timestamp,x,y
1687083461.902309,2578,850
1687083461.9183288,2578,850
1687083461.9343903,2582,853
1687083461.9497917,2582,853
1687083461.9649994,2107,767
1687083461.9810915,2107,767
1687083461.9964447,1777,684
1687083462.011766,1777,684
1687083462.0277462,1711,670
1687083462.0430155,1711,670
1687083462.0590823,1711,670
1687083462.0749369,1674,662
1687083462.0897741,1626,661
1687083462.1054082,1626,661
1687083462.1203594,1626,661
1687083462.1367402,1614,664
1687083462.151743,1614,664
1687083462.1680772,1610,666
1687083462.1833913,1610,666
1687083462.1986973,1605,667
1687083462.2147553,1605,667
1687083462.2303991,1601,668
1687083462.245898,1601,668
1687083462.262117,1601,668
1687083462.2772453,1445,613
1687083462.292972,843,297
1687083462.3091545,843,297
1687083462.3242044,843,297
1687083462.3400996,743,200
1687083462.3560297,743,200
1687083462.3715858,693,121
1687083462.3865576,693,121
1687083462.4018533,614,25
1687083462.4173386,614,25
1687083462.4333515,592,-21
1687083462.4489055,592,-21
1687083462.4645846,539,-51
1687083462.48039,539,-51
1687083462.4953284,522,-57
1687083462.5106323,522,-57
1687083462.526002,522,-57
1687083462.5413334,476,-65
1687083462.5569968,476,-65
1687083462.572537,443,-71
1687083462.587739,430,-78
1687083462.6034498,430,-78
1687083462.619483,430,-78
1687083462.6345627,422,-81
1687083462.6499264,422,-81
1687083462.6654918,417,-85
1687083462.6810644,417,-85
1687083462.6965954,389,-88
1687083462.712662,389,-88
1687083462.7277608,375,-94
1687083462.7437153,375,-94
1687083462.759694,370,-99
1687083462.7757142,370,-99
1687083462.7910259,370,-99
1687083462.807029,360,-108
1687083462.822685,360,-108
1687083462.8384845,346,-117
1687083462.8539748,346,-117
1687083462.869902,314,-145
1687083462.8852096,314,-145
1687083462.900692,298,-158
1687083462.915759,298,-158
1687083462.9310458,311,-141
1687083462.946695,311,-141
1687083462.9628716,417,-59
1687083462.9784713,417,-59
1687083462.9938939,481,-10
1687083463.009147,481,-10
1687083463.0248168,506,6
1687083463.040245,506,6
1687083463.0559084,506,6
1687083463.0718763,520,15
1687083463.087278,520,15
1687083463.1025453,546,18
1687083463.1181026,546,18
1687083463.1336567,547,17
1687083463.148779,547,17
1687083463.1636436,547,14
1687083463.1788292,547,14
1687083463.1946383,547,14
1687083463.209949,546,11
1687083463.2253952,546,11
1687083463.2415004,546,10
1687083463.2567832,546,10
1687083463.2720003,541,1
1687083463.2875473,533,-4
1687083463.3029246,533,-4
1687083463.3178363,533,-4
1687083463.3339846,521,-10
1687083463.3495402,521,-10
1687083463.3649693,485,-11
1687083463.3804092,485,-11
1687083463.3965712,500,-11
1687083463.4125931,500,-11
1687083463.4277894,551,-5
1687083463.4434783,551,-5
1687083463.4590523,551,-5
1687083463.474497,602,-4
1687083463.4895134,602,-4
1687083463.5049844,622,0
1687083463.5205176,622,0
1687083463.5357668,629,1
1687083463.5516706,629,1
1687083463.5667279,630,2
1687083463.582465,630,2
1687083463.5988874,626,6
1687083463.6147904,626,6
1687083463.6299007,614,10
1687083463.645225,614,10
1687083463.6606095,614,10
1687083463.6758702,610,13
1687083463.6918092,610,13
1687083463.707606,602,24
1687083463.722928,602,24
1687083463.7391205,598,22
1687083463.7550676,598,22
1687083463.771181,601,19
1687083463.7862463,601,19
1687083463.802289,682,46
1687083463.8173976,682,46
1687083463.8333592,814,95
1687083463.8494308,814,95
1687083463.8654203,849,111
1687083463.880674,849,111
1687083463.8962238,863,121
1687083463.9117324,863,121
1687083463.927399,873,126
1687083463.9433966,873,126
1687083463.9584203,875,133
1687083463.9744923,875,133
1687083463.990158,875,133
1687083464.0061042,879,140
1687083464.0220864,879,140
1687083464.0372317,882,157
1687083464.053133,882,157
1687083464.0691361,886,170
1687083464.0847626,886,170
1687083464.1002843,934,198
1687083464.1154313,934,198
1687083464.1313517,998,222
1687083464.1473098,998,222
1687083464.1625638,1020,234
1687083464.1773772,1020,234
1687083464.1929355,1039,235
1687083464.2083335,1039,235
1687083464.2236724,1039,235
1687083464.2388833,1056,239
1687083464.254304,1056,239
1687083464.2705286,1076,243
1687083464.2861588,1076,243
1687083464.3023677,1111,245
1687083464.3174858,1111,245
1687083464.3335447,1146,253
1687083464.3488035,1146,253
1687083464.3651652,1157,257
1687083464.380437,1157,257
1687083464.3963783,1183,264
1687083464.4115174,1183,264
1687083464.4277303,1243,270
1687083464.4429705,1243,270
1687083464.457903,1243,270
1687083464.4734812,1319,277
1687083464.4892082,1319,277
1687083464.5043485,1338,277
1687083464.5202234,1338,277
1687083464.5367162,1359,273
1687083464.5522728,1359,273
1687083464.5674243,1376,267
1687083464.583098,1376,267
1687083464.5988398,1382,269
1687083464.6139607,1382,269
1687083464.6291723,1382,269
1687083464.6443598,1382,269
1687083464.6601472,1382,269
1687083464.6754444,1377,269
1687083464.6911337,1377,269
1687083464.7067344,1363,269
1687083464.7222474,1363,269
1687083464.738466,1354,266
1687083464.7538345,1354,266
1687083464.769069,1346,263
1687083464.7852478,1346,263
1687083464.8006766,1345,263
1687083464.816412,1345,263
1687083464.8320146,1368,270
1687083464.8473127,1368,270
1687083464.863399,1368,270
1687083464.8790808,1482,299
1687083464.8946657,1570,295
1687083464.9097757,1570,295
1687083464.925805,1613,284
1687083464.9409103,1613,284
1687083464.956796,1636,268
1687083464.9722037,1636,268
1687083464.9878035,1636,268
1687083465.0030098,1648,252
1687083465.0194547,1648,252
1687083465.0350018,1662,234
1687083465.0499372,1662,234
1687083465.0658257,1726,215
1687083465.0811276,1726,215
1687083465.0960565,1780,207
1687083465.111215,1780,207
1687083465.1264315,1818,190
1687083465.1416616,1818,190
1687083465.1580462,1874,177
1687083465.1739655,1874,177
1687083465.190034,1911,170
1687083465.2056887,1911,170
1687083465.2218292,1911,170
1687083465.2370365,1923,164
1687083465.2530768,1927,159
1687083465.2687912,1927,159
1687083465.2842145,1927,159
1687083465.3001256,1925,156
1687083465.315238,1925,156
1687083465.331302,1922,153
1687083465.3465958,1922,153
1687083465.3619132,1911,148
1687083465.3776128,1911,148
1687083465.3925576,1894,149
1687083465.4077964,1894,149
1687083465.4238105,1883,151
1687083465.439017,1883,151
1687083465.4545128,1883,151
1687083465.4710119,1959,156
1687083465.4860604,1959,156
1687083465.5015485,2039,165
1687083465.5173302,2039,165
1687083465.5335417,2158,164
1687083465.549512,2158,164
1687083465.565024,2212,167
1687083465.5800002,2212,167
1687083465.5952046,2257,173
1687083465.6110265,2257,173
1687083465.6275008,2257,173
1687083465.643001,2285,173
1687083465.6580715,2285,173
1687083465.673304,2323,169
1687083465.6892374,2323,169
1687083465.7041726,2352,163
1687083465.7199423,2352,163
1687083465.7362912,2352,163
1687083465.7518332,2370,156
1687083465.766944,2395,143
1687083465.7829294,2395,143
1687083465.7988298,2330,132
1687083465.8138614,2330,132
1687083465.8299067,954,136
1687083465.8451366,954,136
1687083465.8607078,954,136
1687083465.8758852,303,157
1687083465.8917575,303,157
1687083465.9076817,255,170
1687083465.9235144,255,170
1687083465.9389153,177,189
1687083465.954485,177,189
1687083465.9698112,124,203
1687083465.9849613,124,203
1687083466.0012333,107,206
1687083466.0158637,107,206
1687083466.0314221,95,212
1687083466.0462937,95,212
1687083466.0614755,93,215
1687083466.0775752,93,215
1687083466.0934281,93,215
1687083466.1090858,89,221
1687083466.1245615,89,221
1687083466.1397913,85,227
1687083466.1555474,85,227
1687083466.1716554,104,233
