timestamp,x,y
1687083283.7875264,1372,652
1687083283.8035219,1372,636
1687083283.819527,1372,636
1687083283.8351476,1371,629
1687083283.851133,1371,629
1687083283.8672223,1369,624
1687083283.8830214,1369,624
1687083283.8990154,1368,620
1687083283.9145818,1368,620
1687083283.9300122,1366,616
1687083283.9450583,1366,616
1687083283.9602726,1367,612
1687083283.9755228,1367,612
1687083283.991679,1367,609
1687083284.0071652,1367,609
1687083284.0222085,1367,609
1687083284.0381112,1366,607
1687083284.0536785,1366,607
1687083284.0699704,1366,607
1687083284.085187,1366,607
1687083284.1007802,1363,607
1687083284.1163373,1363,607
1687083284.1318338,660,540
1687083284.147509,660,540
1687083284.1630313,569,515
1687083284.1788576,569,515
1687083284.1942067,481,488
1687083284.2093818,481,488
1687083284.225024,424,459
1687083284.2406552,424,459
1687083284.2562313,424,459
1687083284.2720702,378,435
1687083284.2870913,378,435
1687083284.3028212,344,419
1687083284.3180792,344,419
1687083284.3341708,319,407
1687083284.349191,319,407
1687083284.3650665,306,402
1687083284.3805938,306,402
1687083284.395802,306,400
1687083284.4119046,306,400
1687083284.4272995,306,399
1687083284.4424496,306,399
1687083284.4579625,299,394
1687083284.4731662,299,394
1687083284.4890563,299,394
1687083284.5051925,291,375
1687083284.5201132,291,375
1687083284.5358317,281,332
1687083284.5511823,281,332
1687083284.5673175,283,296
1687083284.5832996,283,296
1687083284.5992973,286,257
1687083284.6152186,286,257
1687083284.6312485,283,217
1687083284.6472616,283,217
1687083284.6628437,285,218
1687083284.6786056,285,218
1687083284.694056,288,218
1687083284.710072,288,218
1687083284.7255044,292,217
1687083284.74098,292,217
1687083284.7567077,293,197
1687083284.7725449,293,197
1687083284.7882957,293,197
1687083284.8042355,283,169
1687083284.8193548,283,169
1687083284.8353322,316,157
1687083284.850197,316,157
1687083284.8655365,424,144
1687083284.8808336,424,144
1687083284.8962843,473,142
1687083284.9117148,473,142
1687083284.9267187,484,144
1687083284.9425604,484,144
1687083284.9580274,493,143
1687083284.9733684,493,143
1687083284.9890168,493,143
1687083285.0042477,514,155
1687083285.0201461,514,155
1687083285.0358222,523,183
1687083285.0514293,523,183
1687083285.0666635,525,197
1687083285.0822728,525,197
1687083285.0975173,525,206
1687083285.1130328,525,206
1687083285.128449,524,216
1687083285.1440642,524,216
1687083285.1593356,517,229
1687083285.1750777,517,229
1687083285.1904168,514,231
1687083285.2053564,514,231
1687083285.2207234,514,231
1687083285.2364464,567,242
1687083285.2520003,567,242
1687083285.267388,625,252
1687083285.2827702,625,252
1687083285.2981145,673,251
1687083285.3135672,673,251
1687083285.3294766,712,247
1687083285.344597,712,247
1687083285.3600585,738,247
1687083285.3754737,738,247
1687083285.3903434,749,234
1687083285.4065619,749,234
1687083285.4218543,763,216
1687083285.4371943,763,216
1687083285.4520502,763,216
1687083285.4676921,761,195
1687083285.483018,761,195
1687083285.4988043,761,195
1687083285.5143728,755,183
1687083285.530289,735,167
1687083285.5461476,735,167
1687083285.5615585,710,157
1687083285.576616,710,157
1687083285.5928235,710,157
1687083285.6077738,654,162
1687083285.6241424,654,162
1687083285.6395097,598,175
1687083285.6554637,563,175
1687083285.6711247,563,175
1687083285.686517,563,175
1687083285.7017028,530,177
1687083285.7177598,530,177
1687083285.7331688,516,173
1687083285.7488225,516,173
1687083285.764632,503,172
1687083285.7801752,503,172
1687083285.7952783,503,171
1687083285.8110259,503,171
1687083285.8262975,554,174
1687083285.8417304,554,174
1687083285.8573766,630,171
1687083285.8729098,630,171
1687083285.8892653,630,171
1687083285.9042854,673,168
1687083285.9198468,702,163
1687083285.935157,702,163
1687083285.9511042,702,163
1687083285.9671452,732,157
1687083285.9831734,732,157
1687083285.9987545,751,153
1687083286.014495,751,153
1687083286.029703,757,148
1687083286.0453482,757,148
1687083286.0613613,759,146
1687083286.0773392,759,146
1687083286.0932965,759,144
1687083286.1093535,759,144
1687083286.125438,759,142
1687083286.141401,759,142
1687083286.156928,759,142
1687083286.172924,759,142
1687083286.1889274,759,142
1687083286.203925,825,129
1687083286.2199242,913,118
1687083286.2359474,913,118
1687083286.2515218,979,110
1687083286.2667937,979,110
1687083286.2822459,979,110
1687083286.2981045,1016,99
1687083286.3132503,1016,99
1687083286.329294,1057,95
1687083286.3452535,1057,95
1687083286.3613257,1074,91
1687083286.3763115,1074,91
1687083286.3923163,1082,89
1687083286.4076438,1082,89
1687083286.4236329,1082,89
1687083286.4391308,1087,85
1687083286.4554887,1087,85
1687083286.4708812,1087,85
1687083286.485905,1087,85
1687083286.5021222,1087,85
1687083286.51718,1087,85
1687083286.533025,1087,85
1687083286.5490477,1087,85
1687083286.56488,1106,83
1687083286.5804868,1106,83
1687083286.5958693,1170,91
1687083286.6110477,1170,91
1687083286.626924,1252,98
1687083286.6429353,1252,98
1687083286.658964,1295,104
1687083286.6747682,1295,104
1687083286.6907167,1318,104
1687083286.7057643,1318,104
1687083286.7217615,1333,109
1687083286.737799,1333,109
1687083286.7527914,1359,116
1687083286.768152,1359,116
1687083286.7836545,1359,116
1687083286.7988398,1376,125
1687083286.8146794,1376,125
1687083286.8300307,1412,134
1687083286.8454719,1412,134
1687083286.8614104,1483,142
1687083286.876491,1483,142
1687083286.8921618,1552,145
1687083286.9076626,1552,145
1687083286.9238524,1579,152
1687083286.939508,1579,152
1687083286.9552536,1579,152
1687083286.9710684,1611,155
1687083286.9863296,1611,155
1687083287.0010233,1617,157
1687083287.016776,1617,157
1687083287.0319612,1626,160
1687083287.047923,1626,160
1687083287.0630722,1663,157
1687083287.0786083,1663,157
1687083287.0947993,1789,161
1687083287.1107264,1789,161
1687083287.1267762,1894,176
1687083287.1429875,1894,176
1687083287.1586645,1944,179
1687083287.1745195,1944,179
1687083287.1896791,1983,176
1687083287.2053037,1983,176
1687083287.2208993,1983,176
1687083287.2367458,2013,177
1687083287.2522907,2013,177
1687083287.2676861,2023,178
1687083287.283056,2023,178
1687083287.2987592,2027,181
1687083287.3139684,2027,181
1687083287.3300016,2029,182
1687083287.3451316,2029,182
1687083287.3608031,2028,182
1687083287.3766892,2028,182
1687083287.3920615,1796,157
1687083287.407083,1796,157
1687083287.4233227,1387,119
1687083287.4386044,1387,119
1687083287.4533975,1387,119
1687083287.4697037,1287,114
1687083287.4848738,1287,114
1687083287.5010052,1242,103
1687083287.516352,1242,103
1687083287.5318115,1208,99
1687083287.546949,1208,99
1687083287.5624027,1195,99
1687083287.5781918,1195,99
1687083287.5931437,1182,99
1687083287.6088936,1182,99
1687083287.6251462,1168,91
1687083287.64052,1168,91
1687083287.6561017,1168,91
1687083287.6715233,1163,88
1687083287.686838,1163,88
1687083287.7029052,1159,86
1687083287.7187674,1159,86
1687083287.733705,1159,86
1687083287.7492893,1159,86
1687083287.7644045,1166,88
1687083287.7803483,1166,88
1687083287.7955775,1174,88
1687083287.8108003,1174,88
1687083287.8259342,1208,86
1687083287.8423872,1208,86
1687083287.8582075,1312,105
1687083287.8735561,1312,105
1687083287.8900177,1312,105
1687083287.9052722,2108,145
1687083287.920018,2108,145
1687083287.9356134,2108,145
1687083287.9505532,2240,152
1687083287.9662092,2304,158
1687083287.981487,2304,158
1687083287.996915,2355,174
1687083288.0122437,2355,174
1687083288.0281403,2408,185
1687083288.0433466,2408,185
1687083288.0585454,2425,188
1687083288.0734336,2425,188
1687083288.089418,2454,190
1687083288.1051085,2454,190
1687083288.120227,2454,190
1687083288.1359499,2455,190
1687083288.151389,2455,190
1687083288.1670308,2455,190
1687083288.18194,2455,190
1687083288.1974585,2449,186
1687083288.212683,2449,186
1687083288.228298,2439,186
1687083288.2443788,2439,186
1687083288.2597036,2434,183
1687083288.2748456,2434,183
1687083288.2904763,2430,180
1687083288.3055124,2430,180
1687083288.3204906,2430,180
1687083288.3361933,2420,176
1687083288.3515909,2420,176
1687083288.3676183,2425,175
1687083288.3831794,2425,175
1687083288.3986843,2470,169
1687083288.4144514,2470,169
1687083288.4297981,2521,162
1687083288.445131,2521,162
1687083288.4604201,2584,154
1687083288.4764657,2584,154
1687083288.491828,2586,157
1687083288.507026,2586,157
1687083288.5225694,1503,145
1687083288.5380304,1503,145
1687083288.5532846,1503,145
1687083288.5689561,855,129
1687083288.58418,855,129
1687083288.5996892,748,121
1687083288.6160033,748,121
1687083288.6314046,699,121
1687083288.6480966,699,121
1687083288.6642168,666,125
1687083288.680223,666,125
1687083288.6955822,652,127
1687083288.7115498,652,127
1687083288.7263641,650,127
1687083288.7418303,650,127
1687083288.758023,648,125
1687083288.7732878,648,125
1687083288.7894328,648,125
1687083288.8044055,653,126
1687083288.8204463,653,126
1687083288.8353782,672,125
1687083288.851011,672,125
1687083288.8667643,697,127
1687083288.8820896,697,127
1687083288.8977525,727,123
1687083288.9129744,727,123
1687083288.928173,755,119
1687083288.9438562,755,119
1687083288.959739,805,120
1687083288.9751832,805,120
1687083288.990631,834,132
1687083289.0065756,834,132
1687083289.0226407,848,139
1687083289.0387537,848,139
1687083289.0540092,848,139
1687083289.0697055,860,149
1687083289.0852034,860,149
1687083289.1004493,868,159
1687083289.1164608,868,159
1687083289.132241,879,162
1687083289.147511,879,162
1687083289.1630452,932,159
1687083289.178163,932,159
1687083289.1943665,1004,156
1687083289.2100637,1004,156
1687083289.2253034,1046,150
1687083289.2410862,1046,150
1687083289.2566974,1082,141
1687083289.271498,1082,141
1687083289.287064,1082,141
1687083289.3029113,1097,141
1687083289.3185425,1097,141
1687083289.3342671,1116,135
1687083289.3492656,1116,135
1687083289.364826,1127,133
1687083289.3803265,1127,133
1687083289.396013,1141,130
1687083289.4117706,1141,130
1687083289.4281418,1157,125
1687083289.4434226,1157,125
1687083289.4591959,1193,116
1687083289.4744818,1193,116
1687083289.4896452,1193,116
1687083289.5057032,1347,110
1687083289.521296,1347,110
1687083289.5363598,1456,127
1687083289.5515687,1456,127
1687083289.567544,1480,137
1687083289.5835156,1480,137
1687083289.5995383,1488,144
1687083289.6155388,1488,144
1687083289.6315358,1495,148
1687083289.6471353,1495,148
1687083289.6628978,1501,149
1687083289.6788895,1501,149
1687083289.6948638,1514,152
1687083289.710876,1514,152
1687083289.7268767,1600,171
1687083289.742118,1600,171
1687083289.7572732,1670,192
1687083289.7730067,1670,192
1687083289.7889345,1670,192
1687083289.8040264,1710,211
1687083289.8200433,1710,211
1687083289.8360336,1749,213
1687083289.851253,1749,213
1687083289.867241,1768,212
1687083289.8832557,1768,212
1687083289.8982766,1769,212
1687083289.9139354,1769,212
1687083289.9293225,1769,212
1687083289.9449105,1769,212
1687083289.9603593,1764,209
1687083289.975683,1764,209
1687083289.9903283,1764,209
1687083290.0057719,1759,208
1687083290.0219424,1751,210
1687083290.0380347,1751,210
1687083290.0528483,1751,210
1687083290.0680346,1740,218
1687083290.0844777,1740,218
1687083290.0999603,1734,226
1687083290.115197,1734,226
1687083290.1313033,1728,228
1687083290.1464303,1728,228
1687083290.1625414,1730,238
1687083290.1780617,1730,238
1687083290.193051,1750,260
1687083290.2086964,1750,260
1687083290.2249103,1775,277
1687083290.2406955,1775,277
1687083290.2560592,1799,283
1687083290.2714064,1799,283
1687083290.2868261,1854,290
1687083290.3027265,1854,290
1687083290.3177915,1879,293
1687083290.3336732,1879,293
1687083290.3491557,1879,293
1687083290.3647587,1829,284
1687083290.3801653,1829,284
1687083290.3960674,723,286
1687083290.4117477,723,286
1687083290.426986,326,341
1687083290.4427752,326,341
1687083290.4584954,300,350
1687083290.4741607,300,350
1687083290.4891822,257,373
1687083290.5048091,257,373
1687083290.5200694,257,373
1687083290.5360274,206,392
1687083290.5513947,206,392
1687083290.5665128,175,409
1687083290.5822382,175,409
1687083290.5976245,156,417
1687083290.6135306,156,417
1687083290.6286054,151,424
1687083290.6441722,151,424
1687083290.6598685,147,428
1687083290.6753366,147,428
1687083290.6906052,143,430
1687083290.7064028,143,430
1687083290.7214103,143,430
1687083290.7369163,149,429
1687083290.7521167,149,429
1687083290.7672412,244,429
1687083290.7821772,244,429
1687083290.7976792,411,414
1687083290.8133097,411,414
1687083290.8286989,467,416
1687083290.8446295,467,416
1687083290.8597393,518,426
1687083290.87554,518,426
1687083290.8906558,525,429
1687083290.906048,525,429
1687083290.9214613,525,429
1687083290.9366395,532,429
1687083290.9527426,549,432
1687083290.968536,549,432
1687083290.9843714,549,432
1687083291.0001612,559,434
1687083291.0154698,559,434
1687083291.0309837,592,434
1687083291.0466554,592,434
1687083291.062692,653,447
1687083291.0776973,653,447
1687083291.0934215,719,437
1687083291.1092503,719,437
1687083291.1248431,751,436
1687083291.1405172,751,436
1687083291.1563745,779,441
1687083291.171524,779,441
1687083291.1866086,779,441
1687083291.2018847,792,450
1687083291.2183266,792,450
1687083291.2335584,804,464
1687083291.248757,804,464
1687083291.264721,809,467
1687083291.28017,809,467
1687083291.2955916,854,473
1687083291.3107758,854,473
1687083291.3266635,954,476
1687083291.3423774,954,476
1687083291.3579545,1014,476
1687083291.3731558,1014,476
1687083291.389561,1046,472
1687083291.4048543,1046,472
1687083291.4204986,1046,472
1687083291.436021,1065,471
1687083291.4516127,1065,471
1687083291.4668384,1084,463
1687083291.4826634,1084,463
1687083291.498869,1105,460
1687083291.5139875,1105,460
1687083291.5296278,1105,460
1687083291.5447729,1232,458
1687083291.5599906,1232,458
1687083291.575822,1362,459
1687083291.5919113,1425,456
1687083291.6074042,1425,456
1687083291.6239154,1468,449
1687083291.6388361,1468,449
1687083291.6546292,1468,449
1687083291.6702359,1505,440
1687083291.6859024,1505,440
1687083291.7016466,1519,432
1687083291.717208,1519,432
1687083291.7328978,1523,430
1687083291.748478,1523,430
1687083291.7638156,1523,429
1687083291.779548,1523,429
1687083291.7956815,1522,428
1687083291.8108006,1522,428
1687083291.8261344,1522,428
1687083291.8422441,1521,428
1687083291.8569028,1521,428
1687083291.8727405,1514,427
1687083291.8877177,1514,427
1687083291.9036207,1511,426
1687083291.9193437,1511,426
1687083291.9345896,1509,426
1687083291.9500868,1509,426
1687083291.9654481,1834,442
1687083291.981239,1834,442
1687083291.9967935,1931,458
1687083292.0124333,1931,458
1687083292.0285437,2091,471
1687083292.043791,2091,471
1687083292.0592868,2164,481
1687083292.074491,2164,481
1687083292.090241,2207,490
1687083292.1053984,2207,490
1687083292.1209476,2207,490
1687083292.1365938,2302,703
1687083292.1527708,2302,703
1687083292.1677117,2306,709
1687083292.183773,2306,709
1687083292.1989033,2308,712
1687083292.2145634,2308,712
1687083292.2300286,2310,715
1687083292.2453597,2310,715
1687083292.2615645,2317,721
1687083292.2767663,2317,721
1687083292.2919416,2317,721
1687083292.307225,2320,726
1687083292.3231437,2322,730
1687083292.3386803,2322,730
1687083292.3537807,2322,730
1687083292.3694162,1119,693
1687083292.38438,1119,693
1687083292.4000888,617,706
1687083292.4152112,617,706
1687083292.43135,523,697
1687083292.4465718,523,697
1687083292.462563,481,693
1687083292.4776754,481,693
1687083292.4934063,452,688
1687083292.5091639,452,688
1687083292.5247443,434,681
1687083292.5409648,434,681
1687083292.5571606,420,668
1687083292.5725224,420,668
1687083292.5880163,420,668
1687083292.6036065,412,661
1687083292.6189675,412,661
1687083292.634192,436,642
1687083292.6502175,436,642
1687083292.665451,465,635
1687083292.6812825,465,635
1687083292.6964018,509,626
1687083292.7117403,509,626
1687083292.7269192,574,609
1687083292.7420478,574,609
1687083292.7577765,629,603
1687083292.7734375,629,603
1687083292.788779,709,583
1687083292.8040545,709,583
1687083292.8190582,709,583
1687083292.8350577,801,568
1687083292.8510623,801,568
1687083292.8668654,862,552
1687083292.8820648,862,552
1687083292.898002,906,541
1687083292.9139564,906,541
1687083292.9293263,937,534
1687083292.9445262,937,534
1687083292.9602647,959,526
1687083292.976182,959,526
1687083292.9922688,976,519
1687083293.008281,976,519
1687083293.0237322,1038,517
1687083293.039778,1038,517
1687083293.055786,1125,513
1687083293.0713408,1125,513
1687083293.0874274,1221,524
1687083293.103434,1221,524
1687083293.118329,1241,527
1687083293.1343923,1241,527
1687083293.1504126,1241,527
1687083293.1656725,1276,537
1687083293.1812322,1276,537
1687083293.1972337,1424,570
1687083293.2132366,1424,570
1687083293.229235,1515,578
1687083293.2452445,1515,578
1687083293.2605233,1587,585
1687083293.276522,1587,585
1687083293.2923539,1587,585
1687083293.3078196,1622,586
1687083293.3238304,1639,582
1687083293.3394134,1639,582
1687083293.3548927,1651,575
1687083293.3705862,1651,575
1687083293.3861392,1651,575
1687083293.401332,1655,569
1687083293.4170878,1655,569
1687083293.4323523,1672,564
1687083293.4482222,1672,564
1687083293.4630506,1777,560
1687083293.4791303,1777,560
1687083293.4944885,1889,563
1687083293.5104141,1889,563
1687083293.5260181,1928,561
1687083293.5417764,1928,561
1687083293.5566225,1956,562
1687083293.5720687,1956,562
1687083293.5874145,1956,562
1687083293.6025684,1959,561
1687083293.617752,1959,561
1687083293.6329186,1959,562
1687083293.6489363,1959,562
1687083293.6640525,1956,562
1687083293.6804042,1956,562
1687083293.6956642,1947,562
1687083293.7112536,1947,562
1687083293.7266402,1923,563
1687083293.7422047,1923,563
1687083293.7576227,1921,563
1687083293.773368,1921,563
1687083293.7889664,1925,563
1687083293.8041387,1925,563
1687083293.8201828,1925,563
1687083293.8361723,1954,568
1687083293.851396,1954,568
1687083293.8674352,1994,573
1687083293.8828104,1994,573
1687083293.898534,2062,582
1687083293.9144316,2062,582
1687083293.929671,2101,582
1687083293.9451003,2101,582
1687083293.9603996,2110,583
1687083293.9762135,2110,583
1687083293.9915166,2053,583
1687083294.0075533,2053,583
1687083294.0235515,1919,604
1687083294.0395577,1919,604
1687083294.0554445,1887,635
1687083294.0707445,1887,635
1687083294.0870433,1887,635
1687083294.1022694,1864,651
1687083294.1184623,1864,651
1687083294.1338332,1828,656
1687083294.1489956,1828,656
1687083294.1648183,1798,660
1687083294.1807818,1798,660
1687083294.1959653,1787,656
1687083294.2111802,1787,656
1687083294.2265928,1776,684
1687083294.2417822,1776,684
1687083294.2568576,1768,704
1687083294.2724235,1768,704
1687083294.288713,1768,704
1687083294.304362,1767,711
1687083294.3197253,1767,711
1687083294.3353124,1764,715
1687083294.3505404,1764,715
1687083294.3664258,1762,717
1687083294.3827305,1762,717
1687083294.3969524,1759,720
1687083294.412454,1759,720
1687083294.4278018,1757,721
1687083294.4430053,1757,721
1687083294.458836,1757,721
1687083294.4745057,1773,742
1687083294.4905508,1773,742
1687083294.5058734,1803,740
1687083294.521247,1864,704
1687083294.5369742,1864,704
1687083294.5522747,1864,704
1687083294.5675044,1907,673
1687083294.5833077,1907,673
1687083294.598337,1942,640
1687083294.614465,1942,640
1687083294.630111,1974,617
1687083294.6453452,1974,617
1687083294.66047,1993,602
1687083294.675954,1993,602
1687083294.6921895,2014,587
1687083294.707694,2014,587
1687083294.7233605,2021,574
1687083294.7384877,2021,574
1687083294.7545419,2047,564
1687083294.7699606,2047,564
1687083294.7850165,2047,564
1687083294.8010213,2079,563
1687083294.816232,2079,563
1687083294.8315463,1630,508
1687083294.8477163,1630,508
1687083294.8626773,604,576
1687083294.8788788,604,576
1687083294.8947668,310,673
1687083294.9102137,310,673
1687083294.9261842,241,702
