timestamp,x,y
1687083320.711822,1126,569
1687083320.7275856,1105,553
1687083320.7435927,1105,553
1687083320.7587461,1090,539
1687083320.7744772,1090,539
1687083320.7896838,1087,531
1687083320.804943,1087,531
1687083320.8210335,1085,522
1687083320.8359818,1085,522
1687083320.851773,1085,522
1687083320.8673813,1085,511
1687083320.8825455,1085,511
1687083320.897692,1084,504
1687083320.913364,1084,504
1687083320.9293582,1083,500
1687083320.945315,1083,500
1687083320.9613879,1081,497
1687083320.9773617,1081,497
1687083320.9933534,1079,493
1687083321.0090263,1079,493
1687083321.024557,1069,488
1687083321.0405414,1069,488
1687083321.0566587,534,341
1687083321.072779,534,341
1687083321.0881307,416,309
1687083321.1042302,416,309
1687083321.1200168,416,309
1687083321.136054,320,247
1687083321.1520562,320,247
1687083321.1680567,278,218
1687083321.1834016,278,218
1687083321.1994162,258,192
1687083321.21544,258,192
1687083321.2309673,226,174
1687083321.246891,226,174
1687083321.261782,192,148
1687083321.2773092,192,148
1687083321.2924883,171,138
1687083321.3076267,171,138
1687083321.3231544,165,132
1687083321.3385358,165,132
1687083321.3537023,165,132
1687083321.369676,166,132
1687083321.3849976,166,132
1687083321.4009519,174,136
1687083321.4169002,174,136
1687083321.4326198,183,138
1687083321.4479542,183,138
1687083321.4639666,192,141
1687083321.4794426,192,141
1687083321.4954255,202,143
1687083321.5109396,202,143
1687083321.5262933,231,148
1687083321.5414076,231,148
1687083321.5571384,266,162
1687083321.5729828,266,162
1687083321.5884743,353,168
1687083321.6038563,353,168
1687083321.6200829,353,168
1687083321.6354873,430,176
1687083321.6512184,430,176
1687083321.666826,471,179
1687083321.6820042,471,179
1687083321.6972742,522,184
1687083321.7133212,522,184
1687083321.7286754,543,187
1687083321.7438972,543,187
1687083321.7597544,552,185
1687083321.7752595,552,185
1687083321.7904904,554,186
1687083321.8059814,554,186
1687083321.8213987,554,186
1687083321.8376074,562,188
1687083321.853212,562,188
1687083321.8684235,640,190
1687083321.8839355,640,190
1687083321.899921,699,194
1687083321.9157946,699,194
1687083321.9316344,756,201
1687083321.9475005,756,201
1687083321.9637043,782,205
1687083321.978837,782,205
1687083321.9943168,791,207
1687083322.00981,791,207
1687083322.0251312,800,207
1687083322.04102,800,207
1687083322.0562406,800,207
1687083322.0718312,819,204
1687083322.0875995,819,204
1687083322.1028073,895,199
1687083322.118775,895,199
1687083322.134475,969,196
1687083322.1502428,969,196
1687083322.1660802,1004,201
1687083322.1819024,1004,201
1687083322.1968627,1026,200
1687083322.2121377,1026,200
1687083322.227662,1026,200
1687083322.2426286,1048,196
1687083322.258353,1068,189
1687083322.274037,1068,189
1687083322.2896035,1068,189
1687083322.3047714,1084,185
1687083322.3207695,1084,185
1687083322.3361344,1090,184
1687083322.3521588,1090,184
1687083322.3672307,1093,183
1687083322.3825865,1093,183
1687083322.3986537,1094,183
1687083322.414718,1094,183
1687083322.4304385,1094,182
1687083322.446305,1094,182
1687083322.4620976,1093,182
1687083322.4773545,1093,182
1687083322.493471,1088,181
1687083322.5087926,1088,181
1687083322.5243144,1088,181
1687083322.5404947,1014,180
1687083322.5566113,1014,180
1687083322.5719485,920,187
1687083322.5875318,920,187
1687083322.6029348,900,187
1687083322.6184998,900,187
1687083322.634131,885,187
1687083322.649717,885,187
1687083322.6660166,864,185
1687083322.680963,864,185
1687083322.6964517,837,185
1687083322.7119424,837,185
1687083322.7273803,834,185
1687083322.7434459,834,185
1687083322.7585275,834,185
1687083322.7744987,834,185
1687083322.7897382,841,186
1687083322.805145,841,186
1687083322.8210442,841,186
1687083322.8369763,853,184
1687083322.8523476,872,191
1687083322.867836,872,191
1687083322.8839843,872,191
1687083322.8988683,890,197
1687083322.9142876,890,197
1687083322.930223,956,209
1687083322.946395,956,209
1687083322.961748,1027,200
1687083322.9780562,1027,200
1687083322.9932883,1082,193
1687083323.0092828,1082,193
1687083323.0249522,1082,193
1687083323.0404518,1108,186
1687083323.0560906,1151,169
1687083323.0715697,1151,169
1687083323.0867949,1151,169
1687083323.1021078,1183,159
1687083323.1182606,1183,159
1687083323.1334631,1202,155
1687083323.148927,1202,155
1687083323.1642823,1212,149
1687083323.1800094,1212,149
1687083323.19524,1216,146
1687083323.21106,1216,146
1687083323.2269077,1216,146
1687083323.242442,1216,146
1687083323.258088,1205,146
1687083323.273483,1205,146
1687083323.2891614,1205,146
1687083323.3044493,1169,146
1687083323.319588,1169,146
1687083323.335051,1140,157
1687083323.3503811,1140,157
1687083323.3663468,1121,163
1687083323.3819532,1121,163
1687083323.3979425,998,140
1687083323.4131632,998,140
1687083323.4287696,901,142
1687083323.444672,901,142
1687083323.4605205,836,132
1687083323.4761865,836,132
1687083323.4922373,774,122
1687083323.5075881,774,122
1687083323.5230505,752,120
1687083323.5382226,752,120
1687083323.5542114,752,120
1687083323.5697472,739,123
1687083323.5849888,739,123
1687083323.600819,705,132
1687083323.6161954,705,132
1687083323.6319337,691,137
1687083323.6474473,691,137
1687083323.6627505,686,136
1687083323.6790602,686,136
1687083323.6939962,685,136
1687083323.7099476,685,136
1687083323.7257733,685,136
1687083323.7408924,691,138
1687083323.7559776,691,138
1687083323.7717593,692,137
1687083323.7874043,692,137
1687083323.803194,708,140
1687083323.8181255,708,140
1687083323.8335562,720,146
1687083323.8492038,720,146
1687083323.864554,861,156
1687083323.8796084,861,156
1687083323.8953283,1031,153
1687083323.9106658,1031,153
1687083323.9262834,1109,155
1687083323.9415581,1109,155
1687083323.9570577,1109,155
1687083323.9723966,1157,166
1687083323.9880137,1157,166
1687083324.0034647,1193,162
1687083324.0196831,1193,162
1687083324.0347059,1208,160
1687083324.0504026,1208,160
1687083324.0655317,1215,158
1687083324.081548,1215,158
1687083324.097022,1224,155
1687083324.1128404,1224,155
1687083324.1285684,1308,146
1687083324.1441755,1308,146
1687083324.1603289,1353,136
1687083324.1754572,1353,136
1687083324.1914144,1353,136
1687083324.2069142,1395,127
1687083324.2224076,1395,127
1687083324.238734,1419,131
1687083324.2540877,1419,131
1687083324.2699342,1430,133
