1686482424.0545588 Coordinates x=749 px, y=180 px
1686482424.7937717 Coordinates x=551 px, y=145 px
1686482424.809323 Coordinates x=551 px, y=145 px
1686482424.8248034 Coordinates x=552 px, y=167 px
1686482424.8408017 Coordinates x=552 px, y=167 px
1686482424.8564193 Coordinates x=552 px, y=167 px
1686482424.8717682 Coordinates x=551 px, y=183 px
1686482424.8877647 Coordinates x=551 px, y=183 px
1686482424.90297 Coordinates x=552 px, y=191 px
1686482424.918986 Coordinates x=552 px, y=191 px
1686482424.9350445 Coordinates x=553 px, y=197 px
1686482424.950531 Coordinates x=553 px, y=197 px
1686482424.9658105 Coordinates x=553 px, y=199 px
1686482424.9812288 Coordinates x=553 px, y=199 px
1686482424.9970076 Coordinates x=553 px, y=199 px
1686482425.013023 Coordinates x=553 px, y=199 px
1686482425.033906 Coordinates x=553 px, y=199 px
1686482425.0497038 Coordinates x=553 px, y=200 px
1686482425.0653806 Coordinates x=614 px, y=232 px
1686482425.0810063 Coordinates x=614 px, y=232 px
1686482425.096622 Coordinates x=764 px, y=319 px
1686482425.1128197 Coordinates x=764 px, y=319 px
1686482425.1286595 Coordinates x=860 px, y=396 px
1686482425.1442888 Coordinates x=860 px, y=396 px
1686482425.159916 Coordinates x=952 px, y=545 px
1686482425.1755238 Coordinates x=952 px, y=545 px
1686482425.1911676 Coordinates x=960 px, y=561 px
1686482425.2073932 Coordinates x=960 px, y=561 px
1686482425.2231452 Coordinates x=965 px, y=570 px
1686482425.25136 Coordinates x=965 px, y=570 px
1686482425.2670538 Coordinates x=971 px, y=577 px
1686482425.2826977 Coordinates x=971 px, y=577 px
1686482425.298314 Coordinates x=975 px, y=582 px
1686482425.3145697 Coordinates x=975 px, y=582 px
1686482425.3304043 Coordinates x=979 px, y=585 px
1686482425.3460124 Coordinates x=979 px, y=585 px
1686482425.3616421 Coordinates x=1002 px, y=583 px
1686482425.3773084 Coordinates x=1002 px, y=583 px
1686482425.3928297 Coordinates x=1042 px, y=559 px
1686482425.4086895 Coordinates x=1042 px, y=559 px
1686482425.4245322 Coordinates x=1064 px, y=541 px
1686482425.4401615 Coordinates x=1064 px, y=541 px
1686482425.4557848 Coordinates x=1064 px, y=541 px
1686482425.4714184 Coordinates x=1081 px, y=523 px
1686482425.486947 Coordinates x=1081 px, y=523 px
1686482425.5021281 Coordinates x=1092 px, y=512 px
1686482425.5177991 Coordinates x=1092 px, y=512 px
1686482425.5335217 Coordinates x=1103 px, y=496 px
1686482425.551363 Coordinates x=1103 px, y=496 px
1686482425.5671248 Coordinates x=1108 px, y=482 px
1686482425.5826142 Coordinates x=1108 px, y=482 px
1686482425.5979598 Coordinates x=1110 px, y=478 px
1686482425.6137109 Coordinates x=1110 px, y=478 px
1686482425.6288416 Coordinates x=1112 px, y=472 px
1686482425.6442544 Coordinates x=1112 px, y=472 px
1686482425.6596148 Coordinates x=1115 px, y=465 px
1686482425.6749957 Coordinates x=1115 px, y=465 px
1686482425.689971 Coordinates x=1118 px, y=458 px
1686482425.706261 Coordinates x=1118 px, y=458 px
1686482425.7218137 Coordinates x=1118 px, y=458 px
1686482425.7375145 Coordinates x=1156 px, y=431 px
1686482425.7534192 Coordinates x=1156 px, y=431 px
1686482425.768617 Coordinates x=1220 px, y=397 px
1686482425.7839878 Coordinates x=1220 px, y=397 px
1686482425.7995894 Coordinates x=1256 px, y=383 px
1686482425.8151815 Coordinates x=1256 px, y=383 px
1686482425.833591 Coordinates x=1294 px, y=370 px
1686482425.8489735 Coordinates x=1294 px, y=370 px
1686482425.8646648 Coordinates x=1319 px, y=352 px
1686482425.880537 Coordinates x=1319 px, y=352 px
1686482425.8957145 Coordinates x=1334 px, y=335 px
1686482425.9109943 Coordinates x=1334 px, y=335 px
1686482425.9270387 Coordinates x=1337 px, y=324 px
1686482425.941969 Coordinates x=1337 px, y=324 px
1686482425.957804 Coordinates x=1336 px, y=313 px
1686482425.9731052 Coordinates x=1336 px, y=313 px
1686482425.989148 Coordinates x=1336 px, y=313 px
1686482426.0045254 Coordinates x=1333 px, y=302 px
1686482426.01769 Coordinates x=1333 px, y=302 px
1686482426.033494 Coordinates x=1325 px, y=288 px
1686482426.049165 Coordinates x=1325 px, y=288 px
1686482426.064784 Coordinates x=1314 px, y=278 px
1686482426.080399 Coordinates x=1314 px, y=278 px
1686482426.095839 Coordinates x=1307 px, y=270 px
1686482426.1111357 Coordinates x=1307 px, y=270 px
1686482426.1265466 Coordinates x=1304 px, y=266 px
1686482426.1421163 Coordinates x=1304 px, y=266 px
1686482426.1578434 Coordinates x=1304 px, y=261 px
1686482426.1728563 Coordinates x=1304 px, y=261 px
1686482426.1885436 Coordinates x=1304 px, y=258 px
1686482426.2039626 Coordinates x=1304 px, y=258 px
1686482426.21998 Coordinates x=1304 px, y=258 px
1686482426.2352095 Coordinates x=1305 px, y=255 px
1686482426.2510283 Coordinates x=1305 px, y=255 px
1686482426.2666812 Coordinates x=1306 px, y=253 px
1686482426.2822924 Coordinates x=1306 px, y=253 px
1686482426.2979023 Coordinates x=1306 px, y=252 px
1686482426.3137426 Coordinates x=1306 px, y=252 px
1686482426.3295345 Coordinates x=1306 px, y=249 px
1686482426.3452246 Coordinates x=1306 px, y=249 px
1686482426.360832 Coordinates x=1307 px, y=247 px
1686482426.3764603 Coordinates x=1307 px, y=247 px
1686482426.3920536 Coordinates x=1311 px, y=244 px
1686482426.40821 Coordinates x=1311 px, y=244 px
1686482426.4239652 Coordinates x=1322 px, y=241 px
1686482426.4396656 Coordinates x=1322 px, y=241 px
1686482426.4553137 Coordinates x=1342 px, y=235 px
1686482426.4707975 Coordinates x=1342 px, y=235 px
1686482426.4863603 Coordinates x=1342 px, y=235 px
1686482426.5020556 Coordinates x=1384 px, y=234 px
1686482426.5178828 Coordinates x=1384 px, y=234 px
1686482426.5336926 Coordinates x=1416 px, y=236 px
1686482426.549362 Coordinates x=1416 px, y=236 px
1686482426.5649729 Coordinates x=1430 px, y=239 px
1686482426.5806074 Coordinates x=1430 px, y=239 px
1686482426.596229 Coordinates x=1434 px, y=240 px
1686482426.6121454 Coordinates x=1434 px, y=240 px
1686482426.6279838 Coordinates x=1437 px, y=242 px
1686482426.643591 Coordinates x=1437 px, y=242 px
1686482426.6592321 Coordinates x=1442 px, y=242 px
1686482426.6747937 Coordinates x=1442 px, y=242 px
1686482426.6904924 Coordinates x=1446 px, y=242 px
1686482426.7061915 Coordinates x=1446 px, y=242 px
1686482426.7220137 Coordinates x=1446 px, y=242 px
1686482426.7376459 Coordinates x=1446 px, y=244 px
1686482426.7530956 Coordinates x=1449 px, y=250 px
1686482426.7688096 Coordinates x=1449 px, y=250 px
1686482426.7844427 Coordinates x=1452 px, y=255 px
1686482426.8001652 Coordinates x=1452 px, y=255 px
1686482426.8164814 Coordinates x=1452 px, y=255 px
1686482426.8325129 Coordinates x=1454 px, y=260 px
1686482426.8483996 Coordinates x=1454 px, y=260 px
1686482426.864021 Coordinates x=1455 px, y=262 px
1686482426.8794532 Coordinates x=1455 px, y=262 px
1686482426.89516 Coordinates x=1456 px, y=264 px
1686482426.9109414 Coordinates x=1456 px, y=264 px
1686482426.926796 Coordinates x=1523 px, y=278 px
1686482426.9423919 Coordinates x=1523 px, y=278 px
1686482426.9580257 Coordinates x=1579 px, y=281 px
1686482426.9736648 Coordinates x=1579 px, y=281 px
1686482426.989308 Coordinates x=1579 px, y=281 px
1686482427.0049343 Coordinates x=1659 px, y=327 px
1686482427.0208697 Coordinates x=1659 px, y=327 px
1686482427.0366392 Coordinates x=1679 px, y=341 px
1686482427.0521522 Coordinates x=1679 px, y=341 px
1686482427.0680046 Coordinates x=1693 px, y=350 px
1686482427.0832834 Coordinates x=1693 px, y=350 px
1686482427.098801 Coordinates x=1693 px, y=350 px
1686482427.1139045 Coordinates x=1703 px, y=356 px
1686482427.1300042 Coordinates x=1710 px, y=360 px
1686482427.1461768 Coordinates x=1710 px, y=360 px
1686482427.160919 Coordinates x=1716 px, y=361 px
1686482427.184038 Coordinates x=1716 px, y=361 px
1686482427.199782 Coordinates x=1752 px, y=364 px
1686482427.2158663 Coordinates x=1752 px, y=364 px
1686482427.23173 Coordinates x=1791 px, y=364 px
1686482427.2472894 Coordinates x=1791 px, y=364 px
1686482427.2629726 Coordinates x=1815 px, y=358 px
1686482427.278507 Coordinates x=1815 px, y=358 px
1686482427.294138 Coordinates x=1835 px, y=354 px
1686482427.3099864 Coordinates x=1835 px, y=354 px
1686482427.3257806 Coordinates x=1962 px, y=353 px
1686482427.3413463 Coordinates x=1962 px, y=353 px
1686482427.357038 Coordinates x=2058 px, y=355 px
1686482427.372715 Coordinates x=2058 px, y=355 px
1686482427.3885067 Coordinates x=2091 px, y=357 px
1686482427.4023623 Coordinates x=2091 px, y=357 px
1686482427.417013 Coordinates x=2091 px, y=357 px
1686482427.433119 Coordinates x=2108 px, y=371 px
1686482427.4513726 Coordinates x=2108 px, y=371 px
1686482427.4675086 Coordinates x=2115 px, y=382 px
1686482427.4833524 Coordinates x=2115 px, y=382 px
1686482427.501384 Coordinates x=2117 px, y=387 px
1686482427.517145 Coordinates x=2117 px, y=387 px
1686482427.5330012 Coordinates x=2124 px, y=393 px
1686482427.5485284 Coordinates x=2124 px, y=393 px
1686482427.5642393 Coordinates x=2130 px, y=397 px
1686482427.5798244 Coordinates x=2130 px, y=397 px
1686482427.5954857 Coordinates x=2135 px, y=400 px
1686482427.6117642 Coordinates x=2135 px, y=400 px
1686482427.6276047 Coordinates x=2137 px, y=400 px
1686482427.643143 Coordinates x=2137 px, y=400 px
1686482427.6586618 Coordinates x=2138 px, y=398 px
1686482427.674305 Coordinates x=2138 px, y=398 px
1686482427.6900754 Coordinates x=2136 px, y=394 px
1686482427.705649 Coordinates x=2136 px, y=394 px
1686482427.721508 Coordinates x=2136 px, y=394 px
1686482427.7372136 Coordinates x=2127 px, y=387 px
1686482427.752889 Coordinates x=2109 px, y=375 px
1686482427.7685738 Coordinates x=2109 px, y=375 px
1686482427.7842274 Coordinates x=2109 px, y=375 px
1686482427.7998736 Coordinates x=2098 px, y=368 px
1686482427.8158145 Coordinates x=2098 px, y=368 px
1686482427.8316512 Coordinates x=2113 px, y=360 px
1686482427.8472853 Coordinates x=2113 px, y=360 px
1686482427.8629107 Coordinates x=2162 px, y=347 px
1686482427.878518 Coordinates x=2162 px, y=347 px
1686482427.8941538 Coordinates x=2217 px, y=340 px
1686482427.910362 Coordinates x=2217 px, y=340 px
1686482427.9261808 Coordinates x=2279 px, y=325 px
1686482427.9417982 Coordinates x=2279 px, y=325 px
1686482427.9574518 Coordinates x=2279 px, y=325 px
1686482427.97289 Coordinates x=2305 px, y=316 px
1686482427.987973 Coordinates x=2305 px, y=316 px
1686482428.0094285 Coordinates x=2321 px, y=308 px
1686482428.0334857 Coordinates x=2335 px, y=301 px
1686482428.048298 Coordinates x=2335 px, y=301 px
1686482428.0682344 Coordinates x=2349 px, y=295 px
1686482428.08385 Coordinates x=2349 px, y=295 px
1686482428.0994775 Coordinates x=2371 px, y=292 px
1686482428.1156726 Coordinates x=2371 px, y=292 px
1686482428.1315277 Coordinates x=2397 px, y=292 px
1686482428.1471303 Coordinates x=2397 px, y=292 px
1686482428.1627703 Coordinates x=2413 px, y=293 px
1686482428.1783934 Coordinates x=2413 px, y=293 px
1686482428.1939743 Coordinates x=2427 px, y=293 px
1686482428.2096498 Coordinates x=2427 px, y=293 px
1686482428.225464 Coordinates x=2437 px, y=293 px
1686482428.2411592 Coordinates x=2437 px, y=293 px
1686482428.257114 Coordinates x=2437 px, y=293 px
1686482428.282449 Coordinates x=2457 px, y=291 px
1686482428.2980638 Coordinates x=2466 px, y=289 px
1686482428.3143106 Coordinates x=2466 px, y=289 px
1686482428.3301444 Coordinates x=2491 px, y=288 px
1686482428.345734 Coordinates x=2491 px, y=288 px
1686482428.361412 Coordinates x=2519 px, y=290 px
1686482428.3770297 Coordinates x=2519 px, y=290 px
1686482428.3926513 Coordinates x=2549 px, y=295 px
1686482428.4080913 Coordinates x=2549 px, y=295 px
1686482428.4243453 Coordinates x=2576 px, y=303 px
1686482428.4401944 Coordinates x=2576 px, y=303 px
1686482428.4558094 Coordinates x=2576 px, y=303 px
1686482428.4714346 Coordinates x=2596 px, y=308 px
1686482428.4869788 Coordinates x=2596 px, y=308 px
1686482428.5024981 Coordinates x=2611 px, y=313 px
1686482428.5184283 Coordinates x=2611 px, y=313 px
1686482428.5342808 Coordinates x=2621 px, y=314 px
1686482428.5497005 Coordinates x=2621 px, y=314 px
1686482428.5653322 Coordinates x=2627 px, y=317 px
1686482428.5808918 Coordinates x=2627 px, y=317 px
1686482428.5965889 Coordinates x=2630 px, y=319 px
1686482428.6125042 Coordinates x=2630 px, y=319 px
1686482428.6278903 Coordinates x=2633 px, y=320 px
1686482428.6438355 Coordinates x=2633 px, y=320 px
1686482428.6673715 Coordinates x=2636 px, y=318 px
1686482428.6834645 Coordinates x=2636 px, y=318 px
1686482428.6989646 Coordinates x=2637 px, y=317 px
1686482428.7179177 Coordinates x=2637 px, y=317 px
1686482428.7337775 Coordinates x=2637 px, y=317 px
1686482428.749426 Coordinates x=2637 px, y=317 px
1686482428.7650416 Coordinates x=2637 px, y=316 px
1686482428.7806728 Coordinates x=2637 px, y=316 px
1686482428.7963014 Coordinates x=2638 px, y=316 px
1686482428.8115036 Coordinates x=2638 px, y=316 px
1686482428.8273807 Coordinates x=2643 px, y=316 px
1686482428.8429046 Coordinates x=2643 px, y=316 px
1686482428.8586385 Coordinates x=2665 px, y=315 px
1686482428.874221 Coordinates x=2665 px, y=315 px
1686482428.889864 Coordinates x=2690 px, y=311 px
1686482428.9054945 Coordinates x=2690 px, y=311 px
1686482428.9214616 Coordinates x=2690 px, y=311 px
1686482428.9371755 Coordinates x=2716 px, y=310 px
1686482428.9527917 Coordinates x=2736 px, y=311 px
1686482428.9684086 Coordinates x=2736 px, y=311 px
1686482428.984178 Coordinates x=2736 px, y=311 px
1686482428.9997919 Coordinates x=2760 px, y=307 px
1686482429.0157373 Coordinates x=2760 px, y=307 px
1686482429.0316942 Coordinates x=2787 px, y=305 px
1686482429.04725 Coordinates x=2787 px, y=305 px
1686482429.0628839 Coordinates x=2808 px, y=305 px
1686482429.078475 Coordinates x=2808 px, y=305 px
1686482429.0940957 Coordinates x=2813 px, y=306 px
1686482429.1097188 Coordinates x=2813 px, y=306 px
1686482429.1259928 Coordinates x=1895 px, y=285 px
1686482429.141841 Coordinates x=1895 px, y=285 px
1686482429.157478 Coordinates x=1895 px, y=285 px
1686482429.1731277 Coordinates x=1361 px, y=293 px
1686482429.1887496 Coordinates x=1361 px, y=293 px
1686482429.2043679 Coordinates x=1312 px, y=284 px
1686482429.22017 Coordinates x=1312 px, y=284 px
1686482429.2359543 Coordinates x=1290 px, y=274 px
1686482429.2516723 Coordinates x=1290 px, y=274 px
1686482429.2672932 Coordinates x=1254 px, y=268 px
1686482429.282921 Coordinates x=1254 px, y=268 px
1686482429.298559 Coordinates x=1230 px, y=266 px
1686482429.31376 Coordinates x=1230 px, y=266 px
1686482429.3295405 Coordinates x=1126 px, y=268 px
1686482429.3451624 Coordinates x=1126 px, y=268 px
1686482429.3608797 Coordinates x=780 px, y=269 px
1686482429.376418 Coordinates x=780 px, y=269 px
1686482429.3921413 Coordinates x=746 px, y=266 px
1686482429.4077666 Coordinates x=746 px, y=266 px
1686482429.4237015 Coordinates x=746 px, y=266 px
1686482429.4395857 Coordinates x=730 px, y=262 px
1686482429.4552162 Coordinates x=730 px, y=262 px
1686482429.4708185 Coordinates x=701 px, y=259 px
1686482429.486264 Coordinates x=701 px, y=259 px
1686482429.5019686 Coordinates x=665 px, y=257 px
1686482429.5181434 Coordinates x=665 px, y=257 px
1686482429.5339618 Coordinates x=601 px, y=255 px
1686482429.5495906 Coordinates x=601 px, y=255 px
1686482429.5650437 Coordinates x=534 px, y=249 px
1686482429.5808845 Coordinates x=534 px, y=249 px
1686482429.5965118 Coordinates x=498 px, y=243 px
1686482429.6121366 Coordinates x=498 px, y=243 px
1686482429.6280227 Coordinates x=473 px, y=241 px
1686482429.643907 Coordinates x=473 px, y=241 px
1686482429.6595297 Coordinates x=466 px, y=242 px
1686482429.6751478 Coordinates x=466 px, y=242 px
1686482429.6907833 Coordinates x=459 px, y=244 px
1686482429.7063115 Coordinates x=459 px, y=244 px
1686482429.722271 Coordinates x=457 px, y=244 px
1686482429.7381299 Coordinates x=457 px, y=244 px
1686482429.7535503 Coordinates x=457 px, y=244 px
1686482429.7692995 Coordinates x=457 px, y=244 px
1686482429.7850296 Coordinates x=456 px, y=244 px
1686482429.8006597 Coordinates x=456 px, y=244 px
1686482429.8166578 Coordinates x=456 px, y=244 px
1686482429.832531 Coordinates x=456 px, y=244 px
1686482429.8481715 Coordinates x=456 px, y=244 px
1686482429.863803 Coordinates x=456 px, y=243 px
1686482429.8794243 Coordinates x=456 px, y=243 px
1686482429.8950381 Coordinates x=454 px, y=240 px
1686482429.910638 Coordinates x=454 px, y=240 px
1686482429.9266443 Coordinates x=451 px, y=234 px
1686482429.942506 Coordinates x=451 px, y=234 px
1686482429.9581602 Coordinates x=449 px, y=233 px
1686482429.9736137 Coordinates x=449 px, y=233 px
1686482429.9893713 Coordinates x=476 px, y=239 px
1686482430.0049548 Coordinates x=476 px, y=239 px
1686482430.0208879 Coordinates x=476 px, y=239 px
1686482430.0366175 Coordinates x=598 px, y=316 px
1686482430.052452 Coordinates x=598 px, y=316 px
1686482430.0682125 Coordinates x=620 px, y=330 px
1686482430.0839267 Coordinates x=620 px, y=330 px
1686482430.0995753 Coordinates x=629 px, y=334 px
1686482430.1151805 Coordinates x=629 px, y=334 px
1686482430.1315126 Coordinates x=633 px, y=337 px
1686482430.1473973 Coordinates x=633 px, y=337 px
1686482430.1630063 Coordinates x=638 px, y=338 px
1686482430.1786208 Coordinates x=638 px, y=338 px
1686482430.194094 Coordinates x=641 px, y=338 px
1686482430.20886 Coordinates x=641 px, y=338 px
1686482430.2244427 Coordinates x=641 px, y=337 px
1686482430.2402413 Coordinates x=641 px, y=337 px
1686482430.2555108 Coordinates x=683 px, y=376 px
1686482430.2706957 Coordinates x=683 px, y=376 px
1686482430.2856889 Coordinates x=683 px, y=376 px
1686482430.30183 Coordinates x=732 px, y=410 px
1686482430.3176696 Coordinates x=732 px, y=410 px
1686482430.3331761 Coordinates x=763 px, y=427 px
1686482430.3515253 Coordinates x=763 px, y=427 px
1686482430.3671484 Coordinates x=799 px, y=441 px
1686482430.3827543 Coordinates x=799 px, y=441 px
1686482430.3983953 Coordinates x=825 px, y=449 px
1686482430.414005 Coordinates x=825 px, y=449 px
1686482430.4298282 Coordinates x=848 px, y=454 px
1686482430.4456582 Coordinates x=848 px, y=454 px
1686482430.4613001 Coordinates x=885 px, y=465 px
1686482430.4768956 Coordinates x=885 px, y=465 px
1686482430.492445 Coordinates x=911 px, y=468 px
1686482430.5080917 Coordinates x=911 px, y=468 px
1686482430.523976 Coordinates x=922 px, y=469 px
1686482430.539646 Coordinates x=922 px, y=469 px
1686482430.555361 Coordinates x=922 px, y=469 px
1686482430.5709913 Coordinates x=937 px, y=469 px
1686482430.5866115 Coordinates x=937 px, y=469 px
1686482430.6022282 Coordinates x=966 px, y=470 px
1686482430.617854 Coordinates x=966 px, y=470 px
1686482430.633612 Coordinates x=996 px, y=468 px
1686482430.6492488 Coordinates x=996 px, y=468 px
1686482430.6648574 Coordinates x=1018 px, y=464 px
1686482430.680475 Coordinates x=1018 px, y=464 px
1686482430.696101 Coordinates x=1030 px, y=457 px
1686482430.7117424 Coordinates x=1043 px, y=451 px
1686482430.727898 Coordinates x=1043 px, y=451 px
1686482430.7435474 Coordinates x=1043 px, y=451 px
1686482430.7591913 Coordinates x=1055 px, y=444 px
1686482430.7747912 Coordinates x=1055 px, y=444 px
1686482430.7904153 Coordinates x=1067 px, y=436 px
1686482430.8061619 Coordinates x=1067 px, y=436 px
1686482430.8223937 Coordinates x=1116 px, y=419 px
1686482430.838144 Coordinates x=1116 px, y=419 px
1686482430.853765 Coordinates x=1159 px, y=401 px
1686482430.8693876 Coordinates x=1159 px, y=401 px
1686482430.8849483 Coordinates x=1184 px, y=392 px
1686482430.9006877 Coordinates x=1184 px, y=392 px
1686482430.916351 Coordinates x=1184 px, y=392 px
1686482430.932183 Coordinates x=1200 px, y=383 px
1686482430.9480033 Coordinates x=1200 px, y=383 px
1686482430.9636407 Coordinates x=1213 px, y=371 px
1686482430.9792757 Coordinates x=1213 px, y=371 px
1686482430.9948123 Coordinates x=1220 px, y=366 px
1686482431.0104396 Coordinates x=1220 px, y=366 px
1686482431.0261846 Coordinates x=1223 px, y=364 px
1686482431.0418282 Coordinates x=1223 px, y=364 px
1686482431.0574517 Coordinates x=1231 px, y=360 px
1686482431.0730717 Coordinates x=1231 px, y=360 px
1686482431.0888476 Coordinates x=1269 px, y=354 px
1686482431.1044815 Coordinates x=1269 px, y=354 px
1686482431.1200142 Coordinates x=1269 px, y=354 px
1686482431.135478 Coordinates x=1293 px, y=353 px
1686482431.1511917 Coordinates x=1293 px, y=353 px
1686482431.166541 Coordinates x=1317 px, y=347 px
1686482431.1826346 Coordinates x=1317 px, y=347 px
1686482431.2016454 Coordinates x=1331 px, y=344 px
1686482431.217191 Coordinates x=1331 px, y=344 px
1686482431.2331338 Coordinates x=1340 px, y=344 px
1686482431.2489944 Coordinates x=1340 px, y=344 px
1686482431.2646444 Coordinates x=1354 px, y=344 px
1686482431.2802417 Coordinates x=1354 px, y=344 px
1686482431.2958522 Coordinates x=1367 px, y=345 px
1686482431.311509 Coordinates x=1367 px, y=345 px
1686482431.3274684 Coordinates x=1382 px, y=344 px
1686482431.3431635 Coordinates x=1382 px, y=344 px
1686482431.35878 Coordinates x=1391 px, y=345 px
1686482431.3744378 Coordinates x=1391 px, y=345 px
1686482431.3903186 Coordinates x=1397 px, y=346 px
1686482431.4053757 Coordinates x=1397 px, y=346 px
1686482431.4211895 Coordinates x=1397 px, y=346 px
1686482431.4431324 Coordinates x=1402 px, y=346 px
1686482431.4587524 Coordinates x=1414 px, y=342 px
1686482431.4743977 Coordinates x=1414 px, y=342 px
1686482431.4900274 Coordinates x=1439 px, y=337 px
1686482431.505501 Coordinates x=1439 px, y=337 px
1686482431.521289 Coordinates x=1439 px, y=337 px
1686482431.536858 Coordinates x=1452 px, y=334 px
1686482431.5524771 Coordinates x=1452 px, y=334 px
1686482431.5681968 Coordinates x=1466 px, y=332 px
1686482431.5836794 Coordinates x=1466 px, y=332 px
1686482431.5994248 Coordinates x=1494 px, y=330 px
1686482431.6150286 Coordinates x=1494 px, y=330 px
1686482431.6308668 Coordinates x=1513 px, y=342 px
1686482431.6465569 Coordinates x=1513 px, y=342 px
1686482431.6622982 Coordinates x=1528 px, y=349 px
1686482431.6778042 Coordinates x=1528 px, y=349 px
1686482431.6935675 Coordinates x=1545 px, y=371 px
1686482431.709149 Coordinates x=1545 px, y=371 px
1686482431.7250187 Coordinates x=1560 px, y=389 px
1686482431.7408292 Coordinates x=1560 px, y=389 px
1686482431.756452 Coordinates x=1571 px, y=400 px
1686482431.7724445 Coordinates x=1571 px, y=400 px
1686482431.787935 Coordinates x=1583 px, y=410 px
1686482431.8031144 Coordinates x=1583 px, y=410 px
1686482431.8182838 Coordinates x=1583 px, y=410 px
1686482431.8343441 Coordinates x=1604 px, y=432 px
1686482431.8501709 Coordinates x=1647 px, y=486 px
1686482431.8658075 Coordinates x=1647 px, y=486 px
1686482431.8814132 Coordinates x=1647 px, y=486 px
1686482431.8970685 Coordinates x=1681 px, y=503 px
1686482431.9126601 Coordinates x=1681 px, y=503 px
1686482431.9285426 Coordinates x=1705 px, y=508 px
1686482431.9443645 Coordinates x=1705 px, y=508 px
1686482431.9600008 Coordinates x=1721 px, y=512 px
1686482431.9756079 Coordinates x=1721 px, y=512 px
1686482431.9912348 Coordinates x=1727 px, y=518 px
1686482432.0067024 Coordinates x=1727 px, y=518 px
1686482432.0224838 Coordinates x=1732 px, y=524 px
1686482432.0386996 Coordinates x=1732 px, y=524 px
1686482432.054533 Coordinates x=1732 px, y=524 px
1686482432.0699978 Coordinates x=1735 px, y=525 px
1686482432.0856204 Coordinates x=1735 px, y=525 px
1686482432.1014342 Coordinates x=1737 px, y=526 px
1686482432.116883 Coordinates x=1737 px, y=526 px
1686482432.1329367 Coordinates x=1740 px, y=526 px
1686482432.1487262 Coordinates x=1740 px, y=526 px
1686482432.1643734 Coordinates x=1746 px, y=528 px
1686482432.1799676 Coordinates x=1746 px, y=528 px
1686482432.2011175 Coordinates x=1754 px, y=526 px
1686482432.2168736 Coordinates x=1754 px, y=526 px
1686482432.2329721 Coordinates x=1769 px, y=518 px
1686482432.251683 Coordinates x=1769 px, y=518 px
1686482432.2677078 Coordinates x=1782 px, y=507 px
1686482432.2847707 Coordinates x=1782 px, y=507 px
1686482432.2999675 Coordinates x=1787 px, y=494 px
1686482432.3157773 Coordinates x=1787 px, y=494 px
1686482432.3339784 Coordinates x=1789 px, y=469 px
1686482432.3496456 Coordinates x=1789 px, y=469 px
1686482432.36529 Coordinates x=1784 px, y=449 px
1686482432.37996 Coordinates x=1784 px, y=449 px
1686482432.3957043 Coordinates x=1784 px, y=449 px
1686482432.4116476 Coordinates x=1773 px, y=423 px
