1687083350.6940215 Coordinates x=1370 px, y=1037 px
1687083351.4849439 Coordinates x=308 px, y=204 px
1687083351.5003753 Coordinates x=307 px, y=203 px
1687083351.5156236 Coordinates x=307 px, y=203 px
1687083351.5314903 Coordinates x=299 px, y=199 px
1687083351.5472193 Coordinates x=299 px, y=199 px
1687083351.5626252 Coordinates x=296 px, y=199 px
1687083351.578342 Coordinates x=296 px, y=199 px
1687083351.594561 Coordinates x=284 px, y=197 px
1687083351.609815 Coordinates x=284 px, y=197 px
1687083351.625603 Coordinates x=263 px, y=194 px
1687083351.6409068 Coordinates x=263 px, y=194 px
1687083351.657275 Coordinates x=263 px, y=194 px
1687083351.6726885 Coordinates x=249 px, y=191 px
1687083351.6892445 Coordinates x=247 px, y=192 px
1687083351.7043521 Coordinates x=247 px, y=192 px
1687083351.7196963 Coordinates x=247 px, y=192 px
1687083351.7353652 Coordinates x=247 px, y=193 px
1687083351.7507987 Coordinates x=247 px, y=193 px
1687083351.7661877 Coordinates x=298 px, y=202 px
1687083351.7822945 Coordinates x=298 px, y=202 px
1687083351.797733 Coordinates x=428 px, y=216 px
1687083351.8127155 Coordinates x=428 px, y=216 px
1687083351.828914 Coordinates x=478 px, y=222 px
1687083351.8446982 Coordinates x=478 px, y=222 px
1687083351.8600729 Coordinates x=505 px, y=224 px
1687083351.8755152 Coordinates x=505 px, y=224 px
1687083351.8915277 Coordinates x=520 px, y=224 px
1687083351.9068964 Coordinates x=520 px, y=224 px
1687083351.9223459 Coordinates x=520 px, y=224 px
1687083351.9376152 Coordinates x=537 px, y=226 px
1687083351.9530325 Coordinates x=537 px, y=226 px
1687083351.9685342 Coordinates x=551 px, y=230 px
1687083351.9844031 Coordinates x=551 px, y=230 px
1687083352.0003965 Coordinates x=612 px, y=238 px
1687083352.0156896 Coordinates x=612 px, y=238 px
1687083352.0320692 Coordinates x=742 px, y=261 px
1687083352.047759 Coordinates x=742 px, y=261 px
1687083352.063098 Coordinates x=789 px, y=272 px
1687083352.078993 Coordinates x=789 px, y=272 px
1687083352.0944314 Coordinates x=819 px, y=277 px
1687083352.1104438 Coordinates x=819 px, y=277 px
1687083352.1256063 Coordinates x=819 px, y=277 px
1687083352.1410158 Coordinates x=849 px, y=284 px
1687083352.1565723 Coordinates x=849 px, y=284 px
1687083352.1717894 Coordinates x=879 px, y=286 px
1687083352.1872308 Coordinates x=879 px, y=286 px
1687083352.2029784 Coordinates x=894 px, y=292 px
1687083352.21897 Coordinates x=894 px, y=292 px
1687083352.2342982 Coordinates x=901 px, y=296 px
1687083352.2492447 Coordinates x=901 px, y=296 px
1687083352.2650611 Coordinates x=945 px, y=302 px
1687083352.2807834 Coordinates x=945 px, y=302 px
1687083352.2967372 Coordinates x=973 px, y=308 px
1687083352.3127341 Coordinates x=973 px, y=308 px
1687083352.3277407 Coordinates x=1014 px, y=312 px
1687083352.3437328 Coordinates x=1014 px, y=312 px
1687083352.3597875 Coordinates x=1014 px, y=312 px
1687083352.3754473 Coordinates x=1042 px, y=316 px
1687083352.3904514 Coordinates x=1042 px, y=316 px
1687083352.4064527 Coordinates x=1061 px, y=315 px
1687083352.4224043 Coordinates x=1061 px, y=315 px
1687083352.438425 Coordinates x=1094 px, y=320 px
1687083352.4544506 Coordinates x=1094 px, y=320 px
1687083352.47051 Coordinates x=1111 px, y=322 px
1687083352.4861338 Coordinates x=1111 px, y=322 px
1687083352.502077 Coordinates x=1112 px, y=322 px
1687083352.5180733 Coordinates x=1112 px, y=322 px
1687083352.533074 Coordinates x=1113 px, y=323 px
1687083352.5490735 Coordinates x=1113 px, y=323 px
1687083352.565122 Coordinates x=1113 px, y=323 px
1687083352.5807254 Coordinates x=1113 px, y=323 px
1687083352.5967321 Coordinates x=1112 px, y=322 px
1687083352.6127927 Coordinates x=1112 px, y=322 px
1687083352.628727 Coordinates x=1111 px, y=323 px
1687083352.644725 Coordinates x=1111 px, y=323 px
1687083352.6607335 Coordinates x=1111 px, y=323 px
1687083352.6762507 Coordinates x=1111 px, y=323 px
1687083352.6922524 Coordinates x=1158 px, y=335 px
1687083352.7083275 Coordinates x=1158 px, y=335 px
1687083352.7232866 Coordinates x=1158 px, y=335 px
1687083352.7392523 Coordinates x=1398 px, y=345 px
1687083352.7552533 Coordinates x=1398 px, y=345 px
1687083352.7713118 Coordinates x=1470 px, y=339 px
1687083352.7869353 Coordinates x=1470 px, y=339 px
1687083352.8029294 Coordinates x=1526 px, y=338 px
1687083352.8188915 Coordinates x=1526 px, y=338 px
1687083352.833891 Coordinates x=1611 px, y=338 px
1687083352.849894 Coordinates x=1611 px, y=338 px
1687083352.8659413 Coordinates x=1638 px, y=333 px
1687083352.8814692 Coordinates x=1638 px, y=333 px
1687083352.897467 Coordinates x=1647 px, y=328 px
1687083352.9135346 Coordinates x=1647 px, y=328 px
1687083352.9295118 Coordinates x=1648 px, y=326 px
1687083352.9455097 Coordinates x=1648 px, y=326 px
1687083352.961578 Coordinates x=1651 px, y=323 px
1687083352.9771876 Coordinates x=1651 px, y=323 px
1687083352.9921887 Coordinates x=1652 px, y=320 px
1687083353.0081997 Coordinates x=1652 px, y=320 px
1687083353.023186 Coordinates x=1652 px, y=320 px
1687083353.039186 Coordinates x=1652 px, y=317 px
1687083353.0551827 Coordinates x=1652 px, y=317 px
1687083353.0711467 Coordinates x=1652 px, y=315 px
1687083353.0866656 Coordinates x=1652 px, y=315 px
1687083353.1026669 Coordinates x=1673 px, y=311 px
1687083353.1187098 Coordinates x=1673 px, y=311 px
1687083353.1347039 Coordinates x=1715 px, y=314 px
1687083353.1507173 Coordinates x=1715 px, y=314 px
1687083353.1667826 Coordinates x=1778 px, y=318 px
1687083353.18225 Coordinates x=1778 px, y=318 px
1687083353.1982496 Coordinates x=1797 px, y=317 px
1687083353.2142513 Coordinates x=1797 px, y=317 px
1687083353.2302494 Coordinates x=1824 px, y=315 px
1687083353.2462957 Coordinates x=1824 px, y=315 px
1687083353.2613592 Coordinates x=1828 px, y=313 px
1687083353.276963 Coordinates x=1828 px, y=313 px
1687083353.2929575 Coordinates x=1827 px, y=314 px
1687083353.3089135 Coordinates x=1827 px, y=314 px
1687083353.324959 Coordinates x=1827 px, y=314 px
1687083353.339955 Coordinates x=1825 px, y=313 px
1687083353.354972 Coordinates x=1823 px, y=314 px
1687083353.3710208 Coordinates x=1823 px, y=314 px
1687083353.3866947 Coordinates x=1823 px, y=314 px
1687083353.402706 Coordinates x=1816 px, y=316 px
1687083353.4187129 Coordinates x=1816 px, y=316 px
1687083353.4347055 Coordinates x=1807 px, y=315 px
1687083353.4506955 Coordinates x=1807 px, y=315 px
1687083353.4667478 Coordinates x=1800 px, y=312 px
1687083353.4823604 Coordinates x=1800 px, y=312 px
1687083353.4973795 Coordinates x=1799 px, y=312 px
1687083353.5134587 Coordinates x=1799 px, y=312 px
1687083353.529367 Coordinates x=1792 px, y=312 px
1687083353.545325 Coordinates x=1792 px, y=312 px
1687083353.5613348 Coordinates x=1791 px, y=313 px
1687083353.577002 Coordinates x=1791 px, y=313 px
1687083353.593007 Coordinates x=1803 px, y=311 px
1687083353.6089818 Coordinates x=1803 px, y=311 px
1687083353.6239486 Coordinates x=1850 px, y=312 px
1687083353.639824 Coordinates x=1850 px, y=312 px
1687083353.6558547 Coordinates x=1850 px, y=312 px
1687083353.6718214 Coordinates x=1901 px, y=320 px
1687083353.6873534 Coordinates x=1901 px, y=320 px
1687083353.7023523 Coordinates x=1938 px, y=324 px
1687083353.7183523 Coordinates x=1938 px, y=324 px
1687083353.7343528 Coordinates x=1966 px, y=325 px
1687083353.7503898 Coordinates x=1966 px, y=325 px
1687083353.7663646 Coordinates x=1981 px, y=323 px
1687083353.7818875 Coordinates x=1981 px, y=323 px
1687083353.79793 Coordinates x=1992 px, y=321 px
1687083353.8138878 Coordinates x=1992 px, y=321 px
1687083353.82993 Coordinates x=2051 px, y=323 px
1687083353.8459537 Coordinates x=2051 px, y=323 px
1687083353.8613043 Coordinates x=2094 px, y=334 px
1687083353.876673 Coordinates x=2094 px, y=334 px
1687083353.8918383 Coordinates x=2124 px, y=342 px
1687083353.9078271 Coordinates x=2124 px, y=342 px
1687083353.9233253 Coordinates x=2124 px, y=342 px
1687083353.938535 Coordinates x=2198 px, y=354 px
1687083353.954571 Coordinates x=2198 px, y=354 px
1687083353.9700725 Coordinates x=2231 px, y=358 px
1687083353.9850788 Coordinates x=2231 px, y=358 px
1687083354.000958 Coordinates x=2250 px, y=358 px
1687083354.0160704 Coordinates x=2250 px, y=358 px
1687083354.0320716 Coordinates x=2267 px, y=359 px
1687083354.04819 Coordinates x=2267 px, y=359 px
1687083354.064053 Coordinates x=2267 px, y=360 px
1687083354.079897 Coordinates x=2267 px, y=360 px
1687083354.095762 Coordinates x=2267 px, y=360 px
1687083354.1112716 Coordinates x=2267 px, y=360 px
1687083354.1269112 Coordinates x=2268 px, y=360 px
1687083354.1419759 Coordinates x=2268 px, y=360 px
1687083354.15745 Coordinates x=2282 px, y=361 px
1687083354.1736085 Coordinates x=2282 px, y=361 px
1687083354.1892865 Coordinates x=2311 px, y=373 px
1687083354.205035 Coordinates x=2311 px, y=373 px
1687083354.220973 Coordinates x=2311 px, y=373 px
1687083354.2367225 Coordinates x=2339 px, y=379 px
1687083354.2518413 Coordinates x=2339 px, y=379 px
1687083354.2679968 Coordinates x=2357 px, y=381 px
1687083354.2832143 Coordinates x=2357 px, y=381 px
1687083354.2985477 Coordinates x=2380 px, y=382 px
1687083354.3144991 Coordinates x=2380 px, y=382 px
1687083354.3299103 Coordinates x=2410 px, y=383 px
1687083354.3458276 Coordinates x=2410 px, y=383 px
1687083354.361304 Coordinates x=1980 px, y=316 px
1687083354.3760467 Coordinates x=1980 px, y=316 px
1687083354.3914022 Coordinates x=1979 px, y=316 px
1687083354.407722 Coordinates x=1979 px, y=316 px
1687083354.423763 Coordinates x=1979 px, y=316 px
1687083354.438974 Coordinates x=1397 px, y=483 px
1687083354.4539073 Coordinates x=1397 px, y=483 px
1687083354.4690592 Coordinates x=749 px, y=635 px
1687083354.4850414 Coordinates x=749 px, y=635 px
1687083354.5004027 Coordinates x=608 px, y=643 px
1687083354.5167027 Coordinates x=608 px, y=643 px
1687083354.531956 Coordinates x=538 px, y=633 px
1687083354.5470939 Coordinates x=538 px, y=633 px
1687083354.5633497 Coordinates x=498 px, y=608 px
1687083354.5792181 Coordinates x=498 px, y=608 px
1687083354.5943477 Coordinates x=466 px, y=586 px
1687083354.610071 Coordinates x=466 px, y=586 px
1687083354.6252728 Coordinates x=466 px, y=586 px
1687083354.6405766 Coordinates x=407 px, y=554 px
1687083354.6561396 Coordinates x=378 px, y=528 px
1687083354.6710994 Coordinates x=378 px, y=528 px
1687083354.6870809 Coordinates x=353 px, y=499 px
1687083354.7030387 Coordinates x=353 px, y=499 px
1687083354.7180548 Coordinates x=353 px, y=499 px
1687083354.7341816 Coordinates x=338 px, y=476 px
1687083354.7493768 Coordinates x=338 px, y=476 px
1687083354.7647922 Coordinates x=328 px, y=465 px
1687083354.7807114 Coordinates x=328 px, y=465 px
1687083354.7969627 Coordinates x=327 px, y=457 px
1687083354.812491 Coordinates x=327 px, y=457 px
1687083354.8283849 Coordinates x=337 px, y=443 px
1687083354.844297 Coordinates x=337 px, y=443 px
1687083354.859494 Coordinates x=360 px, y=422 px
1687083354.8752406 Coordinates x=360 px, y=422 px
1687083354.8906665 Coordinates x=398 px, y=400 px
1687083354.9063709 Coordinates x=398 px, y=400 px
1687083354.9223897 Coordinates x=398 px, y=400 px
1687083354.9383676 Coordinates x=443 px, y=387 px
1687083354.9543588 Coordinates x=443 px, y=387 px
1687083354.9693768 Coordinates x=478 px, y=379 px
1687083354.9850054 Coordinates x=478 px, y=379 px
1687083355.0004168 Coordinates x=505 px, y=374 px
1687083355.0165184 Coordinates x=505 px, y=374 px
1687083355.0329487 Coordinates x=613 px, y=366 px
1687083355.04774 Coordinates x=613 px, y=366 px
1687083355.0635214 Coordinates x=720 px, y=366 px
1687083355.0790308 Coordinates x=720 px, y=366 px
1687083355.0951061 Coordinates x=770 px, y=367 px
1687083355.109616 Coordinates x=770 px, y=367 px
1687083355.1253622 Coordinates x=826 px, y=359 px
1687083355.1408408 Coordinates x=826 px, y=359 px
1687083355.1560671 Coordinates x=858 px, y=354 px
1687083355.1721382 Coordinates x=858 px, y=354 px
1687083355.1883714 Coordinates x=858 px, y=354 px
1687083355.2038424 Coordinates x=868 px, y=356 px
1687083355.2191534 Coordinates x=868 px, y=356 px
1687083355.2348936 Coordinates x=867 px, y=358 px
1687083355.2497895 Coordinates x=867 px, y=358 px
1687083355.2655468 Coordinates x=846 px, y=363 px
1687083355.2810752 Coordinates x=846 px, y=363 px
1687083355.2970798 Coordinates x=802 px, y=365 px
1687083355.313114 Coordinates x=802 px, y=365 px
1687083355.3282912 Coordinates x=769 px, y=361 px
1687083355.3443706 Coordinates x=769 px, y=361 px
1687083355.3604672 Coordinates x=710 px, y=352 px
1687083355.3757381 Coordinates x=710 px, y=352 px
1687083355.3913631 Coordinates x=689 px, y=345 px
1687083355.4069989 Coordinates x=689 px, y=345 px
1687083355.422316 Coordinates x=689 px, y=345 px
1687083355.4381096 Coordinates x=677 px, y=344 px
1687083355.4537063 Coordinates x=677 px, y=344 px
1687083355.468989 Coordinates x=678 px, y=344 px
1687083355.484655 Coordinates x=678 px, y=344 px
1687083355.5001214 Coordinates x=772 px, y=360 px
1687083355.516437 Coordinates x=772 px, y=360 px
1687083355.5321262 Coordinates x=879 px, y=373 px
1687083355.5476186 Coordinates x=879 px, y=373 px
1687083355.5631862 Coordinates x=935 px, y=376 px
1687083355.5791261 Coordinates x=935 px, y=376 px
1687083355.5947192 Coordinates x=958 px, y=379 px
1687083355.6100585 Coordinates x=958 px, y=379 px
1687083355.62518 Coordinates x=967 px, y=380 px
1687083355.6402807 Coordinates x=967 px, y=380 px
1687083355.6565628 Coordinates x=967 px, y=380 px
1687083355.6718698 Coordinates x=979 px, y=383 px
1687083355.6872878 Coordinates x=979 px, y=383 px
1687083355.7032304 Coordinates x=982 px, y=382 px
1687083355.7188964 Coordinates x=982 px, y=382 px
1687083355.7347689 Coordinates x=983 px, y=380 px
1687083355.7508936 Coordinates x=983 px, y=380 px
1687083355.7670157 Coordinates x=983 px, y=379 px
1687083355.782415 Coordinates x=983 px, y=379 px
1687083355.7984188 Coordinates x=982 px, y=376 px
1687083355.8144128 Coordinates x=982 px, y=376 px
1687083355.830409 Coordinates x=991 px, y=369 px
1687083355.8464134 Coordinates x=991 px, y=369 px
1687083355.8619525 Coordinates x=1057 px, y=355 px
1687083355.877944 Coordinates x=1057 px, y=355 px
1687083355.8930016 Coordinates x=1144 px, y=347 px
1687083355.9080143 Coordinates x=1144 px, y=347 px
1687083355.9239712 Coordinates x=1165 px, y=351 px
1687083355.9399543 Coordinates x=1165 px, y=351 px
1687083355.955957 Coordinates x=1165 px, y=351 px
1687083355.971134 Coordinates x=1195 px, y=351 px
1687083355.9865837 Coordinates x=1195 px, y=351 px
1687083356.0024364 Coordinates x=1198 px, y=352 px
1687083356.018243 Coordinates x=1198 px, y=352 px
1687083356.0334601 Coordinates x=1195 px, y=351 px
1687083356.0495112 Coordinates x=1195 px, y=351 px
1687083356.0655503 Coordinates x=1162 px, y=352 px
1687083356.081114 Coordinates x=1162 px, y=352 px
1687083356.0968769 Coordinates x=1100 px, y=352 px
1687083356.112153 Coordinates x=1100 px, y=352 px
1687083356.128173 Coordinates x=1100 px, y=352 px
1687083356.1435444 Coordinates x=1050 px, y=355 px
1687083356.1587014 Coordinates x=1015 px, y=358 px
1687083356.1746697 Coordinates x=1015 px, y=358 px
1687083356.1904569 Coordinates x=980 px, y=356 px
1687083356.2062633 Coordinates x=980 px, y=356 px
1687083356.2216232 Coordinates x=980 px, y=356 px
1687083356.2377481 Coordinates x=949 px, y=349 px
1687083356.252958 Coordinates x=949 px, y=349 px
1687083356.2685363 Coordinates x=940 px, y=350 px
1687083356.2845585 Coordinates x=940 px, y=350 px
1687083356.3000946 Coordinates x=940 px, y=349 px
1687083356.3153098 Coordinates x=940 px, y=349 px
1687083356.3307292 Coordinates x=943 px, y=349 px
1687083356.3459144 Coordinates x=943 px, y=349 px
1687083356.361699 Coordinates x=945 px, y=350 px
1687083356.376874 Coordinates x=945 px, y=350 px
1687083356.3921785 Coordinates x=950 px, y=352 px
1687083356.4078655 Coordinates x=950 px, y=352 px
1687083356.4231951 Coordinates x=950 px, y=352 px
1687083356.4384327 Coordinates x=1119 px, y=364 px
1687083356.4543433 Coordinates x=1119 px, y=364 px
1687083356.4696157 Coordinates x=1289 px, y=357 px
1687083356.4857295 Coordinates x=1289 px, y=357 px
1687083356.5012672 Coordinates x=1404 px, y=355 px
1687083356.516489 Coordinates x=1404 px, y=355 px
1687083356.5323071 Coordinates x=1473 px, y=346 px
1687083356.5475876 Coordinates x=1473 px, y=346 px
1687083356.5634146 Coordinates x=1473 px, y=346 px
1687083356.5788612 Coordinates x=1532 px, y=343 px
1687083356.5941088 Coordinates x=1555 px, y=342 px
1687083356.6099977 Coordinates x=1555 px, y=342 px
1687083356.6247692 Coordinates x=1555 px, y=342 px
1687083356.6410081 Coordinates x=1570 px, y=341 px
1687083356.6565948 Coordinates x=1570 px, y=341 px
1687083356.672446 Coordinates x=1576 px, y=340 px
1687083356.6885471 Coordinates x=1576 px, y=340 px
1687083356.7032251 Coordinates x=1576 px, y=340 px
1687083356.7190096 Coordinates x=1576 px, y=340 px
1687083356.734458 Coordinates x=1575 px, y=341 px
1687083356.7501593 Coordinates x=1575 px, y=341 px
1687083356.7660167 Coordinates x=1573 px, y=341 px
1687083356.7809224 Coordinates x=1573 px, y=341 px
1687083356.797021 Coordinates x=1572 px, y=344 px
1687083356.8126228 Coordinates x=1572 px, y=344 px
1687083356.8277442 Coordinates x=1572 px, y=345 px
1687083356.8431988 Coordinates x=1572 px, y=345 px
1687083356.8588784 Coordinates x=1572 px, y=345 px
1687083356.8740723 Coordinates x=1598 px, y=346 px
1687083356.8897533 Coordinates x=1598 px, y=346 px
1687083356.9060144 Coordinates x=1643 px, y=347 px
1687083356.921132 Coordinates x=1643 px, y=347 px
1687083356.9372475 Coordinates x=1678 px, y=349 px
1687083356.9533572 Coordinates x=1678 px, y=349 px
1687083356.9686823 Coordinates x=1716 px, y=343 px
1687083356.9851584 Coordinates x=1716 px, y=343 px
1687083357.0002751 Coordinates x=1743 px, y=335 px
1687083357.0156493 Coordinates x=1743 px, y=335 px
1687083357.0308673 Coordinates x=1775 px, y=322 px
1687083357.0459812 Coordinates x=1775 px, y=322 px
1687083357.0618126 Coordinates x=1782 px, y=319 px
1687083357.0776339 Coordinates x=1782 px, y=319 px
1687083357.0934348 Coordinates x=1800 px, y=309 px
1687083357.1085246 Coordinates x=1800 px, y=309 px
1687083357.123912 Coordinates x=1828 px, y=308 px
1687083357.1398833 Coordinates x=1828 px, y=308 px
1687083357.155259 Coordinates x=1828 px, y=308 px
1687083357.1713119 Coordinates x=1870 px, y=310 px
1687083357.187019 Coordinates x=1870 px, y=310 px
1687083357.2021453 Coordinates x=1905 px, y=314 px
1687083357.2180035 Coordinates x=1905 px, y=314 px
1687083357.2338178 Coordinates x=1941 px, y=330 px
1687083357.2488573 Coordinates x=1941 px, y=330 px
1687083357.2645123 Coordinates x=1953 px, y=340 px
1687083357.2799816 Coordinates x=1953 px, y=340 px
1687083357.295722 Coordinates x=1953 px, y=340 px
1687083357.3120599 Coordinates x=1966 px, y=344 px
1687083357.3276007 Coordinates x=1980 px, y=351 px
1687083357.3428862 Coordinates x=1980 px, y=351 px
1687083357.3581438 Coordinates x=1991 px, y=359 px
1687083357.3735456 Coordinates x=1991 px, y=359 px
1687083357.3894331 Coordinates x=1991 px, y=359 px
1687083357.4051816 Coordinates x=1994 px, y=362 px
1687083357.4202046 Coordinates x=1994 px, y=362 px
1687083357.435637 Coordinates x=1994 px, y=362 px
1687083357.4517136 Coordinates x=1999 px, y=365 px
1687083357.4668894 Coordinates x=1999 px, y=365 px
1687083357.482485 Coordinates x=2001 px, y=369 px
1687083357.498876 Coordinates x=2036 px, y=376 px
1687083357.5140536 Coordinates x=2036 px, y=376 px
1687083357.5299006 Coordinates x=2036 px, y=376 px
1687083357.5446055 Coordinates x=2079 px, y=384 px
1687083357.560139 Coordinates x=2079 px, y=384 px
1687083357.5752783 Coordinates x=2140 px, y=391 px
1687083357.5912168 Coordinates x=2178 px, y=397 px
1687083357.60697 Coordinates x=2178 px, y=397 px
1687083357.6220148 Coordinates x=2178 px, y=397 px
1687083357.6377428 Coordinates x=2189 px, y=400 px
1687083357.6529922 Coordinates x=2189 px, y=400 px
1687083357.6676326 Coordinates x=2198 px, y=403 px
1687083357.6829262 Coordinates x=2198 px, y=403 px
1687083357.6988664 Coordinates x=2213 px, y=408 px
1687083357.7145295 Coordinates x=2213 px, y=408 px
1687083357.7307413 Coordinates x=2227 px, y=410 px
1687083357.7459772 Coordinates x=2227 px, y=410 px
1687083357.7615235 Coordinates x=2246 px, y=408 px
1687083357.7767615 Coordinates x=2246 px, y=408 px
1687083357.791935 Coordinates x=2269 px, y=406 px
1687083357.8075724 Coordinates x=2269 px, y=406 px
1687083357.8233883 Coordinates x=2269 px, y=406 px
1687083357.8394926 Coordinates x=2290 px, y=409 px
1687083357.8550372 Coordinates x=2290 px, y=409 px
1687083357.8712685 Coordinates x=2311 px, y=410 px
1687083357.8873994 Coordinates x=2311 px, y=410 px
1687083357.9029944 Coordinates x=2328 px, y=409 px
1687083357.9189327 Coordinates x=2328 px, y=409 px
1687083357.9345083 Coordinates x=2341 px, y=408 px
1687083357.9503684 Coordinates x=2341 px, y=408 px
1687083357.966034 Coordinates x=2351 px, y=407 px
1687083357.9825757 Coordinates x=2351 px, y=407 px
1687083357.9976215 Coordinates x=2403 px, y=416 px
1687083358.0128567 Coordinates x=2403 px, y=416 px
1687083358.0284967 Coordinates x=2427 px, y=416 px
1687083358.0444248 Coordinates x=2427 px, y=416 px
1687083358.0597813 Coordinates x=2455 px, y=421 px
1687083358.0759304 Coordinates x=2455 px, y=421 px
1687083358.0914009 Coordinates x=2473 px, y=425 px
1687083358.1065214 Coordinates x=2473 px, y=425 px
1687083358.1225164 Coordinates x=2473 px, y=425 px
1687083358.1385076 Coordinates x=2475 px, y=426 px
1687083358.1540968 Coordinates x=2475 px, y=426 px
1687083358.1700027 Coordinates x=1703 px, y=373 px
1687083358.1862032 Coordinates x=1703 px, y=373 px
1687083358.2019207 Coordinates x=1703 px, y=373 px
1687083358.2181022 Coordinates x=797 px, y=290 px
1687083358.2338095 Coordinates x=616 px, y=286 px
1687083358.2486093 Coordinates x=616 px, y=286 px
1687083358.2641547 Coordinates x=616 px, y=286 px
1687083358.279681 Coordinates x=509 px, y=281 px
1687083358.295503 Coordinates x=509 px, y=281 px
1687083358.310666 Coordinates x=479 px, y=283 px
1687083358.3259072 Coordinates x=479 px, y=283 px
1687083358.3411992 Coordinates x=451 px, y=293 px
1687083358.3564484 Coordinates x=451 px, y=293 px
1687083358.3725054 Coordinates x=429 px, y=299 px
1687083358.3880222 Coordinates x=429 px, y=299 px
1687083358.4042208 Coordinates x=426 px, y=299 px
1687083358.418891 Coordinates x=426 px, y=299 px
1687083358.4353168 Coordinates x=423 px, y=304 px
1687083358.4502277 Coordinates x=423 px, y=304 px
1687083358.4662287 Coordinates x=418 px, y=309 px
1687083358.481874 Coordinates x=418 px, y=309 px
1687083358.4974775 Coordinates x=432 px, y=315 px
1687083358.5128775 Coordinates x=432 px, y=315 px
1687083358.5288017 Coordinates x=467 px, y=327 px
1687083358.5443223 Coordinates x=467 px, y=327 px
1687083358.560075 Coordinates x=506 px, y=338 px
1687083358.5752225 Coordinates x=506 px, y=338 px
1687083358.5911694 Coordinates x=560 px, y=343 px
1687083358.6068718 Coordinates x=560 px, y=343 px
1687083358.6222675 Coordinates x=560 px, y=343 px
1687083358.6378453 Coordinates x=617 px, y=347 px
1687083358.6534638 Coordinates x=617 px, y=347 px
1687083358.6689546 Coordinates x=643 px, y=349 px
1687083358.683815 Coordinates x=643 px, y=349 px
1687083358.6988344 Coordinates x=646 px, y=347 px
1687083358.7141125 Coordinates x=646 px, y=347 px
1687083358.7297277 Coordinates x=649 px, y=345 px
1687083358.7455933 Coordinates x=649 px, y=345 px
1687083358.7614381 Coordinates x=649 px, y=344 px
1687083358.7768197 Coordinates x=649 px, y=344 px
1687083358.7921944 Coordinates x=645 px, y=343 px
1687083358.8079283 Coordinates x=645 px, y=343 px
1687083358.82293 Coordinates x=645 px, y=343 px
1687083358.8389814 Coordinates x=639 px, y=344 px
1687083358.854282 Coordinates x=639 px, y=344 px
1687083358.869652 Coordinates x=634 px, y=344 px
1687083358.8853447 Coordinates x=634 px, y=344 px
1687083358.9011743 Coordinates x=628 px, y=345 px
1687083358.916174 Coordinates x=628 px, y=345 px
1687083358.9320698 Coordinates x=623 px, y=349 px
1687083358.9472058 Coordinates x=623 px, y=349 px
