timestamp,x,y
1686480586.5254815,618,107
1686480586.5475128,620,102
1686480586.5628283,620,102
1686480586.5789704,623,95
1686480586.5943878,623,95
1686480586.6098702,623,88
1686480586.6249104,623,88
1686480586.6406562,623,79
1686480586.663524,623,79
1686480586.6793158,622,73
1686480586.6945262,622,73
1686480586.7101927,620,59
1686480586.7258196,620,59
1686480586.741626,617,49
1686480586.7572477,617,49
1686480586.772863,617,49
1686480586.7885036,617,45
1686480586.8044164,617,45
1686480586.8202531,617,44
1686480586.835836,617,44
1686480586.8514075,618,42
1686480586.8671417,618,42
1686480586.882767,621,42
1686480586.897651,621,42
1686480586.9132848,623,40
1686480586.928843,623,40
1686480586.9467251,624,37
1686480586.9624438,624,37
1686480586.9780607,622,33
1686480586.9936838,622,33
1686480587.0099208,603,29
1686480587.0257661,603,29
1686480587.0413964,580,22
1686480587.0569575,580,22
1686480587.0726283,540,58
1686480587.0881746,540,58
1686480587.1040783,523,74
1686480587.1198766,523,74
1686480587.1355548,523,74
1686480587.15119,510,87
1686480587.166812,510,87
1686480587.182434,500,98
1686480587.1981719,500,98
1686480587.213909,490,107
1686480587.229641,490,107
1686480587.2452824,482,115
1686480587.26089,482,115
1686480587.2765024,478,115
1686480587.292114,478,115
1686480587.3079355,476,114
1686480587.3235936,476,114
1686480587.3394217,473,113
1686480587.3549323,473,113
1686480587.3705583,469,110
1686480587.386195,469,110
1686480587.401941,469,110
1686480587.417772,467,100
1686480587.4333797,467,100
1686480587.449009,467,93
1686480587.4645798,467,93
1686480587.4802048,472,89
1686480587.4954216,472,89
1686480587.511283,592,85
1686480587.5268946,592,85
1686480587.542522,752,89
1686480587.5581446,752,89
1686480587.573782,783,96
1686480587.5892005,783,96
1686480587.6051207,783,96
1686480587.6207733,784,97
1686480587.6365821,784,97
1686480587.6521916,785,98
1686480587.6677952,785,98
1686480587.6834757,784,100
1686480587.6993635,784,100
1686480587.7151203,783,101
1686480587.7307458,783,101
1686480587.7463393,780,104
1686480587.762091,780,104
1686480587.7777092,778,105
1686480587.7933326,778,105
1686480587.809531,778,107
1686480587.8253937,778,107
1686480587.8410096,788,116
1686480587.8566206,788,116
1686480587.8722532,790,118
1686480587.8876843,790,118
1686480587.9039867,796,126
1686480587.9197974,796,126
1686480587.935467,796,126
1686480587.9510925,866,160
1686480587.9667032,866,160
1686480587.9823356,977,198
1686480587.9980927,977,198
1686480588.013847,1057,230
1686480588.029577,1057,230
1686480588.0451834,1095,243
1686480588.060814,1095,243
1686480588.0764394,1122,250
1686480588.0920522,1122,250
1686480588.107854,1144,252
1686480588.1236491,1144,252
1686480588.139317,1164,253
1686480588.1547577,1164,253
1686480588.1705759,1164,253
1686480588.186205,1175,250
1686480588.2022865,1175,250
1686480588.2181444,1187,248
1686480588.2337584,1187,248
1686480588.249383,1192,244
1686480588.2655969,1192,244
1686480588.2809727,1192,244
1686480588.296639,1192,244
1686480588.3125696,1205,236
1686480588.3284216,1221,232
1686480588.3439734,1221,232
1686480588.3593063,1232,228
1686480588.379199,1241,227
1686480588.395062,1241,227
1686480588.4113915,1241,227
1686480588.4271448,1241,227
1686480588.4428608,1244,231
1686480588.4584806,1249,239
1686480588.474116,1249,239
1686480588.4896653,1249,239
1686480588.5058954,1249,245
1686480588.5216396,1254,250
1686480588.5372672,1254,250
1686480588.5529025,1254,250
1686480588.5685797,1261,255
1686480588.5842195,1266,257
1686480588.600032,1266,257
1686480588.6158395,1266,257
1686480588.6313095,1269,259
1686480588.647039,1277,260
1686480588.6627612,1277,260
1686480588.678383,1277,260
1686480588.694004,1293,263
1686480588.7102423,1318,265
1686480588.7259746,1318,265
1686480588.741715,1318,265
1686480588.7572577,1352,267
1686480588.772969,1352,267
1686480588.7885816,1399,272
1686480588.8044264,1399,272
1686480588.820252,1445,280
1686480588.8358505,1445,280
1686480588.8515005,1445,280
1686480588.8670244,1463,282
1686480588.882769,1486,287
1686480588.8989747,1486,287
1686480588.914627,1486,287
1686480588.9303577,1497,292
1686480588.946076,1519,301
1686480588.9617014,1519,301
1686480588.9776685,1519,301
1686480588.9927034,1519,301
1686480589.0128436,1545,323
1686480589.0282862,1562,397
1686480589.0456803,1571,428
1686480589.0614974,1571,428
1686480589.0771205,1571,428
1686480589.0927558,1571,428
1686480589.1086009,1573,454
1686480589.1244493,1581,466
1686480589.1402757,1581,466
1686480589.1561103,1581,466
1686480589.171755,1589,473
1686480589.1874044,1593,477
1686480589.203626,1593,477
1686480589.2194078,1593,477
1686480589.2351296,1648,492
1686480589.263949,1728,501
1686480589.2796068,1728,501
1686480589.295282,1728,501
1686480589.3115678,1729,501
1686480589.3274083,1729,502
1686480589.3430493,1729,502
1686480589.3585799,1729,502
1686480589.3742917,1718,498
1686480589.3899167,1699,495
1686480589.4059784,1699,495
1686480589.4216914,1699,495
1686480589.4368877,1699,495
1686480589.4518807,1679,494
1686480589.4797597,1660,503
1686480589.4954581,1660,503
1686480589.511348,1660,503
1686480589.527195,1660,503
1686480589.5428247,1664,516
1686480589.5584557,1822,600
1686480589.574074,1822,600
1686480589.5897024,1822,600
1686480589.6055856,1822,600
1686480589.6214383,1964,638
1686480589.6463141,2014,665
1686480589.6614447,2014,665
1686480589.676838,2075,780
1686480589.6928527,2075,780
1686480589.7129345,2081,805
1686480589.7287743,2075,818
1686480589.7444127,2075,818
1686480589.7598407,2075,818
1686480589.7756152,2075,818
1686480589.791288,2070,827
1686480589.807209,1958,828
1686480589.8230598,1958,828
1686480589.8386931,1958,828
1686480589.8543127,1516,692
1686480589.869941,1459,652
1686480589.885566,1459,652
1686480589.901795,1459,652
1686480589.9176278,1412,610
1686480589.9332619,1372,561
1686480589.9488554,1349,535
1686480589.9643316,1349,535
1686480589.9799516,1335,519
1686480589.9957476,1335,519
1686480590.0116193,1335,519
1686480590.0274649,1330,510
1686480590.0429893,1324,502
1686480590.0587323,1324,502
1686480590.0743444,1324,502
1686480590.0898767,1291,489
1686480590.1058125,1260,479
1686480590.1215646,1260,479
1686480590.1371086,1260,479
1686480590.1527314,1218,469
1686480590.1685243,1218,469
1686480590.184134,1211,467
1686480590.1997685,1211,467
1686480590.2160459,1211,467
1686480590.231817,1212,467
1686480590.2473395,1202,464
1686480590.263157,1202,464
1686480590.2787676,1202,464
1686480590.2943962,1202,464
1686480590.310313,1175,460
1686480590.3261642,1161,471
1686480590.3417845,1161,471
1686480590.3573725,1161,471
1686480590.3730373,1146,580
1686480590.3886492,1142,605
1686480590.4045699,1142,605
1686480590.420416,1142,620
1686480590.4360168,1142,620
1686480590.4515893,1142,620
1686480590.4673023,1141,632
1686480590.482825,1143,636
1686480590.4985015,1143,636
1686480590.5143433,1143,636
1686480590.5301032,1143,640
1686480590.5458183,1148,643
1686480590.561344,1148,643
1686480590.5769782,1148,643
1686480590.5924916,1148,643
1686480590.6086938,1151,640
1686480590.6245413,1154,630
1686480590.6401265,1154,630
1686480590.655755,1156,618
1686480590.6714048,1156,618
1686480590.6870303,1156,618
1686480590.7029586,1157,601
1686480590.7188091,1216,557
1686480590.7344491,1216,557
1686480590.7495003,1216,557
1686480590.7790787,1216,557
1686480590.794928,1793,519
1686480590.8108695,1883,505
1686480590.8265316,1883,505
1686480590.8423488,1944,481
1686480590.8577704,1993,458
1686480590.8736079,1993,458
1686480590.889108,2047,434
1686480590.9050574,2047,434
1686480590.9207094,2047,434
1686480590.9364386,2047,434
1686480590.952063,2060,425
1686480590.967689,2064,415
1686480590.9833052,2064,415
1686480590.998939,2064,415
1686480591.0151782,2063,410
1686480591.030887,2059,404
1686480591.0465183,2059,404
1686480591.0621724,2059,404
1686480591.0778196,2050,397
1686480591.0934348,2039,389
1686480591.1091845,2039,389
1686480591.1248755,2039,389
1686480591.14045,2039,389
1686480591.1561885,2029,383
1686480591.1717243,2012,377
1686480591.187442,2012,377
1686480591.2035685,2012,377
1686480591.2193234,1989,369
1686480591.234902,1963,361
1686480591.2506309,1963,361
1686480591.2660909,1963,361
1686480591.2818165,1937,354
1686480591.2973566,1916,350
1686480591.3129957,1890,345
1686480591.328814,1890,345
1686480591.344442,1890,345
1686480591.3600552,1890,345
1686480591.3754442,1890,345
1686480591.3907561,1853,347
1686480591.413021,1840,352
1686480591.4288783,1831,355
1686480591.444496,1831,355
1686480591.4600966,1824,359
1686480591.475658,1820,361
1686480591.4912539,1820,361
1686480591.5070624,1820,361
1686480591.5292976,1838,373
1686480591.545141,1908,392
1686480591.5607755,1908,392
1686480591.5763848,1966,401
1686480591.5919821,1966,401
1686480591.6081212,1966,401
1686480591.6239254,2011,404
1686480591.638546,2053,402
1686480591.6541207,2053,402
