timestamp,x,y
1687080791.0125365,924,360
1687080791.0285835,927,356
1687080791.0438106,927,356
1687080791.0595822,930,343
1687080791.0757174,930,343
1687080791.0907536,930,329
1687080791.1064405,930,329
1687080791.1215298,930,329
1687080791.1375039,929,317
1687080791.1529186,931,307
1687080791.1682196,931,307
1687080791.184171,931,307
1687080791.1992965,931,299
1687080791.2140877,931,299
1687080791.229458,928,292
1687080791.2446692,928,292
1687080791.2605615,928,290
1687080791.276047,928,290
1687080791.2916398,929,287
1687080791.3080523,929,287
1687080791.3242028,932,284
1687080791.338944,932,284
1687080791.3539236,932,284
1687080791.3701925,915,277
1687080791.3856082,915,277
1687080791.4010313,874,265
1687080791.416659,874,265
1687080791.4319642,814,247
1687080791.4475543,814,247
1687080791.4631069,769,237
1687080791.4780507,769,237
1687080791.4940891,697,229
1687080791.5097017,697,229
1687080791.5249314,680,230
1687080791.5402691,680,230
1687080791.55591,668,234
1687080791.5711126,668,234
1687080791.587105,668,234
1687080791.602409,665,234
1687080791.6185179,665,234
1687080791.63395,661,234
1687080791.6488864,661,234
1687080791.665298,655,236
1687080791.6807702,655,236
1687080791.6967556,651,238
1687080791.7127693,651,238
1687080791.7282252,636,240
1687080791.7441595,636,240
1687080791.7596514,625,243
1687080791.775806,625,243
1687080791.7910438,620,246
1687080791.8068857,620,246
1687080791.8222413,621,247
1687080791.837953,621,247
1687080791.8530781,621,247
1687080791.8689034,628,247
1687080791.8844662,628,247
1687080791.8998008,651,248
1687080791.9157448,651,248
1687080791.9313302,686,247
1687080791.946667,686,247
1687080791.9621887,686,247
1687080791.9776926,726,239
1687080791.9927256,735,236
1687080792.0089817,735,236
1687080792.0244837,741,231
1687080792.0402074,741,231
1687080792.0554612,741,231
1687080792.0712993,744,229
1687080792.0868137,744,229
1687080792.1024127,763,236
1687080792.1184492,763,236
1687080792.1340656,860,270
1687080792.1492243,860,270
1687080792.164714,916,280
1687080792.1806684,916,280
1687080792.1957963,961,311
1687080792.2117143,961,311
1687080792.2276995,991,320
1687080792.2436893,991,320
1687080792.2593095,1002,324
1687080792.2753122,1002,324
