1686479404.132801 Coordinates x=422 px, y=861 px
1686479406.4535024 Coordinates x=574 px, y=192 px
1686479406.4691286 Coordinates x=574 px, y=192 px
1686479406.484762 Coordinates x=571 px, y=194 px
1686479406.501 Coordinates x=571 px, y=194 px
1686479406.5167842 Coordinates x=565 px, y=193 px
1686479406.5323958 Coordinates x=565 px, y=193 px
1686479406.5479374 Coordinates x=549 px, y=187 px
1686479406.563612 Coordinates x=549 px, y=187 px
1686479406.579149 Coordinates x=530 px, y=177 px
1686479406.5951803 Coordinates x=530 px, y=177 px
1686479406.6109004 Coordinates x=507 px, y=168 px
1686479406.6265798 Coordinates x=507 px, y=168 px
1686479406.6422188 Coordinates x=482 px, y=156 px
1686479406.6578226 Coordinates x=482 px, y=156 px
1686479406.673519 Coordinates x=473 px, y=142 px
1686479406.6890085 Coordinates x=473 px, y=142 px
1686479406.7049303 Coordinates x=473 px, y=142 px
1686479406.7207036 Coordinates x=473 px, y=129 px
1686479406.7362905 Coordinates x=473 px, y=129 px
1686479406.7519133 Coordinates x=476 px, y=118 px
1686479406.767615 Coordinates x=476 px, y=118 px
1686479406.783264 Coordinates x=482 px, y=108 px
1686479406.7992063 Coordinates x=482 px, y=108 px
1686479406.8150766 Coordinates x=485 px, y=102 px
1686479406.8307133 Coordinates x=485 px, y=102 px
1686479406.846286 Coordinates x=488 px, y=98 px
1686479406.8619645 Coordinates x=488 px, y=98 px
1686479406.8774884 Coordinates x=502 px, y=89 px
1686479406.893199 Coordinates x=502 px, y=89 px
1686479406.909508 Coordinates x=526 px, y=81 px
1686479406.9252515 Coordinates x=526 px, y=81 px
1686479406.9410172 Coordinates x=549 px, y=72 px
1686479406.9566455 Coordinates x=549 px, y=72 px
1686479406.9722462 Coordinates x=549 px, y=72 px
1686479406.9878557 Coordinates x=571 px, y=64 px
1686479407.0038126 Coordinates x=571 px, y=64 px
1686479407.0195978 Coordinates x=589 px, y=58 px
1686479407.0348766 Coordinates x=589 px, y=58 px
1686479407.0508752 Coordinates x=599 px, y=54 px
1686479407.0667992 Coordinates x=599 px, y=54 px
1686479407.0830388 Coordinates x=612 px, y=47 px
1686479407.1011586 Coordinates x=612 px, y=47 px
1686479407.1170135 Coordinates x=631 px, y=40 px
1686479407.1326284 Coordinates x=631 px, y=40 px
1686479407.1482549 Coordinates x=653 px, y=36 px
1686479407.1637878 Coordinates x=653 px, y=36 px
1686479407.1794877 Coordinates x=670 px, y=33 px
1686479407.1951692 Coordinates x=670 px, y=33 px
1686479407.2110276 Coordinates x=678 px, y=32 px
1686479407.2265527 Coordinates x=678 px, y=32 px
1686479407.2422616 Coordinates x=681 px, y=31 px
1686479407.2576928 Coordinates x=681 px, y=31 px
1686479407.2735171 Coordinates x=688 px, y=27 px
1686479407.2893414 Coordinates x=688 px, y=27 px
1686479407.304798 Coordinates x=688 px, y=27 px
1686479407.3229904 Coordinates x=689 px, y=27 px
1686479407.338612 Coordinates x=689 px, y=27 px
1686479407.3542309 Coordinates x=692 px, y=26 px
1686479407.3697677 Coordinates x=692 px, y=26 px
1686479407.38534 Coordinates x=694 px, y=24 px
1686479407.4012938 Coordinates x=694 px, y=24 px
1686479407.4171722 Coordinates x=692 px, y=22 px
1686479407.432796 Coordinates x=692 px, y=22 px
1686479407.4484231 Coordinates x=666 px, y=24 px
1686479407.4639444 Coordinates x=666 px, y=24 px
1686479407.479656 Coordinates x=637 px, y=28 px
1686479407.4951134 Coordinates x=637 px, y=28 px
1686479407.5113773 Coordinates x=616 px, y=34 px
1686479407.5272582 Coordinates x=616 px, y=34 px
1686479407.542885 Coordinates x=594 px, y=42 px
1686479407.558475 Coordinates x=594 px, y=42 px
1686479407.5741313 Coordinates x=583 px, y=44 px
1686479407.589764 Coordinates x=583 px, y=44 px
1686479407.6057634 Coordinates x=574 px, y=45 px
1686479407.6215315 Coordinates x=574 px, y=45 px
1686479407.637206 Coordinates x=569 px, y=46 px
1686479407.652802 Coordinates x=569 px, y=46 px
1686479407.6684308 Coordinates x=569 px, y=46 px
1686479407.6841156 Coordinates x=566 px, y=46 px
1686479407.7000659 Coordinates x=566 px, y=46 px
1686479407.7159214 Coordinates x=563 px, y=45 px
1686479407.7315516 Coordinates x=563 px, y=45 px
1686479407.7472 Coordinates x=561 px, y=45 px
1686479407.7628298 Coordinates x=561 px, y=45 px
1686479407.7784166 Coordinates x=561 px, y=44 px
1686479407.7940512 Coordinates x=561 px, y=44 px
1686479407.8103743 Coordinates x=763 px, y=81 px
1686479407.8262296 Coordinates x=763 px, y=81 px
1686479407.841886 Coordinates x=842 px, y=102 px
1686479407.85738 Coordinates x=842 px, y=102 px
1686479407.87313 Coordinates x=937 px, y=98 px
1686479407.8887534 Coordinates x=937 px, y=98 px
1686479407.9049199 Coordinates x=937 px, y=98 px
1686479407.9207623 Coordinates x=970 px, y=96 px
1686479407.9363234 Coordinates x=970 px, y=96 px
1686479407.9518795 Coordinates x=982 px, y=94 px
1686479407.967632 Coordinates x=982 px, y=94 px
1686479407.9831755 Coordinates x=985 px, y=94 px
1686479407.9993165 Coordinates x=985 px, y=94 px
1686479408.015001 Coordinates x=986 px, y=95 px
1686479408.0307791 Coordinates x=986 px, y=95 px
1686479408.0463989 Coordinates x=986 px, y=95 px
1686479408.0620263 Coordinates x=986 px, y=95 px
1686479408.07759 Coordinates x=985 px, y=97 px
1686479408.0932078 Coordinates x=985 px, y=97 px
1686479408.1090887 Coordinates x=983 px, y=100 px
1686479408.1249535 Coordinates x=983 px, y=100 px
1686479408.140566 Coordinates x=974 px, y=104 px
1686479408.156183 Coordinates x=974 px, y=104 px
1686479408.1718116 Coordinates x=974 px, y=104 px
1686479408.1874266 Coordinates x=928 px, y=111 px
1686479408.2033186 Coordinates x=928 px, y=111 px
1686479408.2190979 Coordinates x=864 px, y=120 px
1686479408.23479 Coordinates x=864 px, y=120 px
1686479408.2504053 Coordinates x=808 px, y=117 px
1686479408.266067 Coordinates x=808 px, y=117 px
1686479408.2817073 Coordinates x=779 px, y=119 px
1686479408.2973318 Coordinates x=779 px, y=119 px
1686479408.3132403 Coordinates x=754 px, y=120 px
1686479408.3290966 Coordinates x=754 px, y=120 px
1686479408.3447487 Coordinates x=740 px, y=118 px
1686479408.3602762 Coordinates x=740 px, y=118 px
1686479408.375964 Coordinates x=733 px, y=114 px
1686479408.3915277 Coordinates x=733 px, y=114 px
1686479408.407506 Coordinates x=733 px, y=114 px
1686479408.4233816 Coordinates x=729 px, y=108 px
1686479408.4390147 Coordinates x=729 px, y=108 px
1686479408.4545949 Coordinates x=724 px, y=102 px
1686479408.4700353 Coordinates x=724 px, y=102 px
1686479408.4857888 Coordinates x=717 px, y=97 px
1686479408.5017486 Coordinates x=717 px, y=97 px
1686479408.517622 Coordinates x=707 px, y=92 px
1686479408.5332584 Coordinates x=707 px, y=92 px
1686479408.5488756 Coordinates x=700 px, y=87 px
1686479408.5644724 Coordinates x=700 px, y=87 px
1686479408.580105 Coordinates x=694 px, y=84 px
1686479408.5957236 Coordinates x=694 px, y=84 px
1686479408.6116211 Coordinates x=692 px, y=83 px
1686479408.6274068 Coordinates x=692 px, y=83 px
1686479408.6431348 Coordinates x=692 px, y=82 px
1686479408.6586027 Coordinates x=692 px, y=82 px
1686479408.674362 Coordinates x=692 px, y=82 px
1686479408.6900036 Coordinates x=692 px, y=82 px
1686479408.7059498 Coordinates x=692 px, y=82 px
1686479408.7218356 Coordinates x=711 px, y=103 px
1686479408.7372887 Coordinates x=711 px, y=103 px
1686479408.7529907 Coordinates x=725 px, y=119 px
1686479408.7686005 Coordinates x=725 px, y=119 px
1686479408.7842355 Coordinates x=731 px, y=127 px
1686479408.799941 Coordinates x=731 px, y=127 px
1686479408.815776 Coordinates x=735 px, y=130 px
1686479408.8314476 Coordinates x=735 px, y=130 px
1686479408.8470726 Coordinates x=739 px, y=131 px
1686479408.8626857 Coordinates x=739 px, y=131 px
1686479408.8783185 Coordinates x=739 px, y=131 px
1686479408.8939457 Coordinates x=739 px, y=131 px
1686479408.9097383 Coordinates x=864 px, y=162 px
1686479408.9255211 Coordinates x=864 px, y=162 px
1686479408.94125 Coordinates x=939 px, y=181 px
1686479408.9567664 Coordinates x=939 px, y=181 px
1686479408.9724648 Coordinates x=988 px, y=193 px
1686479408.9880884 Coordinates x=988 px, y=193 px
1686479409.0040553 Coordinates x=988 px, y=193 px
1686479409.0198526 Coordinates x=1001 px, y=193 px
1686479409.035381 Coordinates x=1001 px, y=193 px
1686479409.051189 Coordinates x=1008 px, y=194 px
1686479409.0668066 Coordinates x=1008 px, y=194 px
1686479409.0824385 Coordinates x=1008 px, y=194 px
1686479409.0980644 Coordinates x=1008 px, y=194 px
1686479409.113986 Coordinates x=1008 px, y=194 px
1686479409.1298268 Coordinates x=1008 px, y=194 px
1686479409.1454492 Coordinates x=1008 px, y=194 px
1686479409.1608927 Coordinates x=1008 px, y=194 px
1686479409.1767192 Coordinates x=1004 px, y=189 px
1686479409.1922898 Coordinates x=1004 px, y=189 px
1686479409.208199 Coordinates x=1004 px, y=189 px
1686479409.2240336 Coordinates x=991 px, y=173 px
1686479409.2396562 Coordinates x=991 px, y=173 px
1686479409.2553303 Coordinates x=983 px, y=140 px
1686479409.2709186 Coordinates x=983 px, y=140 px
1686479409.2864988 Coordinates x=980 px, y=125 px
1686479409.3020792 Coordinates x=980 px, y=125 px
1686479409.317955 Coordinates x=981 px, y=113 px
1686479409.333382 Coordinates x=981 px, y=113 px
1686479409.3491979 Coordinates x=990 px, y=100 px
1686479409.364835 Coordinates x=990 px, y=100 px
1686479409.3803606 Coordinates x=999 px, y=89 px
1686479409.3958712 Coordinates x=999 px, y=89 px
1686479409.4121037 Coordinates x=1009 px, y=76 px
1686479409.4279523 Coordinates x=1009 px, y=76 px
1686479409.4435647 Coordinates x=1015 px, y=67 px
1686479409.4592304 Coordinates x=1015 px, y=67 px
1686479409.4748619 Coordinates x=1020 px, y=63 px
1686479409.490385 Coordinates x=1020 px, y=63 px
1686479409.5062683 Coordinates x=1029 px, y=59 px
1686479409.5221462 Coordinates x=1029 px, y=59 px
1686479409.5377786 Coordinates x=1029 px, y=59 px
1686479409.5533476 Coordinates x=1034 px, y=58 px
1686479409.5689235 Coordinates x=1034 px, y=58 px
1686479409.5846655 Coordinates x=1036 px, y=58 px
1686479409.6002812 Coordinates x=1036 px, y=58 px
1686479409.6165602 Coordinates x=1053 px, y=62 px
1686479409.6324482 Coordinates x=1053 px, y=62 px
1686479409.6478384 Coordinates x=1080 px, y=64 px
1686479409.6635108 Coordinates x=1080 px, y=64 px
1686479409.6793308 Coordinates x=1100 px, y=67 px
1686479409.6949217 Coordinates x=1100 px, y=67 px
1686479409.7108397 Coordinates x=1100 px, y=67 px
1686479409.726522 Coordinates x=1127 px, y=73 px
1686479409.7423532 Coordinates x=1127 px, y=73 px
1686479409.7578924 Coordinates x=1145 px, y=85 px
1686479409.773587 Coordinates x=1145 px, y=85 px
1686479409.7891717 Coordinates x=1155 px, y=96 px
1686479409.8050497 Coordinates x=1155 px, y=96 px
1686479409.820899 Coordinates x=1164 px, y=103 px
1686479409.8364573 Coordinates x=1164 px, y=103 px
1686479409.852006 Coordinates x=1171 px, y=106 px
1686479409.867774 Coordinates x=1171 px, y=106 px
1686479409.8833947 Coordinates x=1173 px, y=110 px
1686479409.8990476 Coordinates x=1173 px, y=110 px
1686479409.9150364 Coordinates x=1177 px, y=118 px
1686479409.9309268 Coordinates x=1177 px, y=118 px
1686479409.9465394 Coordinates x=1182 px, y=122 px
1686479409.9620981 Coordinates x=1182 px, y=122 px
1686479409.977802 Coordinates x=1186 px, y=130 px
1686479409.9932833 Coordinates x=1186 px, y=130 px
1686479410.0092092 Coordinates x=1189 px, y=132 px
1686479410.0249975 Coordinates x=1189 px, y=132 px
1686479410.04053 Coordinates x=1191 px, y=134 px
1686479410.0561655 Coordinates x=1191 px, y=134 px
1686479410.071783 Coordinates x=1191 px, y=134 px
1686479410.0875351 Coordinates x=1194 px, y=138 px
1686479410.1031172 Coordinates x=1194 px, y=138 px
1686479410.1189084 Coordinates x=1229 px, y=144 px
1686479410.1347616 Coordinates x=1229 px, y=144 px
1686479410.1503792 Coordinates x=1291 px, y=145 px
1686479410.1660404 Coordinates x=1291 px, y=145 px
1686479410.1816208 Coordinates x=1340 px, y=145 px
1686479410.1972814 Coordinates x=1340 px, y=145 px
1686479410.2132595 Coordinates x=1358 px, y=145 px
1686479410.2291317 Coordinates x=1358 px, y=145 px
1686479410.2447658 Coordinates x=1376 px, y=145 px
1686479410.2603822 Coordinates x=1376 px, y=145 px
1686479410.2759886 Coordinates x=1376 px, y=145 px
1686479410.2915914 Coordinates x=1387 px, y=141 px
1686479410.307549 Coordinates x=1387 px, y=141 px
1686479410.3233962 Coordinates x=1395 px, y=137 px
1686479410.3390718 Coordinates x=1395 px, y=137 px
1686479410.3546844 Coordinates x=1397 px, y=136 px
1686479410.3702824 Coordinates x=1397 px, y=136 px
1686479410.3858364 Coordinates x=1398 px, y=135 px
1686479410.4015396 Coordinates x=1398 px, y=135 px
1686479410.4175127 Coordinates x=1398 px, y=134 px
1686479410.4333885 Coordinates x=1398 px, y=134 px
1686479410.4490254 Coordinates x=1399 px, y=133 px
1686479410.4646127 Coordinates x=1399 px, y=133 px
1686479410.4802396 Coordinates x=1399 px, y=133 px
1686479410.4957614 Coordinates x=1399 px, y=133 px
1686479410.5117016 Coordinates x=1398 px, y=134 px
1686479410.527401 Coordinates x=1398 px, y=134 px
1686479410.543161 Coordinates x=1401 px, y=138 px
1686479410.5587533 Coordinates x=1401 px, y=138 px
1686479410.574449 Coordinates x=1401 px, y=138 px
1686479410.5899866 Coordinates x=1410 px, y=145 px
1686479410.6057444 Coordinates x=1423 px, y=155 px
1686479410.6216114 Coordinates x=1423 px, y=155 px
1686479410.6372147 Coordinates x=1423 px, y=155 px
1686479410.6527784 Coordinates x=1430 px, y=164 px
1686479410.6684167 Coordinates x=1430 px, y=164 px
1686479410.6841092 Coordinates x=1437 px, y=174 px
1686479410.699715 Coordinates x=1437 px, y=174 px
1686479410.7156749 Coordinates x=1456 px, y=189 px
1686479410.731506 Coordinates x=1456 px, y=189 px
1686479410.7471805 Coordinates x=1487 px, y=206 px
1686479410.7628057 Coordinates x=1487 px, y=206 px
1686479410.7784314 Coordinates x=1548 px, y=230 px
1686479410.794066 Coordinates x=1548 px, y=230 px
1686479410.8100727 Coordinates x=1564 px, y=238 px
1686479410.8257794 Coordinates x=1564 px, y=238 px
1686479410.8414154 Coordinates x=1564 px, y=238 px
1686479410.8572044 Coordinates x=1574 px, y=243 px
1686479410.872825 Coordinates x=1574 px, y=243 px
1686479410.8884413 Coordinates x=1582 px, y=244 px
1686479410.904044 Coordinates x=1582 px, y=244 px
1686479410.92021 Coordinates x=1590 px, y=246 px
1686479410.9359212 Coordinates x=1590 px, y=246 px
1686479410.9516356 Coordinates x=1597 px, y=248 px
1686479410.9673321 Coordinates x=1597 px, y=248 px
1686479410.98297 Coordinates x=1622 px, y=289 px
1686479410.9985816 Coordinates x=1622 px, y=289 px
1686479411.0145903 Coordinates x=1636 px, y=309 px
1686479411.0304732 Coordinates x=1636 px, y=309 px
1686479411.046092 Coordinates x=1644 px, y=328 px
1686479411.061725 Coordinates x=1644 px, y=328 px
1686479411.0773478 Coordinates x=1652 px, y=341 px
1686479411.09286 Coordinates x=1652 px, y=341 px
1686479411.1087935 Coordinates x=1652 px, y=341 px
1686479411.1246715 Coordinates x=1657 px, y=347 px
1686479411.1402874 Coordinates x=1657 px, y=347 px
1686479411.1558993 Coordinates x=1659 px, y=349 px
1686479411.1715114 Coordinates x=1659 px, y=349 px
1686479411.1870992 Coordinates x=1661 px, y=349 px
1686479411.2027059 Coordinates x=1661 px, y=349 px
1686479411.218534 Coordinates x=1670 px, y=342 px
1686479411.2344053 Coordinates x=1670 px, y=342 px
1686479411.2499983 Coordinates x=1688 px, y=321 px
1686479411.265651 Coordinates x=1688 px, y=321 px
1686479411.281297 Coordinates x=1708 px, y=289 px
1686479411.2969115 Coordinates x=1708 px, y=289 px
1686479411.3128774 Coordinates x=1725 px, y=256 px
1686479411.3287048 Coordinates x=1725 px, y=256 px
1686479411.3443818 Coordinates x=1723 px, y=249 px
1686479411.3597784 Coordinates x=1723 px, y=249 px
1686479411.375588 Coordinates x=1715 px, y=241 px
1686479411.3911393 Coordinates x=1715 px, y=241 px
1686479411.4068818 Coordinates x=1715 px, y=241 px
1686479411.422809 Coordinates x=1704 px, y=238 px
1686479411.4386976 Coordinates x=1704 px, y=238 px
1686479411.4542747 Coordinates x=1690 px, y=235 px
1686479411.4697142 Coordinates x=1690 px, y=235 px
1686479411.485409 Coordinates x=1676 px, y=233 px
1686479411.5011933 Coordinates x=1676 px, y=233 px
1686479411.517184 Coordinates x=1676 px, y=233 px
1686479411.5330641 Coordinates x=1676 px, y=233 px
1686479411.5485866 Coordinates x=1707 px, y=233 px
1686479411.564319 Coordinates x=1707 px, y=233 px
1686479411.5799093 Coordinates x=1778 px, y=228 px
1686479411.5955176 Coordinates x=1778 px, y=228 px
1686479411.611508 Coordinates x=1839 px, y=220 px
1686479411.627362 Coordinates x=1839 px, y=220 px
1686479411.6429374 Coordinates x=1886 px, y=218 px
1686479411.658644 Coordinates x=1886 px, y=218 px
1686479411.6741936 Coordinates x=1886 px, y=218 px
1686479411.6899023 Coordinates x=1896 px, y=221 px
1686479411.7055063 Coordinates x=1896 px, y=221 px
1686479411.721451 Coordinates x=1899 px, y=222 px
1686479411.7372952 Coordinates x=1899 px, y=222 px
1686479411.7528162 Coordinates x=1902 px, y=224 px
1686479411.76847 Coordinates x=1902 px, y=224 px
1686479411.784231 Coordinates x=1904 px, y=226 px
1686479411.7997785 Coordinates x=1904 px, y=226 px
1686479411.8157475 Coordinates x=1904 px, y=229 px
1686479411.831578 Coordinates x=1904 px, y=229 px
1686479411.8472564 Coordinates x=1904 px, y=230 px
1686479411.8628802 Coordinates x=1904 px, y=230 px
1686479411.8784971 Coordinates x=1903 px, y=230 px
1686479411.894136 Coordinates x=1903 px, y=230 px
1686479411.909752 Coordinates x=1898 px, y=234 px
1686479411.926091 Coordinates x=1898 px, y=234 px
1686479411.9418092 Coordinates x=1889 px, y=245 px
1686479411.9573648 Coordinates x=1889 px, y=245 px
1686479411.9732156 Coordinates x=1884 px, y=253 px
1686479411.988752 Coordinates x=1884 px, y=253 px
1686479412.0044444 Coordinates x=1884 px, y=253 px
1686479412.0203736 Coordinates x=1879 px, y=266 px
1686479412.0361621 Coordinates x=1879 px, y=266 px
1686479412.0517666 Coordinates x=1877 px, y=280 px
1686479412.0675125 Coordinates x=1877 px, y=280 px
1686479412.0830476 Coordinates x=1877 px, y=280 px
1686479412.0985236 Coordinates x=1876 px, y=287 px
1686479412.1146474 Coordinates x=1872 px, y=294 px
1686479412.1303425 Coordinates x=1872 px, y=294 px
1686479412.1461413 Coordinates x=1871 px, y=303 px
1686479412.1617723 Coordinates x=1871 px, y=303 px
1686479412.1773996 Coordinates x=1877 px, y=325 px
1686479412.193018 Coordinates x=1877 px, y=325 px
1686479412.2086349 Coordinates x=1885 px, y=350 px
1686479412.2245367 Coordinates x=1885 px, y=350 px
1686479412.2404056 Coordinates x=1892 px, y=365 px
1686479412.2559254 Coordinates x=1892 px, y=365 px
1686479412.2716327 Coordinates x=1892 px, y=365 px
1686479412.2871222 Coordinates x=1902 px, y=383 px
1686479412.3028417 Coordinates x=1915 px, y=397 px
1686479412.318656 Coordinates x=1915 px, y=397 px
1686479412.3343604 Coordinates x=1915 px, y=397 px
1686479412.3501546 Coordinates x=1939 px, y=412 px
1686479412.3657866 Coordinates x=1939 px, y=412 px
1686479412.381325 Coordinates x=1952 px, y=426 px
1686479412.3970215 Coordinates x=1952 px, y=426 px
1686479412.4129732 Coordinates x=1966 px, y=440 px
1686479412.4288595 Coordinates x=1966 px, y=440 px
1686479412.4444659 Coordinates x=1979 px, y=447 px
1686479412.460084 Coordinates x=1979 px, y=447 px
1686479412.475716 Coordinates x=1989 px, y=447 px
1686479412.4913538 Coordinates x=1989 px, y=447 px
1686479412.506988 Coordinates x=1989 px, y=447 px
1686479412.522972 Coordinates x=2000 px, y=441 px
1686479412.5388496 Coordinates x=2000 px, y=441 px
1686479412.5544577 Coordinates x=2005 px, y=438 px
