timestamp,x,y
1687606381.3132253,24,1277
1687606381.3282812,478,1099
1687606381.3543801,672,989
1687606381.3701491,761,942
1687606381.3858647,761,942
1687606381.4021602,813,912
1687606381.4180145,813,912
1687606381.4335918,838,900
1687606381.4492145,838,900
1687606381.4646826,862,887
1687606381.4805138,862,887
1687606381.4964497,871,876
1687606381.5122697,871,876
1687606381.5278618,878,868
1687606381.543378,878,868
1687606381.5589674,889,858
1687606381.5751173,889,858
1687606381.590925,896,851
1687606381.606609,896,851
1687606381.6191406,896,851
1687606381.635229,896,851
1687606381.6511014,901,841
1687606381.6714325,905,834
1687606381.6870644,905,834
1687606381.7033162,908,830
1687606381.7191691,908,830
1687606381.734771,910,826
1687606381.7504153,910,826
1687606381.7660244,912,825
1687606381.7816331,912,825
1687606381.797656,912,824
1687606381.8134713,912,824
1687606381.829082,513,970
1687606381.8447492,513,970
1687606381.8603756,217,1121
1687606381.8759985,217,1121
1687606381.8918226,136,1148
1687606381.9076548,136,1148
1687606381.9232006,106,1169
1687606381.9387527,106,1169
1687606381.9545329,106,1169
1687606381.9701574,86,1180
1687606381.985784,86,1180
1687606382.0020304,111,1108
1687606382.017857,111,1108
1687606382.0334742,235,796
1687606382.049038,235,796
1687606382.0647452,310,702
1687606382.0802336,310,702
1687606382.0964634,364,623
1687606382.1122115,364,623
1687606382.1279244,399,591
1687606382.143556,399,591
1687606382.1591866,417,574
1687606382.174781,417,574
1687606382.190314,424,554
1687606382.2060606,424,554
1687606382.221608,423,482
1687606382.2373316,423,482
1687606382.2525783,423,482
1687606382.2681196,413,410
1687606382.2839544,413,410
1687606382.299147,413,410
1687606382.314882,407,381
1687606382.33034,407,381
1687606382.346027,407,381
1687606382.362029,407,381
1687606382.377416,404,359
1687606382.3928082,386,338
1687606382.4086227,363,315
1687606382.4246469,363,315
1687606382.4401863,326,296
1687606382.4555252,308,285
1687606382.470857,308,285
1687606382.4861422,301,281
1687606382.5017421,301,281
1687606382.5177326,301,281
1687606382.5336764,289,274
1687606382.5492015,289,274
1687606382.5646186,281,268
1687606382.57993,281,268
1687606382.5951662,276,263
1687606382.6110194,276,263
1687606382.6379924,269,258
1687606382.653829,269,258
1687606382.669271,269,256
1687606382.6850557,269,256
1687606382.7009792,276,251
1687606382.71682,276,251
1687606382.7323632,286,245
1687606382.7480774,286,245
1687606382.76371,301,239
1687606382.7793307,301,239
1687606382.7952592,306,235
1687606382.8111005,306,235
1687606382.8267329,313,230
1687606382.842178,313,230
1687606382.8579543,313,230
1687606382.8734946,313,230
1687606382.8891444,360,240
1687606382.9048731,360,240
1687606382.92073,360,240
1687606382.9363465,383,238
