timestamp,x,y
1687605844.4616811,13,890
1687605844.4776847,220,867
1687605844.4982188,966,697
1687605844.5142148,966,697
1687605844.52931,1179,628
1687605844.5446684,1179,628
1687605844.5607073,1179,628
1687605844.5817032,1238,609
1687605844.597568,1238,609
1687605844.613177,1238,609
1687605844.6288123,1238,609
1687605844.6442358,1292,593
1687605844.6600575,1315,590
1687605844.6759868,1341,582
1687605844.691809,1341,582
1687605844.7074134,1341,582
1687605844.7230923,1354,575
1687605844.7387154,1358,569
1687605844.7543309,1358,569
1687605844.7695124,1360,566
1687605844.7848785,1360,566
1687605844.7999163,1365,559
1687605844.8158102,1372,541
1687605844.832971,1372,541
1687605844.848455,1372,541
1687605844.8642204,1377,532
1687605844.8800292,1377,532
1687605844.8957212,1377,532
1687605844.911408,1381,525
1687605844.9271119,1384,517
1687605844.9426422,1384,517
1687605844.958326,1390,509
1687605844.974109,1390,509
1687605844.9899774,1391,506
1687605845.005574,1391,506
1687605845.0212393,1391,506
1687605845.0368536,1391,506
1687605845.0524764,1391,505
1687605845.0683403,1391,505
1687605845.0840402,1393,502
1687605845.0997498,1393,502
1687605845.1154234,1206,473
1687605845.131107,1206,473
1687605845.1465197,1206,473
1687605845.1622818,1099,461
1687605845.1785705,1099,461
1687605845.1944146,992,443
1687605845.2100883,992,443
1687605845.2257166,716,374
1687605845.2413313,716,374
1687605845.2569492,672,359
1687605845.2732706,672,359
1687605845.2891617,649,341
1687605845.304768,649,341
1687605845.320395,626,319
1687605845.3360043,626,319
1687605845.3515992,562,289
1687605845.3672297,562,289
1687605845.3830197,562,289
1687605845.3985245,446,282
1687605845.4143734,446,282
1687605845.4299922,405,278
1687605845.4456182,405,278
1687605845.4611998,372,273
1687605845.4775786,372,273
1687605845.4933672,355,272
1687605845.5090914,355,272
1687605845.524684,333,270
1687605845.5403342,333,270
1687605845.5559285,308,264
1687605845.5722733,308,264
1687605845.588142,308,264
1687605845.6036758,284,258
1687605845.6193666,284,258
1687605845.6350086,276,257
1687605845.6505358,266,256
1687605845.6660528,266,256
1687605845.6819396,266,256
1687605845.697718,260,254
1687605845.7134378,260,254
1687605845.7290807,254,247
1687605845.7447069,254,247
1687605845.7601142,245,241
1687605845.7760744,245,241
1687605845.7919312,243,239
1687605845.807565,243,239
1687605845.8231974,241,236
1687605845.838822,241,236
1687605845.8544533,248,227
1687605845.8704474,248,227
1687605845.886324,279,217
1687605845.9019468,279,217
1687605845.9174693,306,204
1687605845.93311,306,204
1687605845.9488242,344,195
1687605845.9643888,344,195
1687605845.9807513,344,195
1687605845.9965842,357,190
1687605846.0122445,357,190
1687605846.0278351,375,182
1687605846.0434647,375,182
1687605846.059127,382,175
1687605846.0751014,382,175
1687605846.0909774,386,166
1687605846.1066043,386,166
1687605846.1222265,388,162
1687605846.1378481,388,162
1687605846.1534884,394,149
1687605846.1692219,394,149
1687605846.185074,428,120
1687605846.2006385,428,120
1687605846.2161431,457,91
1687605846.2319624,457,91
1687605846.2475708,457,91
1687605846.2632365,467,78
1687605846.2792118,467,78
1687605846.2950864,482,61
1687605846.3107338,482,61
1687605846.3263485,501,43
1687605846.3419669,501,43
1687605846.3575974,538,20
1687605846.3736005,538,20
1687605846.389481,579,9
1687605846.4051087,579,9
1687605846.4207232,594,-1
1687605846.4362934,594,-1
1687605846.451954,615,-13
1687605846.4674714,615,-13
1687605846.4837253,624,-15
1687605846.499892,624,-15
1687605846.5156598,641,-10
1687605846.531301,641,-10
1687605846.5469868,641,-10
1687605846.5626054,649,-9
1687605846.5785866,649,-9
1687605846.5944626,657,-5
1687605846.610101,657,-5
1687605846.625718,668,-2
1687605846.6413424,668,-2
1687605846.6569588,678,1
1687605846.672965,678,1
1687605846.6888452,688,1
1687605846.704451,688,1
1687605846.7199366,701,3
1687605846.7357004,701,3
1687605846.7512596,709,7
1687605846.7667456,709,7
1687605846.7829285,713,9
1687605846.7987022,713,9
1687605846.8144376,719,14
1687605846.830045,719,14
1687605846.8456855,719,14
1687605846.861612,731,20
1687605846.8775969,731,20
1687605846.8933756,734,22
1687605846.9090085,734,22
1687605846.9247236,737,26
1687605846.9403372,737,26
1687605846.9558365,741,31
1687605846.971354,741,31
1687605846.9870067,745,31
1687605847.0028121,745,31
1687605847.0184386,746,30
1687605847.0340297,746,30
1687605847.0496259,745,26
1687605847.0653498,745,26
1687605847.0816605,738,20
1687605847.0974953,738,20
1687605847.1131601,738,20
1687605847.128783,734,14
1687605847.144419,734,14
1687605847.1600466,731,9
1687605847.1760125,731,9
1687605847.1918626,732,9
1687605847.2074842,732,9
1687605847.223155,741,7
1687605847.2386575,741,7
1687605847.2544003,749,10
1687605847.269918,749,10
1687605847.2860622,757,17
1687605847.301922,757,17
1687605847.3173835,764,29
1687605847.3330586,764,29
1687605847.3488336,764,29
1687605847.3644614,764,29
1687605847.3804626,764,29
1687605847.3963454,764,29
1687605847.411938,764,29
1687605847.427362,764,29
1687605847.4431868,764,29
1687605847.458808,764,29
1687605847.474737,764,29
1687605847.490585,764,29
1687605847.5062602,764,29
1687605847.5218625,764,29
1687605847.5373144,764,29
1687605847.5531049,776,55
1687605847.5687468,789,91
1687605847.5846014,804,125
1687605847.6003735,810,134
1687605847.616034,821,147
1687605847.6317008,824,148
1687605847.6473415,826,149
1687605847.6629775,834,151
1687605847.6788783,846,149
1687605847.6947575,850,146
1687605847.7103767,850,146
1687605847.7260225,852,136
1687605847.7416449,852,136
1687605847.7572548,852,136
1687605847.7726796,850,127
1687605847.788491,850,127
1687605847.8042717,857,110
1687605847.8199701,863,105
1687605847.8355868,863,105
1687605847.8510826,865,104
1687605847.8667047,865,104
1687605847.8827481,864,104
1687605847.8984368,864,104
1687605847.9142253,863,106
1687605847.929838,863,106
1687605847.9455073,863,106
1687605847.9611259,859,109
1687605847.9771323,859,109
1687605847.9928715,859,108
1687605848.0086353,859,108
1687605848.0242703,861,109
1687605848.0398583,861,109
1687605848.0554678,882,112
1687605848.0711303,882,112
1687605848.087015,905,113
1687605848.1028864,905,113
1687605848.1184928,918,110
1687605848.1339867,918,110
1687605848.1496775,918,110
1687605848.1652913,921,109
1687605848.1812706,927,108
1687605848.1969345,927,108
1687605848.2127838,939,106
1687605848.228401,939,106
1687605848.2440236,939,106
1687605848.2596219,949,104
1687605848.2752697,949,104
1687605848.2915173,959,103
1687605848.30737,959,103
1687605848.323013,959,103
1687605848.338523,967,101
1687605848.354271,982,97
1687605848.369894,982,97
1687605848.3858964,996,91
1687605848.4016583,996,91
1687605848.4171746,1020,82
1687605848.4329107,1020,82
1687605848.4486554,1039,80
1687605848.4640868,1039,80
1687605848.4800668,1039,80
1687605848.4957936,1048,78
1687605848.5115352,1071,75
1687605848.5272071,1071,75
1687605848.5428371,1071,75
1687605848.5583441,1080,72
1687605848.5738826,1080,72
1687605848.5896266,1100,68
1687605848.60552,1100,68
