1686396329.8691983 Coordinates x=1026 px, y=625 px
1686396331.086702 Coordinates x=564 px, y=300 px
1686396331.1028109 Coordinates x=564 px, y=300 px
1686396331.1189268 Coordinates x=575 px, y=305 px
1686396331.13505 Coordinates x=575 px, y=305 px
1686396331.1510491 Coordinates x=591 px, y=308 px
1686396331.166836 Coordinates x=591 px, y=308 px
1686396331.1824746 Coordinates x=602 px, y=312 px
1686396331.1974378 Coordinates x=602 px, y=312 px
1686396331.2128158 Coordinates x=602 px, y=312 px
1686396331.227894 Coordinates x=611 px, y=312 px
1686396331.2439826 Coordinates x=612 px, y=312 px
1686396331.2599611 Coordinates x=612 px, y=312 px
1686396331.2753184 Coordinates x=612 px, y=312 px
1686396331.2901714 Coordinates x=616 px, y=298 px
1686396331.3048422 Coordinates x=616 px, y=298 px
1686396331.3200483 Coordinates x=613 px, y=282 px
1686396331.3361325 Coordinates x=613 px, y=282 px
1686396331.3517966 Coordinates x=632 px, y=215 px
1686396331.3675296 Coordinates x=632 px, y=215 px
1686396331.3828392 Coordinates x=650 px, y=149 px
1686396331.398911 Coordinates x=650 px, y=149 px
1686396331.414808 Coordinates x=694 px, y=83 px
1686396331.430959 Coordinates x=694 px, y=83 px
1686396331.4471476 Coordinates x=701 px, y=65 px
1686396331.4625793 Coordinates x=701 px, y=65 px
1686396331.4781632 Coordinates x=699 px, y=54 px
1686396331.4935727 Coordinates x=699 px, y=54 px
1686396331.509257 Coordinates x=699 px, y=54 px
1686396331.5251772 Coordinates x=831 px, y=23 px
1686396331.5410836 Coordinates x=831 px, y=23 px
1686396331.5571766 Coordinates x=1039 px, y=6 px
1686396331.572302 Coordinates x=1039 px, y=6 px
1686396331.5880344 Coordinates x=1039 px, y=6 px
1686396331.6042507 Coordinates x=1049 px, y=5 px
1686396331.6196256 Coordinates x=1056 px, y=4 px
1686396331.6347728 Coordinates x=1056 px, y=4 px
1686396331.6502666 Coordinates x=1056 px, y=4 px
1686396331.6658502 Coordinates x=1065 px, y=4 px
1686396331.6813114 Coordinates x=1073 px, y=6 px
1686396331.6971562 Coordinates x=1073 px, y=6 px
1686396331.7125092 Coordinates x=1080 px, y=13 px
1686396331.7280707 Coordinates x=1080 px, y=13 px
1686396331.7433107 Coordinates x=1080 px, y=13 px
1686396331.7589335 Coordinates x=1080 px, y=13 px
1686396331.7743213 Coordinates x=1081 px, y=14 px
1686396331.7896538 Coordinates x=1087 px, y=14 px
1686396331.806036 Coordinates x=1087 px, y=14 px
1686396331.8213947 Coordinates x=1095 px, y=13 px
1686396331.8374162 Coordinates x=1095 px, y=13 px
1686396331.8529084 Coordinates x=1101 px, y=16 px
1686396331.8684492 Coordinates x=1101 px, y=16 px
1686396331.8844967 Coordinates x=1107 px, y=25 px
1686396331.9003482 Coordinates x=1107 px, y=25 px
1686396331.915592 Coordinates x=1107 px, y=25 px
1686396331.9313734 Coordinates x=1102 px, y=56 px
1686396331.946577 Coordinates x=1102 px, y=56 px
1686396331.9619193 Coordinates x=1100 px, y=69 px
1686396331.977994 Coordinates x=1100 px, y=69 px
1686396331.993193 Coordinates x=1110 px, y=77 px
1686396332.008081 Coordinates x=1117 px, y=84 px
1686396332.0237174 Coordinates x=1117 px, y=84 px
1686396332.0395873 Coordinates x=1117 px, y=84 px
1686396332.0550232 Coordinates x=1116 px, y=85 px
1686396332.0711935 Coordinates x=1116 px, y=85 px
1686396332.086547 Coordinates x=1115 px, y=86 px
1686396332.1017044 Coordinates x=1115 px, y=86 px
1686396332.1172338 Coordinates x=1106 px, y=90 px
1686396332.1333406 Coordinates x=1106 px, y=90 px
1686396332.148413 Coordinates x=1106 px, y=90 px
1686396332.1636026 Coordinates x=1100 px, y=85 px
1686396332.179041 Coordinates x=1093 px, y=86 px
1686396332.194962 Coordinates x=1093 px, y=86 px
1686396332.2105753 Coordinates x=1090 px, y=90 px
1686396332.2255697 Coordinates x=1090 px, y=90 px
1686396332.240897 Coordinates x=1089 px, y=90 px
1686396332.2568233 Coordinates x=1089 px, y=90 px
1686396332.2720675 Coordinates x=1089 px, y=90 px
1686396332.287447 Coordinates x=1089 px, y=90 px
1686396332.303015 Coordinates x=1089 px, y=90 px
1686396332.3180213 Coordinates x=1095 px, y=90 px
1686396332.3332348 Coordinates x=1095 px, y=90 px
1686396332.3481493 Coordinates x=1101 px, y=90 px
1686396332.3635118 Coordinates x=1101 px, y=90 px
1686396332.3789558 Coordinates x=1132 px, y=101 px
1686396332.3942475 Coordinates x=1132 px, y=101 px
1686396332.4099305 Coordinates x=1132 px, y=101 px
1686396332.425192 Coordinates x=1157 px, y=98 px
1686396332.4399552 Coordinates x=1157 px, y=98 px
1686396332.4552193 Coordinates x=1183 px, y=100 px
1686396332.4708652 Coordinates x=1183 px, y=100 px
1686396332.4863665 Coordinates x=1199 px, y=106 px
1686396332.502225 Coordinates x=1199 px, y=106 px
1686396332.5184715 Coordinates x=1239 px, y=107 px
1686396332.534246 Coordinates x=1239 px, y=107 px
1686396332.5494468 Coordinates x=1323 px, y=100 px
1686396332.5650458 Coordinates x=1323 px, y=100 px
1686396332.5806365 Coordinates x=1356 px, y=79 px
1686396332.5966597 Coordinates x=1356 px, y=79 px
1686396332.6117935 Coordinates x=1403 px, y=49 px
1686396332.6281216 Coordinates x=1403 px, y=49 px
1686396332.643798 Coordinates x=1415 px, y=44 px
1686396332.658947 Coordinates x=1415 px, y=44 px
1686396332.6747534 Coordinates x=1415 px, y=44 px
1686396332.6904716 Coordinates x=1436 px, y=41 px
1686396332.706567 Coordinates x=1436 px, y=41 px
1686396332.7224054 Coordinates x=1443 px, y=40 px
1686396332.738135 Coordinates x=1443 px, y=40 px
1686396332.7537165 Coordinates x=1433 px, y=33 px
1686396332.769993 Coordinates x=1433 px, y=33 px
1686396332.785399 Coordinates x=1384 px, y=31 px
1686396332.8008525 Coordinates x=1384 px, y=31 px
1686396332.8171182 Coordinates x=1300 px, y=36 px
1686396332.8327246 Coordinates x=1300 px, y=36 px
1686396332.8483331 Coordinates x=1243 px, y=29 px
1686396332.8641386 Coordinates x=1243 px, y=29 px
1686396332.8793583 Coordinates x=1215 px, y=33 px
1686396332.895333 Coordinates x=1215 px, y=33 px
1686396332.9110484 Coordinates x=1192 px, y=41 px
1686396332.9268818 Coordinates x=1192 px, y=41 px
1686396332.9416459 Coordinates x=1192 px, y=41 px
1686396332.9574664 Coordinates x=1170 px, y=60 px
1686396332.9734104 Coordinates x=1170 px, y=60 px
1686396332.9894252 Coordinates x=1171 px, y=125 px
1686396333.0050833 Coordinates x=1171 px, y=125 px
1686396333.020637 Coordinates x=1291 px, y=218 px
1686396333.035851 Coordinates x=1291 px, y=218 px
1686396333.051569 Coordinates x=1424 px, y=233 px
1686396333.0677562 Coordinates x=1424 px, y=233 px
1686396333.0829246 Coordinates x=1465 px, y=220 px
1686396333.0983257 Coordinates x=1465 px, y=220 px
1686396333.1142294 Coordinates x=1507 px, y=195 px
1686396333.1298118 Coordinates x=1507 px, y=195 px
1686396333.145466 Coordinates x=1678 px, y=155 px
1686396333.1607938 Coordinates x=1678 px, y=155 px
1686396333.1758902 Coordinates x=1678 px, y=155 px
1686396333.1915507 Coordinates x=1746 px, y=145 px
1686396333.2070181 Coordinates x=1746 px, y=145 px
1686396333.2228549 Coordinates x=1801 px, y=144 px
1686396333.2385535 Coordinates x=1801 px, y=144 px
1686396333.2548501 Coordinates x=1861 px, y=147 px
1686396333.2706492 Coordinates x=1861 px, y=147 px
1686396333.2870977 Coordinates x=1870 px, y=149 px
1686396333.3022606 Coordinates x=1870 px, y=149 px
1686396333.3186285 Coordinates x=1882 px, y=152 px
1686396333.3338525 Coordinates x=1882 px, y=152 px
1686396333.349695 Coordinates x=1913 px, y=150 px
1686396333.3659928 Coordinates x=1913 px, y=150 px
1686396333.381964 Coordinates x=1945 px, y=146 px
1686396333.3973079 Coordinates x=1945 px, y=146 px
1686396333.4134917 Coordinates x=1999 px, y=151 px
1686396333.428877 Coordinates x=1999 px, y=151 px
1686396333.4445784 Coordinates x=2019 px, y=151 px
1686396333.4604232 Coordinates x=2019 px, y=151 px
1686396333.4759347 Coordinates x=2036 px, y=154 px
1686396333.4911768 Coordinates x=2036 px, y=154 px
1686396333.5066867 Coordinates x=2036 px, y=154 px
1686396333.5224786 Coordinates x=2043 px, y=156 px
1686396333.5375018 Coordinates x=2043 px, y=156 px
1686396333.5523992 Coordinates x=2049 px, y=161 px
1686396333.5674589 Coordinates x=2049 px, y=161 px
1686396333.583367 Coordinates x=2053 px, y=167 px
1686396333.5990036 Coordinates x=2053 px, y=167 px
1686396333.6154602 Coordinates x=2054 px, y=170 px
1686396333.631148 Coordinates x=2054 px, y=170 px
1686396333.6471348 Coordinates x=2054 px, y=184 px
1686396333.6631947 Coordinates x=2054 px, y=184 px
1686396333.6781154 Coordinates x=2047 px, y=196 px
1686396333.693867 Coordinates x=2047 px, y=196 px
1686396333.709603 Coordinates x=2047 px, y=196 px
1686396333.7248232 Coordinates x=2031 px, y=212 px
1686396333.7398002 Coordinates x=2031 px, y=212 px
1686396333.755887 Coordinates x=2015 px, y=229 px
1686396333.7716873 Coordinates x=2015 px, y=229 px
1686396333.7879899 Coordinates x=1989 px, y=242 px
1686396333.8036807 Coordinates x=1989 px, y=242 px
1686396333.8190796 Coordinates x=1974 px, y=258 px
1686396333.83483 Coordinates x=1974 px, y=258 px
1686396333.8510969 Coordinates x=1953 px, y=276 px
1686396333.8658476 Coordinates x=1953 px, y=276 px
1686396333.8810258 Coordinates x=1928 px, y=275 px
1686396333.8962202 Coordinates x=1928 px, y=275 px
1686396333.911687 Coordinates x=1916 px, y=276 px
1686396333.9267178 Coordinates x=1916 px, y=276 px
1686396333.9427063 Coordinates x=1917 px, y=276 px
1686396333.958033 Coordinates x=1917 px, y=276 px
1686396333.9735713 Coordinates x=1917 px, y=276 px
1686396333.989526 Coordinates x=1927 px, y=275 px
1686396334.0054646 Coordinates x=1927 px, y=275 px
1686396334.0210652 Coordinates x=1943 px, y=266 px
1686396334.03655 Coordinates x=1943 px, y=266 px
1686396334.0520205 Coordinates x=1988 px, y=268 px
1686396334.0677571 Coordinates x=1988 px, y=268 px
1686396334.0833983 Coordinates x=2009 px, y=271 px
1686396334.098846 Coordinates x=2009 px, y=271 px
1686396334.1141863 Coordinates x=2025 px, y=270 px
1686396334.1288607 Coordinates x=2025 px, y=270 px
1686396334.144567 Coordinates x=2038 px, y=266 px
1686396334.1598425 Coordinates x=2038 px, y=266 px
1686396334.176071 Coordinates x=2038 px, y=266 px
1686396334.1923606 Coordinates x=2050 px, y=263 px
1686396334.2073944 Coordinates x=2050 px, y=263 px
1686396334.2234359 Coordinates x=2067 px, y=259 px
1686396334.2392232 Coordinates x=2067 px, y=259 px
1686396334.2547834 Coordinates x=2121 px, y=259 px
1686396334.2700243 Coordinates x=2121 px, y=259 px
1686396334.2859147 Coordinates x=2159 px, y=243 px
1686396334.3012135 Coordinates x=2159 px, y=243 px
1686396334.3165035 Coordinates x=2216 px, y=240 px
1686396334.3324585 Coordinates x=2216 px, y=240 px
1686396334.347459 Coordinates x=2216 px, y=241 px
1686396334.3635092 Coordinates x=2216 px, y=241 px
1686396334.3795612 Coordinates x=2215 px, y=241 px
1686396334.39528 Coordinates x=2215 px, y=241 px
1686396334.4107335 Coordinates x=2185 px, y=242 px
1686396334.4271107 Coordinates x=2185 px, y=242 px
1686396334.4426913 Coordinates x=2151 px, y=239 px
1686396334.4586952 Coordinates x=2151 px, y=239 px
1686396334.4746354 Coordinates x=2151 px, y=239 px
1686396334.4912572 Coordinates x=2132 px, y=240 px
1686396334.507334 Coordinates x=2132 px, y=240 px
1686396334.5232725 Coordinates x=2118 px, y=236 px
1686396334.5392728 Coordinates x=2118 px, y=236 px
1686396334.555287 Coordinates x=2100 px, y=235 px
1686396334.571272 Coordinates x=2100 px, y=235 px
1686396334.5868056 Coordinates x=2085 px, y=231 px
1686396334.6023269 Coordinates x=2085 px, y=231 px
1686396334.6183279 Coordinates x=2078 px, y=232 px
1686396334.6343267 Coordinates x=2078 px, y=232 px
1686396334.6503265 Coordinates x=2076 px, y=233 px
1686396334.665461 Coordinates x=2076 px, y=233 px
1686396334.6814756 Coordinates x=2075 px, y=231 px
1686396334.696661 Coordinates x=2075 px, y=231 px
1686396334.7118833 Coordinates x=2078 px, y=230 px
1686396334.7277365 Coordinates x=2078 px, y=230 px
1686396334.7437403 Coordinates x=2078 px, y=230 px
1686396334.759737 Coordinates x=2078 px, y=230 px
1686396334.7753754 Coordinates x=2078 px, y=230 px
1686396334.791908 Coordinates x=2080 px, y=227 px
1686396334.8072972 Coordinates x=2080 px, y=227 px
1686396334.823279 Coordinates x=2094 px, y=218 px
1686396334.8383734 Coordinates x=2094 px, y=218 px
1686396334.8540132 Coordinates x=2042 px, y=212 px
1686396334.8692942 Coordinates x=2042 px, y=212 px
1686396334.8857033 Coordinates x=2042 px, y=212 px
1686396334.9014127 Coordinates x=1066 px, y=186 px
1686396334.9176886 Coordinates x=766 px, y=193 px
1686396334.9337323 Coordinates x=766 px, y=193 px
1686396334.9499047 Coordinates x=732 px, y=192 px
1686396334.9647615 Coordinates x=732 px, y=192 px
1686396334.9805112 Coordinates x=711 px, y=194 px
1686396334.995425 Coordinates x=711 px, y=194 px
1686396335.0111227 Coordinates x=711 px, y=194 px
1686396335.0269554 Coordinates x=699 px, y=193 px
1686396335.0426683 Coordinates x=699 px, y=193 px
1686396335.0577145 Coordinates x=651 px, y=194 px
1686396335.0739222 Coordinates x=651 px, y=194 px
1686396335.0892608 Coordinates x=610 px, y=197 px
1686396335.1049879 Coordinates x=610 px, y=197 px
1686396335.1212778 Coordinates x=594 px, y=203 px
1686396335.1361623 Coordinates x=594 px, y=203 px
1686396335.1517572 Coordinates x=590 px, y=205 px
1686396335.168041 Coordinates x=590 px, y=205 px
1686396335.1837544 Coordinates x=575 px, y=212 px
1686396335.1993494 Coordinates x=575 px, y=212 px
1686396335.2153032 Coordinates x=559 px, y=225 px
1686396335.230677 Coordinates x=559 px, y=225 px
1686396335.2468014 Coordinates x=557 px, y=228 px
1686396335.262341 Coordinates x=557 px, y=228 px
1686396335.2787917 Coordinates x=526 px, y=272 px
1686396335.2942579 Coordinates x=526 px, y=272 px
1686396335.3096707 Coordinates x=508 px, y=334 px
1686396335.3256104 Coordinates x=508 px, y=334 px
1686396335.3409605 Coordinates x=508 px, y=334 px
1686396335.3566527 Coordinates x=487 px, y=403 px
1686396335.3718708 Coordinates x=487 px, y=403 px
1686396335.3878047 Coordinates x=487 px, y=420 px
1686396335.403328 Coordinates x=487 px, y=420 px
1686396335.4190037 Coordinates x=489 px, y=434 px
1686396335.4345858 Coordinates x=489 px, y=434 px
1686396335.4502633 Coordinates x=491 px, y=442 px
1686396335.4664702 Coordinates x=491 px, y=442 px
1686396335.482121 Coordinates x=487 px, y=452 px
1686396335.4976482 Coordinates x=487 px, y=452 px
1686396335.5133352 Coordinates x=462 px, y=471 px
1686396335.52962 Coordinates x=462 px, y=471 px
1686396335.5448442 Coordinates x=432 px, y=498 px
1686396335.5601811 Coordinates x=432 px, y=498 px
1686396335.575831 Coordinates x=432 px, y=498 px
1686396335.591261 Coordinates x=411 px, y=513 px
1686396335.6065385 Coordinates x=411 px, y=513 px
1686396335.6218789 Coordinates x=394 px, y=522 px
1686396335.637525 Coordinates x=394 px, y=522 px
1686396335.6529484 Coordinates x=381 px, y=534 px
1686396335.6683404 Coordinates x=381 px, y=534 px
1686396335.6835918 Coordinates x=395 px, y=536 px
1686396335.6993794 Coordinates x=395 px, y=536 px
1686396335.7144983 Coordinates x=508 px, y=523 px
1686396335.730083 Coordinates x=508 px, y=523 px
1686396335.745304 Coordinates x=595 px, y=531 px
1686396335.7613723 Coordinates x=595 px, y=531 px
1686396335.7768497 Coordinates x=744 px, y=537 px
1686396335.7924356 Coordinates x=744 px, y=537 px
1686396335.8077607 Coordinates x=744 px, y=537 px
1686396335.823854 Coordinates x=773 px, y=539 px
1686396335.8391802 Coordinates x=773 px, y=539 px
1686396335.8545675 Coordinates x=819 px, y=540 px
1686396335.8706975 Coordinates x=819 px, y=540 px
1686396335.8856287 Coordinates x=819 px, y=540 px
1686396335.9015005 Coordinates x=938 px, y=531 px
1686396335.916597 Coordinates x=1033 px, y=526 px
1686396335.9325197 Coordinates x=1033 px, y=526 px
1686396335.947429 Coordinates x=1069 px, y=526 px
1686396335.963576 Coordinates x=1069 px, y=526 px
1686396335.9797165 Coordinates x=1118 px, y=521 px
1686396335.9962013 Coordinates x=1118 px, y=521 px
1686396336.0118113 Coordinates x=1176 px, y=511 px
1686396336.0269988 Coordinates x=1176 px, y=511 px
1686396336.0428631 Coordinates x=1176 px, y=511 px
1686396336.0580957 Coordinates x=1183 px, y=510 px
1686396336.074135 Coordinates x=1183 px, y=510 px
1686396336.089064 Coordinates x=1164 px, y=515 px
1686396336.1050372 Coordinates x=1164 px, y=515 px
1686396336.1210723 Coordinates x=638 px, y=534 px
1686396336.136844 Coordinates x=638 px, y=534 px
1686396336.15229 Coordinates x=489 px, y=519 px
1686396336.1678298 Coordinates x=489 px, y=519 px
1686396336.1831255 Coordinates x=440 px, y=520 px
1686396336.198892 Coordinates x=440 px, y=520 px
1686396336.2141588 Coordinates x=427 px, y=516 px
1686396336.2304683 Coordinates x=427 px, y=516 px
1686396336.2456853 Coordinates x=389 px, y=508 px
1686396336.2612019 Coordinates x=389 px, y=508 px
1686396336.277058 Coordinates x=378 px, y=507 px
1686396336.293123 Coordinates x=378 px, y=507 px
1686396336.3079379 Coordinates x=378 px, y=507 px
1686396336.3237405 Coordinates x=376 px, y=508 px
1686396336.3392503 Coordinates x=376 px, y=508 px
1686396336.3544025 Coordinates x=376 px, y=511 px
1686396336.37043 Coordinates x=376 px, y=511 px
1686396336.385546 Coordinates x=378 px, y=511 px
1686396336.4012594 Coordinates x=378 px, y=511 px
1686396336.4167976 Coordinates x=384 px, y=510 px
1686396336.4328 Coordinates x=384 px, y=510 px
1686396336.4488015 Coordinates x=396 px, y=512 px
1686396336.4644246 Coordinates x=396 px, y=512 px
1686396336.4800844 Coordinates x=409 px, y=512 px
1686396336.4962566 Coordinates x=409 px, y=512 px
1686396336.5119154 Coordinates x=418 px, y=515 px
1686396336.5273435 Coordinates x=418 px, y=515 px
1686396336.542678 Coordinates x=418 px, y=515 px
1686396336.5585327 Coordinates x=458 px, y=521 px
1686396336.573523 Coordinates x=458 px, y=521 px
1686396336.5887547 Coordinates x=612 px, y=533 px
1686396336.604264 Coordinates x=612 px, y=533 px
1686396336.6202033 Coordinates x=711 px, y=539 px
1686396336.6362484 Coordinates x=711 px, y=539 px
1686396336.6512532 Coordinates x=752 px, y=543 px
1686396336.6672485 Coordinates x=752 px, y=543 px
1686396336.6823883 Coordinates x=785 px, y=546 px
1686396336.6979456 Coordinates x=785 px, y=546 px
1686396336.7139118 Coordinates x=802 px, y=542 px
1686396336.7299914 Coordinates x=802 px, y=542 px
1686396336.7459812 Coordinates x=812 px, y=538 px
1686396336.7617362 Coordinates x=812 px, y=538 px
1686396336.776997 Coordinates x=822 px, y=530 px
1686396336.7930095 Coordinates x=822 px, y=530 px
1686396336.8085392 Coordinates x=822 px, y=530 px
1686396336.8246584 Coordinates x=825 px, y=521 px
1686396336.8405852 Coordinates x=825 px, y=521 px
1686396336.856615 Coordinates x=822 px, y=518 px
1686396336.8726046 Coordinates x=822 px, y=518 px
1686396336.8882053 Coordinates x=820 px, y=515 px
1686396336.9039395 Coordinates x=820 px, y=515 px
1686396336.920067 Coordinates x=816 px, y=510 px
1686396336.935397 Coordinates x=816 px, y=510 px
1686396336.951115 Coordinates x=814 px, y=509 px
1686396336.9667258 Coordinates x=814 px, y=509 px
1686396336.9823756 Coordinates x=807 px, y=509 px
1686396336.997903 Coordinates x=807 px, y=509 px
1686396337.0130677 Coordinates x=810 px, y=506 px
1686396337.028449 Coordinates x=810 px, y=506 px
1686396337.0442665 Coordinates x=841 px, y=496 px
1686396337.0597746 Coordinates x=841 px, y=496 px
1686396337.0756316 Coordinates x=841 px, y=496 px
1686396337.0908558 Coordinates x=896 px, y=469 px
1686396337.10649 Coordinates x=896 px, y=469 px
1686396337.1219437 Coordinates x=918 px, y=465 px
1686396337.1372561 Coordinates x=918 px, y=465 px
1686396337.1530855 Coordinates x=932 px, y=466 px
1686396337.1680508 Coordinates x=932 px, y=466 px
1686396337.1842508 Coordinates x=947 px, y=466 px
1686396337.2004323 Coordinates x=947 px, y=466 px
1686396337.2164454 Coordinates x=963 px, y=470 px
1686396337.2309475 Coordinates x=963 px, y=470 px
1686396337.2471478 Coordinates x=1109 px, y=491 px
1686396337.2623878 Coordinates x=1109 px, y=491 px
1686396337.2774692 Coordinates x=1244 px, y=496 px
1686396337.2929256 Coordinates x=1244 px, y=496 px
1686396337.3092027 Coordinates x=1244 px, y=496 px
1686396337.325053 Coordinates x=1285 px, y=498 px
1686396337.3405793 Coordinates x=1285 px, y=498 px
1686396337.356151 Coordinates x=1312 px, y=501 px
1686396337.3718345 Coordinates x=1312 px, y=501 px
1686396337.3869002 Coordinates x=1361 px, y=513 px
1686396337.4031215 Coordinates x=1361 px, y=513 px
1686396337.4187086 Coordinates x=1414 px, y=507 px
1686396337.434164 Coordinates x=1414 px, y=507 px
1686396337.4497874 Coordinates x=1437 px, y=500 px
1686396337.4652855 Coordinates x=1437 px, y=500 px
1686396337.4812958 Coordinates x=1456 px, y=489 px
1686396337.4969065 Coordinates x=1456 px, y=489 px
1686396337.5127044 Coordinates x=1460 px, y=487 px
1686396337.5278356 Coordinates x=1460 px, y=487 px
1686396337.5436788 Coordinates x=1461 px, y=489 px
1686396337.5592427 Coordinates x=1461 px, y=489 px
1686396337.5743132 Coordinates x=1461 px, y=489 px
1686396337.5901062 Coordinates x=1544 px, y=505 px
1686396337.6056604 Coordinates x=1544 px, y=505 px
1686396337.6218703 Coordinates x=1775 px, y=511 px
1686396337.6372118 Coordinates x=1775 px, y=511 px
1686396337.6525385 Coordinates x=1888 px, y=525 px
1686396337.6677756 Coordinates x=1888 px, y=525 px
1686396337.6830134 Coordinates x=1920 px, y=525 px
1686396337.6988575 Coordinates x=1920 px, y=525 px
1686396337.7148545 Coordinates x=1938 px, y=526 px
1686396337.7300262 Coordinates x=1938 px, y=526 px
1686396337.7451823 Coordinates x=1953 px, y=524 px
1686396337.760672 Coordinates x=1953 px, y=524 px
1686396337.7767913 Coordinates x=1998 px, y=520 px
1686396337.7925665 Coordinates x=1998 px, y=520 px
1686396337.8079464 Coordinates x=1998 px, y=520 px
1686396337.8235269 Coordinates x=2122 px, y=516 px
1686396337.8390293 Coordinates x=2122 px, y=516 px
1686396337.854144 Coordinates x=2194 px, y=517 px
1686396337.8700454 Coordinates x=2194 px, y=517 px
1686396337.88576 Coordinates x=2226 px, y=519 px
1686396337.9012942 Coordinates x=2226 px, y=519 px
1686396337.9173107 Coordinates x=2262 px, y=511 px
1686396337.9329207 Coordinates x=2262 px, y=511 px
1686396337.9484496 Coordinates x=2286 px, y=508 px
1686396337.964444 Coordinates x=2286 px, y=508 px
1686396337.9804428 Coordinates x=2303 px, y=501 px
1686396337.996445 Coordinates x=2303 px, y=501 px
1686396338.0120754 Coordinates x=2313 px, y=502 px
1686396338.0280688 Coordinates x=2313 px, y=502 px
1686396338.0440714 Coordinates x=2318 px, y=503 px
1686396338.0599716 Coordinates x=2318 px, y=503 px
1686396338.0750253 Coordinates x=2318 px, y=503 px
1686396338.0903866 Coordinates x=2322 px, y=506 px
1686396338.1055524 Coordinates x=2322 px, y=506 px
1686396338.1210575 Coordinates x=1762 px, y=518 px
1686396338.1366923 Coordinates x=1762 px, y=518 px
