timestamp,x,y
1687012970.824192,106,1294
1687012970.8397496,107,1298
1687012970.8548853,107,1298
1687012970.8707786,585,1266
1687012970.8865192,585,1266
1687012970.902066,1279,1178
1687012970.9173486,1279,1178
1687012970.9327006,1279,1178
1687012970.9481466,1423,1127
1687012970.9634326,1423,1127
1687012970.9789138,1500,1088
1687012970.9947548,1500,1088
1687012971.0098414,1560,1076
1687012971.02491,1560,1076
1687012971.0405097,1575,1068
1687012971.0559766,1575,1068
1687012971.0707164,1590,1055
1687012971.0865138,1590,1055
1687012971.101583,1567,989
1687012971.1177592,1567,989
1687012971.13323,1517,871
1687012971.149082,1517,871
1687012971.1642358,1517,871
1687012971.18022,1481,807
1687012971.1957343,1481,807
1687012971.2109222,1463,776
1687012971.2268062,1463,776
1687012971.2426465,1454,755
1687012971.258412,1454,755
1687012971.2730742,1454,755
1687012971.2884479,1446,736
1687012971.3044875,1441,726
1687012971.320228,1441,726
1687012971.3350816,1441,726
1687012971.351073,1438,717
1687012971.3665416,1436,709
1687012971.382446,1436,709
1687012971.3977804,1436,709
1687012971.4136693,1434,702
1687012971.4294627,1434,702
1687012971.4446733,1433,699
1687012971.4598544,1433,699
1687012971.4762833,1361,682
1687012971.4922013,1361,682
1687012971.507317,591,627
1687012971.5231068,591,627
1687012971.5384555,476,617
1687012971.554343,476,617
1687012971.5699422,476,617
1687012971.5850465,411,607
1687012971.6004298,411,607
1687012971.6160166,352,595
1687012971.6311827,352,595
1687012971.6471782,291,539
1687012971.663129,291,539
1687012971.6784923,227,455
1687012971.6944778,227,455
1687012971.7101905,206,392
1687012971.7265086,206,392
1687012971.7424264,198,349
1687012971.7579265,198,349
1687012971.7739007,198,349
1687012971.7891235,185,322
1687012971.8053458,185,322
1687012971.8209517,171,302
1687012971.8361971,171,302
1687012971.8521993,169,297
1687012971.8681076,169,297
1687012971.8840046,169,295
1687012971.8993275,169,295
1687012971.9145684,175,286
1687012971.9306664,175,286
1687012971.9458437,183,280
1687012971.96121,183,280
1687012971.9758496,197,272
1687012971.991834,197,272
1687012972.0073187,212,265
1687012972.0232038,212,265
1687012972.0384357,212,265
1687012972.0542016,229,263
1687012972.0694096,229,263
1687012972.0855882,261,259
1687012972.1007574,261,259
1687012972.1163435,293,255
1687012972.1329398,293,255
1687012972.1484742,316,258
1687012972.164028,316,258
1687012972.1796203,333,259
1687012972.1952217,333,259
1687012972.210832,345,257
1687012972.2262847,345,257
1687012972.241906,358,257
1687012972.2573266,358,257
1687012972.2725499,368,256
1687012972.288382,368,256
1687012972.3040469,420,250
1687012972.3194883,420,250
1687012972.3342383,420,250
1687012972.34982,463,244
1687012972.3650417,463,244
1687012972.3805177,513,235
1687012972.3961895,513,235
1687012972.4121757,542,228
1687012972.428099,542,228
1687012972.4436653,561,228
1687012972.458209,561,228
1687012972.4746172,574,228
1687012972.4908283,574,228
1687012972.505221,676,225
1687012972.520991,676,225
1687012972.5366488,676,225
1687012972.5517528,772,226
1687012972.5671337,772,226
1687012972.583163,804,229
1687012972.5986085,804,229
1687012972.614525,824,231
1687012972.6308389,824,231
1687012972.6469216,840,232
1687012972.6618564,840,232
1687012972.6782515,859,233
1687012972.6943154,859,233
1687012972.7097063,871,232
1687012972.7250624,871,232
1687012972.7410586,871,232
1687012972.756658,875,232
1687012972.7721653,875,232
1687012972.7876127,879,233
1687012972.80236,879,233
1687012972.8175497,883,233
1687012972.833935,883,233
1687012972.849835,887,233
1687012972.8660283,887,233
1687012972.8814862,889,233
1687012972.8973672,889,233
1687012972.9127557,891,232
1687012972.9282084,891,232
1687012972.9440544,951,229
1687012972.9598734,951,229
1687012972.9751232,1030,225
1687012972.9910743,1030,225
1687012973.0074697,1034,226
1687012973.0230196,1034,226
1687012973.0386677,1034,226
1687012973.0543368,1034,226
1687012973.069878,1034,226
1687012973.0852726,1011,226
1687012973.1005783,1011,226
1687012973.1163552,961,225
1687012973.1330757,961,225
1687012973.149159,934,219
1687012973.1645453,934,219
1687012973.1800296,910,213
1687012973.1959708,910,213
1687012973.2113612,897,209
1687012973.2268333,897,209
1687012973.2424247,895,208
1687012973.257842,895,208
1687012973.2737014,895,208
1687012973.2896714,894,207
1687012973.3047862,894,207
1687012973.3204024,894,207
1687012973.3360522,894,207
1687012973.3518796,893,208
1687012973.367196,893,208
1687012973.3826897,894,209
1687012973.3979282,894,209
1687012973.4136016,927,209
1687012973.4287388,927,209
1687012973.4444132,1027,218
1687012973.4597685,1027,218
1687012973.4753802,1086,219
1687012973.491036,1086,219
1687012973.5070693,1116,220
1687012973.522887,1116,220
1687012973.5387762,1147,218
1687012973.5542006,1147,218
1687012973.5694072,1147,218
1687012973.5851982,1160,221
1687012973.601136,1160,221
1687012973.6168892,1177,218
1687012973.6327434,1177,218
1687012973.648314,1191,215
1687012973.6640842,1191,215
1687012973.6800416,1260,210
1687012973.6957977,1260,210
1687012973.7113261,1326,210
1687012973.7265015,1326,210
1687012973.741977,1384,203
1687012973.7571042,1384,203
1687012973.7730684,1418,198
1687012973.789077,1418,198
1687012973.8050656,1420,198
1687012973.820331,1420,198
1687012973.83553,1419,198
1687012973.8515286,1419,198
1687012973.8672268,1400,196
1687012973.8827543,1400,196
1687012973.898612,1400,196
1687012973.9146118,1369,196
1687012973.930616,1369,196
1687012973.9466588,1343,201
1687012973.961887,1343,201
1687012973.9775975,1314,207
1687012973.993386,1314,207
1687012974.0093982,1301,210
1687012974.0253398,1301,210
1687012974.0408373,1292,212
1687012974.0568528,1292,212
1687012974.0722547,1284,211
1687012974.088522,1284,211
1687012974.102888,1284,211
1687012974.118706,1279,212
1687012974.1348958,1279,212
1687012974.1505086,1276,212
1687012974.1666899,1276,212
1687012974.1820178,1270,212
1687012974.1974168,1270,212
1687012974.2129252,1269,212
1687012974.2282512,1269,212
1687012974.2437186,1289,212
1687012974.2588973,1289,212
1687012974.2741144,1337,208
1687012974.2902126,1337,208
1687012974.3054209,1380,204
1687012974.3212793,1380,204
1687012974.337162,1483,206
1687012974.352935,1483,206
1687012974.368922,1483,206
1687012974.3840556,1628,195
