timestamp,x,y
1687013011.2814639,1870,904
1687013011.2969575,1870,904
1687013011.3130665,1913,891
1687013011.329202,1913,891
1687013011.3445265,1957,883
1687013011.360168,1957,883
1687013011.3760235,2009,878
1687013011.391313,2009,878
1687013011.4064398,2052,878
1687013011.4219115,2052,878
1687013011.437175,2080,876
1687013011.4524512,2080,876
1687013011.4684346,2080,876
1687013011.484398,2084,874
1687013011.4997737,2084,874
1687013011.5152402,2079,873
1687013011.5310013,2079,873
1687013011.5465262,1894,852
1687013011.5615566,1894,852
1687013011.5778122,1894,852
1687013011.5938642,1737,851
1687013011.6098876,1631,844
1687013011.625694,1631,844
1687013011.6410422,1578,844
1687013011.656667,1578,844
1687013011.6722875,1533,844
1687013011.6877482,1533,844
1687013011.7032666,1533,844
1687013011.718818,1504,842
1687013011.7346177,1504,842
1687013011.7501266,1498,841
1687013011.7659733,1498,841
1687013011.7815876,1494,842
1687013011.7970893,1494,842
1687013011.812885,1493,843
1687013011.8278453,1493,843
1687013011.8436794,1491,850
1687013011.8587878,1491,850
1687013011.8751361,1491,854
1687013011.890976,1491,854
1687013011.9070773,1003,790
1687013011.9225018,1003,790
1687013011.9376338,1003,790
1687013011.9529815,508,599
1687013011.9685323,508,599
1687013011.9840436,463,567
1687013011.99948,463,567
1687013012.016171,318,450
1687013012.032285,318,450
1687013012.0482867,296,402
1687013012.064283,296,402
1687013012.0792859,273,365
1687013012.0953543,273,365
1687013012.1105309,264,339
1687013012.126255,264,339
1687013012.1421602,259,322
1687013012.1581602,259,322
1687013012.1741579,250,307
1687013012.190162,250,307
1687013012.20517,250,307
1687013012.220696,236,294
1687013012.2366967,236,294
1687013012.2520773,216,283
1687013012.2680583,216,283
1687013012.284064,212,278
1687013012.3001513,212,278
1687013012.3153868,214,270
1687013012.3306253,214,270
1687013012.346285,221,262
1687013012.3625433,221,262
1687013012.3779159,243,250
1687013012.393261,243,250
1687013012.4086766,262,236
1687013012.4243407,262,236
1687013012.4395976,329,210
1687013012.4555368,329,210
1687013012.471076,329,210
1687013012.4868467,393,194
1687013012.501871,393,194
1687013012.517346,424,185
1687013012.532736,424,185
1687013012.5484228,457,177
1687013012.5641541,457,177
1687013012.5806165,472,169
1687013012.5961995,472,169
1687013012.61163,548,161
1687013012.6273117,548,161
1687013012.642905,616,156
1687013012.658209,616,156
1687013012.6737332,650,154
1687013012.6892667,650,154
1687013012.7054434,650,154
1687013012.7204626,676,153
1687013012.7363937,676,153
1687013012.7520459,698,147
1687013012.7677414,698,147
1687013012.7828865,718,142
1687013012.7980938,718,142
1687013012.8133223,730,141
1687013012.8286994,730,141
1687013012.845073,738,140
1687013012.8609126,738,140
1687013012.8760984,742,139
1687013012.8914986,742,139
1687013012.9067147,762,138
1687013012.922424,762,138
1687013012.9373822,867,134
1687013012.9528651,867,134
1687013012.9681106,867,134
1687013012.9832504,946,135
1687013012.999067,946,135
1687013013.0153406,998,134
1687013013.0304086,998,134
1687013013.0463626,998,134
1687013013.0622761,1021,133
1687013013.0781548,1041,134
1687013013.0942783,1041,134
1687013013.1096704,1067,133
1687013013.1254752,1067,133
1687013013.1410396,1067,133
1687013013.1563516,1080,143
1687013013.171542,1080,143
1687013013.1871848,1087,150
1687013013.203074,1087,150
1687013013.2186618,1093,155
1687013013.2347891,1093,155
1687013013.2499123,1096,158
1687013013.2654874,1096,158
1687013013.2819493,1098,159
1687013013.2970946,1098,159
1687013013.3127878,1098,161
1687013013.3276932,1098,161
1687013013.3441257,1084,172
1687013013.3591356,1084,172
1687013013.3751273,1084,172
1687013013.3905013,1055,184
1687013013.406321,1055,184
1687013013.422541,1029,190
1687013013.4381552,1029,190
1687013013.453731,1018,194
1687013013.4691072,1018,194
1687013013.4845994,1004,197
1687013013.5002563,1004,197
1687013013.515752,976,195
1687013013.531531,976,195
1687013013.5468621,968,195
1687013013.5621903,968,195
1687013013.5778277,1041,188
1687013013.5929644,1041,188
1687013013.6083698,1266,158
1687013013.6236627,1266,158
1687013013.6387808,1266,158
1687013013.6547844,1339,151
1687013013.67024,1339,151
1687013013.6857877,1391,141
1687013013.7009006,1391,141
1687013013.7166238,1420,135
1687013013.7323456,1420,135
1687013013.7473803,1434,131
1687013013.763144,1434,131
1687013013.7783895,1448,129
1687013013.7945523,1448,129
1687013013.8109367,1585,101
1687013013.8260508,1585,101
1687013013.8421104,1585,101
1687013013.8573437,1643,92
1687013013.873614,1643,92
1687013013.8888276,1675,80
1687013013.9049282,1675,80
1687013013.9202602,1695,71
1687013013.9362726,1695,71
1687013013.9518092,1709,61
1687013013.967802,1709,61
1687013013.983616,1719,54
1687013013.999069,1719,54
1687013014.0147197,1719,54
1687013014.0302768,1722,51
1687013014.045688,1944,34
1687013014.061378,1944,34
1687013014.0770485,2016,37
1687013014.0933435,2016,37
1687013014.1093357,2048,38
1687013014.1252775,2048,38
1687013014.1407301,2080,35
1687013014.1564422,2080,35
1687013014.171434,2080,35
1687013014.1867118,2094,32
1687013014.2026348,2094,32
1687013014.2181146,2098,31
1687013014.2335336,2098,31
1687013014.2488704,2098,31
1687013014.2641692,2104,28
1687013014.2790618,2104,28
1687013014.29514,2151,19
1687013014.3110428,2222,16
1687013014.326417,2222,16
1687013014.342165,2222,16
1687013014.3581204,2222,16
1687013014.3734047,2260,18
1687013014.3896687,2260,18
1687013014.4048994,2282,21
1687013014.4204805,2282,21
1687013014.4360461,2290,21
1687013014.4511764,2290,21
1687013014.4668362,2296,19
1687013014.4820776,2296,18
1687013014.497579,2296,18
1687013014.513415,2296,18
1687013014.5291493,2290,16
1687013014.5446014,2254,11
1687013014.5606713,2254,11
1687013014.5758266,2254,11
1687013014.5905578,2254,11
1687013014.6063056,2231,11
1687013014.6219158,2219,10
1687013014.6377022,2212,11
1687013014.6540277,2212,11
1687013014.6693041,2206,12
1687013014.68449,2206,12
1687013014.6999032,2206,12
1687013014.7152116,2187,16
1687013014.7305942,2187,16
1687013014.7459464,2178,20
1687013014.7614741,2178,20
1687013014.7771811,2172,23
1687013014.7928894,2172,23
1687013014.8081143,2165,24
1687013014.8235338,2165,24
1687013014.8393266,2166,25
1687013014.854888,2166,25
1687013014.8703294,2166,25
1687013014.8857253,2196,36
1687013014.902023,2196,36
1687013014.9178753,2225,43
1687013014.9338536,2225,43
1687013014.9496453,2246,47
1687013014.9646153,2246,47
1687013014.9798272,2262,47
1687013014.9957285,2262,47
1687013015.0113533,2279,45
1687013015.0271363,2279,45
1687013015.0434775,2301,44
1687013015.0590243,2301,44
1687013015.0741434,2389,34
1687013015.089425,2389,34
1687013015.1050642,2478,32
1687013015.12095,2478,32
1687013015.1359074,2478,32
1687013015.1513455,2532,31
1687013015.1676664,2532,31
1687013015.1828132,2565,33
1687013015.1987686,2565,33
1687013015.214398,2599,33
1687013015.2304075,2599,33
1687013015.2462306,2619,34
1687013015.2614524,2619,34
1687013015.2767313,2628,31
1687013015.292712,2628,31
1687013015.3090699,2636,31
1687013015.3244553,2636,31
1687013015.3399835,2636,31
1687013015.3552155,2644,30
1687013015.371266,2644,30
1687013015.3871844,2658,29
1687013015.4023378,2658,29
1687013015.41815,2671,26
1687013015.4341035,2671,26
1687013015.4493923,2676,25
1687013015.465384,2676,25
1687013015.4814095,1789,94
1687013015.4974847,1789,94
1687013015.5135968,1182,178
1687013015.529318,1182,178
1687013015.5443118,1131,195
1687013015.5603123,1131,195
1687013015.5760255,1067,227
1687013015.5913537,1067,227
1687013015.6073542,1049,237
1687013015.6233861,1049,237
1687013015.6388094,1049,237
1687013015.6548088,1019,246
1687013015.670808,1019,246
1687013015.685808,1002,251
1687013015.7010615,1002,251
1687013015.7170413,1011,254
1687013015.7322118,1011,254
1687013015.7482283,1047,255
1687013015.7642639,1047,255
1687013015.7797503,1077,256
1687013015.795169,1077,256
1687013015.8106892,1077,256
1687013015.826249,1114,255
1687013015.8417373,1114,255
1687013015.8574262,1149,253
1687013015.8733826,1182,251
1687013015.8883555,1182,251
1687013015.9038658,1215,248
1687013015.9198644,1215,248
1687013015.9347944,1215,248
1687013015.9501321,1237,247
1687013015.9658327,1237,247
1687013015.9811933,1351,240
1687013015.9969664,1351,240
1687013016.0124815,1467,227
1687013016.0281036,1467,227
1687013016.0435028,1499,221
1687013016.059382,1499,221
1687013016.0752256,1527,206
1687013016.091444,1527,206
1687013016.106695,1540,194
1687013016.1220267,1540,194
1687013016.1375673,1540,194
1687013016.1532257,1572,185
1687013016.1689434,1572,185
1687013016.184721,1617,179
1687013016.1999142,1617,179
1687013016.21542,1654,173
1687013016.231429,1654,173
1687013016.2466729,1674,167
1687013016.2625458,1674,167
1687013016.2776606,1689,161
1687013016.2932575,1689,161
1687013016.3083413,1703,157
1687013016.3242288,1703,157
1687013016.3395426,1703,157
1687013016.3553004,1712,153
1687013016.3708305,1717,151
1687013016.3862333,1717,151
1687013016.40232,1717,151
1687013016.4177752,1721,150
1687013016.432814,1721,150
1687013016.4487827,1722,151
1687013016.4640932,1722,151
1687013016.4803479,1719,151
1687013016.4959543,1719,151
1687013016.5112014,728,361
1687013016.5271342,728,361
1687013016.5426645,528,429
1687013016.558136,528,429
1687013016.5732477,347,458
1687013016.5885482,347,458
1687013016.6040292,347,458
1687013016.619753,285,472
1687013016.6356313,285,472
1687013016.6504164,268,483
1687013016.6658814,268,483
1687013016.6812007,203,492
1687013016.6965997,203,492
1687013016.7121484,155,500
1687013016.7273278,155,500
1687013016.7435503,126,498
1687013016.758952,126,498
1687013016.7743037,140,492
1687013016.7894714,140,492
1687013016.8049653,240,478
1687013016.8202085,240,478
1687013016.8357782,240,478
1687013016.8513274,371,477
1687013016.8663986,371,477
1687013016.881652,415,479
1687013016.897433,415,479
1687013016.9125674,442,489
1687013016.9277527,442,489
1687013016.943787,465,500
1687013016.959557,465,500
1687013016.9748921,518,516
1687013016.990006,518,516
1687013017.0058353,593,519
1687013017.0215256,593,519
1687013017.036869,593,519
1687013017.0520074,626,515
1687013017.0671575,626,515
1687013017.0822933,647,514
1687013017.0979047,647,514
1687013017.1132758,681,507
1687013017.1288652,681,507
1687013017.145311,764,490
1687013017.1606874,764,490
1687013017.1770926,823,482
1687013017.192659,823,482
1687013017.208279,858,471
1687013017.2240338,858,471
1687013017.239729,881,469
1687013017.255276,881,469
1687013017.270879,881,469
1687013017.2868733,902,467
1687013017.3023088,902,467
1687013017.317507,990,462
1687013017.3328176,990,462
1687013017.348164,1062,449
1687013017.364504,1062,449
1687013017.3796952,1100,441
1687013017.3954687,1100,441
1687013017.411274,1135,435
1687013017.4272947,1135,435
1687013017.4434655,1157,429
1687013017.4586217,1157,429
1687013017.475073,1174,428
1687013017.4905355,1174,428
1687013017.5059092,1334,428
1687013017.5211432,1334,428
1687013017.5367708,1334,428
1687013017.5529547,1434,433
1687013017.568265,1434,433
1687013017.5835712,1495,432
1687013017.5987027,1495,432
1687013017.6143544,1544,429
1687013017.6295698,1544,429
1687013017.6449578,1569,428
1687013017.6606774,1569,428
1687013017.6757336,1585,428
1687013017.6912932,1585,428
1687013017.707386,1596,429
1687013017.7235823,1596,429
1687013017.738911,1596,429
1687013017.7544918,1728,432
1687013017.7700317,1728,432
1687013017.785386,1831,429
1687013017.8009956,1831,429
1687013017.8162246,1896,431
1687013017.831647,1896,431
1687013017.8472645,1923,432
1687013017.8625104,1923,432
1687013017.8786588,1939,434
1687013017.8948586,1939,434
1687013017.910487,1948,437
1687013017.9257615,1948,437
1687013017.9412105,1967,440
1687013017.9562025,1967,440
