1686482082.7208648 Coordinates x=598 px, y=150 px
1686482085.844578 Coordinates x=1414 px, y=114 px
1686482085.8602314 Coordinates x=1414 px, y=114 px
1686482085.8757813 Coordinates x=1414 px, y=114 px
1686482085.8916545 Coordinates x=1450 px, y=111 px
1686482085.907409 Coordinates x=1450 px, y=111 px
1686482085.9230216 Coordinates x=1471 px, y=108 px
1686482085.938575 Coordinates x=1471 px, y=108 px
1686482085.9545805 Coordinates x=1490 px, y=107 px
1686482085.9703245 Coordinates x=1490 px, y=107 px
1686482085.9855604 Coordinates x=1500 px, y=108 px
1686482086.0014248 Coordinates x=1500 px, y=108 px
1686482086.017062 Coordinates x=1500 px, y=108 px
1686482086.0326884 Coordinates x=1512 px, y=109 px
1686482086.0483158 Coordinates x=1519 px, y=110 px
1686482086.0639472 Coordinates x=1519 px, y=110 px
1686482086.0795639 Coordinates x=1519 px, y=110 px
1686482086.0955665 Coordinates x=1524 px, y=110 px
1686482086.111439 Coordinates x=1524 px, y=110 px
1686482086.127043 Coordinates x=1528 px, y=110 px
1686482086.1425877 Coordinates x=1528 px, y=110 px
1686482086.158235 Coordinates x=1540 px, y=111 px
1686482086.1739361 Coordinates x=1540 px, y=111 px
1686482086.189904 Coordinates x=1566 px, y=114 px
1686482086.2057967 Coordinates x=1566 px, y=114 px
1686482086.2214022 Coordinates x=1585 px, y=117 px
1686482086.2370274 Coordinates x=1585 px, y=117 px
1686482086.2526617 Coordinates x=1597 px, y=119 px
1686482086.2682889 Coordinates x=1597 px, y=119 px
1686482086.283909 Coordinates x=1615 px, y=120 px
1686482086.2997825 Coordinates x=1615 px, y=120 px
1686482086.3156505 Coordinates x=1615 px, y=120 px
1686482086.3312855 Coordinates x=1626 px, y=120 px
1686482086.346863 Coordinates x=1626 px, y=120 px
1686482086.3625402 Coordinates x=1683 px, y=126 px
1686482086.378172 Coordinates x=1683 px, y=126 px
1686482086.3941066 Coordinates x=1757 px, y=134 px
1686482086.4098806 Coordinates x=1757 px, y=134 px
1686482086.4255269 Coordinates x=1805 px, y=134 px
1686482086.4412417 Coordinates x=1805 px, y=134 px
1686482086.4567168 Coordinates x=1840 px, y=129 px
1686482086.47233 Coordinates x=1840 px, y=129 px
1686482086.4880695 Coordinates x=1874 px, y=124 px
1686482086.5039356 Coordinates x=1874 px, y=124 px
1686482086.519566 Coordinates x=1893 px, y=119 px
1686482086.5351658 Coordinates x=1893 px, y=119 px
1686482086.5507994 Coordinates x=1897 px, y=117 px
1686482086.5664594 Coordinates x=1897 px, y=117 px
1686482086.5821033 Coordinates x=1899 px, y=115 px
1686482086.5981352 Coordinates x=1899 px, y=115 px
1686482086.6140175 Coordinates x=1899 px, y=113 px
1686482086.629469 Coordinates x=1899 px, y=113 px
1686482086.6451647 Coordinates x=1899 px, y=114 px
1686482086.6608806 Coordinates x=1899 px, y=114 px
1686482086.6763444 Coordinates x=1899 px, y=114 px
1686482086.6922524 Coordinates x=1896 px, y=116 px
1686482086.7081323 Coordinates x=1896 px, y=116 px
1686482086.7237442 Coordinates x=1894 px, y=119 px
1686482086.7393687 Coordinates x=1894 px, y=119 px
1686482086.7549596 Coordinates x=1892 px, y=120 px
1686482086.7706084 Coordinates x=1892 px, y=120 px
1686482086.7861133 Coordinates x=1892 px, y=121 px
1686482086.8023329 Coordinates x=1892 px, y=121 px
1686482086.8180673 Coordinates x=1892 px, y=121 px
1686482086.833838 Coordinates x=1892 px, y=121 px
1686482086.8494666 Coordinates x=2040 px, y=158 px
1686482086.865091 Coordinates x=2040 px, y=158 px
1686482086.8807187 Coordinates x=2165 px, y=174 px
1686482086.8966668 Coordinates x=2165 px, y=174 px
1686482086.9125533 Coordinates x=2228 px, y=186 px
1686482086.9281669 Coordinates x=2228 px, y=186 px
1686482086.9437668 Coordinates x=2228 px, y=186 px
1686482086.959332 Coordinates x=2261 px, y=191 px
1686482086.974837 Coordinates x=2261 px, y=191 px
1686482086.990099 Coordinates x=2275 px, y=190 px
1686482087.0059855 Coordinates x=2275 px, y=190 px
1686482087.0215168 Coordinates x=2280 px, y=188 px
1686482087.0372329 Coordinates x=2285 px, y=185 px
1686482087.0528522 Coordinates x=2285 px, y=185 px
1686482087.068252 Coordinates x=2285 px, y=185 px
1686482087.0839279 Coordinates x=2287 px, y=184 px
1686482087.1000507 Coordinates x=2287 px, y=184 px
1686482087.1159139 Coordinates x=2287 px, y=184 px
1686482087.13154 Coordinates x=2287 px, y=184 px
1686482087.147139 Coordinates x=2287 px, y=184 px
1686482087.1626709 Coordinates x=2287 px, y=184 px
1686482087.1784248 Coordinates x=2285 px, y=183 px
1686482087.1943846 Coordinates x=2285 px, y=183 px
1686482087.2102182 Coordinates x=2285 px, y=183 px
1686482087.2257886 Coordinates x=2282 px, y=181 px
1686482087.2415266 Coordinates x=2282 px, y=181 px
1686482087.25715 Coordinates x=2274 px, y=179 px
1686482087.272765 Coordinates x=2274 px, y=179 px
1686482087.2883863 Coordinates x=2269 px, y=177 px
1686482087.3043735 Coordinates x=2269 px, y=177 px
1686482087.3202567 Coordinates x=2266 px, y=174 px
1686482087.335889 Coordinates x=2266 px, y=174 px
1686482087.3514936 Coordinates x=2263 px, y=172 px
1686482087.367098 Coordinates x=2263 px, y=172 px
1686482087.3827097 Coordinates x=2262 px, y=171 px
1686482087.3985403 Coordinates x=2262 px, y=171 px
1686482087.4144163 Coordinates x=2263 px, y=169 px
1686482087.4300454 Coordinates x=2263 px, y=169 px
1686482087.4454904 Coordinates x=2263 px, y=169 px
1686482087.4611347 Coordinates x=2264 px, y=167 px
1686482087.4767172 Coordinates x=2264 px, y=167 px
1686482087.4918451 Coordinates x=2265 px, y=166 px
1686482087.5077374 Coordinates x=2265 px, y=166 px
1686482087.5233386 Coordinates x=2272 px, y=168 px
1686482087.53893 Coordinates x=2272 px, y=168 px
1686482087.5545905 Coordinates x=2292 px, y=174 px
1686482087.5702128 Coordinates x=2292 px, y=174 px
1686482087.5858343 Coordinates x=2306 px, y=177 px
1686482087.6021905 Coordinates x=2306 px, y=177 px
1686482087.6180692 Coordinates x=2316 px, y=179 px
1686482087.633528 Coordinates x=2316 px, y=179 px
1686482087.649216 Coordinates x=2327 px, y=179 px
1686482087.6647453 Coordinates x=2327 px, y=179 px
1686482087.6805599 Coordinates x=2342 px, y=183 px
1686482087.6964526 Coordinates x=2342 px, y=183 px
1686482087.7122338 Coordinates x=2342 px, y=183 px
1686482087.7278497 Coordinates x=2351 px, y=186 px
1686482087.743466 Coordinates x=2351 px, y=186 px
1686482087.7590396 Coordinates x=2356 px, y=187 px
1686482087.7747374 Coordinates x=2356 px, y=187 px
1686482087.790349 Coordinates x=2368 px, y=190 px
1686482087.8065653 Coordinates x=2368 px, y=190 px
1686482087.8223417 Coordinates x=2429 px, y=201 px
1686482087.8379776 Coordinates x=2429 px, y=201 px
1686482087.8535957 Coordinates x=2514 px, y=217 px
1686482087.8692245 Coordinates x=2514 px, y=217 px
1686482087.884847 Coordinates x=2573 px, y=227 px
1686482087.9006193 Coordinates x=2573 px, y=227 px
1686482087.9162679 Coordinates x=2607 px, y=231 px
1686482087.9318924 Coordinates x=2607 px, y=231 px
1686482087.9475172 Coordinates x=2621 px, y=239 px
1686482087.963171 Coordinates x=2621 px, y=239 px
1686482087.9789054 Coordinates x=2633 px, y=239 px
1686482087.9947014 Coordinates x=2633 px, y=239 px
1686482088.01048 Coordinates x=2633 px, y=239 px
1686482088.0260563 Coordinates x=2645 px, y=241 px
1686482088.0416584 Coordinates x=2645 px, y=241 px
1686482088.0574198 Coordinates x=2653 px, y=241 px
1686482088.0730448 Coordinates x=2653 px, y=241 px
1686482088.0886602 Coordinates x=2653 px, y=240 px
1686482088.1046283 Coordinates x=2653 px, y=240 px
1686482088.1205246 Coordinates x=1565 px, y=130 px
1686482088.1361384 Coordinates x=1565 px, y=130 px
1686482088.151735 Coordinates x=909 px, y=130 px
1686482088.1673667 Coordinates x=909 px, y=130 px
1686482088.182964 Coordinates x=846 px, y=143 px
1686482088.1988406 Coordinates x=846 px, y=143 px
1686482088.2146792 Coordinates x=785 px, y=147 px
1686482088.2302554 Coordinates x=785 px, y=147 px
1686482088.2459662 Coordinates x=761 px, y=152 px
1686482088.2615988 Coordinates x=761 px, y=152 px
1686482088.2771864 Coordinates x=761 px, y=152 px
1686482088.292767 Coordinates x=748 px, y=159 px
1686482088.3089468 Coordinates x=748 px, y=159 px
1686482088.3248215 Coordinates x=730 px, y=165 px
1686482088.3404427 Coordinates x=730 px, y=165 px
1686482088.3560836 Coordinates x=707 px, y=169 px
1686482088.3717067 Coordinates x=707 px, y=169 px
1686482088.3873086 Coordinates x=673 px, y=172 px
1686482088.403274 Coordinates x=673 px, y=172 px
1686482088.4191267 Coordinates x=662 px, y=172 px
1686482088.4347339 Coordinates x=662 px, y=172 px
1686482088.4503663 Coordinates x=638 px, y=168 px
1686482088.465832 Coordinates x=638 px, y=168 px
1686482088.4816134 Coordinates x=621 px, y=163 px
1686482088.497476 Coordinates x=621 px, y=163 px
1686482088.5132594 Coordinates x=608 px, y=160 px
1686482088.5288942 Coordinates x=608 px, y=160 px
1686482088.5446067 Coordinates x=608 px, y=160 px
1686482088.5602074 Coordinates x=601 px, y=157 px
1686482088.5756783 Coordinates x=601 px, y=157 px
1686482088.5914204 Coordinates x=599 px, y=154 px
1686482088.6073768 Coordinates x=599 px, y=154 px
1686482088.6230865 Coordinates x=596 px, y=150 px
1686482088.6388533 Coordinates x=596 px, y=150 px
1686482088.6545131 Coordinates x=596 px, y=149 px
1686482088.6701467 Coordinates x=596 px, y=149 px
1686482088.685756 Coordinates x=595 px, y=147 px
1686482088.7017317 Coordinates x=595 px, y=147 px
1686482088.7176008 Coordinates x=595 px, y=145 px
1686482088.7332342 Coordinates x=595 px, y=145 px
1686482088.7486339 Coordinates x=598 px, y=143 px
1686482088.7643874 Coordinates x=598 px, y=143 px
1686482088.780113 Coordinates x=606 px, y=140 px
1686482088.7958663 Coordinates x=606 px, y=140 px
1686482088.8117304 Coordinates x=606 px, y=140 px
1686482088.8273528 Coordinates x=612 px, y=138 px
1686482088.8427725 Coordinates x=612 px, y=138 px
1686482088.858526 Coordinates x=621 px, y=136 px
1686482088.8742492 Coordinates x=621 px, y=136 px
1686482088.8898623 Coordinates x=628 px, y=137 px
1686482088.9057524 Coordinates x=628 px, y=137 px
1686482088.921635 Coordinates x=634 px, y=139 px
1686482088.9371586 Coordinates x=634 px, y=139 px
1686482088.952871 Coordinates x=639 px, y=140 px
1686482088.9685118 Coordinates x=639 px, y=140 px
1686482088.9841325 Coordinates x=641 px, y=141 px
1686482089.0000925 Coordinates x=641 px, y=141 px
1686482089.0159945 Coordinates x=643 px, y=142 px
1686482089.0316074 Coordinates x=643 px, y=142 px
1686482089.047198 Coordinates x=643 px, y=142 px
1686482089.0627985 Coordinates x=644 px, y=142 px
1686482089.0783436 Coordinates x=644 px, y=142 px
1686482089.093965 Coordinates x=656 px, y=152 px
1686482089.1101556 Coordinates x=656 px, y=152 px
1686482089.1258645 Coordinates x=681 px, y=172 px
1686482089.1415486 Coordinates x=681 px, y=172 px
1686482089.157184 Coordinates x=702 px, y=191 px
1686482089.1729186 Coordinates x=702 px, y=191 px
1686482089.1885402 Coordinates x=713 px, y=200 px
1686482089.204421 Coordinates x=713 px, y=200 px
1686482089.2202945 Coordinates x=717 px, y=204 px
1686482089.2359173 Coordinates x=717 px, y=204 px
1686482089.2515326 Coordinates x=722 px, y=208 px
1686482089.2671437 Coordinates x=722 px, y=208 px
1686482089.2827582 Coordinates x=725 px, y=211 px
1686482089.2984307 Coordinates x=725 px, y=211 px
1686482089.3142998 Coordinates x=747 px, y=211 px
1686482089.3300653 Coordinates x=747 px, y=211 px
1686482089.3458314 Coordinates x=747 px, y=211 px
1686482089.3617043 Coordinates x=838 px, y=203 px
1686482089.3773212 Coordinates x=838 px, y=203 px
1686482089.3927877 Coordinates x=877 px, y=197 px
1686482089.4086943 Coordinates x=877 px, y=197 px
1686482089.424578 Coordinates x=890 px, y=194 px
1686482089.4402125 Coordinates x=890 px, y=194 px
1686482089.4558272 Coordinates x=902 px, y=189 px
1686482089.4713464 Coordinates x=902 px, y=189 px
1686482089.487038 Coordinates x=909 px, y=186 px
1686482089.5029728 Coordinates x=909 px, y=186 px
1686482089.518822 Coordinates x=912 px, y=185 px
1686482089.5344806 Coordinates x=912 px, y=185 px
1686482089.5500998 Coordinates x=914 px, y=184 px
1686482089.5657268 Coordinates x=914 px, y=184 px
1686482089.5813632 Coordinates x=916 px, y=183 px
1686482089.596879 Coordinates x=916 px, y=183 px
1686482089.6131966 Coordinates x=916 px, y=183 px
1686482089.629075 Coordinates x=916 px, y=182 px
1686482089.6446974 Coordinates x=916 px, y=182 px
1686482089.660321 Coordinates x=918 px, y=181 px
1686482089.6758115 Coordinates x=918 px, y=181 px
1686482089.6914911 Coordinates x=918 px, y=181 px
1686482089.707343 Coordinates x=918 px, y=181 px
1686482089.723182 Coordinates x=918 px, y=181 px
1686482089.738821 Coordinates x=918 px, y=181 px
1686482089.7544827 Coordinates x=919 px, y=181 px
1686482089.7701008 Coordinates x=919 px, y=181 px
1686482089.7857354 Coordinates x=919 px, y=181 px
1686482089.8017225 Coordinates x=919 px, y=181 px
1686482089.817599 Coordinates x=919 px, y=181 px
1686482089.8332305 Coordinates x=919 px, y=181 px
1686482089.8488452 Coordinates x=945 px, y=187 px
1686482089.8643765 Coordinates x=945 px, y=187 px
1686482089.8801117 Coordinates x=979 px, y=195 px
1686482089.8957174 Coordinates x=979 px, y=195 px
1686482089.9119923 Coordinates x=979 px, y=195 px
1686482089.9278803 Coordinates x=1005 px, y=201 px
1686482089.9434478 Coordinates x=1005 px, y=201 px
1686482089.9590259 Coordinates x=1028 px, y=207 px
1686482089.9746823 Coordinates x=1028 px, y=207 px
1686482089.9903777 Coordinates x=1046 px, y=210 px
1686482090.006175 Coordinates x=1046 px, y=210 px
1686482090.0220468 Coordinates x=1057 px, y=209 px
1686482090.0376823 Coordinates x=1057 px, y=209 px
1686482090.0533185 Coordinates x=1062 px, y=207 px
1686482090.0689185 Coordinates x=1062 px, y=207 px
1686482090.0845492 Coordinates x=1066 px, y=204 px
1686482090.1008644 Coordinates x=1066 px, y=204 px
1686482090.1167336 Coordinates x=1069 px, y=200 px
1686482090.1323748 Coordinates x=1069 px, y=200 px
1686482090.1480045 Coordinates x=1076 px, y=192 px
1686482090.1634457 Coordinates x=1076 px, y=192 px
1686482090.1792328 Coordinates x=1076 px, y=192 px
1686482090.1948202 Coordinates x=1117 px, y=182 px
1686482090.2109091 Coordinates x=1117 px, y=182 px
1686482090.22679 Coordinates x=1175 px, y=178 px
1686482090.242323 Coordinates x=1175 px, y=178 px
1686482090.2580514 Coordinates x=1203 px, y=176 px
1686482090.2736564 Coordinates x=1203 px, y=176 px
1686482090.289287 Coordinates x=1227 px, y=176 px
1686482090.3052254 Coordinates x=1227 px, y=176 px
1686482090.3211112 Coordinates x=1254 px, y=173 px
1686482090.3366513 Coordinates x=1254 px, y=173 px
1686482090.3523636 Coordinates x=1272 px, y=169 px
1686482090.3679307 Coordinates x=1272 px, y=169 px
1686482090.383598 Coordinates x=1282 px, y=165 px
1686482090.3991995 Coordinates x=1282 px, y=165 px
1686482090.415454 Coordinates x=1282 px, y=165 px
1686482090.4313304 Coordinates x=1287 px, y=164 px
1686482090.4469295 Coordinates x=1287 px, y=164 px
1686482090.4625938 Coordinates x=1290 px, y=163 px
1686482090.4780662 Coordinates x=1290 px, y=163 px
1686482090.4937758 Coordinates x=1291 px, y=162 px
1686482090.5095785 Coordinates x=1291 px, y=162 px
1686482090.5253644 Coordinates x=1291 px, y=161 px
1686482090.5410693 Coordinates x=1291 px, y=161 px
1686482090.5566916 Coordinates x=1291 px, y=161 px
1686482090.5722194 Coordinates x=1291 px, y=161 px
1686482090.5878556 Coordinates x=1297 px, y=158 px
1686482090.6037138 Coordinates x=1297 px, y=158 px
1686482090.6195712 Coordinates x=1358 px, y=149 px
1686482090.635173 Coordinates x=1358 px, y=149 px
1686482090.6507864 Coordinates x=1422 px, y=151 px
1686482090.6664314 Coordinates x=1422 px, y=151 px
1686482090.682086 Coordinates x=1486 px, y=151 px
1686482090.6977293 Coordinates x=1486 px, y=151 px
1686482090.7140918 Coordinates x=1511 px, y=146 px
1686482090.7299721 Coordinates x=1511 px, y=146 px
1686482090.7455885 Coordinates x=1511 px, y=146 px
1686482090.761093 Coordinates x=1528 px, y=145 px
1686482090.7768137 Coordinates x=1528 px, y=145 px
1686482090.7923725 Coordinates x=1535 px, y=145 px
1686482090.8082614 Coordinates x=1535 px, y=145 px
1686482090.8241444 Coordinates x=1535 px, y=145 px
1686482090.8397758 Coordinates x=1535 px, y=145 px
1686482090.855379 Coordinates x=1535 px, y=145 px
1686482090.8709881 Coordinates x=1535 px, y=145 px
1686482090.8866165 Coordinates x=1536 px, y=146 px
1686482090.9025817 Coordinates x=1536 px, y=146 px
1686482090.918377 Coordinates x=1536 px, y=146 px
1686482090.9340444 Coordinates x=1536 px, y=146 px
1686482090.9496815 Coordinates x=1536 px, y=146 px
1686482090.96531 Coordinates x=1536 px, y=146 px
1686482090.9809344 Coordinates x=1537 px, y=146 px
1686482090.9964623 Coordinates x=1537 px, y=146 px
1686482091.0124524 Coordinates x=1537 px, y=146 px
1686482091.0283365 Coordinates x=1538 px, y=145 px
1686482091.043945 Coordinates x=1538 px, y=145 px
1686482091.0594218 Coordinates x=1540 px, y=147 px
1686482091.0751178 Coordinates x=1540 px, y=147 px
