1687008144.9267292 Coordinates x=711 px, y=486 px
1687008145.9003496 Coordinates x=540 px, y=358 px
1687008145.9157133 Coordinates x=539 px, y=354 px
1687008145.9316099 Coordinates x=539 px, y=354 px
1687008145.947705 Coordinates x=544 px, y=348 px
1687008145.9635696 Coordinates x=544 px, y=348 px
1687008145.9796343 Coordinates x=550 px, y=342 px
1687008145.9946744 Coordinates x=550 px, y=342 px
1687008146.009837 Coordinates x=579 px, y=328 px
1687008146.0255637 Coordinates x=579 px, y=328 px
1687008146.0416048 Coordinates x=579 px, y=328 px
1687008146.0569134 Coordinates x=616 px, y=303 px
1687008146.0722485 Coordinates x=616 px, y=303 px
1687008146.0883403 Coordinates x=662 px, y=268 px
1687008146.1042998 Coordinates x=662 px, y=268 px
1687008146.1193407 Coordinates x=692 px, y=242 px
1687008146.1354518 Coordinates x=692 px, y=242 px
1687008146.1511755 Coordinates x=746 px, y=199 px
1687008146.1671777 Coordinates x=746 px, y=199 px
1687008146.1823764 Coordinates x=893 px, y=132 px
1687008146.19837 Coordinates x=893 px, y=132 px
1687008146.2142975 Coordinates x=959 px, y=93 px
1687008146.2303188 Coordinates x=959 px, y=93 px
1687008146.2458088 Coordinates x=1032 px, y=62 px
1687008146.2615166 Coordinates x=1032 px, y=62 px
1687008146.2774737 Coordinates x=1058 px, y=47 px
1687008146.2927313 Coordinates x=1058 px, y=47 px
1687008146.3082073 Coordinates x=1058 px, y=47 px
1687008146.3241518 Coordinates x=1088 px, y=39 px
1687008146.3395948 Coordinates x=1088 px, y=39 px
1687008146.3556476 Coordinates x=1091 px, y=34 px
1687008146.3716524 Coordinates x=1091 px, y=34 px
1687008146.38693 Coordinates x=1088 px, y=31 px
1687008146.4027042 Coordinates x=1088 px, y=31 px
1687008146.4181721 Coordinates x=1086 px, y=28 px
1687008146.4341156 Coordinates x=1086 px, y=28 px
1687008146.4496443 Coordinates x=1083 px, y=25 px
1687008146.4652724 Coordinates x=1083 px, y=25 px
1687008146.4813643 Coordinates x=1069 px, y=20 px
1687008146.4963546 Coordinates x=1069 px, y=20 px
1687008146.512622 Coordinates x=1102 px, y=14 px
1687008146.5285585 Coordinates x=1102 px, y=14 px
1687008146.5432067 Coordinates x=1102 px, y=14 px
1687008146.5588644 Coordinates x=1205 px, y=98 px
1687008146.5748594 Coordinates x=1205 px, y=98 px
1687008146.5904334 Coordinates x=1271 px, y=127 px
1687008146.606272 Coordinates x=1271 px, y=127 px
1687008146.622243 Coordinates x=1286 px, y=200 px
1687008146.6375198 Coordinates x=1286 px, y=200 px
1687008146.653184 Coordinates x=1286 px, y=221 px
1687008146.6686544 Coordinates x=1286 px, y=221 px
1687008146.6849523 Coordinates x=1278 px, y=234 px
1687008146.7007098 Coordinates x=1278 px, y=234 px
1687008146.7165673 Coordinates x=1278 px, y=235 px
1687008146.7316346 Coordinates x=1278 px, y=235 px
1687008146.747318 Coordinates x=1285 px, y=231 px
1687008146.76257 Coordinates x=1285 px, y=231 px
1687008146.7780464 Coordinates x=1285 px, y=231 px
1687008146.7935884 Coordinates x=1311 px, y=215 px
1687008146.8094265 Coordinates x=1311 px, y=215 px
1687008146.824543 Coordinates x=1338 px, y=207 px
1687008146.8400865 Coordinates x=1338 px, y=207 px
1687008146.8559582 Coordinates x=1370 px, y=199 px
1687008146.8714373 Coordinates x=1370 px, y=199 px
1687008146.8865845 Coordinates x=1386 px, y=195 px
1687008146.9023185 Coordinates x=1386 px, y=195 px
1687008146.9174418 Coordinates x=1488 px, y=191 px
1687008146.9328275 Coordinates x=1488 px, y=191 px
1687008146.9480553 Coordinates x=1622 px, y=167 px
1687008146.9634573 Coordinates x=1622 px, y=167 px
1687008146.9786475 Coordinates x=1622 px, y=167 px
1687008146.9940784 Coordinates x=1684 px, y=157 px
1687008147.0100603 Coordinates x=1684 px, y=157 px
1687008147.0253947 Coordinates x=1740 px, y=130 px
1687008147.0412512 Coordinates x=1740 px, y=130 px
1687008147.0573485 Coordinates x=1784 px, y=106 px
1687008147.073028 Coordinates x=1784 px, y=106 px
1687008147.0886474 Coordinates x=1816 px, y=85 px
1687008147.1042309 Coordinates x=1816 px, y=85 px
1687008147.120421 Coordinates x=1832 px, y=77 px
1687008147.1357238 Coordinates x=1832 px, y=77 px
1687008147.151122 Coordinates x=1840 px, y=74 px
1687008147.1672325 Coordinates x=1840 px, y=74 px
1687008147.1833184 Coordinates x=1842 px, y=75 px
1687008147.1987538 Coordinates x=1842 px, y=75 px
1687008147.2142282 Coordinates x=1863 px, y=86 px
1687008147.229335 Coordinates x=1863 px, y=86 px
1687008147.2448778 Coordinates x=1863 px, y=86 px
1687008147.2606921 Coordinates x=1894 px, y=102 px
1687008147.2754774 Coordinates x=1894 px, y=102 px
1687008147.2910838 Coordinates x=1934 px, y=113 px
1687008147.306895 Coordinates x=1934 px, y=113 px
1687008147.3224618 Coordinates x=1969 px, y=108 px
1687008147.3383832 Coordinates x=1969 px, y=108 px
1687008147.354065 Coordinates x=2014 px, y=86 px
1687008147.3695056 Coordinates x=2014 px, y=86 px
1687008147.384775 Coordinates x=2047 px, y=58 px
1687008147.4003801 Coordinates x=2047 px, y=58 px
1687008147.416583 Coordinates x=2109 px, y=39 px
1687008147.432374 Coordinates x=2109 px, y=39 px
1687008147.447875 Coordinates x=2151 px, y=30 px
1687008147.4632967 Coordinates x=2151 px, y=30 px
1687008147.4792771 Coordinates x=2151 px, y=30 px
1687008147.4949524 Coordinates x=2186 px, y=31 px
1687008147.510646 Coordinates x=2186 px, y=31 px
1687008147.5265455 Coordinates x=2197 px, y=33 px
1687008147.542331 Coordinates x=2197 px, y=33 px
1687008147.5579195 Coordinates x=2198 px, y=34 px
1687008147.5731533 Coordinates x=2198 px, y=34 px
1687008147.5884898 Coordinates x=2114 px, y=169 px
1687008147.6041896 Coordinates x=2114 px, y=169 px
1687008147.6195846 Coordinates x=2106 px, y=175 px
1687008147.6351528 Coordinates x=2106 px, y=175 px
1687008147.650496 Coordinates x=2102 px, y=174 px
1687008147.6659484 Coordinates x=2102 px, y=174 px
1687008147.6823163 Coordinates x=2102 px, y=163 px
1687008147.6976871 Coordinates x=2102 px, y=163 px
1687008147.7130516 Coordinates x=2125 px, y=133 px
1687008147.728319 Coordinates x=2125 px, y=133 px
1687008147.7439356 Coordinates x=2125 px, y=133 px
1687008147.7597303 Coordinates x=2127 px, y=126 px
1687008147.7750258 Coordinates x=2127 px, y=126 px
1687008147.7908044 Coordinates x=2127 px, y=127 px
1687008147.8062904 Coordinates x=2127 px, y=127 px
1687008147.8223696 Coordinates x=2128 px, y=140 px
1687008147.8379748 Coordinates x=2128 px, y=140 px
1687008147.853657 Coordinates x=2129 px, y=144 px
1687008147.8697224 Coordinates x=2129 px, y=144 px
1687008147.8849096 Coordinates x=2134 px, y=156 px
1687008147.9001832 Coordinates x=2134 px, y=156 px
1687008147.9156456 Coordinates x=2152 px, y=165 px
1687008147.9311025 Coordinates x=2152 px, y=165 px
1687008147.9467087 Coordinates x=2194 px, y=179 px
1687008147.961684 Coordinates x=2194 px, y=179 px
1687008147.97789 Coordinates x=2194 px, y=179 px
1687008147.993013 Coordinates x=2247 px, y=200 px
1687008148.00915 Coordinates x=2247 px, y=200 px
1687008148.0245323 Coordinates x=2325 px, y=214 px
1687008148.0400624 Coordinates x=2325 px, y=214 px
1687008148.0563734 Coordinates x=2353 px, y=221 px
1687008148.0716429 Coordinates x=2353 px, y=221 px
1687008148.0876758 Coordinates x=2385 px, y=216 px
1687008148.1031947 Coordinates x=2385 px, y=216 px
1687008148.1183069 Coordinates x=2396 px, y=215 px
1687008148.1337779 Coordinates x=2396 px, y=215 px
1687008148.1489377 Coordinates x=2421 px, y=210 px
1687008148.1648982 Coordinates x=2421 px, y=210 px
1687008148.1808922 Coordinates x=2434 px, y=207 px
1687008148.1962874 Coordinates x=2434 px, y=207 px
1687008148.2116036 Coordinates x=2454 px, y=201 px
1687008148.2277808 Coordinates x=2454 px, y=201 px
1687008148.2429092 Coordinates x=2454 px, y=201 px
1687008148.2584703 Coordinates x=2169 px, y=244 px
1687008148.273995 Coordinates x=2169 px, y=244 px
1687008148.2900574 Coordinates x=741 px, y=337 px
1687008148.3052454 Coordinates x=741 px, y=337 px
1687008148.3210194 Coordinates x=548 px, y=370 px
1687008148.3364444 Coordinates x=548 px, y=370 px
1687008148.352905 Coordinates x=468 px, y=396 px
1687008148.369096 Coordinates x=468 px, y=396 px
1687008148.3842418 Coordinates x=439 px, y=407 px
1687008148.3996036 Coordinates x=439 px, y=407 px
1687008148.4157767 Coordinates x=356 px, y=432 px
1687008148.4308248 Coordinates x=356 px, y=432 px
1687008148.445821 Coordinates x=329 px, y=434 px
1687008148.4610972 Coordinates x=329 px, y=434 px
1687008148.4768372 Coordinates x=297 px, y=439 px
1687008148.4929285 Coordinates x=297 px, y=439 px
1687008148.508497 Coordinates x=297 px, y=439 px
1687008148.523984 Coordinates x=292 px, y=436 px
1687008148.540217 Coordinates x=296 px, y=420 px
1687008148.5553174 Coordinates x=296 px, y=420 px
1687008148.570816 Coordinates x=289 px, y=407 px
1687008148.586585 Coordinates x=289 px, y=407 px
1687008148.6017334 Coordinates x=289 px, y=407 px
1687008148.617731 Coordinates x=303 px, y=379 px
1687008148.6331155 Coordinates x=303 px, y=379 px
1687008148.6489427 Coordinates x=393 px, y=296 px
1687008148.6640704 Coordinates x=393 px, y=296 px
1687008148.679457 Coordinates x=503 px, y=249 px
1687008148.6946614 Coordinates x=503 px, y=249 px
1687008148.7107344 Coordinates x=503 px, y=249 px
1687008148.7265131 Coordinates x=567 px, y=209 px
1687008148.7418807 Coordinates x=567 px, y=209 px
1687008148.7574027 Coordinates x=604 px, y=196 px
1687008148.7727652 Coordinates x=604 px, y=196 px
1687008148.7882648 Coordinates x=609 px, y=187 px
1687008148.8042438 Coordinates x=606 px, y=184 px
1687008148.8204021 Coordinates x=606 px, y=184 px
1687008148.8355017 Coordinates x=606 px, y=184 px
1687008148.850942 Coordinates x=606 px, y=184 px
1687008148.8667023 Coordinates x=606 px, y=184 px
1687008148.8820581 Coordinates x=605 px, y=186 px
1687008148.8971672 Coordinates x=605 px, y=186 px
1687008148.912835 Coordinates x=605 px, y=190 px
1687008148.9282563 Coordinates x=605 px, y=190 px
1687008148.9431703 Coordinates x=610 px, y=192 px
1687008148.958787 Coordinates x=610 px, y=192 px
1687008148.9741912 Coordinates x=619 px, y=195 px
1687008148.9901652 Coordinates x=619 px, y=195 px
1687008149.0059483 Coordinates x=619 px, y=195 px
1687008149.0210931 Coordinates x=629 px, y=198 px
1687008149.0365458 Coordinates x=629 px, y=198 px
1687008149.0522652 Coordinates x=633 px, y=202 px
1687008149.0680447 Coordinates x=633 px, y=202 px
1687008149.0831156 Coordinates x=635 px, y=203 px
1687008149.0989377 Coordinates x=635 px, y=203 px
1687008149.114598 Coordinates x=637 px, y=202 px
1687008149.129823 Coordinates x=637 px, y=202 px
1687008149.145029 Coordinates x=598 px, y=216 px
1687008149.160156 Coordinates x=598 px, y=216 px
1687008149.1761758 Coordinates x=598 px, y=216 px
1687008149.1912932 Coordinates x=442 px, y=259 px
1687008149.207417 Coordinates x=442 px, y=259 px
1687008149.222242 Coordinates x=372 px, y=276 px
1687008149.2383893 Coordinates x=372 px, y=276 px
1687008149.2535708 Coordinates x=325 px, y=274 px
1687008149.269449 Coordinates x=325 px, y=274 px
1687008149.2844377 Coordinates x=306 px, y=268 px
1687008149.3002133 Coordinates x=306 px, y=268 px
1687008149.31536 Coordinates x=296 px, y=267 px
1687008149.331338 Coordinates x=296 px, y=267 px
1687008149.3471982 Coordinates x=296 px, y=267 px
1687008149.3631923 Coordinates x=287 px, y=262 px
1687008149.3786323 Coordinates x=287 px, y=262 px
1687008149.393933 Coordinates x=281 px, y=260 px
1687008149.4098547 Coordinates x=281 px, y=260 px
1687008149.4255402 Coordinates x=281 px, y=260 px
1687008149.4406488 Coordinates x=281 px, y=260 px
1687008149.4568295 Coordinates x=285 px, y=258 px
1687008149.4721603 Coordinates x=285 px, y=258 px
1687008149.486993 Coordinates x=305 px, y=252 px
1687008149.502982 Coordinates x=305 px, y=252 px
1687008149.5190973 Coordinates x=329 px, y=243 px
1687008149.5347657 Coordinates x=329 px, y=243 px
1687008149.5502186 Coordinates x=353 px, y=240 px
1687008149.5657902 Coordinates x=353 px, y=240 px
1687008149.581881 Coordinates x=386 px, y=234 px
1687008149.597881 Coordinates x=386 px, y=234 px
1687008149.6138823 Coordinates x=473 px, y=219 px
1687008149.6298597 Coordinates x=473 px, y=219 px
1687008149.6449947 Coordinates x=473 px, y=219 px
1687008149.6603835 Coordinates x=534 px, y=213 px
1687008149.675988 Coordinates x=534 px, y=213 px
1687008149.6920645 Coordinates x=579 px, y=201 px
1687008149.7080479 Coordinates x=579 px, y=201 px
1687008149.724048 Coordinates x=595 px, y=193 px
1687008149.7393425 Coordinates x=595 px, y=193 px
1687008149.7549012 Coordinates x=611 px, y=183 px
1687008149.770137 Coordinates x=611 px, y=183 px
1687008149.7861352 Coordinates x=627 px, y=181 px
1687008149.801827 Coordinates x=627 px, y=181 px
1687008149.81702 Coordinates x=836 px, y=188 px
1687008149.8330216 Coordinates x=836 px, y=188 px
1687008149.8490264 Coordinates x=1000 px, y=218 px
1687008149.8642442 Coordinates x=1000 px, y=218 px
1687008149.8794239 Coordinates x=1030 px, y=222 px
1687008149.895496 Coordinates x=1030 px, y=222 px
1687008149.911486 Coordinates x=1071 px, y=238 px
1687008149.926949 Coordinates x=1071 px, y=238 px
1687008149.9420526 Coordinates x=1071 px, y=238 px
1687008149.95821 Coordinates x=1101 px, y=245 px
1687008149.9733384 Coordinates x=1101 px, y=245 px
1687008149.9888546 Coordinates x=1133 px, y=245 px
1687008150.0048525 Coordinates x=1133 px, y=245 px
1687008150.02068 Coordinates x=1162 px, y=248 px
1687008150.036219 Coordinates x=1162 px, y=248 px
1687008150.0516999 Coordinates x=1181 px, y=242 px
1687008150.0671213 Coordinates x=1181 px, y=242 px
1687008150.0832741 Coordinates x=1200 px, y=234 px
1687008150.0988543 Coordinates x=1200 px, y=234 px
1687008150.1140406 Coordinates x=1219 px, y=223 px
1687008150.129258 Coordinates x=1219 px, y=223 px
1687008150.1450357 Coordinates x=1232 px, y=215 px
1687008150.1606374 Coordinates x=1232 px, y=215 px
1687008150.1760828 Coordinates x=1232 px, y=215 px
1687008150.1918619 Coordinates x=1243 px, y=204 px
1687008150.206986 Coordinates x=1243 px, y=204 px
1687008150.2221644 Coordinates x=1250 px, y=198 px
1687008150.2376812 Coordinates x=1250 px, y=198 px
1687008150.253358 Coordinates x=1260 px, y=199 px
1687008150.2688549 Coordinates x=1260 px, y=199 px
1687008150.284993 Coordinates x=1271 px, y=201 px
1687008150.3001657 Coordinates x=1271 px, y=201 px
1687008150.3155985 Coordinates x=1275 px, y=198 px
1687008150.3313155 Coordinates x=1275 px, y=198 px
1687008150.3461742 Coordinates x=1275 px, y=198 px
1687008150.3621383 Coordinates x=1307 px, y=177 px
1687008150.3775396 Coordinates x=1352 px, y=156 px
1687008150.392974 Coordinates x=1352 px, y=156 px
1687008150.4085262 Coordinates x=1352 px, y=156 px
1687008150.4245734 Coordinates x=1404 px, y=138 px
1687008150.4397993 Coordinates x=1404 px, y=138 px
1687008150.4553943 Coordinates x=1448 px, y=118 px
1687008150.4707003 Coordinates x=1448 px, y=118 px
1687008150.4860299 Coordinates x=1477 px, y=109 px
1687008150.5016377 Coordinates x=1477 px, y=109 px
1687008150.517227 Coordinates x=1493 px, y=102 px
1687008150.532643 Coordinates x=1493 px, y=102 px
1687008150.5481784 Coordinates x=1504 px, y=101 px
1687008150.5632966 Coordinates x=1504 px, y=101 px
1687008150.5796905 Coordinates x=1556 px, y=96 px
1687008150.5948079 Coordinates x=1556 px, y=96 px
1687008150.6105149 Coordinates x=1556 px, y=96 px
1687008150.6264215 Coordinates x=1671 px, y=64 px
1687008150.6416552 Coordinates x=1671 px, y=64 px
1687008150.6572852 Coordinates x=1742 px, y=50 px
1687008150.6729858 Coordinates x=1742 px, y=50 px
1687008150.6887813 Coordinates x=1779 px, y=51 px
1687008150.7042875 Coordinates x=1779 px, y=51 px
1687008150.72051 Coordinates x=1828 px, y=51 px
1687008150.7349937 Coordinates x=1828 px, y=51 px
1687008150.750348 Coordinates x=1846 px, y=49 px
1687008150.7658794 Coordinates x=1846 px, y=49 px
1687008150.782286 Coordinates x=1861 px, y=48 px
1687008150.797448 Coordinates x=1861 px, y=48 px
1687008150.8124795 Coordinates x=1884 px, y=46 px
1687008150.8283937 Coordinates x=1884 px, y=46 px
1687008150.8432553 Coordinates x=1884 px, y=46 px
1687008150.858826 Coordinates x=1907 px, y=41 px
1687008150.8748896 Coordinates x=1907 px, y=41 px
1687008150.890257 Coordinates x=1925 px, y=37 px
1687008150.9062436 Coordinates x=1925 px, y=37 px
1687008150.9223628 Coordinates x=1946 px, y=80 px
1687008150.9377124 Coordinates x=1946 px, y=80 px
1687008150.9537957 Coordinates x=1958 px, y=125 px
1687008150.9693077 Coordinates x=1958 px, y=125 px
1687008150.9854367 Coordinates x=1969 px, y=140 px
1687008151.0011811 Coordinates x=1969 px, y=140 px
1687008151.0172687 Coordinates x=1997 px, y=171 px
1687008151.0329888 Coordinates x=1997 px, y=171 px
1687008151.0487306 Coordinates x=2022 px, y=193 px
1687008151.064551 Coordinates x=2022 px, y=193 px
1687008151.0800343 Coordinates x=2030 px, y=196 px
1687008151.0959625 Coordinates x=2030 px, y=196 px
1687008151.1115346 Coordinates x=2042 px, y=200 px
1687008151.1267684 Coordinates x=2042 px, y=200 px
1687008151.1421096 Coordinates x=2042 px, y=200 px
1687008151.158477 Coordinates x=2045 px, y=199 px
1687008151.1738746 Coordinates x=2045 px, y=199 px
1687008151.1897943 Coordinates x=2050 px, y=198 px
1687008151.204801 Coordinates x=2050 px, y=198 px
1687008151.220705 Coordinates x=2078 px, y=200 px
1687008151.2360187 Coordinates x=2078 px, y=200 px
1687008151.2518935 Coordinates x=2188 px, y=179 px
1687008151.2675447 Coordinates x=2188 px, y=179 px
1687008151.2828465 Coordinates x=2246 px, y=171 px
1687008151.2980866 Coordinates x=2246 px, y=171 px
1687008151.3136137 Coordinates x=2272 px, y=161 px
1687008151.3293815 Coordinates x=2272 px, y=161 px
1687008151.344623 Coordinates x=2272 px, y=161 px
1687008151.3605711 Coordinates x=2303 px, y=152 px
1687008151.3756373 Coordinates x=2303 px, y=152 px
1687008151.39075 Coordinates x=2325 px, y=144 px
1687008151.4062908 Coordinates x=2325 px, y=144 px
1687008151.4222202 Coordinates x=2335 px, y=141 px
1687008151.4376607 Coordinates x=2335 px, y=141 px
1687008151.452737 Coordinates x=2345 px, y=137 px
1687008151.4685898 Coordinates x=2345 px, y=137 px
1687008151.4845536 Coordinates x=2353 px, y=130 px
1687008151.5001068 Coordinates x=2353 px, y=130 px
1687008151.5153637 Coordinates x=2398 px, y=113 px
1687008151.5307431 Coordinates x=2398 px, y=113 px
1687008151.5467844 Coordinates x=2398 px, y=113 px
1687008151.562809 Coordinates x=2451 px, y=112 px
1687008151.5782964 Coordinates x=2451 px, y=112 px
1687008151.5937252 Coordinates x=2496 px, y=103 px
1687008151.609496 Coordinates x=2496 px, y=103 px
1687008151.6247044 Coordinates x=2546 px, y=96 px
1687008151.640586 Coordinates x=2546 px, y=96 px
1687008151.6564887 Coordinates x=2559 px, y=93 px
1687008151.6719546 Coordinates x=2559 px, y=93 px
1687008151.688053 Coordinates x=2576 px, y=89 px
1687008151.7032242 Coordinates x=2576 px, y=89 px
1687008151.718479 Coordinates x=2653 px, y=99 px
1687008151.7338727 Coordinates x=2653 px, y=99 px
1687008151.7495635 Coordinates x=2750 px, y=96 px
1687008151.7654808 Coordinates x=2750 px, y=96 px
1687008151.7819085 Coordinates x=2796 px, y=71 px
1687008151.7972825 Coordinates x=2796 px, y=71 px
1687008151.8126962 Coordinates x=2818 px, y=52 px
1687008151.8281393 Coordinates x=2818 px, y=52 px
1687008151.84353 Coordinates x=2818 px, y=52 px
1687008151.8586364 Coordinates x=2830 px, y=41 px
1687008151.8742688 Coordinates x=2830 px, y=41 px
1687008151.889895 Coordinates x=2838 px, y=35 px
1687008151.9048445 Coordinates x=2838 px, y=35 px
1687008151.9206924 Coordinates x=2838 px, y=35 px
1687008151.9367518 Coordinates x=2843 px, y=30 px
1687008151.9520721 Coordinates x=2847 px, y=27 px
1687008151.9672437 Coordinates x=2847 px, y=27 px
1687008151.9834638 Coordinates x=2850 px, y=24 px
1687008151.9992201 Coordinates x=2850 px, y=24 px
1687008152.0152717 Coordinates x=2853 px, y=22 px
1687008152.0301297 Coordinates x=2853 px, y=22 px
1687008152.0457668 Coordinates x=2853 px, y=22 px
1687008152.061525 Coordinates x=1954 px, y=38 px
1687008152.07677 Coordinates x=1954 px, y=38 px
1687008152.0918875 Coordinates x=658 px, y=197 px
1687008152.108214 Coordinates x=658 px, y=197 px
1687008152.123703 Coordinates x=510 px, y=248 px
1687008152.1394587 Coordinates x=510 px, y=248 px
1687008152.1557558 Coordinates x=466 px, y=267 px
1687008152.1712918 Coordinates x=466 px, y=267 px
1687008152.1865594 Coordinates x=447 px, y=277 px
1687008152.2025356 Coordinates x=447 px, y=277 px
1687008152.218552 Coordinates x=410 px, y=296 px
1687008152.2336643 Coordinates x=410 px, y=296 px
1687008152.2497754 Coordinates x=394 px, y=307 px
1687008152.265699 Coordinates x=394 px, y=307 px
1687008152.2810917 Coordinates x=394 px, y=307 px
1687008152.2968578 Coordinates x=394 px, y=308 px
1687008152.311905 Coordinates x=394 px, y=308 px
1687008152.3283486 Coordinates x=390 px, y=310 px
1687008152.3427105 Coordinates x=390 px, y=310 px
1687008152.3585396 Coordinates x=390 px, y=310 px
1687008152.373828 Coordinates x=386 px, y=313 px
1687008152.3899596 Coordinates x=386 px, y=313 px
1687008152.4054456 Coordinates x=396 px, y=316 px
1687008152.4207692 Coordinates x=409 px, y=317 px
1687008152.4366527 Coordinates x=409 px, y=317 px
1687008152.4521406 Coordinates x=429 px, y=316 px
1687008152.4677944 Coordinates x=429 px, y=316 px
1687008152.48303 Coordinates x=476 px, y=310 px
1687008152.4982011 Coordinates x=476 px, y=310 px
1687008152.513697 Coordinates x=521 px, y=301 px
1687008152.529231 Coordinates x=521 px, y=301 px
1687008152.5444853 Coordinates x=521 px, y=301 px
1687008152.5600276 Coordinates x=535 px, y=296 px
1687008152.5755055 Coordinates x=535 px, y=296 px
1687008152.5912683 Coordinates x=542 px, y=291 px
1687008152.606487 Coordinates x=542 px, y=291 px
1687008152.6213667 Coordinates x=543 px, y=289 px
1687008152.636809 Coordinates x=543 px, y=289 px
1687008152.652688 Coordinates x=544 px, y=279 px
1687008152.6679502 Coordinates x=544 px, y=279 px
1687008152.6830778 Coordinates x=866 px, y=224 px
1687008152.6990745 Coordinates x=866 px, y=224 px
1687008152.7145627 Coordinates x=1098 px, y=231 px
1687008152.7303143 Coordinates x=1098 px, y=231 px
1687008152.7455964 Coordinates x=1189 px, y=225 px
1687008152.761696 Coordinates x=1189 px, y=225 px
1687008152.7780566 Coordinates x=1243 px, y=211 px
1687008152.793804 Coordinates x=1243 px, y=211 px
1687008152.809131 Coordinates x=1243 px, y=211 px
1687008152.8244162 Coordinates x=1283 px, y=215 px
1687008152.8396723 Coordinates x=1283 px, y=215 px
1687008152.8553956 Coordinates x=1311 px, y=215 px
1687008152.8706605 Coordinates x=1311 px, y=215 px
1687008152.8866947 Coordinates x=1324 px, y=213 px
1687008152.9018588 Coordinates x=1324 px, y=213 px
1687008152.917212 Coordinates x=1328 px, y=214 px
1687008152.9324305 Coordinates x=1328 px, y=214 px
1687008152.9486165 Coordinates x=1338 px, y=208 px
1687008152.9646714 Coordinates x=1338 px, y=208 px
1687008152.9793477 Coordinates x=1397 px, y=179 px
1687008152.9951024 Coordinates x=1397 px, y=179 px
1687008153.0099978 Coordinates x=1426 px, y=157 px
1687008153.0259852 Coordinates x=1426 px, y=157 px
1687008153.0419848 Coordinates x=1449 px, y=147 px
1687008153.0573385 Coordinates x=1449 px, y=147 px
1687008153.0726378 Coordinates x=1449 px, y=147 px
1687008153.088637 Coordinates x=1464 px, y=144 px
1687008153.1046357 Coordinates x=1464 px, y=144 px
1687008153.1206367 Coordinates x=1476 px, y=138 px
1687008153.1366377 Coordinates x=1476 px, y=138 px
1687008153.1519291 Coordinates x=1497 px, y=122 px
1687008153.1674445 Coordinates x=1497 px, y=122 px
