timestamp,x,y
1687693650.928125,71,735
1687693650.9453137,73,732
1687693650.9610624,73,732
1687693650.9762733,73,732
1687693651.0023017,74,733
1687693651.0185792,74,734
1687693651.034219,74,734
1687693651.0523186,75,734
1687693651.0681553,75,734
1687693651.0840151,75,734
1687693651.0994327,75,734
1687693651.1150763,75,734
1687693651.130787,75,730
1687693651.1464136,75,730
1687693651.1626358,74,724
1687693651.1783762,74,724
1687693651.1940088,76,722
1687693651.2096303,76,722
1687693651.2249823,78,720
1687693651.240803,78,720
1687693651.2558959,78,719
1687693651.2716427,78,719
1687693651.286635,312,693
1687693651.3025355,312,693
1687693651.3195107,819,537
1687693651.3355794,819,537
1687693651.3509238,892,497
1687693651.3666477,892,497
1687693651.3816407,892,497
1687693651.3966377,962,461
1687693651.4116356,996,441
1687693651.4273922,996,441
1687693651.4431605,996,441
1687693651.4592633,1019,421
1687693651.475025,1019,421
1687693651.491032,1026,405
1687693651.506974,1026,405
1687693651.5219738,1026,371
1687693651.537211,1026,371
1687693651.5529687,1024,340
1687693651.5681353,1024,340
1687693651.5841115,1019,320
1687693651.5996656,1019,320
1687693651.615346,1013,294
1687693651.6452758,1013,294
1687693651.6611788,1016,273
1687693651.6781683,1016,273
1687693651.693942,1024,262
1687693651.711909,1024,262
1687693651.7271638,1026,256
1687693651.7424958,1026,256
1687693651.7581787,1024,252
1687693651.7708452,1024,252
1687693651.7866075,1024,249
1687693651.8022656,1024,249
1687693651.8175423,1016,240
1687693651.833648,1016,240
1687693651.8492436,1012,238
1687693651.864747,1012,238
1687693651.8801796,1012,238
1687693651.8960466,1009,238
1687693651.9109037,1009,238
1687693651.9266038,1008,239
1687693651.9523282,1008,239
1687693651.968345,1008,238
1687693651.9838743,1001,232
1687693652.0032506,1001,232
1687693652.018971,1001,230
1687693652.0344791,1001,230
1687693652.0501785,1003,227
1687693652.0770376,1003,227
1687693652.0928907,1035,213
1687693652.1083837,1035,213
1687693652.1237748,1115,192
1687693652.1417224,1115,192
1687693652.1575165,1261,185
1687693652.1750813,1261,185
1687693652.1909761,1298,192
1687693652.2081335,1298,192
1687693652.2240868,1337,188
1687693652.2413006,1337,188
1687693652.257247,1349,179
1687693652.2748845,1349,179
1687693652.2931743,1356,176
1687693652.312015,1356,176
1687693652.3274908,1360,172
1687693652.345404,1360,172
1687693652.3613255,1358,172
1687693652.3783264,1358,172
1687693652.3939574,1356,172
1687693652.4122467,1356,172
1687693652.427824,1353,169
1687693652.446637,1353,169
1687693652.4616394,1343,167
1687693652.4809847,1343,167
1687693652.496782,1333,161
1687693652.5148764,1333,161
1687693652.5302694,1325,157
1687693652.5493252,1325,157
1687693652.5641718,1275,161
1687693652.5832367,1248,157
1687693652.5990694,1248,157
1687693652.6162872,1198,151
1687693652.6319878,1198,151
1687693652.6500688,1198,151
1687693652.6652784,1177,152
1687693652.6832092,1160,153
1687693652.6979685,1160,153
1687693652.7168572,1160,153
1687693652.7328868,1134,150
1687693652.750792,1113,149
1687693652.7661464,1113,149
1687693652.7852695,1088,147
1687693652.8013785,1088,147
1687693652.8185952,1061,148
1687693652.8340573,1061,148
1687693652.8531258,1052,152
1687693652.8689952,1052,152
1687693652.8867078,1038,185
1687693652.902226,1038,185
1687693652.9210541,1038,185
1687693652.9367447,1074,721
1687693652.9548974,1191,1023
1687693652.9702346,1191,1023
1687693652.985779,1197,1025
1687693653.00281,1197,1025
1687693653.0186324,1218,1004
1687693653.0336797,1218,1004
1687693653.0496042,1244,926
1687693653.0645494,1244,926
1687693653.086606,1244,926
1687693653.1022336,1268,873
1687693653.1179035,1275,829
1687693653.1335256,1275,829
1687693653.1491518,1294,767
1687693653.1649933,1294,767
1687693653.1808403,1325,648
1687693653.1964653,1325,648
1687693653.2120876,1325,648
1687693653.2277143,1355,590
1687693653.2433429,1355,590
1687693653.258945,1370,546
1687693653.2751703,1370,546
1687693653.2909942,1384,514
1687693653.3065393,1384,514
1687693653.3221686,1394,493
1687693653.3377028,1394,493
1687693653.3534522,1408,470
1687693653.36923,1408,470
1687693653.3850737,1476,429
1687693653.400709,1476,429
1687693653.4163175,1476,429
1687693653.4319587,1504,416
1687693653.4475725,1504,416
1687693653.463475,1550,412
1687693653.4793277,1550,412
1687693653.4949365,1572,391
1687693653.5105257,1572,391
1687693653.526166,1594,363
1687693653.5422294,1594,363
1687693653.55745,1609,338
1687693653.5857956,1609,338
1687693653.6016374,1632,322
1687693653.617267,1642,298
1687693653.6328552,1642,298
1687693653.6485217,1642,298
1687693653.6642818,1654,286
1687693653.68013,1654,286
1687693653.6957455,1660,270
1687693653.7113824,1660,270
1687693653.7269995,1663,268
1687693653.7426002,1663,268
1687693653.7582111,1664,264
1687693653.7740746,1664,264
1687693653.802744,1660,257
1687693653.8183427,1657,250
1687693653.8340073,1657,250
1687693653.8496456,1655,248
1687693653.8658824,1655,248
1687693653.8817194,1655,248
1687693653.897282,1655,248
1687693653.912987,1655,248
1687693653.9285936,1653,247
1687693653.9442353,1653,247
1687693653.9598527,1645,246
1687693653.9761155,1645,246
1687693653.9919548,1636,239
1687693654.0075943,1636,239
1687693654.0233803,1628,232
1687693654.0392866,1628,232
1687693654.0549893,1621,222
1687693654.070734,1621,222
1687693654.0865176,1618,214
1687693654.1021676,1618,214
1687693654.1178286,1637,203
1687693654.1334655,1637,203
1687693654.149082,1637,203
1687693654.1649697,1670,197
1687693654.180817,1670,197
1687693654.1964417,1696,190
1687693654.2120667,1696,190
1687693654.2276835,1720,189
1687693654.243321,1720,189
1687693654.2589417,1752,179
1687693654.2747693,1752,179
1687693654.2905185,1774,176
1687693654.3061826,1774,176
1687693654.3217623,1782,179
1687693654.3373806,1782,179
1687693654.3530784,1782,179
1687693654.3689551,1808,178
1687693654.3843553,1838,175
1687693654.399885,1838,175
1687693654.415968,1838,175
1687693654.4358938,1869,167
1687693654.4514053,1896,162
1687693654.4676497,1896,162
1687693654.4830635,1915,149
1687693654.5025716,1915,149
1687693654.5184193,1924,145
1687693654.533961,1924,145
1687693654.5497084,1926,145
1687693654.5654182,1926,145
1687693654.5813255,1669,170
1687693654.5968702,1669,170
1687693654.6125453,1337,231
1687693654.6280792,1337,231
1687693654.6438127,1303,247
1687693654.659328,1303,247
1687693654.6753209,1303,247
1687693654.6911874,1257,274
1687693654.7068183,1257,274
1687693654.7224123,1221,300
1687693654.7379928,1221,300
1687693654.7536225,1210,316
1687693654.7698934,1210,316
1687693654.7857735,1166,330
1687693654.8013928,1166,330
1687693654.8169687,1121,344
1687693654.8322787,1121,344
1687693654.848377,1076,367
1687693654.8663228,1076,367
1687693654.885222,1076,367
1687693654.9007068,1050,375
1687693654.916388,1034,383
1687693654.9320567,1034,383
1687693654.9476805,1034,383
1687693654.963341,1025,387
1687693654.9791853,1025,387
1687693654.994797,1079,385
1687693655.010419,1079,385
1687693655.0261388,1416,390
1687693655.042003,1416,390
1687693655.0697982,1512,389
1687693655.0856445,1595,377
1687693655.1009712,1595,377
1687693655.1169813,1616,380
1687693655.1361396,1616,380
1687693655.1519918,1633,378
1687693655.1676993,1633,378
1687693655.1835606,1633,378
1687693655.1990333,1638,377
1687693655.2147694,1638,377
1687693655.2302248,1654,375
1687693655.2460365,1654,375
1687693655.2616816,1766,371
1687693655.2775764,1766,371
1687693655.2933664,1854,367
1687693655.3090382,1854,367
1687693655.3246748,1882,367
1687693655.3401134,1882,367
1687693655.3558261,1882,367
1687693655.371562,1921,357
1687693655.3873153,1939,353
1687693655.4030066,1939,353
1687693655.4186165,1963,339
1687693655.434262,1963,339
1687693655.449909,1984,327
1687693655.4654286,1984,327
1687693655.481657,1994,321
1687693655.497519,1994,321
1687693655.5129502,1994,321
1687693655.5286236,1994,321
1687693655.5443668,1922,355
1687693655.5600004,1922,355
1687693655.5759249,1922,355
1687693655.5917828,1797,419
1687693655.607385,1797,419
1687693655.6230114,1724,453
1687693655.6385844,1724,453
1687693655.654174,1680,482
1687693655.6703603,1680,482
1687693655.686157,1619,502
1687693655.701796,1619,502
1687693655.7174659,1604,505
1687693655.7329817,1604,505
1687693655.7487192,1590,513
1687693655.7643397,1590,513
1687693655.7802484,1590,513
1687693655.796096,1588,515
1687693655.8117292,1588,515
1687693655.8273475,1565,525
1687693655.8429372,1565,525
1687693655.8585696,1525,540
1687693655.87443,1525,540
1687693655.8902564,1500,562
1687693655.9058652,1500,562
1687693655.9213412,1480,570
1687693655.9370253,1480,570
1687693655.9527738,1445,579
1687693655.9683907,1445,579
1687693655.9846761,1426,580
1687693656.0003414,1426,580
1687693656.0161471,1298,587
1687693656.0315874,1298,587
1687693656.047408,1298,587
1687693656.063001,1257,599
1687693656.078911,1257,599
1687693656.1034555,1202,624
1687693656.1186366,1169,631
1687693656.133822,1169,631
1687693656.1529298,1139,646
1687693656.1685736,1139,646
1687693656.184896,1128,653
1687693656.200678,1128,653
1687693656.216375,1119,652
1687693656.231601,1119,652
1687693656.2517023,1102,647
1687693656.2667067,1102,647
1687693656.281894,1104,643
1687693656.2979789,1104,643
1687693656.3141155,1104,643
1687693656.3301857,1180,625
1687693656.3456838,1180,625
1687693656.3607116,1376,636
1687693656.3765783,1376,636
1687693656.3923068,1422,630
1687693656.407917,1422,630
1687693656.4233305,1449,621
1687693656.4372127,1449,621
1687693656.4530265,1494,609
1687693656.468454,1494,609
1687693656.48412,1546,610
1687693656.4997165,1546,610
1687693656.5153954,1572,604
1687693656.53106,1572,604
1687693656.5469968,1572,604
1687693656.5626907,1627,593
1687693656.5773964,1627,593
1687693656.6026678,1664,586
1687693656.618122,1680,576
1687693656.633589,1680,576
1687693656.6496985,1687,579
1687693656.6651638,1687,579
1687693656.6813633,1687,579
1687693656.696809,1700,584
1687693656.7124016,1700,584
1687693656.7283914,1712,574
1687693656.7440062,1712,574
1687693656.7596722,1721,553
1687693656.7750475,1721,553
1687693656.7905242,1716,542
1687693656.8064144,1716,542
1687693656.8211522,1686,524
1687693656.836728,1686,524
1687693656.8528044,1663,519
1687693656.8680952,1663,519
1687693656.8839426,1645,522
1687693656.9027834,1645,522
1687693656.9181042,1618,518
1687693656.934226,1618,518
1687693656.9501333,1594,520
1687693656.9657447,1594,520
1687693656.981124,1594,520
1687693656.9968355,1575,522
1687693657.012266,1575,522
1687693657.0283937,1555,528
1687693657.0445333,1555,528
1687693657.0603716,1541,534
1687693657.0761569,1541,534
1687693657.091916,1527,537
1687693657.1073966,1527,537
1687693657.1225195,1518,536
1687693657.1379158,1518,536
1687693657.1533809,1516,536
1687693657.1687841,1516,536
1687693657.1840503,1515,538
1687693657.1992786,1515,538
1687693657.2149668,1515,538
1687693657.236604,1514,539
1687693657.2522457,1510,539
1687693657.2678103,1510,539
1687693657.2839005,1503,542
1687693657.2996445,1503,542
1687693657.3153603,1501,539
1687693657.3309226,1501,539
1687693657.3461196,1488,507
1687693657.3617947,1488,507
1687693657.3773139,1465,468
1687693657.4020398,1465,468
1687693657.418043,1447,448
1687693657.4339998,1447,448
1687693657.4492686,1430,429
1687693657.4648726,1430,429
1687693657.479915,1430,429
1687693657.4954114,1430,429
1687693657.5109618,1415,409
1687693657.5262554,1415,409
1687693657.5418608,1408,391
1687693657.5573766,1399,361
1687693657.5728152,1399,361
1687693657.5883546,1380,346
1687693657.6037724,1380,346
1687693657.6187708,1344,321
1687693657.6345084,1344,321
1687693657.6502643,1326,307
1687693657.6662173,1326,307
1687693657.6817741,1311,301
1687693657.6979432,1311,301
1687693657.712814,1311,301
1687693657.7288544,1311,301
1687693657.7528024,1301,295
1687693657.7686546,1297,285
1687693657.7841043,1311,278
1687693657.8001902,1311,278
1687693657.8156133,1311,278
1687693657.831065,1392,273
1687693657.8466883,1392,273
1687693657.8623128,1470,269
1687693657.877606,1470,269
1687693657.8934886,1504,268
1687693657.909074,1504,268
1687693657.9350748,1524,263
1687693657.950169,1545,261
1687693657.966164,1545,261
1687693657.982272,1553,258
1687693658.0031266,1553,258
1687693658.0187945,1559,259
1687693658.0348566,1559,259
1687693658.0507748,1588,257
1687693658.0665164,1588,257
1687693658.082182,1588,257
1687693658.0976796,1621,250
1687693658.1129792,1621,250
1687693658.1286378,1683,240
1687693658.1522882,1683,240
1687693658.1681447,1710,249
1687693658.1844804,1710,249
1687693658.2003195,1722,251
1687693658.2159111,1722,251
1687693658.2315738,1726,250
1687693658.2471862,1726,250
1687693658.262822,1729,251
1687693658.2788658,1729,251
1687693658.2948189,1738,252
1687693658.310853,1738,252
1687693658.326677,1740,253
1687693658.3422854,1740,253
1687693658.357961,1739,254
1687693658.3738513,1739,254
1687693658.3896873,1717,267
1687693658.4052377,1717,267
1687693658.4208472,1693,285
1687693658.436582,1693,285
1687693658.452191,1669,298
1687693658.4677212,1669,298
1687693658.4836602,1647,307
1687693658.4994082,1647,307
1687693658.515131,1634,308
1687693658.5307593,1634,308
1687693658.5463533,1634,308
1687693658.5620067,1627,308
1687693658.5779274,1627,308
1687693658.5937595,1618,309
1687693658.6093,1618,309
1687693658.624931,1612,309
1687693658.640555,1612,309
1687693658.6560676,1610,310
1687693658.6718125,1610,310
1687693658.6879845,1608,311
1687693658.7037225,1608,311
1687693658.719362,1603,313
1687693658.7349825,1603,313
1687693658.7506177,1599,315
1687693658.7662168,1599,315
1687693658.782463,1598,316
1687693658.798198,1598,316
1687693658.8137314,1596,313
1687693658.82946,1596,313
1687693658.8450928,1596,313
1687693658.8607147,1595,310
1687693658.8769524,1595,310
1687693658.8927073,1594,318
1687693658.9083264,1594,318
1687693658.9239533,1593,362
1687693658.9396353,1593,362
1687693658.955264,1592,398
1687693658.970817,1592,398
1687693658.9869523,1600,433
1687693659.0027483,1600,433
1687693659.0183964,1607,455
1687693659.0344055,1607,455
1687693659.0496466,1609,463
1687693659.067776,1609,463
1687693659.0837455,1614,475
1687693659.0996246,1614,475
