timestamp,x,y
1687693666.886381,1055,591
1687693666.9032755,1055,591
1687693666.918587,1070,585
1687693666.9341679,1070,585
1687693666.9495907,1086,586
1687693666.9676192,1086,586
1687693666.983056,1094,581
1687693667.0012145,1094,581
1687693667.016912,1096,580
1687693667.0325367,1096,580
1687693667.048231,1100,574
1687693667.0640354,1100,574
1687693667.0794709,1100,574
1687693667.1024244,1101,538
1687693667.11761,1073,475
1687693667.1335943,1073,475
1687693667.1489031,1021,435
1687693667.164168,1021,435
1687693667.179511,1021,435
1687693667.1954947,953,401
1687693667.210811,953,401
1687693667.2264636,945,396
1687693667.2424152,945,396
1687693667.257803,931,382
1687693667.273239,931,382
1687693667.2888708,925,375
1687693667.3043642,925,375
1687693667.3199716,899,365
1687693667.3359823,899,365
1687693667.3513596,791,324
1687693667.3666456,791,324
1687693667.3818166,725,305
1687693667.3973136,725,305
1687693667.4132652,696,298
1687693667.4282422,696,298
1687693667.443954,696,298
1687693667.4599152,678,297
1687693667.4753935,678,297
1687693667.490241,658,291
1687693667.5063093,658,291
1687693667.5217514,629,277
1687693667.5373762,629,277
1687693667.5531194,599,258
1687693667.5683393,599,258
1687693667.5837355,574,244
1687693667.5992098,574,244
1687693667.6142123,574,244
1687693667.6301177,548,231
1687693667.6519115,548,231
1687693667.6679194,542,220
1687693667.6839004,516,197
1687693667.6996467,516,197
1687693667.7150583,502,189
1687693667.7306347,502,189
1687693667.7453156,502,189
1687693667.7612636,483,188
1687693667.7773342,483,188
1687693667.7934864,467,193
1687693667.8095577,467,193
1687693667.836398,453,194
1687693667.8520215,442,193
1687693667.8675535,442,193
1687693667.8830564,442,193
1687693667.8987591,431,189
1687693667.9140973,419,189
1687693667.9358068,419,189
1687693667.9516072,407,189
1687693667.967144,407,189
1687693667.9828703,403,190
1687693667.9987671,403,190
1687693668.0145738,403,190
1687693668.0302234,399,191
1687693668.045154,399,191
1687693668.0606198,404,191
1687693668.0907114,404,191
1687693668.1065693,436,188
1687693668.122391,486,154
1687693668.137845,486,154
1687693668.1534672,532,129
1687693668.1692898,532,129
1687693668.1848936,532,129
1687693668.2007966,545,130
1687693668.216648,545,130
1687693668.232268,563,133
1687693668.2478993,563,133
1687693668.263523,580,144
1687693668.2791262,580,144
1687693668.294852,615,154
1687693668.3107095,615,154
1687693668.326291,630,157
1687693668.3419464,630,157
1687693668.357581,636,157
1687693668.3731968,636,157
1687693668.3887882,636,160
1687693668.4046478,636,160
1687693668.4203782,601,169
1687693668.4361424,601,169
1687693668.4517448,550,188
1687693668.4673688,550,188
1687693668.482968,534,192
1687693668.4989123,534,192
1687693668.5147612,534,192
1687693668.5302076,525,199
1687693668.545977,525,199
1687693668.5614576,515,213
1687693668.577195,515,213
1687693668.5928786,503,225
1687693668.6088262,503,225
1687693668.6246789,482,237
1687693668.6402934,482,237
1687693668.65594,461,253
1687693668.6714616,461,253
1687693668.687084,456,259
1687693668.7029414,456,259
1687693668.718772,459,264
1687693668.7343233,459,264
1687693668.7500336,464,265
1687693668.7654896,464,265
1687693668.7812235,464,265
1687693668.7974377,471,266
1687693668.8132749,492,260
1687693668.8289142,492,260
