1687080860.0935633 Coordinates x=569 px, y=728 px
1687080861.4966629 Coordinates x=766 px, y=498 px
1687080861.5122797 Coordinates x=766 px, y=498 px
1687080861.5279768 Coordinates x=936 px, y=493 px
1687080861.5435467 Coordinates x=936 px, y=493 px
1687080861.5597532 Coordinates x=1017 px, y=495 px
1687080861.5750053 Coordinates x=1017 px, y=495 px
1687080861.59097 Coordinates x=1017 px, y=495 px
1687080861.606037 Coordinates x=1017 px, y=495 px
1687080861.6218715 Coordinates x=1042 px, y=495 px
1687080861.6373146 Coordinates x=1069 px, y=491 px
1687080861.6533196 Coordinates x=1069 px, y=491 px
1687080861.6685026 Coordinates x=1085 px, y=491 px
1687080861.68455 Coordinates x=1085 px, y=491 px
1687080861.6999674 Coordinates x=1096 px, y=486 px
1687080861.7154012 Coordinates x=1096 px, y=486 px
1687080861.730747 Coordinates x=1227 px, y=471 px
1687080861.7467752 Coordinates x=1227 px, y=471 px
1687080861.762447 Coordinates x=1329 px, y=475 px
1687080861.7777016 Coordinates x=1329 px, y=475 px
1687080861.793826 Coordinates x=1361 px, y=476 px
1687080861.8097022 Coordinates x=1361 px, y=476 px
1687080861.8246548 Coordinates x=1385 px, y=479 px
1687080861.8407235 Coordinates x=1385 px, y=479 px
1687080861.8559964 Coordinates x=1385 px, y=479 px
1687080861.8719904 Coordinates x=1408 px, y=480 px
1687080861.8869925 Coordinates x=1408 px, y=480 px
1687080861.9029737 Coordinates x=1406 px, y=480 px
1687080861.9179242 Coordinates x=1406 px, y=480 px
1687080861.9329555 Coordinates x=1376 px, y=477 px
1687080861.9488776 Coordinates x=1376 px, y=477 px
1687080861.9648852 Coordinates x=1327 px, y=473 px
1687080861.9808152 Coordinates x=1327 px, y=473 px
1687080861.9968095 Coordinates x=1273 px, y=469 px
1687080862.0128226 Coordinates x=1273 px, y=469 px
1687080862.0287666 Coordinates x=1241 px, y=473 px
1687080862.0448713 Coordinates x=1241 px, y=473 px
1687080862.06026 Coordinates x=1218 px, y=477 px
1687080862.07627 Coordinates x=1218 px, y=477 px
1687080862.0911658 Coordinates x=1218 px, y=477 px
1687080862.1068127 Coordinates x=1194 px, y=476 px
1687080862.1224425 Coordinates x=1194 px, y=476 px
1687080862.137553 Coordinates x=1185 px, y=477 px
1687080862.1528013 Coordinates x=1185 px, y=477 px
1687080862.1688054 Coordinates x=1176 px, y=477 px
1687080862.1840882 Coordinates x=1176 px, y=477 px
1687080862.1989925 Coordinates x=1176 px, y=477 px
1687080862.2142437 Coordinates x=1176 px, y=477 px
1687080862.2293108 Coordinates x=1196 px, y=484 px
1687080862.2447047 Coordinates x=1196 px, y=484 px
1687080862.2609036 Coordinates x=1215 px, y=484 px
1687080862.2759585 Coordinates x=1215 px, y=484 px
1687080862.2910707 Coordinates x=1215 px, y=484 px
1687080862.306943 Coordinates x=1257 px, y=483 px
1687080862.32205 Coordinates x=1257 px, y=483 px
1687080862.3378346 Coordinates x=1293 px, y=482 px
1687080862.3532116 Coordinates x=1293 px, y=482 px
1687080862.3689067 Coordinates x=1313 px, y=487 px
1687080862.3841527 Coordinates x=1313 px, y=487 px
1687080862.399858 Coordinates x=1337 px, y=489 px
1687080862.4150507 Coordinates x=1337 px, y=489 px
1687080862.4312406 Coordinates x=1358 px, y=487 px
1687080862.4472792 Coordinates x=1358 px, y=487 px
1687080862.4625823 Coordinates x=1384 px, y=485 px
1687080862.4781976 Coordinates x=1384 px, y=485 px
1687080862.4937239 Coordinates x=1584 px, y=490 px
1687080862.508912 Coordinates x=1584 px, y=490 px
1687080862.5244088 Coordinates x=1683 px, y=487 px
1687080862.5399094 Coordinates x=1683 px, y=487 px
1687080862.5555856 Coordinates x=1683 px, y=487 px
1687080862.5711894 Coordinates x=1762 px, y=483 px
1687080862.5866773 Coordinates x=1762 px, y=483 px
1687080862.6020005 Coordinates x=1797 px, y=487 px
1687080862.6174366 Coordinates x=1797 px, y=487 px
1687080862.6326873 Coordinates x=1849 px, y=486 px
1687080862.647874 Coordinates x=1849 px, y=486 px
1687080862.663625 Coordinates x=1859 px, y=488 px
1687080862.6788979 Coordinates x=1859 px, y=488 px
1687080862.6945841 Coordinates x=1863 px, y=489 px
1687080862.7099082 Coordinates x=1863 px, y=489 px
1687080862.7258222 Coordinates x=1863 px, y=489 px
1687080862.741633 Coordinates x=1879 px, y=494 px
1687080862.7570941 Coordinates x=1879 px, y=494 px
1687080862.7728338 Coordinates x=1893 px, y=500 px
1687080862.7884674 Coordinates x=1893 px, y=500 px
1687080862.8037407 Coordinates x=1900 px, y=505 px
1687080862.8197005 Coordinates x=1900 px, y=505 px
1687080862.8354833 Coordinates x=1941 px, y=515 px
1687080862.850916 Coordinates x=1941 px, y=515 px
1687080862.8661551 Coordinates x=2024 px, y=525 px
1687080862.8813605 Coordinates x=2024 px, y=525 px
1687080862.8972626 Coordinates x=2067 px, y=525 px
1687080862.9133544 Coordinates x=2067 px, y=525 px
1687080862.9293654 Coordinates x=2075 px, y=522 px
1687080862.9449368 Coordinates x=2075 px, y=522 px
1687080862.9604163 Coordinates x=2078 px, y=518 px
1687080862.9765744 Coordinates x=2078 px, y=518 px
1687080862.9917057 Coordinates x=2095 px, y=514 px
1687080863.0079174 Coordinates x=2095 px, y=514 px
1687080863.0238214 Coordinates x=2103 px, y=511 px
1687080863.0398493 Coordinates x=2103 px, y=511 px
1687080863.0547602 Coordinates x=2103 px, y=511 px
1687080863.070449 Coordinates x=2131 px, y=511 px
1687080863.0855982 Coordinates x=2131 px, y=511 px
1687080863.1015604 Coordinates x=2197 px, y=526 px
1687080863.1175601 Coordinates x=2197 px, y=526 px
1687080863.1336036 Coordinates x=2271 px, y=538 px
1687080863.148521 Coordinates x=2271 px, y=538 px
1687080863.1638095 Coordinates x=2333 px, y=536 px
1687080863.1802154 Coordinates x=2333 px, y=536 px
1687080863.1954536 Coordinates x=2366 px, y=527 px
1687080863.2107348 Coordinates x=2366 px, y=527 px
1687080863.2271364 Coordinates x=2378 px, y=523 px
1687080863.242298 Coordinates x=2378 px, y=523 px
1687080863.2573614 Coordinates x=2378 px, y=523 px
1687080863.2731383 Coordinates x=2398 px, y=519 px
1687080863.2885985 Coordinates x=2398 px, y=519 px
1687080863.3037212 Coordinates x=2421 px, y=523 px
1687080863.3191392 Coordinates x=2421 px, y=523 px
1687080863.3344662 Coordinates x=2439 px, y=529 px
1687080863.350035 Coordinates x=2439 px, y=529 px
1687080863.3663747 Coordinates x=2451 px, y=525 px
1687080863.381716 Coordinates x=2451 px, y=525 px
1687080863.3971045 Coordinates x=1963 px, y=501 px
1687080863.4125452 Coordinates x=1963 px, y=501 px
1687080863.428914 Coordinates x=1408 px, y=511 px
1687080863.443529 Coordinates x=1408 px, y=511 px
1687080863.4592 Coordinates x=1276 px, y=514 px
1687080863.4743118 Coordinates x=1276 px, y=514 px
1687080863.4899278 Coordinates x=1276 px, y=514 px
1687080863.50562 Coordinates x=1185 px, y=519 px
1687080863.5207422 Coordinates x=1185 px, y=519 px
1687080863.5364306 Coordinates x=1159 px, y=522 px
1687080863.551602 Coordinates x=1159 px, y=522 px
1687080863.5674775 Coordinates x=1129 px, y=533 px
1687080863.5835757 Coordinates x=1129 px, y=533 px
1687080863.599642 Coordinates x=1123 px, y=533 px
1687080863.6156597 Coordinates x=1123 px, y=533 px
1687080863.6312368 Coordinates x=1115 px, y=534 px
1687080863.6463778 Coordinates x=1115 px, y=534 px
1687080863.6618392 Coordinates x=1114 px, y=534 px
1687080863.677325 Coordinates x=1114 px, y=534 px
1687080863.693429 Coordinates x=1111 px, y=538 px
1687080863.7094214 Coordinates x=1111 px, y=538 px
1687080863.7250447 Coordinates x=1110 px, y=538 px
1687080863.7401202 Coordinates x=1110 px, y=538 px
1687080863.755775 Coordinates x=1105 px, y=534 px
1687080863.7709916 Coordinates x=1105 px, y=534 px
1687080863.7867093 Coordinates x=1105 px, y=534 px
1687080863.8018205 Coordinates x=1105 px, y=534 px
1687080863.8172278 Coordinates x=1105 px, y=534 px
1687080863.8324027 Coordinates x=1089 px, y=537 px
1687080863.847961 Coordinates x=1089 px, y=537 px
1687080863.8629127 Coordinates x=1070 px, y=541 px
1687080863.8778346 Coordinates x=1070 px, y=541 px
1687080863.8938358 Coordinates x=1051 px, y=539 px
1687080863.9093378 Coordinates x=1051 px, y=539 px
1687080863.924603 Coordinates x=1046 px, y=541 px
1687080863.940658 Coordinates x=1046 px, y=541 px
1687080863.9561098 Coordinates x=1046 px, y=541 px
1687080863.9715607 Coordinates x=1055 px, y=546 px
1687080863.987531 Coordinates x=1055 px, y=546 px
1687080864.0031707 Coordinates x=1093 px, y=550 px
1687080864.0182548 Coordinates x=1093 px, y=550 px
1687080864.034115 Coordinates x=1166 px, y=550 px
1687080864.0498817 Coordinates x=1166 px, y=550 px
1687080864.0657146 Coordinates x=1207 px, y=552 px
1687080864.0813353 Coordinates x=1207 px, y=552 px
1687080864.097488 Coordinates x=1257 px, y=547 px
1687080864.1131155 Coordinates x=1257 px, y=547 px
1687080864.128128 Coordinates x=1286 px, y=543 px
1687080864.1441338 Coordinates x=1286 px, y=543 px
1687080864.1597614 Coordinates x=1303 px, y=540 px
1687080864.1750836 Coordinates x=1303 px, y=540 px
1687080864.1898432 Coordinates x=1303 px, y=540 px
1687080864.2056422 Coordinates x=1307 px, y=541 px
1687080864.2219384 Coordinates x=1386 px, y=539 px
1687080864.2377174 Coordinates x=1386 px, y=539 px
1687080864.2528558 Coordinates x=1386 px, y=539 px
1687080864.2684054 Coordinates x=1614 px, y=544 px
1687080864.284075 Coordinates x=1614 px, y=544 px
1687080864.2996836 Coordinates x=1698 px, y=563 px
1687080864.3159246 Coordinates x=1698 px, y=563 px
1687080864.3311622 Coordinates x=1734 px, y=574 px
1687080864.3470376 Coordinates x=1734 px, y=574 px
1687080864.3616946 Coordinates x=1775 px, y=586 px
1687080864.378005 Coordinates x=1775 px, y=586 px
1687080864.393375 Coordinates x=1801 px, y=589 px
1687080864.4080284 Coordinates x=1801 px, y=589 px
1687080864.4237943 Coordinates x=1801 px, y=589 px
1687080864.4394689 Coordinates x=1815 px, y=589 px
1687080864.4555986 Coordinates x=1815 px, y=589 px
1687080864.4708176 Coordinates x=1818 px, y=589 px
1687080864.4864097 Coordinates x=1818 px, y=589 px
1687080864.502488 Coordinates x=1815 px, y=588 px
1687080864.5177321 Coordinates x=1815 px, y=588 px
1687080864.5326674 Coordinates x=1811 px, y=585 px
1687080864.5482674 Coordinates x=1811 px, y=585 px
1687080864.5641797 Coordinates x=1802 px, y=584 px
1687080864.5794659 Coordinates x=1802 px, y=584 px
1687080864.5955112 Coordinates x=1790 px, y=583 px
1687080864.6110313 Coordinates x=1790 px, y=583 px
1687080864.6266098 Coordinates x=1513 px, y=568 px
1687080864.6420774 Coordinates x=1513 px, y=568 px
1687080864.657882 Coordinates x=1513 px, y=568 px
1687080864.6741638 Coordinates x=1336 px, y=566 px
1687080864.6893013 Coordinates x=1336 px, y=566 px
1687080864.7044756 Coordinates x=1243 px, y=563 px
1687080864.7209017 Coordinates x=1243 px, y=563 px
1687080864.7368827 Coordinates x=1208 px, y=559 px
1687080864.7520893 Coordinates x=1208 px, y=559 px
1687080864.7675693 Coordinates x=1188 px, y=557 px
1687080864.783 Coordinates x=1188 px, y=557 px
1687080864.7982266 Coordinates x=1177 px, y=556 px
1687080864.8147907 Coordinates x=1177 px, y=556 px
1687080864.8300447 Coordinates x=1165 px, y=554 px
1687080864.846186 Coordinates x=1165 px, y=554 px
1687080864.862064 Coordinates x=1150 px, y=552 px
1687080864.8771918 Coordinates x=1150 px, y=552 px
1687080864.8925183 Coordinates x=1134 px, y=549 px
1687080864.9087503 Coordinates x=1134 px, y=549 px
1687080864.9239151 Coordinates x=1093 px, y=547 px
1687080864.9396584 Coordinates x=1093 px, y=547 px
1687080864.9551072 Coordinates x=1093 px, y=547 px
1687080864.97057 Coordinates x=1010 px, y=543 px
1687080864.9861429 Coordinates x=1010 px, y=543 px
1687080865.0018547 Coordinates x=969 px, y=546 px
1687080865.0172248 Coordinates x=969 px, y=546 px
1687080865.033088 Coordinates x=938 px, y=541 px
1687080865.0489287 Coordinates x=938 px, y=541 px
1687080865.064436 Coordinates x=532 px, y=615 px
1687080865.080015 Coordinates x=532 px, y=615 px
1687080865.0952566 Coordinates x=463 px, y=634 px
1687080865.110965 Coordinates x=463 px, y=634 px
1687080865.1266875 Coordinates x=376 px, y=677 px
1687080865.1420937 Coordinates x=376 px, y=677 px
1687080865.1574693 Coordinates x=317 px, y=705 px
1687080865.1725137 Coordinates x=317 px, y=705 px
1687080865.1874058 Coordinates x=317 px, y=705 px
1687080865.2034078 Coordinates x=301 px, y=711 px
1687080865.2188802 Coordinates x=301 px, y=711 px
1687080865.235189 Coordinates x=277 px, y=725 px
1687080865.250436 Coordinates x=277 px, y=725 px
1687080865.265961 Coordinates x=264 px, y=734 px
1687080865.2818077 Coordinates x=264 px, y=734 px
1687080865.2968795 Coordinates x=266 px, y=739 px
1687080865.3128781 Coordinates x=266 px, y=739 px
1687080865.3289828 Coordinates x=266 px, y=739 px
1687080865.344898 Coordinates x=275 px, y=744 px
1687080865.3600461 Coordinates x=313 px, y=751 px
1687080865.3754818 Coordinates x=313 px, y=751 px
1687080865.3906388 Coordinates x=365 px, y=748 px
1687080865.4066415 Coordinates x=365 px, y=748 px
1687080865.4216404 Coordinates x=365 px, y=748 px
1687080865.4376411 Coordinates x=397 px, y=745 px
1687080865.453773 Coordinates x=397 px, y=745 px
1687080865.4691792 Coordinates x=415 px, y=746 px
1687080865.4851162 Coordinates x=415 px, y=746 px
1687080865.501115 Coordinates x=451 px, y=749 px
1687080865.5170858 Coordinates x=451 px, y=749 px
1687080865.5320683 Coordinates x=471 px, y=747 px
1687080865.5480735 Coordinates x=471 px, y=747 px
1687080865.5635362 Coordinates x=500 px, y=747 px
1687080865.5792675 Coordinates x=500 px, y=747 px
1687080865.594144 Coordinates x=630 px, y=737 px
1687080865.6100006 Coordinates x=630 px, y=737 px
1687080865.6251295 Coordinates x=753 px, y=741 px
1687080865.6402955 Coordinates x=753 px, y=741 px
1687080865.6558168 Coordinates x=753 px, y=741 px
1687080865.6716752 Coordinates x=804 px, y=745 px
1687080865.6868434 Coordinates x=804 px, y=745 px
1687080865.7027223 Coordinates x=833 px, y=748 px
1687080865.7187393 Coordinates x=833 px, y=748 px
1687080865.734299 Coordinates x=872 px, y=754 px
1687080865.7497163 Coordinates x=872 px, y=754 px
1687080865.7647293 Coordinates x=895 px, y=757 px
1687080865.780001 Coordinates x=895 px, y=757 px
1687080865.7952204 Coordinates x=927 px, y=757 px
1687080865.8110359 Coordinates x=927 px, y=757 px
1687080865.8267314 Coordinates x=1140 px, y=765 px
1687080865.8419423 Coordinates x=1140 px, y=765 px
1687080865.858027 Coordinates x=1140 px, y=765 px
1687080865.8730633 Coordinates x=1195 px, y=768 px
1687080865.8885355 Coordinates x=1195 px, y=768 px
1687080865.904022 Coordinates x=1214 px, y=771 px
1687080865.9200423 Coordinates x=1214 px, y=771 px
1687080865.9360375 Coordinates x=1219 px, y=774 px
1687080865.9513922 Coordinates x=1221 px, y=775 px
1687080865.9667668 Coordinates x=1221 px, y=775 px
1687080865.9824073 Coordinates x=1221 px, y=775 px
1687080865.9989295 Coordinates x=1221 px, y=775 px
1687080866.0141854 Coordinates x=1224 px, y=775 px
1687080866.030699 Coordinates x=1224 px, y=775 px
1687080866.045839 Coordinates x=1373 px, y=785 px
1687080866.061859 Coordinates x=1685 px, y=791 px
1687080866.0775218 Coordinates x=1685 px, y=791 px
1687080866.0927417 Coordinates x=1757 px, y=794 px
1687080866.108252 Coordinates x=1757 px, y=794 px
1687080866.1246722 Coordinates x=1805 px, y=801 px
1687080866.140175 Coordinates x=1805 px, y=801 px
1687080866.1561139 Coordinates x=1805 px, y=801 px
1687080866.1720974 Coordinates x=1850 px, y=805 px
1687080866.1869283 Coordinates x=1850 px, y=805 px
1687080866.203149 Coordinates x=1877 px, y=808 px
1687080866.218238 Coordinates x=1877 px, y=808 px
1687080866.2333486 Coordinates x=1879 px, y=808 px
1687080866.2485828 Coordinates x=1879 px, y=808 px
1687080866.2637875 Coordinates x=1879 px, y=808 px
1687080866.2797933 Coordinates x=1878 px, y=810 px
1687080866.2949102 Coordinates x=1878 px, y=810 px
1687080866.3108413 Coordinates x=1876 px, y=812 px
1687080866.3259785 Coordinates x=1876 px, y=812 px
1687080866.3416214 Coordinates x=1874 px, y=811 px
1687080866.3566422 Coordinates x=1874 px, y=811 px
1687080866.372707 Coordinates x=1867 px, y=814 px
1687080866.3876495 Coordinates x=1867 px, y=814 px
1687080866.4028642 Coordinates x=1870 px, y=814 px
1687080866.4189734 Coordinates x=1870 px, y=814 px
1687080866.4341817 Coordinates x=1985 px, y=827 px
1687080866.4495378 Coordinates x=1985 px, y=827 px
1687080866.4652877 Coordinates x=2015 px, y=835 px
1687080866.4805534 Coordinates x=2015 px, y=835 px
1687080866.4961157 Coordinates x=2083 px, y=830 px
1687080866.5117805 Coordinates x=2083 px, y=830 px
1687080866.5270355 Coordinates x=2130 px, y=833 px
1687080866.5425148 Coordinates x=2130 px, y=833 px
1687080866.557186 Coordinates x=2130 px, y=833 px
1687080866.5727403 Coordinates x=2189 px, y=831 px
1687080866.5886962 Coordinates x=2189 px, y=831 px
1687080866.6039886 Coordinates x=2193 px, y=830 px
1687080866.6197908 Coordinates x=2193 px, y=830 px
1687080866.6359978 Coordinates x=2193 px, y=828 px
1687080866.651273 Coordinates x=2193 px, y=828 px
1687080866.666579 Coordinates x=2193 px, y=829 px
1687080866.6825523 Coordinates x=2193 px, y=829 px
1687080866.6971927 Coordinates x=2193 px, y=829 px
1687080866.7131672 Coordinates x=2193 px, y=829 px
1687080866.7283058 Coordinates x=2195 px, y=829 px
1687080866.744533 Coordinates x=2195 px, y=829 px
1687080866.7599077 Coordinates x=2237 px, y=827 px
1687080866.7757478 Coordinates x=2237 px, y=827 px
1687080866.7913888 Coordinates x=2237 px, y=827 px
1687080866.8072097 Coordinates x=2435 px, y=836 px
1687080866.8228493 Coordinates x=2435 px, y=836 px
1687080866.8386981 Coordinates x=2515 px, y=844 px
1687080866.8536234 Coordinates x=2515 px, y=844 px
1687080866.8689928 Coordinates x=2587 px, y=847 px
1687080866.8841178 Coordinates x=2587 px, y=847 px
1687080866.899641 Coordinates x=2585 px, y=848 px
1687080866.9155276 Coordinates x=2585 px, y=848 px
1687080866.9307501 Coordinates x=1845 px, y=813 px
1687080866.9463813 Coordinates x=1845 px, y=813 px
1687080866.9626534 Coordinates x=1639 px, y=801 px
1687080866.978041 Coordinates x=1639 px, y=801 px
1687080866.9932647 Coordinates x=1463 px, y=795 px
1687080867.0089765 Coordinates x=1463 px, y=795 px
1687080867.0241845 Coordinates x=1431 px, y=798 px
1687080867.0397475 Coordinates x=1431 px, y=798 px
1687080867.0551975 Coordinates x=1416 px, y=797 px
1687080867.071219 Coordinates x=1416 px, y=797 px
1687080867.0869434 Coordinates x=1416 px, y=797 px
1687080867.1027496 Coordinates x=1403 px, y=797 px
1687080867.1183524 Coordinates x=1403 px, y=797 px
1687080867.1338222 Coordinates x=1402 px, y=797 px
1687080867.1495314 Coordinates x=1402 px, y=797 px
1687080867.1652992 Coordinates x=1400 px, y=797 px
1687080867.1814587 Coordinates x=1400 px, y=797 px
1687080867.1969497 Coordinates x=1385 px, y=796 px
1687080867.21234 Coordinates x=1385 px, y=796 px
1687080867.22872 Coordinates x=1385 px, y=796 px
1687080867.2438915 Coordinates x=1385 px, y=796 px
1687080867.260054 Coordinates x=1397 px, y=802 px
1687080867.276233 Coordinates x=1397 px, y=802 px
1687080867.2914345 Coordinates x=1461 px, y=822 px
1687080867.306816 Coordinates x=1461 px, y=822 px
1687080867.321871 Coordinates x=1461 px, y=822 px
1687080867.337105 Coordinates x=1553 px, y=843 px
1687080867.353295 Coordinates x=1553 px, y=843 px
1687080867.3682227 Coordinates x=1553 px, y=843 px
1687080867.383492 Coordinates x=1596 px, y=852 px
1687080867.3989348 Coordinates x=1601 px, y=855 px
1687080867.4141688 Coordinates x=1601 px, y=855 px
1687080867.4304504 Coordinates x=898 px, y=927 px
1687080867.4464734 Coordinates x=898 px, y=927 px
1687080867.4625492 Coordinates x=628 px, y=949 px
1687080867.4777985 Coordinates x=628 px, y=949 px
1687080867.494279 Coordinates x=534 px, y=966 px
1687080867.509305 Coordinates x=534 px, y=966 px
1687080867.5254946 Coordinates x=482 px, y=977 px
1687080867.541792 Coordinates x=482 px, y=977 px
1687080867.5570593 Coordinates x=482 px, y=977 px
1687080867.5726035 Coordinates x=455 px, y=990 px
1687080867.588044 Coordinates x=455 px, y=990 px
1687080867.6038756 Coordinates x=440 px, y=994 px
1687080867.6194465 Coordinates x=440 px, y=994 px
1687080867.6345885 Coordinates x=423 px, y=998 px
1687080867.649951 Coordinates x=423 px, y=998 px
1687080867.6659591 Coordinates x=416 px, y=999 px
1687080867.6811233 Coordinates x=416 px, y=999 px
1687080867.6968174 Coordinates x=416 px, y=999 px
1687080867.711841 Coordinates x=409 px, y=1004 px
1687080867.7269742 Coordinates x=410 px, y=1005 px
1687080867.7427058 Coordinates x=410 px, y=1005 px
1687080867.757951 Coordinates x=410 px, y=1005 px
1687080867.7738059 Coordinates x=508 px, y=1029 px
1687080867.7893395 Coordinates x=508 px, y=1029 px
1687080867.8052733 Coordinates x=599 px, y=1037 px
1687080867.8209321 Coordinates x=599 px, y=1037 px
1687080867.8366048 Coordinates x=654 px, y=1038 px
1687080867.8515687 Coordinates x=654 px, y=1038 px
1687080867.8673694 Coordinates x=692 px, y=1041 px
1687080867.8829074 Coordinates x=692 px, y=1041 px
1687080867.8981323 Coordinates x=713 px, y=1045 px
1687080867.9135811 Coordinates x=713 px, y=1045 px
1687080867.9295352 Coordinates x=713 px, y=1045 px
1687080867.9443915 Coordinates x=730 px, y=1045 px
1687080867.96032 Coordinates x=738 px, y=1047 px
1687080867.9759989 Coordinates x=738 px, y=1047 px
1687080867.991448 Coordinates x=758 px, y=1047 px
1687080868.0065298 Coordinates x=758 px, y=1047 px
1687080868.0221324 Coordinates x=758 px, y=1047 px
1687080868.0377474 Coordinates x=760 px, y=1047 px
1687080868.0530863 Coordinates x=760 px, y=1047 px
1687080868.0687017 Coordinates x=880 px, y=1060 px
1687080868.0844266 Coordinates x=880 px, y=1060 px
1687080868.0999827 Coordinates x=1114 px, y=1063 px
1687080868.1148045 Coordinates x=1114 px, y=1063 px
1687080868.1310146 Coordinates x=1148 px, y=1068 px
1687080868.1467588 Coordinates x=1148 px, y=1068 px
1687080868.162427 Coordinates x=1208 px, y=1083 px
1687080868.1774807 Coordinates x=1208 px, y=1083 px
1687080868.1927073 Coordinates x=1227 px, y=1089 px
1687080868.207867 Coordinates x=1227 px, y=1089 px
1687080868.2230415 Coordinates x=1227 px, y=1089 px
1687080868.2389112 Coordinates x=1242 px, y=1097 px
1687080868.2543478 Coordinates x=1242 px, y=1097 px
1687080868.2697947 Coordinates x=1258 px, y=1098 px
1687080868.2850106 Coordinates x=1258 px, y=1098 px
