1687080791.0125365 Coordinates x=924 px, y=530 px
1687080792.0712993 Coordinates x=744 px, y=399 px
1687080792.0868137 Coordinates x=744 px, y=399 px
1687080792.1024127 Coordinates x=763 px, y=406 px
1687080792.1184492 Coordinates x=763 px, y=406 px
1687080792.1340656 Coordinates x=860 px, y=440 px
1687080792.1492243 Coordinates x=860 px, y=440 px
1687080792.164714 Coordinates x=916 px, y=450 px
1687080792.1806684 Coordinates x=916 px, y=450 px
1687080792.1957963 Coordinates x=961 px, y=481 px
1687080792.2117143 Coordinates x=961 px, y=481 px
1687080792.2276995 Coordinates x=991 px, y=490 px
1687080792.2436893 Coordinates x=991 px, y=490 px
1687080792.2593095 Coordinates x=1002 px, y=494 px
1687080792.2753122 Coordinates x=1002 px, y=494 px
1687080792.291341 Coordinates x=1013 px, y=498 px
1687080792.3073285 Coordinates x=1013 px, y=498 px
1687080792.3228538 Coordinates x=1016 px, y=498 px
1687080792.3388543 Coordinates x=1016 px, y=498 px
1687080792.3548555 Coordinates x=1016 px, y=498 px
1687080792.3708546 Coordinates x=1018 px, y=498 px
1687080792.3859804 Coordinates x=1018 px, y=498 px
1687080792.401986 Coordinates x=1020 px, y=499 px
1687080792.4175477 Coordinates x=1020 px, y=499 px
1687080792.432598 Coordinates x=1022 px, y=499 px
1687080792.448648 Coordinates x=1022 px, y=499 px
1687080792.4645433 Coordinates x=1057 px, y=492 px
1687080792.48056 Coordinates x=1057 px, y=492 px
1687080792.496555 Coordinates x=1163 px, y=485 px
1687080792.5120277 Coordinates x=1163 px, y=485 px
1687080792.527693 Coordinates x=1309 px, y=486 px
1687080792.5431058 Coordinates x=1309 px, y=486 px
1687080792.5591662 Coordinates x=1340 px, y=484 px
1687080792.5749333 Coordinates x=1340 px, y=484 px
1687080792.5899165 Coordinates x=1344 px, y=487 px
1687080792.6051352 Coordinates x=1344 px, y=487 px
1687080792.6206794 Coordinates x=1343 px, y=489 px
1687080792.636725 Coordinates x=1343 px, y=489 px
1687080792.652847 Coordinates x=1343 px, y=489 px
1687080792.6683736 Coordinates x=1341 px, y=490 px
1687080792.684478 Coordinates x=1341 px, y=490 px
1687080792.6997302 Coordinates x=1327 px, y=494 px
1687080792.715055 Coordinates x=1327 px, y=494 px
1687080792.7312233 Coordinates x=1293 px, y=494 px
1687080792.7464826 Coordinates x=1293 px, y=494 px
1687080792.7626996 Coordinates x=1269 px, y=485 px
1687080792.7780645 Coordinates x=1269 px, y=485 px
1687080792.793792 Coordinates x=1225 px, y=474 px
1687080792.808918 Coordinates x=1225 px, y=474 px
1687080792.8242347 Coordinates x=1199 px, y=473 px
1687080792.8400948 Coordinates x=1199 px, y=473 px
1687080792.855534 Coordinates x=1165 px, y=478 px
1687080792.8712375 Coordinates x=1165 px, y=478 px
1687080792.8872716 Coordinates x=1165 px, y=478 px
1687080792.9034793 Coordinates x=1144 px, y=479 px
1687080792.9186378 Coordinates x=1144 px, y=479 px
1687080792.9342763 Coordinates x=1114 px, y=470 px
1687080792.950335 Coordinates x=1091 px, y=466 px
1687080792.966228 Coordinates x=1091 px, y=466 px
1687080792.9821181 Coordinates x=1091 px, y=466 px
1687080792.99747 Coordinates x=1083 px, y=467 px
1687080793.0131547 Coordinates x=1083 px, y=467 px
1687080793.0284243 Coordinates x=1084 px, y=468 px
1687080793.0444233 Coordinates x=1084 px, y=468 px
1687080793.0596209 Coordinates x=1103 px, y=473 px
1687080793.0760512 Coordinates x=1103 px, y=473 px
1687080793.0912313 Coordinates x=1143 px, y=482 px
1687080793.1062531 Coordinates x=1143 px, y=482 px
1687080793.1217752 Coordinates x=1214 px, y=494 px
1687080793.1378515 Coordinates x=1214 px, y=494 px
1687080793.153158 Coordinates x=1259 px, y=509 px
1687080793.1686523 Coordinates x=1259 px, y=509 px
1687080793.1847706 Coordinates x=1259 px, y=509 px
1687080793.2001739 Coordinates x=1279 px, y=506 px
1687080793.2155294 Coordinates x=1279 px, y=506 px
1687080793.2311409 Coordinates x=1297 px, y=506 px
1687080793.2469196 Coordinates x=1297 px, y=506 px
1687080793.2623913 Coordinates x=1307 px, y=508 px
1687080793.2778816 Coordinates x=1307 px, y=508 px
1687080793.2933137 Coordinates x=1392 px, y=508 px
1687080793.3094313 Coordinates x=1392 px, y=508 px
1687080793.3252265 Coordinates x=1487 px, y=506 px
1687080793.3407772 Coordinates x=1487 px, y=506 px
1687080793.3558745 Coordinates x=1487 px, y=506 px
1687080793.371942 Coordinates x=1549 px, y=497 px
1687080793.38648 Coordinates x=1549 px, y=497 px
1687080793.4019427 Coordinates x=1570 px, y=498 px
1687080793.4173987 Coordinates x=1570 px, y=498 px
1687080793.433842 Coordinates x=1576 px, y=496 px
1687080793.4490683 Coordinates x=1576 px, y=496 px
1687080793.4645572 Coordinates x=1588 px, y=496 px
1687080793.480275 Coordinates x=1588 px, y=496 px
1687080793.4962275 Coordinates x=1592 px, y=496 px
1687080793.5110197 Coordinates x=1592 px, y=496 px
1687080793.5265806 Coordinates x=1606 px, y=497 px
1687080793.5421343 Coordinates x=1606 px, y=497 px
1687080793.5569568 Coordinates x=1606 px, y=497 px
1687080793.572907 Coordinates x=1612 px, y=498 px
1687080793.5889966 Coordinates x=1612 px, y=498 px
1687080793.6034112 Coordinates x=1612 px, y=498 px
1687080793.6193511 Coordinates x=1612 px, y=498 px
1687080793.6354918 Coordinates x=1612 px, y=498 px
1687080793.6512473 Coordinates x=1612 px, y=498 px
1687080793.6665635 Coordinates x=1609 px, y=496 px
1687080793.6819701 Coordinates x=1609 px, y=496 px
1687080793.6975644 Coordinates x=1606 px, y=497 px
1687080793.7138772 Coordinates x=1606 px, y=497 px
1687080793.7294073 Coordinates x=1606 px, y=496 px
1687080793.7445846 Coordinates x=1606 px, y=496 px
1687080793.7606275 Coordinates x=1516 px, y=494 px
1687080793.7760005 Coordinates x=1516 px, y=494 px
1687080793.7923715 Coordinates x=713 px, y=486 px
1687080793.8078332 Coordinates x=713 px, y=486 px
1687080793.8235826 Coordinates x=451 px, y=509 px
1687080793.839204 Coordinates x=451 px, y=509 px
1687080793.8542094 Coordinates x=408 px, y=513 px
1687080793.8703682 Coordinates x=408 px, y=513 px
1687080793.8855796 Coordinates x=396 px, y=513 px
1687080793.9010088 Coordinates x=396 px, y=513 px
1687080793.916902 Coordinates x=396 px, y=513 px
1687080793.9333525 Coordinates x=394 px, y=515 px
1687080793.9486852 Coordinates x=394 px, y=515 px
1687080793.964919 Coordinates x=392 px, y=516 px
1687080793.9806662 Coordinates x=392 px, y=516 px
1687080793.9965472 Coordinates x=370 px, y=530 px
1687080794.011926 Coordinates x=370 px, y=530 px
1687080794.0273693 Coordinates x=351 px, y=532 px
1687080794.0428784 Coordinates x=351 px, y=532 px
1687080794.0590947 Coordinates x=334 px, y=534 px
1687080794.074636 Coordinates x=334 px, y=534 px
1687080794.090961 Coordinates x=312 px, y=540 px
1687080794.106298 Coordinates x=312 px, y=540 px
1687080794.1211026 Coordinates x=312 px, y=540 px
1687080794.1371965 Coordinates x=298 px, y=547 px
1687080794.153287 Coordinates x=298 px, y=547 px
1687080794.1689355 Coordinates x=299 px, y=550 px
1687080794.184309 Coordinates x=299 px, y=550 px
1687080794.199959 Coordinates x=348 px, y=548 px
1687080794.2158186 Coordinates x=348 px, y=548 px
1687080794.2309573 Coordinates x=478 px, y=561 px
1687080794.2462428 Coordinates x=478 px, y=561 px
1687080794.2621381 Coordinates x=553 px, y=565 px
1687080794.2781107 Coordinates x=553 px, y=565 px
1687080794.2945578 Coordinates x=584 px, y=572 px
1687080794.3104289 Coordinates x=584 px, y=572 px
1687080794.3261888 Coordinates x=610 px, y=582 px
1687080794.341717 Coordinates x=610 px, y=582 px
1687080794.357135 Coordinates x=639 px, y=584 px
1687080794.373315 Coordinates x=639 px, y=584 px
1687080794.387748 Coordinates x=639 px, y=584 px
1687080794.4034443 Coordinates x=639 px, y=584 px
1687080794.4186363 Coordinates x=787 px, y=584 px
1687080794.4342613 Coordinates x=904 px, y=586 px
1687080794.449546 Coordinates x=904 px, y=586 px
1687080794.4648707 Coordinates x=1003 px, y=587 px
1687080794.480013 Coordinates x=1003 px, y=587 px
1687080794.4960124 Coordinates x=1068 px, y=592 px
1687080794.5112095 Coordinates x=1068 px, y=592 px
1687080794.5267081 Coordinates x=1083 px, y=594 px
1687080794.5425098 Coordinates x=1083 px, y=594 px
1687080794.5589702 Coordinates x=1097 px, y=600 px
1687080794.5740867 Coordinates x=1097 px, y=600 px
1687080794.5887542 Coordinates x=1108 px, y=607 px
1687080794.604632 Coordinates x=1108 px, y=607 px
1687080794.6201637 Coordinates x=1118 px, y=615 px
1687080794.6363401 Coordinates x=1118 px, y=615 px
1687080794.651677 Coordinates x=1118 px, y=615 px
1687080794.6670125 Coordinates x=1313 px, y=645 px
1687080794.6824245 Coordinates x=1313 px, y=645 px
1687080794.697501 Coordinates x=1376 px, y=659 px
1687080794.713731 Coordinates x=1376 px, y=659 px
1687080794.7292528 Coordinates x=1474 px, y=654 px
1687080794.7454066 Coordinates x=1474 px, y=654 px
1687080794.760527 Coordinates x=1499 px, y=653 px
1687080794.7765186 Coordinates x=1499 px, y=653 px
1687080794.7916672 Coordinates x=1549 px, y=653 px
1687080794.8077815 Coordinates x=1549 px, y=653 px
1687080794.8229403 Coordinates x=1568 px, y=653 px
1687080794.8388736 Coordinates x=1568 px, y=653 px
1687080794.8544579 Coordinates x=1690 px, y=659 px
1687080794.869889 Coordinates x=1690 px, y=659 px
1687080794.885867 Coordinates x=1690 px, y=659 px
1687080794.901087 Coordinates x=1764 px, y=653 px
1687080794.916755 Coordinates x=1764 px, y=653 px
1687080794.9323661 Coordinates x=1839 px, y=642 px
1687080794.9473624 Coordinates x=1839 px, y=642 px
1687080794.963748 Coordinates x=1895 px, y=636 px
1687080794.9783995 Coordinates x=1895 px, y=636 px
1687080794.9933982 Coordinates x=1926 px, y=634 px
1687080795.0088077 Coordinates x=1926 px, y=634 px
1687080795.0243032 Coordinates x=1897 px, y=637 px
1687080795.039522 Coordinates x=1897 px, y=637 px
1687080795.0549562 Coordinates x=1897 px, y=637 px
1687080795.0712714 Coordinates x=1563 px, y=657 px
1687080795.0867722 Coordinates x=1563 px, y=657 px
1687080795.103071 Coordinates x=1464 px, y=666 px
1687080795.1183527 Coordinates x=1464 px, y=666 px
1687080795.1344442 Coordinates x=1421 px, y=671 px
1687080795.1497712 Coordinates x=1421 px, y=671 px
1687080795.1661916 Coordinates x=1369 px, y=677 px
1687080795.181982 Coordinates x=1369 px, y=677 px
1687080795.1975012 Coordinates x=1335 px, y=667 px
1687080795.2129107 Coordinates x=1335 px, y=667 px
1687080795.2283323 Coordinates x=1321 px, y=668 px
1687080795.2439575 Coordinates x=1321 px, y=668 px
1687080795.2590535 Coordinates x=739 px, y=692 px
1687080795.2750363 Coordinates x=739 px, y=692 px
1687080795.2913785 Coordinates x=549 px, y=711 px
1687080795.3064063 Coordinates x=549 px, y=711 px
1687080795.3219829 Coordinates x=430 px, y=726 px
1687080795.337625 Coordinates x=430 px, y=726 px
1687080795.3534048 Coordinates x=430 px, y=726 px
1687080795.3685267 Coordinates x=367 px, y=726 px
1687080795.3841038 Coordinates x=367 px, y=726 px
1687080795.399943 Coordinates x=355 px, y=732 px
1687080795.415978 Coordinates x=355 px, y=732 px
1687080795.431499 Coordinates x=352 px, y=743 px
1687080795.4472623 Coordinates x=352 px, y=743 px
1687080795.4625583 Coordinates x=342 px, y=755 px
1687080795.478593 Coordinates x=342 px, y=755 px
1687080795.4936628 Coordinates x=332 px, y=760 px
1687080795.5090034 Coordinates x=332 px, y=760 px
1687080795.524502 Coordinates x=327 px, y=763 px
1687080795.5398633 Coordinates x=327 px, y=763 px
1687080795.5557022 Coordinates x=327 px, y=763 px
1687080795.571125 Coordinates x=311 px, y=759 px
1687080795.5866785 Coordinates x=311 px, y=759 px
1687080795.6018136 Coordinates x=311 px, y=760 px
1687080795.6176548 Coordinates x=311 px, y=760 px
1687080795.6331909 Coordinates x=316 px, y=761 px
1687080795.6485376 Coordinates x=316 px, y=761 px
1687080795.6639977 Coordinates x=357 px, y=761 px
1687080795.6800086 Coordinates x=357 px, y=761 px
1687080795.696257 Coordinates x=420 px, y=770 px
1687080795.7115114 Coordinates x=420 px, y=770 px
1687080795.7276144 Coordinates x=452 px, y=778 px
1687080795.743393 Coordinates x=452 px, y=778 px
1687080795.7586694 Coordinates x=484 px, y=772 px
1687080795.7740142 Coordinates x=484 px, y=772 px
1687080795.7893999 Coordinates x=501 px, y=775 px
1687080795.8054903 Coordinates x=501 px, y=775 px
1687080795.8210828 Coordinates x=501 px, y=775 px
1687080795.8371005 Coordinates x=602 px, y=765 px
1687080795.853041 Coordinates x=602 px, y=765 px
1687080795.86866 Coordinates x=745 px, y=774 px
1687080795.8838482 Coordinates x=745 px, y=774 px
1687080795.8998632 Coordinates x=845 px, y=795 px
1687080795.915899 Coordinates x=845 px, y=795 px
1687080795.931446 Coordinates x=891 px, y=813 px
1687080795.9465787 Coordinates x=891 px, y=813 px
1687080795.9625537 Coordinates x=906 px, y=815 px
1687080795.9777277 Coordinates x=906 px, y=815 px
1687080795.992484 Coordinates x=940 px, y=811 px
1687080796.0077689 Coordinates x=940 px, y=811 px
1687080796.0237296 Coordinates x=952 px, y=812 px
1687080796.0397308 Coordinates x=952 px, y=812 px
1687080796.0547469 Coordinates x=958 px, y=814 px
1687080796.0708175 Coordinates x=958 px, y=814 px
1687080796.0864315 Coordinates x=958 px, y=814 px
1687080796.1024146 Coordinates x=1008 px, y=826 px
1687080796.1178434 Coordinates x=1008 px, y=826 px
1687080796.1333976 Coordinates x=1182 px, y=863 px
1687080796.148708 Coordinates x=1182 px, y=863 px
1687080796.163982 Coordinates x=1285 px, y=845 px
1687080796.179638 Coordinates x=1285 px, y=845 px
1687080796.1959672 Coordinates x=1336 px, y=848 px
1687080796.2109578 Coordinates x=1336 px, y=848 px
1687080796.2272754 Coordinates x=1362 px, y=854 px
1687080796.242649 Coordinates x=1362 px, y=854 px
1687080796.2585306 Coordinates x=1362 px, y=854 px
1687080796.2743115 Coordinates x=1386 px, y=847 px
1687080796.2897892 Coordinates x=1386 px, y=847 px
1687080796.3050656 Coordinates x=1394 px, y=853 px
1687080796.3213792 Coordinates x=1394 px, y=853 px
1687080796.336865 Coordinates x=1446 px, y=864 px
1687080796.3524365 Coordinates x=1446 px, y=864 px
1687080796.3681045 Coordinates x=1518 px, y=887 px
1687080796.3831787 Coordinates x=1518 px, y=887 px
1687080796.3990893 Coordinates x=1566 px, y=884 px
1687080796.4154046 Coordinates x=1566 px, y=884 px
1687080796.4307835 Coordinates x=1616 px, y=881 px
1687080796.4466317 Coordinates x=1616 px, y=881 px
1687080796.4627597 Coordinates x=1651 px, y=874 px
1687080796.478224 Coordinates x=1651 px, y=874 px
1687080796.4938288 Coordinates x=1668 px, y=867 px
1687080796.508964 Coordinates x=1668 px, y=867 px
1687080796.5236468 Coordinates x=1696 px, y=847 px
1687080796.539552 Coordinates x=1696 px, y=847 px
1687080796.5547118 Coordinates x=1696 px, y=847 px
1687080796.5705981 Coordinates x=1749 px, y=840 px
1687080796.5865471 Coordinates x=1749 px, y=840 px
1687080796.6019886 Coordinates x=1832 px, y=833 px
1687080796.6173573 Coordinates x=1832 px, y=833 px
1687080796.6327457 Coordinates x=1893 px, y=820 px
1687080796.648435 Coordinates x=1893 px, y=820 px
1687080796.6638157 Coordinates x=1950 px, y=826 px
1687080796.679359 Coordinates x=1950 px, y=826 px
1687080796.6947334 Coordinates x=1967 px, y=823 px
1687080796.7102432 Coordinates x=1967 px, y=823 px
1687080796.725434 Coordinates x=1993 px, y=820 px
1687080796.7405524 Coordinates x=1993 px, y=820 px
1687080796.7565641 Coordinates x=1999 px, y=815 px
1687080796.772295 Coordinates x=1999 px, y=815 px
1687080796.7880194 Coordinates x=1999 px, y=815 px
1687080796.8032076 Coordinates x=2000 px, y=814 px
1687080796.8185904 Coordinates x=2000 px, y=814 px
1687080796.8339188 Coordinates x=2001 px, y=814 px
1687080796.849455 Coordinates x=2001 px, y=814 px
1687080796.8645961 Coordinates x=1996 px, y=813 px
1687080796.8797367 Coordinates x=1996 px, y=813 px
1687080796.8953462 Coordinates x=1965 px, y=810 px
1687080796.9105303 Coordinates x=1965 px, y=810 px
1687080796.9259686 Coordinates x=1965 px, y=810 px
1687080796.9418595 Coordinates x=1911 px, y=807 px
1687080796.9568472 Coordinates x=1911 px, y=807 px
1687080796.972598 Coordinates x=1852 px, y=805 px
1687080796.9879634 Coordinates x=1852 px, y=805 px
1687080797.0039418 Coordinates x=1834 px, y=802 px
1687080797.0198236 Coordinates x=1834 px, y=802 px
1687080797.0357244 Coordinates x=1825 px, y=804 px
1687080797.050932 Coordinates x=1825 px, y=804 px
1687080797.0661604 Coordinates x=1814 px, y=806 px
1687080797.082055 Coordinates x=1814 px, y=806 px
1687080797.096955 Coordinates x=1805 px, y=806 px
1687080797.112152 Coordinates x=1805 px, y=806 px
1687080797.1275861 Coordinates x=1801 px, y=806 px
1687080797.1431875 Coordinates x=1801 px, y=806 px
1687080797.1580787 Coordinates x=1793 px, y=808 px
1687080797.1736312 Coordinates x=1793 px, y=808 px
1687080797.190026 Coordinates x=1790 px, y=807 px
1687080797.2054653 Coordinates x=1790 px, y=807 px
1687080797.2207005 Coordinates x=1790 px, y=807 px
1687080797.236649 Coordinates x=1793 px, y=811 px
1687080797.252249 Coordinates x=1803 px, y=811 px
1687080797.2676663 Coordinates x=1803 px, y=811 px
1687080797.2832255 Coordinates x=1803 px, y=811 px
1687080797.298532 Coordinates x=1819 px, y=818 px
1687080797.3139906 Coordinates x=1819 px, y=818 px
1687080797.3293586 Coordinates x=1852 px, y=816 px
1687080797.3449798 Coordinates x=1852 px, y=816 px
1687080797.3604233 Coordinates x=1895 px, y=820 px
1687080797.3765924 Coordinates x=1895 px, y=820 px
1687080797.391743 Coordinates x=1930 px, y=820 px
1687080797.4070168 Coordinates x=1930 px, y=820 px
1687080797.4227197 Coordinates x=1951 px, y=819 px
1687080797.4377916 Coordinates x=1951 px, y=819 px
1687080797.45402 Coordinates x=1951 px, y=819 px
1687080797.4690359 Coordinates x=1959 px, y=816 px
1687080797.484344 Coordinates x=1959 px, y=816 px
1687080797.4999385 Coordinates x=1960 px, y=815 px
1687080797.51554 Coordinates x=1960 px, y=815 px
1687080797.5314422 Coordinates x=1889 px, y=809 px
1687080797.5472448 Coordinates x=1889 px, y=809 px
1687080797.563728 Coordinates x=1750 px, y=810 px
1687080797.5790422 Coordinates x=1750 px, y=810 px
1687080797.5954502 Coordinates x=1664 px, y=801 px
1687080797.610887 Coordinates x=1664 px, y=801 px
1687080797.6261277 Coordinates x=1627 px, y=802 px
1687080797.6415699 Coordinates x=1627 px, y=802 px
1687080797.657344 Coordinates x=1610 px, y=799 px
1687080797.6729922 Coordinates x=1610 px, y=799 px
1687080797.6882682 Coordinates x=1610 px, y=799 px
1687080797.703922 Coordinates x=1577 px, y=800 px
1687080797.720099 Coordinates x=1577 px, y=800 px
1687080797.7354052 Coordinates x=1543 px, y=820 px
1687080797.7511299 Coordinates x=1543 px, y=820 px
1687080797.7673695 Coordinates x=1541 px, y=826 px
1687080797.7834752 Coordinates x=1541 px, y=826 px
1687080797.7987375 Coordinates x=1540 px, y=827 px
1687080797.8145378 Coordinates x=1540 px, y=827 px
1687080797.8306017 Coordinates x=1550 px, y=832 px
1687080797.8465462 Coordinates x=1550 px, y=832 px
1687080797.8617826 Coordinates x=1553 px, y=831 px
1687080797.8770866 Coordinates x=1553 px, y=831 px
1687080797.8929794 Coordinates x=1567 px, y=835 px
1687080797.9092891 Coordinates x=1567 px, y=835 px
1687080797.9248004 Coordinates x=1567 px, y=835 px
1687080797.9406261 Coordinates x=1577 px, y=836 px
1687080797.955743 Coordinates x=1577 px, y=836 px
1687080797.9712512 Coordinates x=1581 px, y=834 px
1687080797.9865143 Coordinates x=1581 px, y=834 px
1687080798.002003 Coordinates x=1592 px, y=835 px
1687080798.0178192 Coordinates x=1592 px, y=835 px
1687080798.0331402 Coordinates x=1677 px, y=832 px
1687080798.0489469 Coordinates x=1677 px, y=832 px
1687080798.0648918 Coordinates x=1776 px, y=827 px
1687080798.0805755 Coordinates x=1776 px, y=827 px
1687080798.0961692 Coordinates x=1816 px, y=819 px
1687080798.1115048 Coordinates x=1816 px, y=819 px
1687080798.126909 Coordinates x=1836 px, y=807 px
1687080798.1422365 Coordinates x=1836 px, y=807 px
1687080798.1584337 Coordinates x=1861 px, y=799 px
1687080798.1742446 Coordinates x=1861 px, y=799 px
1687080798.1898346 Coordinates x=1861 px, y=799 px
1687080798.2050948 Coordinates x=1861 px, y=798 px
1687080798.220919 Coordinates x=1861 px, y=798 px
1687080798.2363873 Coordinates x=1518 px, y=788 px
1687080798.2517238 Coordinates x=1518 px, y=788 px
1687080798.2670984 Coordinates x=1518 px, y=788 px
1687080798.2825534 Coordinates x=1378 px, y=783 px
1687080798.2976575 Coordinates x=1378 px, y=783 px
1687080798.313084 Coordinates x=1305 px, y=794 px
1687080798.328544 Coordinates x=1252 px, y=797 px
1687080798.3445427 Coordinates x=1252 px, y=797 px
1687080798.3596585 Coordinates x=1204 px, y=794 px
1687080798.3749259 Coordinates x=1204 px, y=794 px
1687080798.3912704 Coordinates x=1193 px, y=797 px
1687080798.4064581 Coordinates x=1193 px, y=797 px
1687080798.4223516 Coordinates x=1193 px, y=797 px
1687080798.437925 Coordinates x=1041 px, y=808 px
1687080798.4535553 Coordinates x=1041 px, y=808 px
1687080798.468838 Coordinates x=962 px, y=805 px
1687080798.4844296 Coordinates x=962 px, y=805 px
1687080798.4995065 Coordinates x=899 px, y=805 px
1687080798.5148928 Coordinates x=899 px, y=805 px
1687080798.5306993 Coordinates x=874 px, y=808 px
1687080798.5467012 Coordinates x=874 px, y=808 px
1687080798.5618188 Coordinates x=859 px, y=812 px
1687080798.5778217 Coordinates x=859 px, y=812 px
1687080798.5936806 Coordinates x=846 px, y=811 px
1687080798.6088047 Coordinates x=846 px, y=811 px
1687080798.6250656 Coordinates x=846 px, y=811 px
1687080798.6406052 Coordinates x=842 px, y=797 px
1687080798.656548 Coordinates x=849 px, y=766 px
1687080798.6715379 Coordinates x=849 px, y=766 px
1687080798.6866446 Coordinates x=849 px, y=766 px
1687080798.7017817 Coordinates x=888 px, y=731 px
1687080798.717265 Coordinates x=888 px, y=731 px
1687080798.7335835 Coordinates x=925 px, y=711 px
1687080798.748739 Coordinates x=925 px, y=711 px
1687080798.7651403 Coordinates x=938 px, y=700 px
1687080798.7801752 Coordinates x=938 px, y=700 px
1687080798.7963789 Coordinates x=960 px, y=678 px
1687080798.8117425 Coordinates x=960 px, y=678 px
1687080798.8277276 Coordinates x=972 px, y=669 px
1687080798.843247 Coordinates x=972 px, y=669 px
1687080798.8595102 Coordinates x=1043 px, y=658 px
1687080798.875322 Coordinates x=1043 px, y=658 px
1687080798.8904448 Coordinates x=1043 px, y=658 px
1687080798.9062026 Coordinates x=1162 px, y=660 px
1687080798.9213524 Coordinates x=1162 px, y=660 px
1687080798.9367561 Coordinates x=1224 px, y=664 px
1687080798.952443 Coordinates x=1224 px, y=664 px
1687080798.9677017 Coordinates x=1263 px, y=665 px
1687080798.9834738 Coordinates x=1263 px, y=665 px
1687080798.9989245 Coordinates x=1304 px, y=666 px
1687080799.014305 Coordinates x=1304 px, y=666 px
1687080799.029734 Coordinates x=1304 px, y=666 px
1687080799.0452764 Coordinates x=1362 px, y=676 px
1687080799.0604587 Coordinates x=1362 px, y=676 px
1687080799.0765655 Coordinates x=1498 px, y=679 px
1687080799.0914545 Coordinates x=1498 px, y=679 px
1687080799.1072636 Coordinates x=1603 px, y=673 px
1687080799.1228442 Coordinates x=1654 px, y=671 px
1687080799.1387205 Coordinates x=1654 px, y=671 px
1687080799.1542628 Coordinates x=1654 px, y=671 px
1687080799.1704452 Coordinates x=1695 px, y=660 px
1687080799.185423 Coordinates x=1695 px, y=660 px
1687080799.2005608 Coordinates x=1695 px, y=660 px
1687080799.2165527 Coordinates x=1720 px, y=651 px
1687080799.231827 Coordinates x=1719 px, y=639 px
1687080799.247128 Coordinates x=1719 px, y=639 px
