timestamp,x,y
1687084105.638428,276,466
1687084105.6532118,272,468
1687084105.6692028,272,468
1687084105.6852314,267,469
1687084105.7008972,267,469
1687084105.7169986,267,469
1687084105.732092,267,469
1687084105.7481868,267,472
1687084105.7641425,267,472
1687084105.7792506,267,473
1687084105.7951667,267,473
1687084105.810768,265,474
1687084105.8261573,265,474
1687084105.8416226,265,474
1687084105.8576899,265,474
1687084105.8730094,263,474
1687084105.8886397,261,474
1687084105.904214,261,474
1687084105.9193385,261,474
1687084105.9349403,260,474
1687084105.949774,259,472
1687084105.965422,259,472
1687084105.9811213,250,418
1687084105.9960003,250,418
1687084106.0121846,235,325
1687084106.0276406,235,325
1687084106.0428572,229,250
1687084106.0586216,229,250
1687084106.0736856,229,250
1687084106.0900452,229,211
1687084106.1057484,229,211
1687084106.1210568,222,191
1687084106.136701,222,191
1687084106.1521206,220,175
1687084106.1679358,220,175
1687084106.1834373,214,162
1687084106.1984975,214,162
1687084106.2145534,211,155
1687084106.2308352,211,155
1687084106.2462122,213,152
1687084106.261978,213,152
1687084106.2768795,213,152
1687084106.292483,267,138
1687084106.3081367,267,138
1687084106.3239176,338,127
1687084106.3399189,385,128
1687084106.3551412,385,128
1687084106.371088,385,128
1687084106.3867211,413,133
1687084106.401938,413,133
1687084106.4180076,424,135
1687084106.4334133,424,135
1687084106.449554,438,138
1687084106.465563,438,138
1687084106.4815698,460,137
1687084106.4973466,460,137
1687084106.5127192,581,125
1687084106.528655,581,125
1687084106.543818,654,125
1687084106.5596683,654,125
1687084106.5755165,654,125
1687084106.5906818,683,124
1687084106.606333,683,124
1687084106.6214857,683,124
1687084106.6370294,694,122
1687084106.6525214,702,123
1687084106.6683602,702,123
1687084106.6845458,706,122
1687084106.7002218,706,122
1687084106.715929,711,124
1687084106.73116,711,124
1687084106.7464418,759,128
1687084106.7615538,759,128
1687084106.7777033,886,150
1687084106.7931209,886,150
1687084106.8079066,886,150
1687084106.8232384,986,156
1687084106.8392801,986,156
1687084106.854767,1023,154
1687084106.8706923,1023,154
1687084106.8860486,1031,156
1687084106.9019365,1031,156
1687084106.916879,1046,155
1687084106.9328454,1046,155
1687084106.9486845,1055,158
1687084106.964679,1055,158
1687084106.9806812,1064,164
1687084106.9966326,1064,164
1687084107.0126743,1185,179
1687084107.0283928,1185,179
1687084107.0447927,1283,183
1687084107.0599184,1283,183
1687084107.0755582,1338,195
1687084107.091558,1338,195
1687084107.1065717,1338,195
1687084107.122671,1370,197
1687084107.1381016,1370,197
1687084107.1541271,1418,208
1687084107.1698766,1442,213
1687084107.1850696,1442,213
1687084107.2005444,1442,213
1687084107.2165496,1450,215
1687084107.232406,1450,215
1687084107.2477617,1473,217
1687084107.2637599,1473,217
1687084107.278393,1613,219
1687084107.2937644,1613,219
1687084107.3095229,1678,200
1687084107.324828,1678,200
1687084107.3404295,1678,200
1687084107.3560064,1678,200
