timestamp,x,y
1686486655.6221368,1283,521
1686486655.6413794,1283,521
1686486655.657259,1282,517
1686486655.6727786,1282,517
1686486655.6883683,1280,446
1686486655.70402,1280,446
1686486655.7192528,1251,362
1686486655.7349923,1251,362
1686486655.7557318,1218,287
1686486655.7714975,1218,287
1686486655.787103,1204,260
1686486655.8024879,1204,260
1686486655.818627,1188,234
1686486655.8338687,1188,234
1686486655.8494692,1173,205
1686486655.865288,1173,205
1686486655.8813937,1163,176
1686486655.8970666,1163,176
1686486655.9123373,1163,176
1686486655.9283853,1156,163
1686486655.943705,1156,163
1686486655.959299,1142,147
1686486655.9745839,1142,147
1686486655.990512,1129,136
1686486656.0063047,1129,136
1686486656.0218894,1118,125
1686486656.0372026,1118,125
1686486656.0531933,1114,122
1686486656.069088,1114,122
1686486656.084322,1114,122
1686486656.0994565,1114,122
1686486656.115528,1114,122
1686486656.131488,1112,122
1686486656.1473749,1112,122
1686486656.1625721,1111,120
1686486656.177761,1111,120
1686486656.1930833,1111,118
1686486656.2088308,1111,118
1686486656.2247775,1111,115
1686486656.2405663,1111,115
1686486656.2560933,1114,111
1686486656.2716367,1114,111
1686486656.2875106,1118,107
1686486656.3027925,1118,107
1686486656.3187053,1127,108
1686486656.3345904,1127,108
1686486656.3500953,1132,108
1686486656.3730705,1132,108
1686486656.388949,1136,107
1686486656.4048345,1136,107
1686486656.4204185,1141,107
1686486656.4360337,1141,107
1686486656.4515526,1143,107
1686486656.4671664,1143,107
1686486656.4831538,1147,105
1686486656.499154,1147,105
1686486656.514004,1153,123
1686486656.5298753,1153,123
1686486656.5452566,1153,123
1686486656.5577853,1154,138
1686486656.573007,1154,138
1686486656.5888557,1160,145
1686486656.6047068,1160,145
1686486656.6203313,1196,152
1686486656.635925,1196,152
1686486656.6515715,1247,159
1686486656.6671994,1247,159
1686486656.6834552,1289,153
1686486656.6991062,1289,153
1686486656.7147396,1321,140
1686486656.7306442,1321,140
1686486656.7463753,1337,131
1686486656.7622714,1337,131
1686486656.7778244,1355,119
1686486656.7939277,1355,119
1686486656.8095431,1378,107
1686486656.825599,1378,107
