timestamp,x,y
1686486532.5597224,892,272
1686486532.5746167,895,272
1686486532.5902214,895,272
1686486532.6056068,895,272
1686486532.625494,899,268
1686486532.640897,899,268
1686486532.6566901,902,265
1686486532.6725204,902,265
1686486532.6883426,905,261
1686486532.7038171,905,261
1686486532.7190537,905,259
1686486532.7345545,905,259
1686486532.7499804,906,257
1686486532.7652812,906,257
1686486532.781791,907,257
1686486532.797025,907,257
1686486532.8132188,907,256
1686486532.8280284,907,256
1686486532.8430052,907,256
1686486532.8592534,907,256
1686486532.8748832,908,256
1686486532.8908842,908,256
1686486532.906884,908,256
1686486532.9218996,908,253
1686486532.9366844,908,253
1686486532.9526942,909,246
1686486532.968258,909,246
1686486532.9842572,908,232
1686486533.0002573,908,232
1686486533.0158596,910,226
1686486533.031005,910,226
1686486533.0461984,909,223
1686486533.061789,909,223
1686486533.076991,908,216
1686486533.092962,908,216
1686486533.10896,906,207
1686486533.1246922,906,207
1686486533.1406956,904,195
1686486533.1560163,904,195
1686486533.172056,901,176
1686486533.1874657,901,176
1686486533.2035258,900,161
1686486533.2196922,900,161
1686486533.2348204,900,161
1686486533.2509215,898,158
1686486533.2670066,898,158
1686486533.2822688,898,155
1686486533.2980983,898,155
1686486533.31409,899,147
1686486533.3299112,899,147
1686486533.3589175,896,137
1686486533.3747694,895,122
1686486533.3901951,895,122
1686486533.4059286,900,116
1686486533.4216259,900,116
1686486533.437261,900,116
1686486533.4528806,912,110
1686486533.4687219,912,110
1686486533.484561,925,103
1686486533.4999933,925,103
1686486533.5158644,931,99
1686486533.5317662,931,99
1686486533.5469298,937,97
1686486533.5628548,937,97
1686486533.5783553,941,99
1686486533.5933275,941,99
1686486533.6086833,942,99
1686486533.6243763,942,99
1686486533.6391017,941,97
1686486533.6542394,941,97
1686486533.6700456,941,97
1686486533.685185,939,93
1686486533.7005494,939,93
1686486533.7156677,938,88
1686486533.7316778,938,88
1686486533.7587566,938,88
1686486533.774603,938,88
1686486533.790578,936,86
1686486533.8060184,936,86
1686486533.8218656,936,87
1686486533.8374467,936,87
1686486533.8528461,936,87
1686486533.8683887,936,87
1686486533.8837707,936,88
1686486533.8998387,936,88
1686486533.9155624,936,89
1686486533.9315586,936,89
1686486533.9472313,935,91
1686486533.9627256,935,91
1686486533.9788744,935,91
1686486533.9941406,935,91
1686486534.0096226,935,91
1686486534.0256836,933,90
1686486534.0410776,933,90
1686486534.0566936,931,90
1686486534.0722148,931,90
1686486534.0878303,931,89
1686486534.103377,931,89
1686486534.125819,930,90
1686486534.1416235,930,90
1686486534.1571517,928,91
1686486534.1733966,928,91
1686486534.189248,927,92
1686486534.2048683,926,93
1686486534.2203903,926,93
1686486534.2360883,925,93
1686486534.2517426,925,93
1686486534.2679675,925,93
1686486534.2837782,925,93
1686486534.2994375,925,93
1686486534.3150313,930,93
1686486534.3429332,951,97
1686486534.3589175,951,97
1686486534.3747602,966,99
1686486534.389261,966,99
1686486534.4051652,971,101
1686486534.4210992,971,101
1686486534.4364257,971,101
1686486534.4518518,979,101
1686486534.467963,979,101
1686486534.4838574,986,103
1686486534.4992168,986,103
1686486534.5252242,998,107
1686486534.540881,998,107
1686486534.5569553,1003,109
1686486534.5728693,1008,112
1686486534.5937557,1008,112
1686486534.609435,1014,114
1686486534.6251955,1014,114
1686486534.6408107,1025,114
1686486534.6563504,1025,114
1686486534.6725838,1036,112
1686486534.6882386,1036,112
1686486534.7040157,1036,112
1686486534.7196906,1050,108
1686486534.7354734,1050,108
1686486534.7512555,1063,103
1686486534.7671561,1063,103
1686486534.7830293,1072,100
1686486534.7986503,1072,100
1686486534.8142807,1084,96
1686486534.829908,1084,96
1686486534.845547,1096,95
1686486534.8611164,1096,95
1686486534.8769052,1111,94
1686486534.892605,1111,94
1686486534.9082139,1123,94
1686486534.9238095,1123,94
1686486534.9394934,1130,92
1686486534.9549222,1130,92
1686486534.9708707,1130,92
1686486534.9867146,1133,91
1686486535.002347,1133,91
1686486535.0178413,1134,90
1686486535.0335982,1134,90
1686486535.049251,1135,86
1686486535.0652208,1135,86
1686486535.081105,1135,85
1686486535.0964956,1135,85
1686486535.112377,1134,83
1686486535.1279037,1134,83
1686486535.1438758,1134,83
1686486535.1589208,1134,83
1686486535.1743772,1134,84
1686486535.1903749,1134,84
1686486535.205636,1143,82
1686486535.2214212,1143,82
1686486535.2364342,1143,82
1686486535.252175,1152,85
1686486535.2668772,1152,85
1686486535.282228,1170,85
1686486535.2978017,1170,85
1686486535.310187,1180,88
1686486535.3253894,1180,88
1686486535.3409417,1187,90
1686486535.3582737,1187,90
1686486535.374223,1226,91
1686486535.3900454,1226,91
1686486535.4056993,1255,88
1686486535.4213257,1255,88
