timestamp,x,y
1686393003.4564037,403,178
1686393003.471949,400,171
1686393003.4880466,400,171
1686393003.5040534,398,168
1686393003.5194013,398,168
1686393003.5348094,397,167
1686393003.5507348,397,167
1686393003.5664537,396,167
1686393003.5820007,396,167
1686393003.5972073,396,167
1686393003.6130018,396,167
1686393003.6286619,395,167
1686393003.644166,395,167
1686393003.6595879,395,167
1686393003.6749344,393,166
1686393003.6896563,393,166
1686393003.7054384,392,166
1686393003.7206302,392,166
1686393003.7367656,391,166
1686393003.7519464,391,166
1686393003.7680876,386,167
1686393003.7842057,386,167
1686393003.8001246,375,167
1686393003.815764,375,167
1686393003.8311586,344,165
1686393003.8468065,344,165
1686393003.8623104,328,164
1686393003.8784032,328,164
1686393003.894357,317,164
1686393003.910357,317,164
1686393003.9258788,317,164
1686393003.9410217,307,166
1686393003.95671,307,166
1686393003.9722927,301,167
1686393003.9882908,301,167
1686393004.0042746,287,174
1686393004.0202744,287,174
1686393004.0355031,278,181
1686393004.0514693,278,181
1686393004.0669963,272,186
1686393004.0829225,272,186
1686393004.0979302,268,190
1686393004.1134884,268,190
1686393004.1282291,268,190
1686393004.1439042,266,191
1686393004.159009,266,191
1686393004.1747742,261,194
1686393004.1907887,261,194
1686393004.2065818,258,195
1686393004.2220283,258,195
1686393004.2381222,255,197
1686393004.2531443,255,197
1686393004.2684402,256,199
1686393004.2836006,256,199
1686393004.29957,269,206
1686393004.3148046,269,206
1686393004.3308282,288,211
1686393004.346863,288,211
1686393004.3622863,293,214
1686393004.3774953,293,214
1686393004.392641,299,217
1686393004.408155,299,217
1686393004.4234693,299,217
1686393004.4394176,305,220
1686393004.4549747,305,220
1686393004.4702432,312,222
1686393004.4858673,312,222
1686393004.5016165,319,223
1686393004.5175295,319,223
1686393004.5326314,355,227
1686393004.548577,355,227
1686393004.5640023,392,227
1686393004.5791914,392,227
1686393004.5948493,438,225
1686393004.6109064,438,225
1686393004.6262205,438,225
1686393004.6422093,489,217
1686393004.6573763,489,217
1686393004.6727731,522,209
1686393004.6885238,522,209
1686393004.704126,544,202
1686393004.7201252,544,202
1686393004.7365596,556,197
1686393004.7522125,556,197
1686393004.767695,561,194
1686393004.783744,561,194
1686393004.799663,563,192
1686393004.8149374,563,192
1686393004.831356,566,190
1686393004.8471053,566,190
1686393004.8623488,568,188
1686393004.8779945,568,188
1686393004.893932,569,186
1686393004.909464,569,186
1686393004.9255593,569,186
1686393004.9407773,570,185
1686393004.9563088,570,185
1686393004.9717758,571,184
1686393004.9867797,571,184
1686393005.00274,572,184
1686393005.0181115,572,184
1686393005.0340884,576,182
1686393005.049589,576,182
1686393005.0650153,587,182
1686393005.080555,587,182
1686393005.096086,599,182
1686393005.1112251,599,182
1686393005.1267292,599,182
1686393005.1422377,613,183
1686393005.1578102,613,183
1686393005.173707,625,182
1686393005.1883626,625,182
1686393005.2037961,636,181
1686393005.2192934,636,181
1686393005.2345574,643,181
1686393005.2504523,643,181
1686393005.2659342,683,181
1686393005.2816129,683,181
1686393005.2970245,746,178
1686393005.3129408,746,178
1686393005.3280728,794,174
1686393005.3440633,794,174
1686393005.3593738,819,172
1686393005.3749814,819,172
1686393005.390318,819,172
1686393005.4059274,839,172
1686393005.4214072,839,172
1686393005.4374027,856,171
1686393005.4530165,856,171
1686393005.468856,868,171
1686393005.4844818,868,171
1686393005.4999204,877,173
1686393005.5152714,877,173
1686393005.5307202,888,177
1686393005.546723,888,177
1686393005.5628304,952,178
1686393005.5781536,952,178
1686393005.5934596,952,178
1686393005.6094506,1022,176
1686393005.6253319,1022,176
1686393005.641568,1064,173
1686393005.6573372,1064,173
1686393005.6728299,1083,171
1686393005.688763,1083,171
1686393005.7048874,1099,168
1686393005.7204137,1099,168
1686393005.7356067,1106,167
1686393005.7509604,1106,167
1686393005.7661214,1116,170
1686393005.7812574,1116,170
1686393005.7968807,1120,173
1686393005.8124752,1120,173
1686393005.8281803,1125,175
