timestamp,x,y
1686392922.452548,420,285
1686392922.4684906,420,285
1686392922.484118,417,281
1686392922.4996805,417,281
1686392922.5148456,417,281
1686392922.5300207,416,280
1686392922.5460956,416,280
1686392922.5608714,414,277
1686392922.5761395,414,277
1686392922.5918593,411,274
1686392922.607903,411,274
1686392922.6235552,409,274
1686392922.6390448,409,274
1686392922.655315,407,274
1686392922.670604,407,274
1686392922.6858613,406,274
1686392922.701478,406,274
1686392922.7170703,406,274
1686392922.733072,406,275
1686392922.7482932,406,275
1686392922.7638226,404,276
1686392922.7798219,404,276
1686392922.7949874,402,277
1686392922.8109152,402,277
1686392922.826037,393,278
1686392922.8415446,393,278
1686392922.856351,381,279
1686392922.8721533,381,279
1686392922.887639,369,275
1686392922.9031427,369,275
1686392922.9183328,359,269
1686392922.9338732,359,269
1686392922.9499607,354,267
1686392922.9658303,354,267
1686392922.9812734,354,267
1686392922.9973135,349,265
1686392923.013012,349,265
1686392923.0286279,345,264
1686392923.0439827,345,264
1686392923.059804,343,264
1686392923.075194,343,264
1686392923.090482,343,264
1686392923.1061027,343,264
1686392923.1220686,343,264
1686392923.137245,343,264
1686392923.1526911,343,264
1686392923.1677063,343,264
1686392923.182705,360,268
1686392923.198706,360,268
1686392923.214706,360,268
1686392923.2307045,399,277
1686392923.2461154,399,277
1686392923.261259,438,288
1686392923.2766702,438,288
1686392923.2926733,463,292
1686392923.3083246,463,292
1686392923.3234396,483,295
1686392923.338937,483,295
1686392923.3552158,497,296
1686392923.3712294,497,296
1686392923.3872123,508,297
1686392923.4026392,508,297
1686392923.4182658,529,299
1686392923.4344597,529,299
1686392923.4496443,529,299
1686392923.4654822,566,303
1686392923.4815197,566,303
1686392923.4976087,596,307
1686392923.5131826,596,307
1686392923.5283327,614,307
1686392923.543657,614,307
1686392923.5592506,627,309
1686392923.574461,627,309
1686392923.5903773,641,311
1686392923.605788,641,311
1686392923.6218097,652,313
1686392923.637298,652,313
1686392923.6524546,664,314
1686392923.6682417,664,314
1686392923.683982,664,314
1686392923.6994083,670,314
1686392923.7153182,670,314
1686392923.7308052,676,312
1686392923.7465231,676,312
1686392923.7625573,683,310
1686392923.778221,683,310
1686392923.7943995,687,311
1686392923.8100631,687,311
1686392923.8251107,689,312
1686392923.840405,689,312
1686392923.8557746,691,313
1686392923.8715637,691,313
1686392923.8865354,720,318
1686392923.9017863,720,318
1686392923.9170108,778,320
1686392923.93301,778,320
1686392923.9490502,827,321
1686392923.9646273,827,321
1686392923.9806259,827,321
1686392923.9966245,856,326
1686392924.0126266,856,326
1686392924.0286224,873,330
1686392924.0445065,873,330
1686392924.060087,891,336
1686392924.0760856,891,336
1686392924.0920875,899,339
1686392924.1081738,899,339
1686392924.124097,904,342
1686392924.1397827,904,342
1686392924.155106,911,346
1686392924.1705124,911,346
1686392924.1865122,919,351
1686392924.2018478,919,351
1686392924.217855,923,355
1686392924.2338388,923,355
1686392924.2488453,940,358
1686392924.2643702,940,358
1686392924.27939,940,358
1686392924.2953682,991,355
1686392924.3105073,991,355
1686392924.3256583,1042,343
1686392924.341685,1042,343
1686392924.3573053,1077,330
1686392924.3731594,1077,330
1686392924.3882856,1097,323
1686392924.4035063,1097,323
1686392924.4195108,1115,312
1686392924.4347866,1115,312
1686392924.450414,1124,304
1686392924.4664576,1124,304
1686392924.4817557,1130,299
1686392924.49765,1130,299
1686392924.5130804,1136,295
1686392924.528348,1136,295
1686392924.5437315,1136,295
1686392924.559382,1143,292
1686392924.5746014,1143,292
1686392924.5902004,1145,288
1686392924.6057582,1145,288
1686392924.62108,1150,280
