timestamp,x,y
1686393049.0218053,422,419
1686393049.0371697,422,419
1686393049.0524383,383,387
1686393049.0684302,383,387
1686393049.0842414,383,387
1686393049.1000054,365,364
1686393049.114889,365,364
1686393049.1308994,356,350
1686393049.1460972,356,350
1686393049.1614182,349,340
1686393049.1774178,349,340
1686393049.1928234,342,326
1686393049.2079957,342,326
1686393049.2232618,338,314
1686393049.2387462,338,314
1686393049.2547455,333,304
1686393049.2707505,333,304
1686393049.2857513,333,304
1686393049.3017478,332,295
1686393049.3177466,332,295
1686393049.3337667,331,282
1686393049.3492956,331,282
1686393049.36529,327,270
1686393049.3813436,327,270
1686393049.397362,323,265
1686393049.4133406,323,265
1686393049.4284759,320,263
1686393049.444117,320,263
1686393049.4591143,320,262
1686393049.4751163,320,262
1686393049.4911156,320,262
1686393049.5071127,320,262
1686393049.5232146,330,261
1686393049.5383475,330,261
1686393049.5535774,346,262
1686393049.5695846,346,262
1686393049.5855923,346,262
1686393049.6009443,362,265
1686393049.616097,362,265
1686393049.6311085,366,265
1686393049.6464722,366,265
1686393049.6627305,367,265
1686393049.6771998,367,265
1686393049.6926067,367,265
1686393049.7084029,367,265
1686393049.7244964,367,265
1686393049.7400153,367,265
1686393049.7552412,370,263
1686393049.7711968,370,263
1686393049.7865226,387,260
1686393049.8017564,387,260
1686393049.8179216,387,260
1686393049.8336086,413,258
1686393049.849241,413,258
1686393049.86468,438,256
1686393049.8802896,438,256
1686393049.8957763,461,254
1686393049.9117236,461,254
1686393049.9268484,528,251
1686393049.9436367,528,251
1686393049.9587953,571,249
1686393049.9741085,571,249
1686393049.990024,607,248
1686393050.0058672,607,248
1686393050.0219507,607,248
1686393050.03769,634,247
1686393050.0529785,634,247
1686393050.0682242,657,247
1686393050.0842187,657,247
1686393050.099026,672,246
1686393050.1150515,672,246
1686393050.1300957,684,244
1686393050.1461303,684,244
1686393050.1610699,694,243
1686393050.1767352,694,243
1686393050.1915598,806,243
1686393050.2067468,806,243
1686393050.2225692,884,243
1686393050.2381713,884,243
1686393050.2542334,884,243
1686393050.2698882,911,239
1686393050.2853055,911,239
1686393050.3008306,930,241
1686393050.3167758,930,241
1686393050.3320336,941,240
1686393050.3474958,941,240
1686393050.3632326,948,241
1686393050.378268,948,241
1686393050.3939757,956,240
1686393050.4090042,956,240
1686393050.424858,958,238
1686393050.4403236,958,238
1686393050.4557657,958,238
1686393050.4711983,957,238
1686393050.4868608,957,238
1686393050.5018086,959,239
1686393050.517832,959,239
1686393050.5333452,964,240
1686393050.548568,964,240
1686393050.5636601,975,242
1686393050.579604,975,242
1686393050.594822,985,248
1686393050.610424,985,248
1686393050.625855,992,253
1686393050.6417787,992,253
1686393050.6567676,1016,257
1686393050.672062,1016,257
1686393050.6881344,1016,257
1686393050.7040493,1188,250
1686393050.7203271,1188,250
1686393050.7352839,1285,238
1686393050.7512407,1285,238
1686393050.7672317,1345,229
1686393050.7826517,1345,229
1686393050.7986515,1368,218
1686393050.813834,1368,218
1686393050.830123,1389,207
1686393050.8457253,1389,207
1686393050.8611834,1399,201
1686393050.8768668,1399,201
1686393050.892342,1406,197
1686393050.9076269,1406,197
1686393050.923085,1409,196
1686393050.9386127,1409,196
1686393050.9546065,1409,196
1686393050.9706066,1411,196
1686393050.9859378,1411,196
1686393051.0013258,1411,195
1686393051.0167031,1411,195
1686393051.032007,1413,195
1686393051.047196,1413,195
1686393051.062855,1414,195
1686393051.0782034,1414,195
1686393051.0936737,1470,193
1686393051.1095598,1470,193
1686393051.1255226,1575,186
1686393051.1410658,1575,186
1686393051.156649,1575,186
1686393051.1721613,1646,187
1686393051.1868737,1646,187
1686393051.2024932,1687,190
1686393051.2179718,1687,190
1686393051.2332435,1709,191
1686393051.2491124,1709,191
1686393051.2643545,1730,197
1686393051.2804594,1730,197
1686393051.2953603,1744,202
1686393051.3109941,1744,202
1686393051.3265266,1753,204
1686393051.3422475,1753,204
1686393051.358272,1756,205
1686393051.3742285,1756,205
1686393051.3901339,1759,208
1686393051.4062245,1759,208
1686393051.4221706,1759,208
1686393051.4374833,1762,209
1686393051.453312,1762,209
1686393051.469303,1765,211
1686393051.4853878,1765,211
1686393051.5011697,1766,211
1686393051.5170996,1766,211
1686393051.5327091,1767,210
1686393051.5481427,1767,210
1686393051.5630784,1767,210
1686393051.5789003,1767,210
1686393051.5939176,1765,210
1686393051.609529,1765,210
1686393051.6250393,1755,209
1686393051.6410143,1755,209
1686393051.656885,1742,208
1686393051.6718235,1742,208
1686393051.6871011,1742,208
1686393051.7029977,1737,219
1686393051.71908,1737,219
1686393051.7342806,1731,226
1686393051.7503948,1731,226
1686393051.7654254,1726,231
1686393051.7808225,1726,231
1686393051.7968357,1721,237
1686393051.812244,1721,237
1686393051.827294,1716,241
1686393051.8432074,1716,241
1686393051.8582084,1716,241
1686393051.873539,1724,245
1686393051.8890653,1826,247
1686393051.904938,1826,247
1686393051.9203923,1826,247
1686393051.9358666,1920,246
1686393051.9519556,1920,246
1686393051.967228,1974,249
1686393051.9830823,1974,249
1686393051.9990706,2006,252
1686393052.0142474,2006,252
1686393052.030038,2044,251
1686393052.0454452,2044,251
1686393052.0605996,2070,252
1686393052.0766144,2070,252
1686393052.0925345,2089,252
1686393052.10858,2089,252
1686393052.1242514,2105,253
1686393052.1403625,2105,253
1686393052.155957,2105,253
1686393052.1715264,2115,252
1686393052.1873646,2115,252
1686393052.2033737,2124,250
1686393052.2194402,2124,250
1686393052.234116,2132,250
1686393052.250177,2132,250
1686393052.2656744,2137,249
1686393052.2816849,2137,249
1686393052.2971277,2178,243
1686393052.31288,2178,243
1686393052.3285577,2249,235
1686393052.3442366,2249,235
1686393052.3603084,2249,235
1686393052.376149,2314,225
1686393052.3913803,2314,225
1686393052.406645,2359,214
1686393052.4220104,2359,214
1686393052.4378767,2389,210
1686393052.453102,2389,210
1686393052.468885,2401,207
1686393052.4842908,2401,207
1686393052.4999087,2421,204
1686393052.5156975,2421,204
1686393052.5307734,2470,200
1686393052.546229,2470,200
1686393052.562237,2505,196
1686393052.5777645,2505,196
1686393052.5926697,2505,196
1686393052.6086671,2534,194
1686393052.6245265,2534,194
