timestamp,x,y
1686392859.5731828,953,153
1686392859.5951822,954,155
1686392859.6111796,954,155
1686392859.627186,955,157
1686392859.6431909,955,157
1686392859.658873,957,159
1686392859.6748724,957,159
1686392859.6908703,957,159
1686392859.7069087,959,160
1686392859.7219048,959,160
1686392859.7379553,961,162
1686392859.7536223,961,162
1686392859.769529,964,165
1686392859.7855449,964,165
1686392859.801545,948,190
1686392859.8168762,948,190
1686392859.8320398,891,246
1686392859.8476408,891,246
1686392859.863743,844,286
1686392859.8787186,844,286
1686392859.893666,844,286
1686392859.909639,816,308
1686392859.9253743,800,322
1686392859.940583,800,322
1686392859.9556441,800,322
1686392859.9716501,789,330
1686392859.9868433,789,330
1686392860.0021353,780,342
1686392860.01743,780,342
1686392860.033108,777,346
1686392860.0487115,777,346
1686392860.063904,778,347
1686392860.0786972,778,347
1686392860.094585,785,353
1686392860.1097863,785,353
1686392860.125798,793,356
1686392860.1414962,793,356
1686392860.1567025,793,356
1686392860.1726665,858,361
1686392860.1882906,858,361
1686392860.2033253,939,365
1686392860.2187774,939,365
1686392860.2344673,973,371
1686392860.250702,973,371
1686392860.2658572,1005,372
1686392860.281894,1005,372
1686392860.2970204,1027,369
1686392860.3130226,1027,369
1686392860.329021,1162,360
1686392860.344865,1162,360
1686392860.3604414,1222,353
1686392860.3759496,1222,353
1686392860.3917973,1265,348
1686392860.4078238,1265,348
1686392860.423383,1265,348
1686392860.4395342,1281,341
1686392860.455057,1281,341
1686392860.4703088,1233,309
1686392860.486089,1233,309
1686392860.501337,1030,240
1686392860.517589,1030,240
1686392860.5333867,965,223
1686392860.5485911,965,223
1686392860.5642664,920,208
1686392860.5799122,920,208
1686392860.5947084,920,208
1686392860.6098173,887,197
1686392860.6258388,870,190
1686392860.6411169,870,190
1686392860.656877,870,190
1686392860.6728988,849,182
1686392860.6881056,849,182
1686392860.703703,845,177
1686392860.7197204,845,177
1686392860.735826,853,171
1686392860.7512717,853,171
1686392860.767376,884,162
1686392860.783364,884,162
1686392860.799453,930,154
1686392860.8148854,930,154
1686392860.8304274,966,150
1686392860.8465753,966,150
1686392860.8619578,982,148
1686392860.8774798,982,148
1686392860.893526,982,148
1686392860.908897,1000,146
1686392860.9249487,1000,146
1686392860.9410565,1143,142
1686392860.9561095,1143,142
1686392860.9717846,1237,141
1686392860.9874852,1237,141
1686392861.0034354,1293,140
1686392861.0187056,1293,140
1686392861.0335913,1320,140
1686392861.048718,1320,140
1686392861.064742,1345,140
1686392861.0803869,1345,140
1686392861.0955572,1363,140
1686392861.110871,1363,140
1686392861.1267443,1375,140
1686392861.1421468,1375,140
1686392861.157719,1375,140
1686392861.1733005,1381,140
1686392861.188409,1381,140
1686392861.204178,1402,140
1686392861.219078,1402,140
1686392861.2347782,1476,140
1686392861.250773,1476,140
1686392861.2665684,1527,140
1686392861.2815795,1527,140
1686392861.2969732,1559,140
1686392861.3129406,1559,140
1686392861.3287015,1585,140
1686392861.344785,1585,140
1686392861.360845,1610,140
1686392861.3760269,1610,140
1686392861.3921611,1623,140
1686392861.407636,1623,140
1686392861.4237936,1641,140
1686392861.4391384,1641,140
1686392861.4547658,1641,140
1686392861.4708583,1867,140
1686392861.4864457,1867,140
1686392861.5019164,1990,140
1686392861.5178413,1990,140
1686392861.532946,2073,140
1686392861.5489674,2073,140
1686392861.564903,2104,140
1686392861.5811968,2104,140
1686392861.5966966,2134,161
1686392861.6117265,2134,161
1686392861.6275918,2145,170
1686392861.6426225,2145,170
1686392861.6579454,2151,175
1686392861.674133,2151,175
1686392861.6897619,2151,175
1686392861.7051487,2154,180
1686392861.7212489,2154,180
1686392861.7366393,2161,186
1686392861.7525895,2161,186
1686392861.7678554,2163,187
1686392861.7834167,2163,187
1686392861.7986584,2164,187
1686392861.8138542,2164,187
1686392861.8291166,2165,186
1686392861.8445508,2165,186
1686392861.860225,2166,184
1686392861.8759649,2166,184
1686392861.891152,2167,181
1686392861.9066205,2167,181
1686392861.9218907,2167,181
1686392861.937928,2167,180
1686392861.953724,2167,180
1686392861.9688246,2165,182
1686392861.9848244,2165,182
1686392862.0008285,2164,185
1686392862.015826,2164,185
1686392862.03178,2163,197
1686392862.0472157,2163,197
1686392862.0629392,2166,211
1686392862.0789115,2166,211
1686392862.0946274,2154,234
1686392862.1103358,2154,234
1686392862.1257172,1654,311
1686392862.1417108,1654,311
1686392862.1565177,1654,311
1686392862.1725175,1557,311
1686392862.1876163,1557,311
1686392862.202906,1486,307
1686392862.2188795,1486,307
1686392862.234391,1429,306
1686392862.25015,1429,306
1686392862.2663424,1414,313
1686392862.2815354,1414,313
1686392862.296308,1390,326
1686392862.3118742,1390,326
1686392862.32776,1109,398
1686392862.3431776,1109,398
1686392862.3588235,1050,403
1686392862.374091,1050,403
1686392862.3898575,1050,403
1686392862.405885,1017,406
1686392862.4205353,1017,406
1686392862.4360237,985,406
1686392862.4514565,985,406
1686392862.4666264,970,410
1686392862.4825463,970,410
1686392862.4986238,972,410
1686392862.5141578,972,410
1686392862.5300453,983,406
1686392862.5459857,983,406
1686392862.5616608,1012,402
1686392862.5769289,1012,402
1686392862.5926816,1057,391
1686392862.608718,1057,391
1686392862.6244316,1080,385
1686392862.6405318,1080,385
1686392862.6561413,1109,379
1686392862.6723104,1109,379
1686392862.688284,1134,377
1686392862.7036586,1134,377
1686392862.7192693,1154,375
1686392862.7344077,1154,375
1686392862.7506182,1162,375
1686392862.7658558,1162,375
1686392862.7809398,1162,375
1686392862.7968407,1170,376
1686392862.8128202,1170,376
1686392862.8287752,1161,408
1686392862.8448913,1161,408
1686392862.8604937,1110,483
1686392862.8760128,1110,483
1686392862.8915284,1076,530
1686392862.9071841,1076,530
1686392862.9231148,1044,560
1686392862.938608,1044,560
1686392862.9538162,1012,577
1686392862.9695008,1012,577
1686392862.985239,992,592
1686392863.0010474,992,592
1686392863.0165777,986,597
1686392863.0320585,986,597
1686392863.0470788,996,602
1686392863.0628011,996,602
1686392863.0786748,996,602
1686392863.0946736,1068,619
1686392863.1096754,1068,619
1686392863.125676,1148,623
1686392863.1416848,1148,623
1686392863.1572149,1194,627
1686392863.173216,1194,627
1686392863.189212,1237,631
1686392863.205343,1237,631
1686392863.2212682,1262,631
1686392863.2362454,1262,631
1686392863.2513862,1274,631
1686392863.267039,1274,631
1686392863.283124,1274,631
1686392863.2988024,1322,632
1686392863.3145676,1380,633
1686392863.330568,1380,633
1686392863.3460324,1380,633
1686392863.3615592,1407,633
1686392863.377558,1407,633
1686392863.3935924,1431,630
1686392863.4099712,1431,630
1686392863.4254293,1447,626
1686392863.4407995,1447,626
1686392863.4563048,1459,623
1686392863.4719498,1459,623
1686392863.4869683,1469,619
1686392863.5022209,1469,619
1686392863.5182202,1478,615
1686392863.534213,1478,615
1686392863.5490854,1478,615
1686392863.5648375,1483,607
1686392863.5801513,1489,578
1686392863.5957518,1489,578
1686392863.6110058,1489,578
1686392863.6266267,1488,542
1686392863.6418514,1488,542
1686392863.6573317,1481,524
1686392863.6733243,1481,524
1686392863.6887069,1475,510
1686392863.7043955,1475,510
1686392863.7193768,1460,481
1686392863.734398,1460,481
1686392863.749669,1439,456
1686392863.7657738,1439,456
1686392863.7805946,1424,432
1686392863.795858,1424,432
1686392863.8109114,1424,432
1686392863.8260326,1407,412
1686392863.8422494,1407,412
1686392863.8575094,1397,402
1686392863.8733108,1397,402
1686392863.8892984,1389,391
1686392863.9049976,1389,391
1686392863.920696,1384,383
1686392863.9364986,1384,383
1686392863.9522407,1379,377
1686392863.9671228,1379,377
1686392863.9828544,1376,373
1686392863.9987016,1376,373
1686392864.01425,1376,373
1686392864.0299075,1376,372
1686392864.0451813,1376,372
1686392864.0608208,1413,376
1686392864.076563,1413,376
1686392864.0916595,1481,389
1686392864.106856,1481,389
1686392864.1219857,1520,397
1686392864.1380005,1520,397
1686392864.1527083,1552,402
1686392864.1683185,1552,402
1686392864.183984,1580,404
1686392864.1988552,1580,404
1686392864.2146974,1580,404
1686392864.2298217,1600,404
1686392864.2459106,1600,404
1686392864.2606573,1617,403
1686392864.2766552,1617,403
1686392864.2922673,1780,408
1686392864.308677,1780,408
1686392864.3237665,1886,411
1686392864.3399477,1886,411
1686392864.355066,1930,413
1686392864.370659,1930,413
1686392864.386195,1930,413
1686392864.4020824,1967,416
1686392864.4174938,1967,416
1686392864.4326658,1989,415
1686392864.4486284,1989,415
1686392864.464167,1998,416
1686392864.4795833,1998,416
1686392864.4949481,2010,416
1686392864.5111403,2010,416
1686392864.5267177,2014,415
1686392864.5420265,2014,415
1686392864.5575159,2014,396
1686392864.573272,2014,396
1686392864.5890386,1993,342
1686392864.6050012,1993,342
1686392864.6206336,1960,283
1686392864.6368,1960,283
1686392864.6522899,1960,283
1686392864.668143,1772,179
1686392864.6828358,1772,179
1686392864.6982243,1723,165
1686392864.7144785,1723,165
1686392864.7301571,1677,156
1686392864.7457576,1677,156
1686392864.7612355,1653,152
1686392864.7767754,1653,152
1686392864.7919867,1581,147
1686392864.8075497,1581,147
1686392864.8231788,1466,143
1686392864.8386335,1466,143
1686392864.8540466,1466,143
1686392864.869316,1413,142
1686392864.884456,1413,142
1686392864.900461,1388,141
1686392864.9156446,1388,141
1686392864.9305532,1365,141
1686392864.946399,1365,141
1686392864.962057,1353,141
1686392864.9779675,1353,141
1686392864.9935343,1344,140
1686392865.00866,1344,140
1686392865.0243528,1335,140
1686392865.0392852,1335,140
1686392865.0552764,1289,140
1686392865.0704656,1289,140
1686392865.0866795,1238,140
1686392865.101923,1238,140
1686392865.1173768,1238,140
1686392865.13249,1202,140
1686392865.1487665,1202,140
1686392865.1639614,1183,140
1686392865.179135,1183,140
1686392865.195051,1177,140
1686392865.2103932,1177,140
1686392865.2255201,1178,140
1686392865.2417464,1178,140
1686392865.2572615,1193,140
1686392865.273479,1193,140
1686392865.2887385,1224,140
1686392865.3041224,1224,140
1686392865.319406,1254,140
1686392865.3347878,1254,140
1686392865.3508782,1254,140
1686392865.3666513,1285,140
1686392865.3820798,1285,140
1686392865.3971279,1310,140
1686392865.4127853,1310,140
1686392865.4279401,1330,140
1686392865.4436882,1330,140
1686392865.4594827,1511,140
1686392865.4756489,1511,140
1686392865.4912019,1921,279
1686392865.5067086,1921,279
1686392865.5219078,1971,321
1686392865.5379305,1971,321
1686392865.5531437,1971,321
1686392865.56887,2028,362
1686392865.5848758,2028,362
1686392865.6009235,2066,388
1686392865.6168308,2066,388
1686392865.632443,2082,406
1686392865.647488,2082,406
1686392865.6638823,2091,417
1686392865.679169,2091,417
1686392865.6944509,2091,417
1686392865.7097762,2141,430
1686392865.7252562,2141,430
1686392865.741241,2141,430
1686392865.756188,2171,431
1686392865.7713368,2188,432
1686392865.7866697,2188,432
1686392865.801815,2162,469
1686392865.8179708,2162,469
1686392865.833433,1969,579
1686392865.848563,1969,579
1686392865.8649971,1899,603
1686392865.8802369,1899,603
1686392865.8959396,1847,608
1686392865.91118,1847,608
1686392865.9268157,1661,627
1686392865.9420178,1661,627
1686392865.9576073,1661,627
1686392865.9734588,1428,641
1686392865.9885771,1428,641
1686392866.0037432,1374,636
1686392866.0190127,1374,636
1686392866.0342584,1333,632
1686392866.0499687,1333,632
1686392866.066062,1308,630
1686392866.0820324,1308,630
1686392866.0972798,1302,629
1686392866.1129038,1302,629
1686392866.1283057,1297,627
1686392866.143992,1297,627
1686392866.1593924,1295,626
1686392866.1750743,1295,626
1686392866.1899881,1295,625
1686392866.205924,1295,625
1686392866.221852,1307,625
1686392866.237797,1307,625
1686392866.25324,1344,637
1686392866.2689805,1344,637
1686392866.285014,1344,637
1686392866.3012595,1366,644
1686392866.316919,1366,644
1686392866.3322852,1379,649
1686392866.3487518,1379,649
1686392866.3648036,1387,651
1686392866.3799288,1387,651
1686392866.395396,1392,653
1686392866.4108672,1392,653
1686392866.426805,1400,654
1686392866.4419196,1400,654
1686392866.4576273,1413,653
1686392866.473086,1413,653
1686392866.4881625,1426,646
1686392866.5042133,1426,646
1686392866.519339,1426,646
1686392866.5355122,1482,643
1686392866.551611,1482,643
1686392866.5663779,1527,650
1686392866.5818386,1527,650
1686392866.5976405,1558,653
1686392866.6133351,1558,653
1686392866.6283765,1591,655
1686392866.6435833,1591,655
1686392866.6593182,1609,657
1686392866.6754413,1609,657
1686392866.6914263,1619,638
1686392866.7074244,1619,638
1686392866.7234225,1619,638
1686392866.7394328,1618,554
1686392866.754529,1618,554
1686392866.7701924,1619,495
1686392866.7851493,1619,495
1686392866.8011868,1618,462
1686392866.81718,1618,462
1686392866.8331761,1553,426
1686392866.8485527,1553,426
1686392866.8644805,1476,405
1686392866.8804832,1476,405
1686392866.8964667,1408,386
1686392866.9124632,1408,386
1686392866.9284818,1367,374
1686392866.9445648,1367,374
1686392866.9606802,1348,365
1686392866.9762247,1348,365
1686392866.9922168,1346,364
1686392867.0077062,1346,364
1686392867.0237098,1346,363
1686392867.0393596,1346,363
1686392867.0551734,1347,360
1686392867.070577,1347,360
1686392867.0859737,1349,359
1686392867.1014833,1349,359
1686392867.1173308,1349,359
1686392867.132421,1353,357
1686392867.148654,1353,357
1686392867.1640906,1469,354
1686392867.1799834,1469,354
1686392867.1959212,1579,350
1686392867.2121296,1579,350
1686392867.2275305,1632,354
1686392867.2427714,1632,354
1686392867.2584388,1681,363
1686392867.2738216,1681,363
1686392867.289906,1706,369
1686392867.3056908,1706,369
1686392867.3208842,1726,371
