timestamp,x,y
1687609882.9949028,811,541
1687609883.0106468,811,541
1687609883.0323405,811,541
1687609883.048105,874,507
1687609883.0637097,932,475
1687609883.0793386,961,467
1687609883.095587,961,467
1687609883.1113334,961,467
1687609883.1269565,990,456
1687609883.1424813,1011,449
1687609883.1581044,1011,449
1687609883.1739166,1018,448
1687609883.1895132,1022,447
1687609883.2058053,1022,447
1687609883.2216575,1022,447
1687609883.2372777,1022,447
1687609883.252902,1027,447
1687609883.2684777,1028,446
1687609883.2839599,1028,446
1687609883.2997065,1033,443
1687609883.313303,1036,442
1687609883.329175,1036,442
1687609883.3444126,1036,442
1687609883.3651552,1036,442
1687609883.3809924,1036,442
1687609883.3969297,1036,442
1687609883.4127824,1036,442
1687609883.4283984,1036,442
1687609883.4440343,1036,442
1687609883.4596562,1036,442
1687609883.475077,1041,440
1687609883.4908352,1045,436
1687609883.5064726,1045,436
1687609883.5224714,1048,430
1687609883.538471,1048,430
1687609883.5544553,1048,428
1687609883.5704715,1048,428
1687609883.586516,1049,427
1687609883.6020498,1049,427
1687609883.618027,1049,427
1687609883.634041,1049,427
1687609883.650027,1049,427
1687609883.666046,1049,427
1687609883.6820564,1049,427
1687609883.6972558,1049,427
1687609883.7132554,1049,427
1687609883.7292602,1049,427
1687609883.7452598,1049,427
1687609883.761257,1049,427
1687609883.7772458,1049,427
1687609883.793266,1049,427
1687609883.8088489,1049,426
1687609883.8249462,1049,426
1687609883.848314,889,406
1687609883.863993,889,406
1687609883.880163,889,406
1687609883.896197,889,406
1687609883.912181,889,406
1687609883.9270291,889,406
1687609883.9428494,501,348
1687609883.9580963,501,348
1687609883.973804,501,348
1687609883.9893713,501,348
1687609884.0049586,501,348
1687609884.0209947,501,348
1687609884.0369942,501,348
1687609884.052994,501,348
1687609884.0682924,501,348
1687609884.0840814,440,331
1687609884.0994735,440,331
1687609884.1151054,440,331
1687609884.1311064,440,331
1687609884.147119,440,331
1687609884.162266,93,112
1687609884.1776552,93,111
1687609884.1986682,93,111
1687609884.214402,99,112
1687609884.230012,119,118
1687609884.2456174,119,118
1687609884.2612336,144,120
1687609884.276869,144,120
1687609884.2924914,201,115
1687609884.308646,201,115
1687609884.3243754,201,115
1687609884.3400269,237,109
1687609884.3556547,258,106
1687609884.371287,258,106
1687609884.3868177,266,105
1687609884.4030447,266,105
1687609884.4188104,280,99
1687609884.4343617,280,99
1687609884.449987,280,99
1687609884.4656103,284,97
1687609884.4812322,288,96
1687609884.4973435,288,96
1687609884.5130322,288,96
1687609884.5286593,294,97
1687609884.5440784,294,97
1687609884.5601208,317,94
1687609884.5760849,317,94
1687609884.592182,349,90
1687609884.6077778,349,90
1687609884.6230037,387,85
1687609884.6390023,387,85
1687609884.6541088,400,86
1687609884.6700022,400,86
1687609884.6851037,430,85
1687609884.7004495,430,85
1687609884.7164989,430,85
1687609884.7318027,430,85
1687609884.747927,466,87
1687609884.763897,494,89
1687609884.7798493,518,96
1687609884.7951372,518,96
1687609884.8107145,530,100
1687609884.8267107,530,100
1687609884.8426664,530,100
1687609884.8577104,537,106
1687609884.8737116,537,106
1687609884.8954158,540,109
1687609884.9141142,540,109
1687609884.9297385,546,112
1687609884.9453764,546,112
1687609884.961019,546,112
1687609884.9767475,550,114
1687609884.9922817,555,114
1687609885.0084054,567,115
1687609885.0240932,567,115
1687609885.0397205,567,115
1687609885.055346,570,112
1687609885.0705442,570,112
1687609885.086552,608,106
1687609885.1021628,608,106
1687609885.1163461,608,106
1687609885.131624,662,102
1687609885.1476705,662,102
1687609885.162941,718,99
1687609885.1789148,741,99
1687609885.1949828,741,99
1687609885.210591,741,99
1687609885.2325156,770,103
1687609885.248141,770,103
1687609885.2637765,770,103
1687609885.2793097,770,103
1687609885.2944393,796,101
1687609885.3100584,821,98
1687609885.3321931,834,94
1687609885.3478382,834,94
1687609885.3635044,834,94
1687609885.379138,840,92
1687609885.3944995,840,92
1687609885.4101028,846,91
1687609885.4321408,852,92
1687609885.447814,859,92
1687609885.463441,859,92
1687609885.478986,867,94
1687609885.4945712,867,94
1687609885.5101016,878,96
1687609885.5250876,878,96
1687609885.54009,878,96
1687609885.5560863,894,93
1687609885.5721493,894,93
1687609885.5871356,905,88
1687609885.615627,905,88
1687609885.6312308,925,78
1687609885.6468694,935,74
1687609885.6624873,935,74
1687609885.6781182,955,75
1687609885.6937444,955,75
1687609885.709882,964,76
1687609885.7255728,964,76
1687609885.7411976,964,76
1687609885.7568953,972,75
1687609885.7725391,972,75
1687609885.7882154,978,73
1687609885.804249,978,73
1687609885.8231385,978,73
1687609885.8387241,978,73
1687609885.8543434,980,71
1687609885.8699813,980,71
1687609885.8856404,981,70
1687609885.9016726,981,70
1687609885.9173207,987,67
1687609885.932985,987,67
1687609885.948568,989,64
1687609885.9642503,989,64
1687609885.9798656,994,63
1687609885.9954467,994,63
1687609886.011637,1004,57
1687609886.027346,1004,57
1687609886.04293,1004,57
1687609886.0585425,1006,55
1687609886.0742056,1006,55
1687609886.089834,1011,54
1687609886.105964,1011,54
1687609886.121648,1013,56
1687609886.1372354,1013,56
1687609886.1529727,1016,56
1687609886.1685278,1016,56
