timestamp,x,y
1687609762.2304895,71,1153
1687609762.2465863,529,1070
1687609762.2619302,529,1070
1687609762.277761,529,1070
1687609762.3007696,634,1043
1687609762.3161943,719,1025
1687609762.3318179,719,1025
1687609762.3470628,759,1016
1687609762.3694892,759,1016
1687609762.3850496,779,1011
1687609762.4011898,779,1011
1687609762.4172246,806,1008
1687609762.4327927,806,1008
1687609762.4487848,822,1001
1687609762.4639232,822,1001
1687609762.4791121,822,1001
1687609762.500976,825,999
1687609762.5168226,831,996
1687609762.532435,831,996
1687609762.5451536,844,993
1687609762.5602303,844,993
1687609762.5762804,848,992
1687609762.6027372,848,992
1687609762.6184773,848,992
1687609762.6340847,859,994
1687609762.649714,862,994
1687609762.66544,862,994
1687609762.6813695,865,993
1687609762.6972058,865,993
1687609762.71239,867,993
1687609762.7275774,867,993
1687609762.751679,867,993
1687609762.767364,867,993
1687609762.7834165,866,941
1687609762.7992308,866,941
1687609762.8179789,806,694
1687609762.8331168,806,694
1687609762.8484316,761,617
1687609762.8636734,761,617
1687609762.879445,735,551
1687609762.8948429,735,551
1687609762.9103098,533,302
1687609762.9258966,533,302
1687609762.9412134,465,259
1687609762.9571958,465,259
1687609762.973225,415,223
1687609762.9892645,415,223
1687609763.0046952,415,223
1687609763.0199072,306,98
1687609763.0350516,306,98
1687609763.05191,274,60
1687609763.0675926,274,60
1687609763.0835323,253,36
1687609763.0993583,253,36
1687609763.114968,240,15
1687609763.1306129,240,15
1687609763.14624,224,1
1687609763.1618676,224,1
1687609763.1775045,215,-3
1687609763.1934292,215,-3
1687609763.2091818,204,-7
1687609763.2247388,204,-7
1687609763.2536027,187,-8
1687609763.2692308,187,-8
1687609763.2854147,183,-8
1687609763.301278,183,-8
1687609763.3168643,182,-8
1687609763.3325107,182,-8
1687609763.3479357,179,-6
1687609763.3634615,179,-6
1687609763.384627,176,-5
1687609763.400177,176,-5
1687609763.41595,173,-5
1687609763.4318507,173,-5
1687609763.4474077,171,-4
1687609763.4629898,171,-4
1687609763.4786298,172,-4
1687609763.4946573,172,-4
1687609763.509506,172,-4
1687609763.534538,172,-4
1687609763.5506566,223,-4
1687609763.5663154,223,-4
1687609763.5843697,345,30
1687609763.6000156,345,30
1687609763.6150706,399,41
