timestamp,x,y
1687609628.8209884,671,311
1687609628.8368232,671,311
1687609628.854972,673,292
1687609628.8708532,673,282
1687609628.8863895,673,282
1687609628.9043777,673,282
1687609628.9199915,677,272
1687609628.9357612,679,267
1687609628.9517229,679,267
1687609628.9675343,679,267
1687609628.9832196,682,260
1687609628.9988508,682,260
1687609629.0142474,685,250
1687609629.029886,685,250
1687609629.0457284,685,242
1687609629.0616205,685,242
1687609629.0774975,685,237
1687609629.0931325,685,237
1687609629.1087544,688,230
1687609629.124383,688,230
1687609629.1397808,684,226
1687609629.1556776,684,226
1687609629.171482,471,178
1687609629.187177,471,178
1687609629.2027237,303,150
1687609629.218427,303,150
1687609629.2340553,303,150
1687609629.2500095,240,134
1687609629.2658877,240,134
1687609629.2815144,210,127
1687609629.2971487,210,127
1687609629.3127565,192,126
1687609629.3284009,192,126
1687609629.3440104,162,118
1687609629.3601792,162,118
1687609629.37594,131,106
1687609629.3915691,131,106
1687609629.4072635,110,100
1687609629.4228463,110,100
1687609629.4383643,100,95
1687609629.4545112,100,95
1687609629.4708438,95,94
1687609629.4867232,95,94
1687609629.5023491,91,95
1687609629.5178955,91,95
1687609629.533589,91,95
1687609629.5495348,86,92
1687609629.565425,86,92
1687609629.5810404,76,89
1687609629.5966651,76,89
1687609629.6122818,74,88
1687609629.627883,74,88
1687609629.6435158,72,88
1687609629.6594772,72,88
1687609629.6751769,68,89
1687609629.6907988,68,89
1687609629.7064018,67,89
1687609629.7221348,67,89
1687609629.7378569,67,89
1687609629.7537394,88,92
1687609629.7697234,174,96
1687609629.7851398,174,96
1687609629.8008587,246,105
1687609629.8164997,246,105
1687609629.8321083,246,105
1687609629.8476877,280,109
1687609629.8635364,280,109
1687609629.8793654,299,115
1687609629.8950343,299,115
1687609629.9106627,318,118
1687609629.926261,318,118
1687609629.9419234,336,120
1687609629.9579115,336,120
1687609629.973771,358,116
1687609629.9892347,358,116
1687609630.0049431,380,114
1687609630.0205762,380,114
1687609630.0362124,390,112
1687609630.0522156,390,112
1687609630.0681024,396,113
1687609630.0836952,396,113
1687609630.099319,396,113
1687609630.1149755,400,113
1687609630.1305892,400,113
1687609630.1462188,408,111
1687609630.1620882,408,111
1687609630.1779659,410,109
1687609630.1936002,410,109
1687609630.2092173,460,152
1687609630.2247295,460,152
1687609630.2403615,460,152
1687609630.2561312,470,170
1687609630.2719116,474,179
1687609630.2875829,474,179
1687609630.3032553,474,179
1687609630.318771,476,183
1687609630.3343112,476,183
1687609630.3501356,482,187
1687609630.3662667,482,187
1687609630.3821416,485,189
1687609630.3977768,485,189
1687609630.413402,515,190
1687609630.429018,515,190
1687609630.4446409,539,192
1687609630.4606454,539,192
1687609630.4765124,546,190
1687609630.492126,546,190
1687609630.507747,545,190
1687609630.5232315,545,190
1687609630.538795,533,185
1687609630.5548444,533,185
1687609630.5705473,512,165
1687609630.5861707,512,165
1687609630.6018677,489,160
1687609630.617501,489,160
1687609630.6331217,489,160
1687609630.648743,458,156
1687609630.6645412,458,156
1687609630.680316,413,151
1687609630.6959388,413,151
1687609630.71144,364,149
1687609630.7270627,364,149
1687609630.7426867,323,150
1687609630.7588408,323,150
1687609630.7745447,301,147
1687609630.7902925,301,147
