timestamp,x,y
1687609852.1781127,22,1239
1687609852.1943011,22,1239
1687609852.2173343,19,1235
1687609852.2330828,19,1235
1687609852.2488391,18,1232
1687609852.2644656,18,1232
1687609852.2800546,15,1223
1687609852.2956784,15,1223
1687609852.3111315,13,1216
1687609852.3268886,13,1216
1687609852.3427093,13,1216
1687609852.3582206,258,705
1687609852.3739946,258,705
1687609852.3896122,340,513
1687609852.4052494,340,513
1687609852.4212027,374,431
1687609852.437071,374,431
1687609852.452651,393,391
1687609852.4682302,393,391
1687609852.4838398,396,364
1687609852.497057,396,364
1687609852.5127816,394,350
1687609852.528011,394,350
1687609852.5499504,394,346
1687609852.5655682,394,346
1687609852.5811777,387,338
1687609852.5968058,387,338
1687609852.612949,386,336
1687609852.6292655,386,336
1687609852.645158,386,336
1687609852.660361,386,336
1687609852.676458,384,333
1687609852.6914423,384,333
1687609852.707013,384,333
1687609852.7228484,383,328
1687609852.7489853,383,328
1687609852.764999,384,323
1687609852.7804,384,322
1687609852.796418,384,322
1687609852.8115945,385,322
1687609852.8273075,385,322
1687609852.8429153,385,322
1687609852.858868,381,321
1687609852.874864,381,321
1687609852.890053,369,319
1687609852.9054368,369,319
1687609852.9208548,341,312
1687609852.9360626,341,312
1687609852.951775,307,301
1687609852.9671414,307,301
1687609852.9832246,265,287
1687609852.9984055,265,287
1687609853.0146005,231,245
1687609853.0301964,231,245
1687609853.0452278,198,204
1687609853.060824,198,204
1687609853.0764983,179,161
1687609853.09249,179,161
1687609853.1078515,168,124
1687609853.1237464,168,124
1687609853.1397412,168,124
1687609853.1557574,161,108
1687609853.171825,161,108
1687609853.1843243,159,97
1687609853.199896,159,97
1687609853.2151535,161,93
1687609853.2304382,161,93
1687609853.245815,165,90
1687609853.2618158,165,90
1687609853.2771592,164,79
1687609853.2927415,164,79
1687609853.3082974,164,79
1687609853.3239963,168,73
1687609853.339869,168,73
1687609853.355808,181,65
1687609853.3706183,181,65
1687609853.3865733,244,50
1687609853.401236,244,50
1687609853.4170635,320,43
1687609853.4328976,320,43
1687609853.4483094,375,40
1687609853.4641914,375,40
1687609853.4801774,406,31
1687609853.496076,406,31
1687609853.5112727,406,31
1687609853.5273807,416,28
1687609853.5428035,416,28
1687609853.558501,424,24
1687609853.5744157,424,24
1687609853.590407,429,23
1687609853.6057727,429,23
1687609853.6214037,429,23
1687609853.650086,434,25
1687609853.6659327,443,27
1687609853.6815522,447,27
1687609853.696993,447,27
1687609853.7128148,452,25
1687609853.728555,452,25
1687609853.7444592,452,25
1687609853.760322,452,25
1687609853.7757838,452,25
1687609853.7912416,452,25
1687609853.8064232,459,27
1687609853.8222015,459,27
1687609853.8375473,459,27
1687609853.8526628,459,27
1687609853.8680964,459,27
1687609853.8834202,459,27
1687609853.899225,459,27
1687609853.916079,467,30
1687609853.931954,470,31
1687609853.947802,470,31
1687609853.963402,470,31
1687609853.9790366,470,31
1687609853.994642,509,43
1687609854.0101151,509,43
1687609854.026033,509,43
1687609854.0418983,509,43
1687609854.0574574,536,45
1687609854.0729885,536,45
1687609854.0887294,536,45
1687609854.1049554,536,45
1687609854.120354,536,45
1687609854.1484165,746,49
1687609854.1640427,821,32
1687609854.1796663,821,32
1687609854.1952956,821,32
1687609854.210901,860,24
1687609854.2268062,885,19
1687609854.2425566,885,19
1687609854.258241,912,23
1687609854.2738981,912,23
1687609854.289432,939,33
1687609854.3051445,939,33
1687609854.3208706,957,33
1687609854.3366785,957,33
1687609854.3523178,957,33
1687609854.3677714,957,33
1687609854.3835118,967,33
1687609854.3992035,971,33
1687609854.4148157,971,33
1687609854.4306986,971,33
1687609854.4464939,971,33
1687609854.4621484,974,32
1687609854.4777946,978,31
1687609854.4934237,978,31
1687609854.5089471,982,31
1687609854.524882,986,33
1687609854.5407314,986,33
1687609854.5563462,990,39
1687609854.5719628,990,39
1687609854.5878046,991,39
1687609854.6036482,991,39
1687609854.6192374,991,40
1687609854.6349678,991,40
1687609854.650722,994,40
1687609854.6664119,994,40
1687609854.6820676,1005,40
1687609854.6977022,1005,40
1687609854.7133086,1028,34
1687609854.7292118,1028,34
1687609854.745062,1028,34
1687609854.7606728,1028,34
1687609854.7761111,1028,34
1687609854.7915022,1055,29
1687609854.8070242,1070,26
1687609854.8227541,1070,26
1687609854.8378937,1070,26
1687609854.8505394,1070,26
1687609854.8657436,1092,29
1687609854.8815978,1102,33
1687609854.8972151,1110,37
1687609854.9126453,1110,37
1687609854.9288878,1110,37
1687609854.9444056,1110,37
1687609854.9594524,1127,37
1687609854.9831514,1161,36
1687609854.9984589,1193,40
1687609855.0136914,1221,42
1687609855.0327528,1221,42
1687609855.047911,1221,42
1687609855.0633893,1221,42
1687609855.0831764,1235,44
1687609855.0986311,1235,44
1687609855.114386,1245,48
1687609855.1297948,1290,53
1687609855.1451554,1290,53
1687609855.1668694,1377,38
1687609855.1826622,1377,38
1687609855.1982086,1423,22
1687609855.2137408,1423,22
1687609855.2299702,1469,-2
1687609855.245818,1499,-8
1687609855.261424,1499,-8
1687609855.2770607,1513,-6
1687609855.2926989,1513,-6
1687609855.3082156,1522,-7
1687609855.3239357,1522,-7
1687609855.3397837,1522,-7
1687609855.3556159,1534,-13
1687609855.371243,1534,-13
1687609855.3868356,1540,-15
1687609855.4024584,1540,-15
1687609855.4180493,1566,-27
1687609855.4338212,1566,-27
1687609855.449665,1659,-35
1687609855.4652874,1659,-35
1687609855.4809191,1730,-36
1687609855.4965398,1730,-36
1687609855.512182,1762,-35
1687609855.5283232,1762,-35
1687609855.5440748,1777,-36
1687609855.5595958,1777,-36
1687609855.575215,1789,-32
1687609855.5908546,1789,-32
1687609855.6066413,1789,-32
1687609855.6222718,1812,-29
1687609855.6381476,1812,-29
1687609855.6539872,1835,-31
1687609855.6696014,1835,-31
1687609855.685052,1847,-28
1687609855.7007785,1847,-28
1687609855.7164557,1861,-29
1687609855.7322752,1861,-29
1687609855.7481263,1876,-29
1687609855.763757,1876,-29
1687609855.7793498,1895,-27
1687609855.7949805,1895,-27
1687609855.8105876,1912,-28
1687609855.8265052,1912,-28
1687609855.8423064,1912,-28
1687609855.8577847,1932,-26
1687609855.8736057,1943,-23
1687609855.889226,1943,-23
1687609855.9048362,1943,-23
1687609855.920487,1957,-23
1687609855.9363403,1957,-23
1687609855.952118,1965,-22
1687609855.9677155,1965,-22
1687609855.9834518,1973,-21
1687609855.9990587,1973,-21
1687609856.0146594,1973,-21
1687609856.0305476,1979,-21
1687609856.0463543,1979,-21
1687609856.062031,1979,-21
1687609856.0775397,1998,-24
1687609856.0930705,2020,-28
1687609856.1089063,2020,-28
1687609856.124521,2044,-25
1687609856.1407604,2044,-25
1687609856.1566103,2044,-25
1687609856.172222,2056,-23
1687609856.1878574,2060,-23
1687609856.2034867,2060,-23
1687609856.2190802,2066,-21
1687609856.23516,2066,-21
1687609856.2509212,2073,-18
1687609856.2666059,2073,-18
1687609856.282259,2092,-22
1687609856.2978826,2092,-22
1687609856.3135004,2121,-19
1687609856.3292425,2121,-19
1687609856.345082,2137,-17
1687609856.3606973,2137,-17
1687609856.376335,2143,-21
1687609856.3919654,2143,-21
1687609856.4075892,2143,-21
1687609856.423182,2149,-24
1687609856.439045,2149,-24
1687609856.4548666,2149,-24
1687609856.470489,2149,-24
1687609856.4861474,2149,-24
1687609856.501588,2149,-24
1687609856.5173054,2149,-25
1687609856.5331948,2149,-25
1687609856.5490468,2147,-25
1687609856.5646572,2147,-25
1687609856.5802996,2146,-26
1687609856.5959132,2146,-26
1687609856.6115465,2147,-28
1687609856.6267352,2147,-28
1687609856.642547,2150,-29
1687609856.6581366,2150,-29
1687609856.6738322,2150,-29
1687609856.689258,2150,-30
1687609856.7050855,2150,-30
1687609856.7207131,2152,-31
1687609856.7366467,2152,-31
1687609856.7524726,2155,-31
1687609856.7680402,2155,-31
1687609856.78372,2156,-32
1687609856.799349,2156,-32
1687609856.81498,2156,-32
1687609856.8433142,2156,-32
1687609856.8588493,2156,-32
1687609856.8745453,2157,-31
1687609856.890049,2157,-31
1687609856.9058359,2157,-31
1687609856.9214785,2183,-28
1687609856.9374063,2183,-28
1687609856.953252,2246,-17
1687609856.9687903,2246,-17
1687609856.984307,2300,-11
1687609857.0001225,2300,-11
1687609857.0157526,2347,-7
1687609857.0316842,2347,-7
1687609857.0475357,2357,-6
1687609857.0631216,2357,-6
1687609857.0787606,2373,-4
1687609857.0943546,2373,-4
1687609857.1099813,2392,-3
1687609857.1255255,2392,-3
1687609857.1418254,2392,-3
1687609857.1575603,2423,-2
1687609857.1733017,2451,0
1687609857.1889343,2451,0
1687609857.2045588,2451,0
1687609857.2201743,2463,-2
1687609857.2358453,2463,-2
1687609857.2504606,2470,-4
1687609857.266141,2470,-4
1687609857.2813017,2478,-5
1687609857.2967227,2478,-5
1687609857.3122258,2485,-7
1687609857.3286254,2485,-7
1687609857.3496397,2486,-9
1687609857.364942,2486,-9
1687609857.380727,2488,-10
1687609857.396907,2488,-10
1687609857.4168525,2488,-11
1687609857.4328814,2488,-11
1687609857.4487824,2483,-11
1687609857.4650514,2483,-11
1687609857.4813464,2464,-10
1687609857.4974663,2464,-10
1687609857.5131185,2464,-10
1687609857.5289607,2451,-10
1687609857.5441396,2434,-13
1687609857.5599754,2434,-13
1687609857.5830944,2434,-13
1687609857.5990715,2434,-13
1687609857.6150422,2434,-13
1687609857.6298654,2479,12
1687609857.6449873,2479,12
1687609857.6652932,2479,12
1687609857.680531,2510,32
1687609857.6956897,2518,38
1687609857.7111187,2524,41
1687609857.7272205,2524,41
1687609857.7429888,2525,42
1687609857.7664928,2525,42
1687609857.782165,1983,71
1687609857.797782,1983,71
1687609857.8134181,1263,110
1687609857.8288536,1263,110
1687609857.8447855,1177,128
1687609857.860193,1177,128
1687609857.87546,1081,135
1687609857.8911664,1081,135
1687609857.906969,1029,141
1687609857.9329512,1029,141
1687609857.9487877,998,143
1687609857.9644175,998,143
1687609857.9800546,874,155
1687609857.9956427,874,155
1687609858.0112872,801,149
1687609858.0267735,801,149
1687609858.0426316,772,145
1687609858.0582802,772,145
1687609858.074098,772,145
1687609858.0897293,725,137
1687609858.105349,725,137
1687609858.1209757,703,131
1687609858.1488173,703,131
1687609858.164465,684,127
1687609858.1800869,670,124
1687609858.1957343,670,124
1687609858.21134,664,124
1687609858.2269092,664,124
1687609858.2427974,664,124
1687609858.2585528,664,124
1687609858.27417,664,124
1687609858.2897062,662,124
1687609858.305589,662,124
1687609858.3325427,660,124
1687609858.348257,659,122
1687609858.3638442,659,122
1687609858.3793983,658,119
1687609858.3995025,658,119
1687609858.415147,674,113
1687609858.4307709,674,113
1687609858.4468307,699,107
1687609858.4625857,699,107
1687609858.478219,754,99
1687609858.493835,754,99
1687609858.5094655,782,93
1687609858.525088,782,93
1687609858.5407784,782,93
1687609858.55635,795,93
1687609858.583579,795,93
1687609858.598305,809,95
1687609858.6134715,823,94
1687609858.6334136,823,94
1687609858.6494586,848,91
1687609858.6652484,848,91
1687609858.6834376,866,94
1687609858.6990452,866,94
1687609858.714454,879,93
1687609858.7301993,879,93
1687609858.7463186,895,95
1687609858.761614,895,95
1687609858.7777033,904,96
1687609858.7932851,904,96
1687609858.8089256,904,96
1687609858.824832,953,96
1687609858.84018,1089,77
1687609858.855552,1089,77
1687609858.870794,1089,77
1687609858.8865228,1152,74
1687609858.9007733,1152,74
1687609858.9158082,1188,69
1687609858.931194,1188,69
1687609858.9471881,1222,64
1687609858.9669788,1222,64
1687609858.9822054,1249,55
1687609858.9974847,1249,55
1687609859.0130692,1276,51
1687609859.0284774,1276,51
1687609859.0437388,1286,51
1687609859.0588288,1286,51
1687609859.0739548,1286,51
1687609859.0892286,1307,52
1687609859.1042473,1307,52
1687609859.1196868,1333,62
1687609859.1357844,1333,62
1687609859.1514065,1354,65
1687609859.1668198,1354,65
1687609859.1831024,1375,65
1687609859.19858,1375,65
1687609859.2143362,1386,67
1687609859.2300148,1386,67
1687609859.2462337,1399,62
1687609859.262074,1399,62
1687609859.277582,1409,58
1687609859.292886,1409,58
1687609859.3178532,1409,58
1687609859.3334951,1415,58
1687609859.349183,1415,59
1687609859.365249,1415,59
1687609859.383231,1414,59
1687609859.3987837,1414,59
1687609859.4142222,1408,59
