1687012499.5761838 Coordinates x=842 px, y=202 px
1687012501.5125895 Coordinates x=1410 px, y=76 px
1687012501.5280046 Coordinates x=1424 px, y=76 px
1687012501.544064 Coordinates x=1424 px, y=76 px
1687012501.559711 Coordinates x=1435 px, y=77 px
1687012501.5758345 Coordinates x=1435 px, y=77 px
1687012501.5918553 Coordinates x=1480 px, y=68 px
1687012501.6077166 Coordinates x=1480 px, y=68 px
1687012501.6236491 Coordinates x=1480 px, y=68 px
1687012501.6388843 Coordinates x=1480 px, y=68 px
1687012501.654773 Coordinates x=1585 px, y=51 px
1687012501.6705575 Coordinates x=1585 px, y=51 px
1687012501.6861484 Coordinates x=1655 px, y=37 px
1687012501.701459 Coordinates x=1655 px, y=37 px
1687012501.7175498 Coordinates x=1735 px, y=31 px
1687012501.7327933 Coordinates x=1735 px, y=31 px
1687012501.7476537 Coordinates x=1747 px, y=28 px
1687012501.763075 Coordinates x=1756 px, y=31 px
1687012501.7793632 Coordinates x=1756 px, y=31 px
1687012501.7944808 Coordinates x=1767 px, y=34 px
1687012501.810411 Coordinates x=1767 px, y=34 px
1687012501.8255231 Coordinates x=1767 px, y=34 px
1687012501.8407633 Coordinates x=1772 px, y=36 px
1687012501.8561718 Coordinates x=1777 px, y=37 px
1687012501.872258 Coordinates x=1777 px, y=37 px
1687012501.8883853 Coordinates x=1777 px, y=37 px
1687012501.9033453 Coordinates x=1782 px, y=38 px
1687012501.9188282 Coordinates x=1782 px, y=38 px
1687012501.9349563 Coordinates x=1787 px, y=38 px
1687012501.9503243 Coordinates x=1787 px, y=38 px
1687012501.9664674 Coordinates x=1803 px, y=30 px
1687012501.9823382 Coordinates x=1803 px, y=30 px
1687012501.9975252 Coordinates x=1891 px, y=16 px
1687012502.0135012 Coordinates x=1891 px, y=16 px
1687012502.0288737 Coordinates x=1955 px, y=9 px
1687012502.044408 Coordinates x=1955 px, y=9 px
1687012502.0595245 Coordinates x=1992 px, y=6 px
1687012502.0753176 Coordinates x=1992 px, y=6 px
1687012502.091175 Coordinates x=1992 px, y=6 px
1687012502.1067507 Coordinates x=1992 px, y=6 px
1687012502.1226287 Coordinates x=2019 px, y=5 px
1687012502.138819 Coordinates x=2053 px, y=3 px
1687012502.1545236 Coordinates x=2053 px, y=3 px
1687012502.1698387 Coordinates x=2066 px, y=2 px
1687012502.1858213 Coordinates x=2066 px, y=2 px
1687012502.2014444 Coordinates x=2093 px, y=2 px
1687012502.2167869 Coordinates x=2093 px, y=2 px
1687012502.2325096 Coordinates x=2111 px, y=1 px
1687012502.2480617 Coordinates x=2111 px, y=1 px
1687012502.2632852 Coordinates x=2131 px, y=1 px
1687012502.2794592 Coordinates x=2131 px, y=1 px
1687012502.2949336 Coordinates x=2144 px, y=1 px
1687012502.3101642 Coordinates x=2144 px, y=1 px
1687012502.326122 Coordinates x=2173 px, y=0 px
1687012502.3411992 Coordinates x=2173 px, y=0 px
1687012502.3568244 Coordinates x=2173 px, y=0 px
1687012502.3721886 Coordinates x=2192 px, y=0 px
1687012502.387463 Coordinates x=2192 px, y=0 px
1687012502.4034853 Coordinates x=2203 px, y=0 px
1687012502.4183152 Coordinates x=2203 px, y=0 px
1687012502.4337637 Coordinates x=2219 px, y=0 px
1687012502.4497812 Coordinates x=2219 px, y=0 px
1687012502.464395 Coordinates x=2230 px, y=0 px
1687012502.4806302 Coordinates x=2230 px, y=0 px
1687012502.4957228 Coordinates x=2242 px, y=0 px
1687012502.5110533 Coordinates x=2242 px, y=0 px
1687012502.5265331 Coordinates x=2252 px, y=0 px
1687012502.5417688 Coordinates x=2252 px, y=0 px
1687012502.5577633 Coordinates x=2277 px, y=0 px
1687012502.5737696 Coordinates x=2277 px, y=0 px
1687012502.5887578 Coordinates x=2277 px, y=0 px
1687012502.6048758 Coordinates x=2325 px, y=0 px
1687012502.6206083 Coordinates x=2325 px, y=0 px
1687012502.6359506 Coordinates x=2363 px, y=0 px
1687012502.6518314 Coordinates x=2363 px, y=0 px
1687012502.6679397 Coordinates x=2384 px, y=0 px
1687012502.6839354 Coordinates x=2384 px, y=0 px
1687012502.699928 Coordinates x=2413 px, y=0 px
1687012502.7150583 Coordinates x=2413 px, y=0 px
1687012502.7307773 Coordinates x=2440 px, y=0 px
1687012502.7467737 Coordinates x=2440 px, y=0 px
1687012502.7617726 Coordinates x=2453 px, y=0 px
1687012502.7777808 Coordinates x=2453 px, y=0 px
1687012502.7937756 Coordinates x=2513 px, y=0 px
1687012502.8097887 Coordinates x=2513 px, y=0 px
1687012502.8255982 Coordinates x=2625 px, y=0 px
1687012502.8416083 Coordinates x=2625 px, y=0 px
1687012502.8576024 Coordinates x=2665 px, y=0 px
1687012502.8736014 Coordinates x=2665 px, y=0 px
1687012502.8885992 Coordinates x=2665 px, y=0 px
1687012502.904723 Coordinates x=2225 px, y=7 px
1687012502.920467 Coordinates x=2225 px, y=7 px
1687012502.9354649 Coordinates x=1458 px, y=97 px
1687012502.9514627 Coordinates x=1458 px, y=97 px
1687012502.96746 Coordinates x=1340 px, y=123 px
1687012502.9834602 Coordinates x=1340 px, y=123 px
1687012502.9994595 Coordinates x=1247 px, y=135 px
1687012503.0155668 Coordinates x=1247 px, y=135 px
1687012503.031325 Coordinates x=1221 px, y=132 px
1687012503.0473115 Coordinates x=1221 px, y=132 px
1687012503.062317 Coordinates x=1210 px, y=131 px
1687012503.0783124 Coordinates x=1210 px, y=131 px
1687012503.0943067 Coordinates x=1197 px, y=132 px
1687012503.1104205 Coordinates x=1197 px, y=132 px
1687012503.126058 Coordinates x=1191 px, y=135 px
1687012503.1420567 Coordinates x=1191 px, y=135 px
1687012503.1581485 Coordinates x=1189 px, y=135 px
1687012503.1741452 Coordinates x=1189 px, y=135 px
1687012503.1901493 Coordinates x=1189 px, y=135 px
1687012503.206258 Coordinates x=1185 px, y=137 px
1687012503.2219834 Coordinates x=1185 px, y=137 px
1687012503.2379804 Coordinates x=1182 px, y=138 px
1687012503.253986 Coordinates x=1182 px, y=138 px
1687012503.2689834 Coordinates x=1180 px, y=139 px
1687012503.2849889 Coordinates x=1180 px, y=139 px
1687012503.3009856 Coordinates x=1177 px, y=141 px
1687012503.3171108 Coordinates x=1177 px, y=141 px
1687012503.3323278 Coordinates x=1177 px, y=142 px
1687012503.3482656 Coordinates x=1177 px, y=142 px
1687012503.3642526 Coordinates x=1186 px, y=143 px
1687012503.3802683 Coordinates x=1186 px, y=143 px
1687012503.3962705 Coordinates x=1231 px, y=146 px
1687012503.4114656 Coordinates x=1231 px, y=146 px
1687012503.4271986 Coordinates x=1294 px, y=150 px
1687012503.4431038 Coordinates x=1294 px, y=150 px
1687012503.459181 Coordinates x=1294 px, y=150 px
1687012503.4750998 Coordinates x=1337 px, y=154 px
1687012503.4910944 Coordinates x=1337 px, y=154 px
1687012503.507141 Coordinates x=1359 px, y=157 px
1687012503.522688 Coordinates x=1359 px, y=157 px
1687012503.5376363 Coordinates x=1379 px, y=153 px
1687012503.5534496 Coordinates x=1379 px, y=153 px
1687012503.56943 Coordinates x=1390 px, y=153 px
1687012503.5845737 Coordinates x=1390 px, y=153 px
1687012503.6005774 Coordinates x=1408 px, y=153 px
1687012503.6163304 Coordinates x=1408 px, y=153 px
1687012503.631372 Coordinates x=1444 px, y=154 px
1687012503.6466503 Coordinates x=1444 px, y=154 px
1687012503.6626647 Coordinates x=1485 px, y=148 px
1687012503.6781878 Coordinates x=1485 px, y=148 px
1687012503.69402 Coordinates x=1509 px, y=146 px
1687012503.7098122 Coordinates x=1509 px, y=146 px
1687012503.7257612 Coordinates x=1534 px, y=144 px
1687012503.7411876 Coordinates x=1534 px, y=144 px
1687012503.756488 Coordinates x=1546 px, y=144 px
1687012503.7716663 Coordinates x=1546 px, y=144 px
1687012503.7874968 Coordinates x=1546 px, y=144 px
1687012503.8037345 Coordinates x=1546 px, y=149 px
1687012503.8192866 Coordinates x=1546 px, y=149 px
1687012503.834846 Coordinates x=988 px, y=291 px
1687012503.8504949 Coordinates x=988 px, y=291 px
1687012503.8663993 Coordinates x=647 px, y=401 px
1687012503.8817508 Coordinates x=647 px, y=401 px
1687012503.8971813 Coordinates x=605 px, y=402 px
1687012503.9124265 Coordinates x=605 px, y=402 px
1687012503.92776 Coordinates x=576 px, y=402 px
1687012503.943301 Coordinates x=576 px, y=402 px
1687012503.958621 Coordinates x=460 px, y=403 px
1687012503.9741633 Coordinates x=460 px, y=403 px
1687012503.9894302 Coordinates x=397 px, y=400 px
1687012504.005017 Coordinates x=397 px, y=400 px
1687012504.021062 Coordinates x=397 px, y=400 px
1687012504.0368526 Coordinates x=370 px, y=395 px
1687012504.051963 Coordinates x=370 px, y=395 px
1687012504.0675123 Coordinates x=343 px, y=390 px
1687012504.0834537 Coordinates x=343 px, y=390 px
1687012504.0985906 Coordinates x=343 px, y=389 px
1687012504.114219 Coordinates x=343 px, y=389 px
1687012504.1300654 Coordinates x=387 px, y=390 px
1687012504.1458232 Coordinates x=387 px, y=390 px
1687012504.161179 Coordinates x=536 px, y=389 px
1687012504.1762633 Coordinates x=536 px, y=389 px
1687012504.1916344 Coordinates x=651 px, y=389 px
1687012504.2074122 Coordinates x=651 px, y=389 px
1687012504.2225845 Coordinates x=651 px, y=389 px
1687012504.2389998 Coordinates x=683 px, y=391 px
1687012504.2543466 Coordinates x=683 px, y=391 px
1687012504.2703912 Coordinates x=721 px, y=387 px
1687012504.2855053 Coordinates x=721 px, y=387 px
1687012504.301467 Coordinates x=739 px, y=385 px
1687012504.3174472 Coordinates x=739 px, y=385 px
1687012504.333324 Coordinates x=835 px, y=382 px
1687012504.3485477 Coordinates x=835 px, y=382 px
1687012504.3639388 Coordinates x=835 px, y=382 px
1687012504.3793573 Coordinates x=835 px, y=382 px
1687012504.3952615 Coordinates x=835 px, y=382 px
1687012504.4111283 Coordinates x=909 px, y=379 px
1687012504.4263837 Coordinates x=938 px, y=374 px
1687012504.4416735 Coordinates x=960 px, y=373 px
1687012504.4569962 Coordinates x=960 px, y=373 px
1687012504.4727795 Coordinates x=1031 px, y=376 px
1687012504.4888804 Coordinates x=1031 px, y=376 px
1687012504.5041668 Coordinates x=1093 px, y=380 px
1687012504.5196426 Coordinates x=1093 px, y=380 px
1687012504.5352125 Coordinates x=1146 px, y=386 px
1687012504.5505798 Coordinates x=1146 px, y=386 px
1687012504.5670595 Coordinates x=1176 px, y=390 px
1687012504.5823996 Coordinates x=1176 px, y=390 px
1687012504.597458 Coordinates x=1176 px, y=390 px
1687012504.6129227 Coordinates x=1194 px, y=399 px
1687012504.6288476 Coordinates x=1202 px, y=402 px
1687012504.6443508 Coordinates x=1202 px, y=402 px
1687012504.6598036 Coordinates x=1234 px, y=402 px
1687012504.6752484 Coordinates x=1234 px, y=402 px
1687012504.6902492 Coordinates x=1234 px, y=402 px
1687012504.7059705 Coordinates x=1276 px, y=402 px
1687012504.7216637 Coordinates x=1276 px, y=402 px
1687012504.7376645 Coordinates x=1321 px, y=400 px
1687012504.752889 Coordinates x=1321 px, y=400 px
1687012504.768102 Coordinates x=1359 px, y=394 px
1687012504.7837217 Coordinates x=1359 px, y=394 px
1687012504.7987297 Coordinates x=1383 px, y=393 px
1687012504.814777 Coordinates x=1383 px, y=393 px
1687012504.829822 Coordinates x=1436 px, y=400 px
1687012504.8457897 Coordinates x=1436 px, y=400 px
1687012504.8613555 Coordinates x=1656 px, y=406 px
1687012504.8766127 Coordinates x=1656 px, y=406 px
1687012504.8922737 Coordinates x=1656 px, y=406 px
1687012504.9082332 Coordinates x=1709 px, y=401 px
1687012504.923742 Coordinates x=1709 px, y=401 px
1687012504.9388626 Coordinates x=1729 px, y=399 px
1687012504.9540324 Coordinates x=1729 px, y=399 px
1687012504.9693696 Coordinates x=1755 px, y=394 px
1687012504.9855762 Coordinates x=1755 px, y=394 px
1687012505.000676 Coordinates x=1765 px, y=395 px
1687012505.0163047 Coordinates x=1765 px, y=395 px
1687012505.0310051 Coordinates x=1789 px, y=390 px
1687012505.0464158 Coordinates x=1789 px, y=390 px
1687012505.0622413 Coordinates x=1822 px, y=382 px
1687012505.0777924 Coordinates x=1822 px, y=382 px
1687012505.0930054 Coordinates x=1822 px, y=382 px
1687012505.1083858 Coordinates x=1900 px, y=378 px
1687012505.1240668 Coordinates x=1900 px, y=378 px
1687012505.139719 Coordinates x=1968 px, y=370 px
1687012505.1552215 Coordinates x=1968 px, y=370 px
1687012505.1708496 Coordinates x=2011 px, y=363 px
1687012505.1868854 Coordinates x=2011 px, y=363 px
1687012505.202067 Coordinates x=2042 px, y=360 px
1687012505.2176654 Coordinates x=2042 px, y=360 px
1687012505.2328827 Coordinates x=2063 px, y=360 px
1687012505.2486987 Coordinates x=2063 px, y=360 px
1687012505.2640347 Coordinates x=2168 px, y=348 px
1687012505.2795055 Coordinates x=2168 px, y=348 px
1687012505.294631 Coordinates x=2219 px, y=350 px
1687012505.3105574 Coordinates x=2219 px, y=350 px
1687012505.326147 Coordinates x=2231 px, y=346 px
1687012505.341741 Coordinates x=2231 px, y=346 px
1687012505.356769 Coordinates x=2231 px, y=346 px
1687012505.372318 Coordinates x=2293 px, y=342 px
1687012505.3874724 Coordinates x=2293 px, y=342 px
1687012505.4032407 Coordinates x=2366 px, y=339 px
1687012505.4190998 Coordinates x=2366 px, y=339 px
1687012505.4348967 Coordinates x=2474 px, y=332 px
1687012505.4504414 Coordinates x=2474 px, y=332 px
1687012505.466399 Coordinates x=2504 px, y=333 px
1687012505.4820054 Coordinates x=2504 px, y=333 px
1687012505.4971156 Coordinates x=2042 px, y=409 px
1687012505.512855 Coordinates x=2042 px, y=409 px
1687012505.5283844 Coordinates x=1519 px, y=420 px
1687012505.544384 Coordinates x=1519 px, y=420 px
1687012505.5593848 Coordinates x=1519 px, y=420 px
1687012505.5748353 Coordinates x=1425 px, y=437 px
1687012505.5908613 Coordinates x=1425 px, y=437 px
1687012505.6064928 Coordinates x=1390 px, y=449 px
1687012505.6226125 Coordinates x=1390 px, y=449 px
1687012505.6370444 Coordinates x=1367 px, y=453 px
1687012505.6534846 Coordinates x=1367 px, y=453 px
1687012505.668891 Coordinates x=1350 px, y=452 px
1687012505.684222 Coordinates x=1350 px, y=452 px
1687012505.6994932 Coordinates x=1336 px, y=450 px
1687012505.714521 Coordinates x=1336 px, y=450 px
1687012505.7302065 Coordinates x=1334 px, y=450 px
1687012505.7458706 Coordinates x=1334 px, y=450 px
1687012505.7619004 Coordinates x=1336 px, y=450 px
1687012505.7774286 Coordinates x=1336 px, y=450 px
1687012505.7927897 Coordinates x=1336 px, y=450 px
1687012505.8080971 Coordinates x=1347 px, y=453 px
1687012505.8234477 Coordinates x=1347 px, y=453 px
1687012505.8397868 Coordinates x=1382 px, y=462 px
1687012505.8556828 Coordinates x=1382 px, y=462 px
1687012505.8717608 Coordinates x=1412 px, y=473 px
1687012505.8870535 Coordinates x=1412 px, y=473 px
1687012505.9029863 Coordinates x=1446 px, y=483 px
1687012505.9183753 Coordinates x=1446 px, y=483 px
1687012505.9340487 Coordinates x=1458 px, y=486 px
1687012505.9494257 Coordinates x=1458 px, y=486 px
1687012505.964574 Coordinates x=1480 px, y=489 px
1687012505.980299 Coordinates x=1480 px, y=489 px
1687012505.9956079 Coordinates x=1505 px, y=495 px
1687012506.0107281 Coordinates x=1505 px, y=495 px
1687012506.0262105 Coordinates x=1505 px, y=495 px
1687012506.041802 Coordinates x=1520 px, y=526 px
1687012506.0573003 Coordinates x=1520 px, y=526 px
1687012506.0725307 Coordinates x=1519 px, y=624 px
1687012506.0876534 Coordinates x=1519 px, y=624 px
1687012506.1031091 Coordinates x=1514 px, y=667 px
1687012506.1190822 Coordinates x=1514 px, y=667 px
1687012506.1349015 Coordinates x=1509 px, y=698 px
1687012506.149994 Coordinates x=1509 px, y=698 px
1687012506.1651325 Coordinates x=1275 px, y=738 px
1687012506.1808438 Coordinates x=1275 px, y=738 px
1687012506.1961882 Coordinates x=754 px, y=717 px
1687012506.211423 Coordinates x=754 px, y=717 px
1687012506.2274954 Coordinates x=691 px, y=706 px
1687012506.2432714 Coordinates x=691 px, y=706 px
1687012506.2585497 Coordinates x=634 px, y=695 px
1687012506.274519 Coordinates x=634 px, y=695 px
1687012506.289807 Coordinates x=634 px, y=695 px
1687012506.3054354 Coordinates x=574 px, y=679 px
1687012506.3213174 Coordinates x=574 px, y=679 px
1687012506.3371406 Coordinates x=483 px, y=688 px
1687012506.35253 Coordinates x=483 px, y=688 px
1687012506.367889 Coordinates x=417 px, y=709 px
1687012506.3838992 Coordinates x=417 px, y=709 px
1687012506.3991156 Coordinates x=405 px, y=712 px
1687012506.4147184 Coordinates x=405 px, y=712 px
1687012506.430019 Coordinates x=400 px, y=715 px
1687012506.4459684 Coordinates x=400 px, y=715 px
1687012506.4622376 Coordinates x=400 px, y=715 px
1687012506.4766388 Coordinates x=403 px, y=717 px
1687012506.49189 Coordinates x=414 px, y=719 px
1687012506.507352 Coordinates x=414 px, y=719 px
1687012506.5229962 Coordinates x=414 px, y=719 px
1687012506.5379658 Coordinates x=445 px, y=724 px
1687012506.5536454 Coordinates x=445 px, y=724 px
1687012506.569442 Coordinates x=487 px, y=725 px
1687012506.585085 Coordinates x=487 px, y=725 px
1687012506.6002474 Coordinates x=524 px, y=721 px
1687012506.6162808 Coordinates x=524 px, y=721 px
1687012506.6319382 Coordinates x=571 px, y=717 px
1687012506.6470964 Coordinates x=571 px, y=717 px
1687012506.6627777 Coordinates x=584 px, y=715 px
1687012506.678661 Coordinates x=584 px, y=715 px
1687012506.6946409 Coordinates x=584 px, y=715 px
1687012506.7097607 Coordinates x=613 px, y=713 px
1687012506.7253356 Coordinates x=747 px, y=720 px
1687012506.7407475 Coordinates x=747 px, y=720 px
1687012506.7558851 Coordinates x=747 px, y=720 px
1687012506.7717197 Coordinates x=793 px, y=725 px
1687012506.786488 Coordinates x=793 px, y=725 px
1687012506.80231 Coordinates x=880 px, y=738 px
1687012506.817448 Coordinates x=880 px, y=738 px
1687012506.8330708 Coordinates x=913 px, y=745 px
1687012506.8487744 Coordinates x=913 px, y=745 px
1687012506.8643894 Coordinates x=938 px, y=747 px
1687012506.8798847 Coordinates x=938 px, y=747 px
1687012506.8952434 Coordinates x=949 px, y=749 px
1687012506.9112573 Coordinates x=949 px, y=749 px
1687012506.9267843 Coordinates x=999 px, y=760 px
1687012506.9427836 Coordinates x=999 px, y=760 px
1687012506.9579096 Coordinates x=999 px, y=760 px
1687012506.9738328 Coordinates x=1079 px, y=770 px
1687012506.989831 Coordinates x=1079 px, y=770 px
1687012507.0057817 Coordinates x=1122 px, y=780 px
1687012507.0208156 Coordinates x=1122 px, y=780 px
1687012507.0362394 Coordinates x=1171 px, y=787 px
1687012507.052232 Coordinates x=1171 px, y=787 px
1687012507.0674963 Coordinates x=1197 px, y=786 px
1687012507.082677 Coordinates x=1197 px, y=786 px
1687012507.0982487 Coordinates x=1215 px, y=784 px
1687012507.1142228 Coordinates x=1215 px, y=784 px
1687012507.12978 Coordinates x=1228 px, y=784 px
1687012507.1457117 Coordinates x=1228 px, y=784 px
1687012507.1611352 Coordinates x=1248 px, y=786 px
1687012507.1760373 Coordinates x=1248 px, y=786 px
1687012507.1920393 Coordinates x=1248 px, y=786 px
1687012507.2073612 Coordinates x=1321 px, y=787 px
1687012507.2235198 Coordinates x=1321 px, y=787 px
1687012507.239104 Coordinates x=1396 px, y=780 px
1687012507.2543292 Coordinates x=1396 px, y=780 px
1687012507.270338 Coordinates x=1437 px, y=783 px
1687012507.2858033 Coordinates x=1437 px, y=783 px
1687012507.301845 Coordinates x=1464 px, y=784 px
1687012507.3172522 Coordinates x=1464 px, y=784 px
1687012507.3330603 Coordinates x=1490 px, y=775 px
1687012507.348752 Coordinates x=1490 px, y=775 px
1687012507.363929 Coordinates x=1513 px, y=769 px
1687012507.3797398 Coordinates x=1513 px, y=769 px
1687012507.3955615 Coordinates x=1622 px, y=767 px
1687012507.4108908 Coordinates x=1622 px, y=767 px
1687012507.4269218 Coordinates x=1670 px, y=753 px
1687012507.4420686 Coordinates x=1670 px, y=753 px
1687012507.4578102 Coordinates x=1670 px, y=753 px
1687012507.473934 Coordinates x=1711 px, y=740 px
1687012507.489447 Coordinates x=1711 px, y=740 px
1687012507.5046284 Coordinates x=1739 px, y=734 px
1687012507.5203438 Coordinates x=1739 px, y=734 px
1687012507.535883 Coordinates x=1748 px, y=733 px
1687012507.5515716 Coordinates x=1748 px, y=733 px
1687012507.567146 Coordinates x=1751 px, y=732 px
1687012507.5822961 Coordinates x=1751 px, y=732 px
1687012507.5982902 Coordinates x=1751 px, y=732 px
1687012507.6141512 Coordinates x=1751 px, y=732 px
1687012507.6298032 Coordinates x=1744 px, y=730 px
1687012507.6454973 Coordinates x=1744 px, y=730 px
1687012507.6605992 Coordinates x=1733 px, y=728 px
1687012507.676318 Coordinates x=1733 px, y=728 px
1687012507.691653 Coordinates x=1698 px, y=733 px
1687012507.7068048 Coordinates x=1698 px, y=733 px
1687012507.7220023 Coordinates x=1698 px, y=733 px
1687012507.737442 Coordinates x=1722 px, y=744 px
1687012507.7531571 Coordinates x=1722 px, y=744 px
1687012507.7682807 Coordinates x=1860 px, y=775 px
1687012507.7839158 Coordinates x=1860 px, y=775 px
