timestamp,x,y
1686398059.6182976,855,109
1686398059.6334162,863,106
1686398059.6486685,863,106
1686398059.6642606,877,104
1686398059.6798284,877,104
1686398059.6944993,892,106
1686398059.7101164,892,106
1686398059.7259111,911,103
1686398059.7413943,911,103
1686398059.7566504,913,103
1686398059.7726698,913,103
1686398059.7885282,915,104
1686398059.8045738,915,104
1686398059.8198118,919,105
1686398059.8357046,919,105
1686398059.850838,919,105
1686398059.8668468,920,106
1686398059.8822277,920,106
1686398059.8982146,920,106
1686398059.9143257,920,106
1686398059.9299722,920,107
1686398059.945874,920,107
1686398059.9619067,771,113
1686398059.9779582,771,113
1686398059.9939585,627,127
1686398060.0090957,627,127
1686398060.0248454,564,136
1686398060.0407307,564,136
1686398060.0567114,513,149
1686398060.0727122,513,149
1686398060.0887494,462,162
1686398060.1039884,462,162
1686398060.118734,347,187
1686398060.1339152,347,187
1686398060.1503334,347,187
1686398060.1664767,291,193
1686398060.1815062,291,193
1686398060.1974876,291,193
1686398060.213557,269,190
1686398060.229082,244,190
1686398060.245181,244,190
1686398060.2609544,201,194
1686398060.2766066,201,194
1686398060.2926033,141,205
1686398060.3082407,141,205
1686398060.3243105,117,205
1686398060.3399417,117,205
1686398060.3556342,117,205
1686398060.3714447,98,205
1686398060.38755,98,205
1686398060.403031,85,205
1686398060.4187894,85,205
1686398060.43394,74,204
1686398060.4499426,74,204
1686398060.4660714,67,201
1686398060.4812503,67,201
1686398060.4965477,67,201
1686398060.5121896,67,201
1686398060.5275235,69,199
1686398060.5425577,69,199
1686398060.5580754,78,196
1686398060.5740252,78,196
1686398060.589075,78,196
1686398060.6051188,85,195
1686398060.6210885,85,195
1686398060.6370864,97,193
1686398060.6521764,97,193
1686398060.6682634,117,197
1686398060.6838198,117,197
1686398060.699213,144,201
1686398060.7155197,144,201
1686398060.7317162,183,201
1686398060.7468622,183,201
1686398060.7628286,205,200
1686398060.7785754,205,200
1686398060.7938778,213,200
1686398060.80912,213,200
1686398060.82471,239,196
1686398060.8404946,239,196
1686398060.8565977,252,195
1686398060.871726,252,195
1686398060.8868933,252,195
1686398060.9029276,265,201
1686398060.9184864,286,211
1686398060.9343698,286,211
1686398060.9502428,286,211
1686398060.9662173,326,223
1686398060.9813566,326,223
1686398060.99669,400,240
1686398061.012299,400,240
1686398061.0277562,465,221
1686398061.0437543,465,221
1686398061.058749,493,206
1686398061.074181,493,206
1686398061.0903196,542,193
1686398061.1057308,542,193
1686398061.1210825,614,178
1686398061.1367178,614,178
1686398061.1527088,614,178
1686398061.1677332,663,163
1686398061.1832674,663,163
1686398061.198357,688,153
1686398061.213753,688,153
1686398061.229317,698,147
1686398061.2452395,698,147
1686398061.260914,707,145
1686398061.2763567,707,145
1686398061.2927809,717,142
1686398061.308561,717,142
1686398061.3240373,725,139
1686398061.3392515,725,139
1686398061.3550446,730,138
1686398061.3710344,730,138
1686398061.386717,730,138
1686398061.4019914,734,137
1686398061.4173238,734,137
1686398061.4331346,737,136
1686398061.4485006,737,136
1686398061.463739,745,134
1686398061.4793305,745,134
1686398061.4947176,754,134
1686398061.5098703,754,134
1686398061.5254319,754,134
1686398061.541393,760,134
1686398061.556034,760,134
1686398061.57247,763,133
1686398061.5876663,763,133
1686398061.603216,765,133
1686398061.617846,765,133
1686398061.633402,765,133
1686398061.6494176,773,133
1686398061.665604,773,133
1686398061.6818688,773,133
1686398061.6975954,771,132
1686398061.7130878,771,132
1686398061.7290292,765,130
1686398061.7447975,765,130
1686398061.7612174,754,126
1686398061.7763042,754,126
1686398061.7915952,736,131
1686398061.8075979,736,131
1686398061.82317,713,135
1686398061.838324,713,135
1686398061.854121,705,135
1686398061.8699932,705,135
1686398061.8855515,705,135
1686398061.9009507,704,134
1686398061.9167461,704,134
1686398061.9325795,713,132
1686398061.94841,713,132
1686398061.9642823,741,131
1686398061.9796999,741,131
1686398061.99583,757,133
1686398062.0114148,757,133
1686398062.0274253,768,133
1686398062.0426002,768,133
1686398062.057942,780,135
1686398062.0740206,780,135
1686398062.0894732,782,136
1686398062.105449,782,136
1686398062.1215127,782,136
1686398062.1372557,782,136
1686398062.1532142,785,138
1686398062.1686826,785,138
1686398062.1841807,785,138
1686398062.1997132,790,140
1686398062.2149422,790,140
1686398062.2306302,795,140
1686398062.2459025,795,140
1686398062.2610798,811,142
1686398062.2765317,811,142
1686398062.2916775,827,139
1686398062.3068185,827,139
1686398062.3222425,827,139
1686398062.3372774,852,127
1686398062.3530755,852,127
1686398062.368892,852,127
1686398062.3838608,874,116
1686398062.3993595,874,116
1686398062.4154007,880,113
1686398062.430538,880,113
1686398062.4462302,881,111
1686398062.4617174,881,110
1686398062.4776843,881,110
1686398062.4929435,875,105
1686398062.508784,875,105
1686398062.52436,871,103
1686398062.5395806,871,103
1686398062.5552807,865,104
1686398062.5705698,865,104
1686398062.5859473,865,104
1686398062.6010659,856,106
1686398062.6168973,856,106
1686398062.63232,842,109
1686398062.6477299,842,109
1686398062.6632378,821,118
1686398062.678647,821,118
1686398062.6937947,797,127
1686398062.7098954,797,127
1686398062.7258008,790,130
1686398062.7409453,790,130
1686398062.7565281,790,130
1686398062.7724624,784,131
1686398062.787691,784,131
1686398062.8031783,779,131
1686398062.8193266,779,131
1686398062.8347208,780,131
