timestamp,x,y
1686398166.3038874,1171,567
1686398166.3187714,1171,567
1686398166.334879,1174,565
1686398166.3509269,1174,565
1686398166.366044,1180,552
1686398166.381742,1180,552
1686398166.3974187,1181,542
1686398166.4133918,1181,542
1686398166.428907,1183,535
1686398166.4448187,1183,535
1686398166.4608164,1185,531
1686398166.4769225,1185,531
1686398166.4931343,1186,527
1686398166.5087185,1186,527
1686398166.5237684,1186,527
1686398166.5393467,1187,524
1686398166.554873,1187,524
1686398166.5701172,1189,523
1686398166.5857909,1189,523
1686398166.6015155,1189,523
1686398166.6170812,1189,523
1686398166.6329458,1193,525
1686398166.647587,1193,525
1686398166.6636946,1120,504
1686398166.679153,1120,504
1686398166.6952746,636,347
1686398166.7106495,636,347
1686398166.7260804,581,324
1686398166.7415738,581,324
1686398166.7564175,518,275
1686398166.7713604,518,275
1686398166.7869594,518,275
1686398166.8021593,492,259
1686398166.8174264,492,259
1686398166.8328052,475,238
1686398166.8488162,475,238
1686398166.8646393,448,203
1686398166.8806343,448,203
1686398166.89626,421,173
1686398166.9115822,421,173
1686398166.927487,410,165
1686398166.9426508,410,165
1686398166.9581532,391,155
1686398166.973889,391,155
1686398166.9894512,376,148
1686398167.0053563,376,148
1686398167.0212467,376,148
1686398167.0365288,363,141
1686398167.051527,363,141
1686398167.067171,352,138
1686398167.082891,352,138
1686398167.0981648,325,139
1686398167.1134288,325,139
1686398167.1287236,295,146
1686398167.1446214,295,146
1686398167.160446,243,187
1686398167.1764038,243,187
1686398167.1924388,203,213
1686398167.2075696,203,213
1686398167.2230806,203,213
1686398167.239103,190,222
1686398167.2550988,190,222
1686398167.2710977,181,230
1686398167.28646,181,230
1686398167.3016608,178,231
1686398167.317533,178,231
1686398167.333206,178,233
1686398167.3487635,178,233
1686398167.364095,178,233
1686398167.38008,178,233
1686398167.3954268,181,232
1686398167.4109623,181,232
1686398167.4261158,181,232
1686398167.4421346,239,228
1686398167.4580119,365,224
1686398167.473995,365,224
1686398167.490041,438,232
1686398167.506036,438,232
1686398167.5216148,474,239
1686398167.537616,474,239
1686398167.553616,474,239
1686398167.569616,519,245
1686398167.5856156,519,245
1686398167.601651,563,242
1686398167.6173162,563,242
1686398167.6332228,609,235
1686398167.6492732,609,235
1686398167.6652226,615,233
1686398167.681226,615,233
1686398167.69715,617,234
1686398167.713679,617,234
1686398167.729686,617,236
1686398167.7456863,617,236
1686398167.761686,616,239
1686398167.7776933,616,239
1686398167.793077,615,239
1686398167.808884,615,239
1686398167.8249831,615,239
1686398167.8405297,614,239
1686398167.8560965,614,239
1686398167.8721821,614,239
1686398167.8882937,614,239
1686398167.9037154,614,239
1686398167.9190214,614,239
1686398167.9348085,615,239
1686398167.9503276,615,239
1686398167.9660585,606,237
1686398167.9816751,606,237
1686398167.9975533,520,217
1686398168.013061,520,217
1686398168.0282874,436,215
1686398168.0442178,436,215
1686398168.059905,380,203
1686398168.0756736,380,203
1686398168.0921023,380,203
1686398168.108175,340,199
1686398168.1232834,325,196
1686398168.1385303,325,196
1686398168.1543474,325,196
1686398168.1703568,310,196
1686398168.1864266,310,196
1686398168.2025301,298,192
1686398168.2182462,298,192
1686398168.2339149,281,192
1686398168.249213,281,192
1686398168.2646654,256,188
1686398168.27996,256,188
1686398168.2951145,241,186
1686398168.3106506,241,186
1686398168.326615,232,191
1686398168.3418684,232,191
1686398168.3577487,232,191
1686398168.3730893,217,201
1686398168.3885014,217,201
1686398168.4042292,212,205
1686398168.4197373,212,205
1686398168.4351678,208,209
1686398168.4504845,208,209
1686398168.4669063,224,217
1686398168.482363,224,217
1686398168.4975111,250,220
1686398168.5134885,250,220
1686398168.5290947,285,216
1686398168.5446112,285,216
1686398168.5600665,322,209
1686398168.575613,322,209
1686398168.5905256,322,209
1686398168.6063206,342,206
1686398168.621517,342,206
1686398168.6378765,375,214
1686398168.652983,375,214
1686398168.669336,510,209
1686398168.6845393,510,209
1686398168.7006164,660,211
1686398168.715418,660,211
1686398168.7313662,711,208
1686398168.7475507,711,208
1686398168.7631047,759,201
1686398168.7788548,759,201
1686398168.7939892,759,201
1686398168.8095274,787,197
1686398168.8249242,787,197
1686398168.8404672,809,198
1686398168.8561556,809,198
1686398168.8720512,831,198
1686398168.8874779,831,198
1686398168.902635,831,198
1686398168.9182656,831,198
1686398168.9335763,831,197
1686398168.9488668,831,197
1686398168.9650044,827,196
1686398168.9808478,827,196
1686398168.9962947,825,194
1686398169.012765,825,194
1686398169.0283678,819,191
1686398169.0439446,819,191
1686398169.0594199,812,188
1686398169.0754676,812,188
1686398169.0914252,812,187
1686398169.106866,812,187
1686398169.122565,822,181
