timestamp,x,y
1686397968.8949606,864,333
1686397968.9100034,864,333
1686397968.9254355,871,327
1686397968.940711,871,327
1686397968.9566092,871,327
1686397968.9721317,871,327
1686397968.9872313,878,321
1686397969.0029202,884,316
1686397969.018132,884,316
1686397969.0336328,890,315
1686397969.0490003,890,315
1686397969.065107,903,313
1686397969.081211,903,313
1686397969.0970817,910,312
1686397969.1125631,910,312
1686397969.128035,914,310
1686397969.1438267,914,310
1686397969.1600678,917,311
1686397969.1755805,917,311
1686397969.1908178,919,311
1686397969.2070227,919,311
1686397969.2224846,919,311
1686397969.2378523,919,311
1686397969.2538228,919,311
1686397969.269595,909,307
1686397969.2860637,824,294
1686397969.3019614,824,294
1686397969.3180494,824,294
1686397969.334075,741,265
1686397969.3495052,741,265
1686397969.364746,710,255
1686397969.380389,710,255
1686397969.3958492,661,246
1686397969.4118757,661,246
1686397969.4278207,614,239
1686397969.4430535,614,239
1686397969.4593325,500,240
1686397969.4743702,500,240
1686397969.4899576,450,229
1686397969.5050833,450,229
1686397969.5205278,378,224
1686397969.5361187,378,224
1686397969.5512614,362,222
1686397969.5674572,362,222
1686397969.5824747,362,222
1686397969.5979602,346,220
1686397969.6135478,346,220
1686397969.6292603,300,211
1686397969.644881,300,211
1686397969.6603491,284,207
1686397969.6757305,284,207
1686397969.6914203,268,205
1686397969.7068996,268,205
1686397969.7218008,249,208
1686397969.7383208,249,208
1686397969.7543433,239,209
1686397969.7704563,239,209
1686397969.786102,225,213
1686397969.801632,225,213
1686397969.816926,225,213
1686397969.8320732,217,213
1686397969.8474104,217,213
1686397969.8629367,213,212
1686397969.8786001,213,212
1686397969.8942413,208,209
1686397969.909368,208,209
1686397969.9251902,198,211
1686397969.9406705,198,211
1686397969.9560678,195,212
1686397969.9717505,195,212
1686397969.9876537,195,213
1686397970.0031264,195,213
1686397970.0184855,198,213
1686397970.0338438,198,213
1686397970.0497606,198,213
1686397970.0651443,209,212
1686397970.0807896,209,212
1686397970.0968034,218,212
1686397970.1118047,218,212
1686397970.127837,226,210
1686397970.1431744,226,210
1686397970.159189,227,210
1686397970.1741712,227,210
1686397970.189208,227,210
1686397970.2051911,227,210
1686397970.2211666,229,211
1686397970.2372644,229,211
1686397970.2529294,230,213
1686397970.2689066,230,213
1686397970.2848053,228,215
1686397970.3008785,228,215
1686397970.3160384,228,215
1686397970.3320704,222,219
1686397970.3478174,222,219
1686397970.3637629,213,220
1686397970.3787374,213,220
1686397970.3946657,202,225
1686397970.4107168,202,225
1686397970.4268017,201,227
1686397970.4429226,201,227
1686397970.4586542,430,236
1686397970.4738932,430,236
1686397970.4897356,636,228
1686397970.5056832,636,228
1686397970.5216415,685,226
1686397970.5375488,685,226
1686397970.5534306,789,226
1686397970.5688498,789,226
1686397970.5845816,835,214
1686397970.60057,835,214
1686397970.615823,835,214
1686397970.6318324,846,212
1686397970.6474059,846,212
1686397970.6634066,851,212
1686397970.6794252,851,212
1686397970.6954083,855,211
1686397970.7114124,855,211
1686397970.7274513,852,204
1686397970.7430298,852,204
1686397970.7590084,660,204
1686397970.775217,660,204
1686397970.7912745,464,214
1686397970.8066378,464,214
1686397970.8226388,323,211
1686397970.8382926,323,211
1686397970.8539684,218,321
1686397970.8694413,218,321
1686397970.884743,218,321
1686397970.900759,204,328
1686397970.917759,204,328
1686397970.9327824,198,328
1686397970.9483504,198,328
1686397970.9643795,195,330
1686397970.9804764,195,330
1686397970.9961672,149,337
1686397971.0121684,149,337
1686397971.027582,96,357
1686397971.0427253,96,357
1686397971.0592012,71,366
1686397971.074667,71,366
1686397971.0903094,58,370
1686397971.10595,58,370
1686397971.121373,49,373
1686397971.1368108,49,373
1686397971.1524148,43,376
1686397971.1676447,43,376
1686397971.1830559,38,377
1686397971.1988401,38,377
1686397971.2142117,38,377
1686397971.2293458,37,376
1686397971.2450466,37,376
1686397971.2605994,43,368
1686397971.2757318,43,368
1686397971.2915816,43,368
1686397971.30731,59,353
1686397971.323131,83,339
1686397971.3389127,83,339
1686397971.3552506,88,332
1686397971.3707802,88,332
1686397971.3862524,88,312
1686397971.4017582,88,312
1686397971.4180021,88,312
1686397971.4331882,83,299
1686397971.4484887,83,299
1686397971.4639254,77,296
1686397971.479233,77,296
1686397971.4944031,66,292
1686397971.5100124,66,292
1686397971.525573,57,286
1686397971.540878,57,286
1686397971.5566566,47,281
1686397971.5726314,47,281
1686397971.5880785,41,278
1686397971.6041372,41,278
1686397971.6195283,40,277
1686397971.6356468,40,277
1686397971.6504505,47,273
1686397971.6667845,47,273
1686397971.6822202,47,273
1686397971.698403,59,268
1686397971.7135243,59,268
1686397971.7289283,78,261
1686397971.7448106,78,261
1686397971.7602985,95,260
1686397971.77561,95,260
1686397971.7919683,95,260
1686397971.807057,112,260
1686397971.8229067,141,264
1686397971.8381886,141,264
1686397971.8539088,141,264
1686397971.8694654,162,264
1686397971.8845308,162,264
1686397971.9005456,171,264
1686397971.9165306,171,264
1686397971.9315422,180,266
1686397971.9471369,180,266
1686397971.9631395,216,273
1686397971.9791358,216,273
1686397971.9951444,251,274
1686397972.0111399,251,274
1686397972.02614,281,275
1686397972.0421288,281,275
1686397972.0574765,305,272
1686397972.0734806,305,272
1686397972.0894644,314,274
1686397972.1054802,314,274
1686397972.1214879,314,274
1686397972.1375263,314,274
1686397972.1531332,285,277
1686397972.1691487,285,277
1686397972.1851356,285,277
1686397972.2011323,231,282
1686397972.2173855,231,282
1686397972.2334442,193,272
1686397972.249446,193,272
1686397972.2654514,164,262
1686397972.2813742,164,262
1686397972.2970996,153,247
1686397972.3124828,153,247
1686397972.3278532,140,246
1686397972.3438797,140,246
1686397972.359406,123,241
1686397972.3753586,123,241
1686397972.3907979,95,232
1686397972.4059138,95,232
1686397972.4219613,77,219
1686397972.4379385,77,219
1686397972.4530675,68,216
1686397972.4691591,68,216
1686397972.4841623,60,209
1686397972.5001562,60,209
1686397972.5148554,60,209
1686397972.5300858,53,204
1686397972.545547,53,204
1686397972.5615413,52,198
1686397972.5775423,52,198
1686397972.5935416,57,194
1686397972.6095304,57,194
1686397972.625548,79,187
1686397972.6415668,79,187
1686397972.6571138,105,183
1686397972.6731136,105,183
1686397972.6891136,128,183
1686397972.705132,128,183
1686397972.7211297,206,178
1686397972.7371445,206,178
1686397972.7526946,350,172
1686397972.768679,350,172
1686397972.7846792,350,172
1686397972.8006938,437,168
1686397972.816692,437,168
1686397972.8320694,482,155
1686397972.84712,482,155
1686397972.8626251,521,151
1686397972.8778584,521,151
1686397972.8939676,555,148
1686397972.9098153,555,148
1686397972.925215,588,148
1686397972.940901,588,148
1686397972.956291,594,147
1686397972.9716754,594,147
1686397972.987174,603,138
1686397973.0022805,603,138
1686397973.0178463,603,138
1686397973.0333967,612,129
1686397973.0492227,612,129
1686397973.064834,622,125
1686397973.0799968,622,125
1686397973.095625,635,125
1686397973.1110013,635,125
1686397973.1265826,677,123
1686397973.142393,677,123
1686397973.1577933,739,131
1686397973.173893,739,131
1686397973.1893892,795,128
1686397973.2050729,795,128
1686397973.22031,795,128
1686397973.2363594,830,129
1686397973.2509038,830,129
1686397973.2667892,838,126
1686397973.2818668,838,126
1686397973.2972353,846,122
1686397973.3125725,846,122
1686397973.327965,846,122
1686397973.3434024,854,116
1686397973.3590052,858,114
1686397973.3744533,858,114
1686397973.390579,860,112
1686397973.4059544,860,112
1686397973.4221575,862,109
1686397973.4375196,862,109
1686397973.4537623,862,109
1686397973.468878,858,104
1686397973.4851105,846,98
1686397973.500011,846,98
1686397973.514809,846,98
1686397973.5299695,839,92
1686397973.5453424,839,92
1686397973.5612197,837,89
1686397973.5763788,837,89
1686397973.5919654,838,84
1686397973.6077511,838,84
1686397973.6235116,838,82
1686397973.6387448,838,82
1686397973.6541214,758,80
1686397973.6702976,758,80
1686397973.6860473,655,76
1686397973.7012653,655,76
1686397973.7175336,655,76
1686397973.732811,570,86
1686397973.7488968,570,86
1686397973.7642667,485,98
1686397973.7800045,485,98
1686397973.7959762,465,98
1686397973.8109744,465,98
1686397973.827021,448,100
1686397973.8422914,448,100
1686397973.8579264,424,107
1686397973.873608,424,107
1686397973.8888364,405,113
1686397973.9048,405,113
1686397973.9210777,381,114
1686397973.936276,381,114
1686397973.952657,346,115
1686397973.9679601,346,115
1686397973.9837122,346,115
1686397973.9999127,320,114
1686397974.0153089,320,114
