timestamp,x,y
1686491409.858233,239,284
1686491409.8736987,239,284
1686491409.8972366,239,282
1686491409.9128635,239,282
1686491409.9282396,239,282
1686491409.9440646,242,280
1686491409.959483,242,280
1686491409.9754696,242,280
1686491409.9913592,242,279
1686491410.006982,242,279
1686491410.0226038,243,279
1686491410.038221,243,279
1686491410.0538664,245,278
1686491410.0694807,245,278
1686491410.0854802,369,276
1686491410.101367,369,276
1686491410.1169496,487,265
1686491410.13254,487,265
1686491410.1480997,560,273
1686491410.163658,560,273
1686491410.1775424,608,278
1686491410.1931324,608,278
1686491410.2132108,608,278
1686491410.2289543,645,279
1686491410.244673,673,280
1686491410.260312,673,280
1686491410.2755327,673,280
1686491410.291383,686,278
1686491410.3070095,686,278
1686491410.3226223,691,277
1686491410.3380983,691,277
1686491410.3536766,696,277
1686491410.3693266,696,277
1686491410.3852224,699,276
1686491410.4010413,699,276
1686491410.416644,701,274
1686491410.4322064,701,274
1686491410.4477522,706,272
1686491410.4633756,706,272
1686491410.4793203,706,272
1686491410.4951706,707,273
1686491410.5107903,707,273
1686491410.52641,709,274
1686491410.5420449,709,274
1686491410.557493,714,277
1686491410.5732477,714,277
1686491410.5895455,716,278
1686491410.605367,716,278
1686491410.6208467,660,278
1686491410.63647,660,278
1686491410.6524298,509,259
1686491410.6677988,509,259
1686491410.6830838,430,232
1686491410.6990159,430,232
1686491410.7147593,397,221
1686491410.7307456,397,221
1686491410.7464948,370,214
1686491410.761737,370,214
1686491410.7772615,370,214
1686491410.793117,348,208
1686491410.8088553,348,208
1686491410.824813,336,196
1686491410.8406606,336,196
1686491410.8566601,324,179
1686491410.8726616,324,179
1686491410.8886683,316,170
1686491410.9042249,316,170
1686491410.9197161,307,157
1686491410.935171,307,157
1686491410.9507804,300,142
1686491410.977658,300,142
1686491410.9960384,294,133
1686491411.0116756,284,123
1686491411.0273895,284,123
1686491411.0430021,284,123
1686491411.0586257,276,114
1686491411.0741625,276,114
1686491411.0900974,267,108
1686491411.1059475,267,108
1686491411.1215684,260,100
1686491411.1371973,260,100
1686491411.1528206,253,96
1686491411.1684358,253,96
1686491411.184369,252,95
1686491411.200072,252,95
1686491411.2155678,253,92
1686491411.231305,253,92
1686491411.2467937,255,90
1686491411.2623534,255,90
1686491411.2780905,255,90
1686491411.293258,257,88
1686491411.3088336,257,88
1686491411.3245702,263,87
1686491411.339904,263,87
1686491411.3559172,270,87
1686491411.3719413,270,87
1686491411.3871505,278,84
1686491411.4024265,278,84
1686491411.4183033,288,84
1686491411.4342651,288,84
1686491411.4491873,301,88
1686491411.465103,301,88
1686491411.4804,311,91
1686491411.496194,311,91
1686491411.5124907,311,91
1686491411.5297382,319,93
1686491411.5456192,319,93
1686491411.5612528,327,94
1686491411.576881,327,94
1686491411.5931976,337,99
1686491411.6090722,337,99
1686491411.6248271,345,99
1686491411.6406958,345,99
1686491411.656308,348,100
1686491411.6719143,348,100
1686491411.6878319,351,103
1686491411.703676,351,103
1686491411.7193418,356,111
1686491411.7420216,356,111
1686491411.7576432,360,116
1686491411.7732773,360,116
1686491411.7891936,366,120
1686491411.8050466,366,120
1686491411.8208137,370,125
1686491411.8366923,370,125
1686491411.8523302,372,130
1686491411.867901,372,130
1686491411.8835585,377,136
1686491411.899703,377,136
1686491411.9153957,407,170
1686491411.9309826,407,170
1686491411.947039,466,189
1686491411.9626498,466,189
1686491411.9786003,466,189
1686491411.9942052,527,206
1686491412.0095446,527,206
1686491412.024988,562,213
1686491412.040752,562,213
1686491412.056287,589,216
1686491412.0714786,589,216
1686491412.0869806,608,213
1686491412.1025321,608,213
1686491412.1185722,617,211
1686491412.1346529,617,211
1686491412.1504197,624,208
1686491412.1657915,624,208
1686491412.1809494,632,205
1686491412.1972296,632,205
1686491412.2130935,632,205
1686491412.2286882,635,203
1686491412.244338,635,203
1686491412.2599194,635,200
1686491412.275,635,200
1686491412.2904046,632,197
1686491412.3056557,632,197
1686491412.3216114,628,194
1686491412.3371913,628,194
1686491412.3534026,621,191
1686491412.3806794,603,185
1686491412.3969138,603,185
1686491412.412567,603,185
1686491412.4281964,529,175
1686491412.443182,479,165
1686491412.4585087,479,165
1686491412.474393,479,165
1686491412.4901745,448,161
1686491412.5056782,448,161
1686491412.5300727,418,157
1686491412.5457213,395,150
1686491412.5612018,395,150
1686491412.5770764,395,150
1686491412.592921,380,146
1686491412.6091845,380,146
