1687607459.0956311 Coordinates x=1062 px, y=303 px
1687607460.248178 Coordinates x=769 px, y=286 px
1687607460.2638643 Coordinates x=769 px, y=286 px
1687607460.2818797 Coordinates x=781 px, y=295 px
1687607460.297834 Coordinates x=781 px, y=295 px
1687607460.3136244 Coordinates x=794 px, y=301 px
1687607460.3293474 Coordinates x=794 px, y=301 px
1687607460.3448691 Coordinates x=794 px, y=301 px
1687607460.3629503 Coordinates x=804 px, y=303 px
1687607460.3786743 Coordinates x=816 px, y=304 px
1687607460.3943045 Coordinates x=816 px, y=304 px
1687607460.4099212 Coordinates x=816 px, y=304 px
1687607460.425919 Coordinates x=818 px, y=304 px
1687607460.4418066 Coordinates x=818 px, y=304 px
1687607460.4574034 Coordinates x=828 px, y=306 px
1687607460.473622 Coordinates x=828 px, y=306 px
1687607460.4894772 Coordinates x=929 px, y=325 px
1687607460.5050962 Coordinates x=929 px, y=325 px
1687607460.5207176 Coordinates x=998 px, y=333 px
1687607460.536555 Coordinates x=998 px, y=333 px
1687607460.552422 Coordinates x=998 px, y=333 px
1687607460.5678878 Coordinates x=1008 px, y=332 px
1687607460.5836499 Coordinates x=1008 px, y=332 px
1687607460.5992723 Coordinates x=1015 px, y=325 px
1687607460.6148381 Coordinates x=1017 px, y=323 px
1687607460.6308851 Coordinates x=1017 px, y=323 px
1687607460.6467683 Coordinates x=1018 px, y=321 px
1687607460.6622894 Coordinates x=1018 px, y=321 px
1687607460.6780186 Coordinates x=1018 px, y=319 px
1687607460.6936328 Coordinates x=1018 px, y=319 px
1687607460.7092533 Coordinates x=1018 px, y=319 px
1687607460.7249613 Coordinates x=1018 px, y=315 px
1687607460.7406182 Coordinates x=1018 px, y=315 px
1687607460.75645 Coordinates x=1018 px, y=310 px
1687607460.7720594 Coordinates x=1018 px, y=310 px
1687607460.7876272 Coordinates x=1020 px, y=308 px
1687607460.803297 Coordinates x=1020 px, y=308 px
1687607460.8189812 Coordinates x=1022 px, y=304 px
1687607460.83498 Coordinates x=1022 px, y=304 px
1687607460.8508532 Coordinates x=1025 px, y=300 px
1687607460.8664682 Coordinates x=1025 px, y=300 px
1687607460.8819578 Coordinates x=1043 px, y=291 px
1687607460.8976276 Coordinates x=1043 px, y=291 px
1687607460.913144 Coordinates x=1043 px, y=291 px
1687607460.9290714 Coordinates x=1052 px, y=279 px
1687607460.944913 Coordinates x=1076 px, y=247 px
1687607460.9604876 Coordinates x=1076 px, y=247 px
1687607460.975997 Coordinates x=1076 px, y=247 px
1687607460.9913397 Coordinates x=1124 px, y=215 px
1687607461.0067136 Coordinates x=1124 px, y=215 px
1687607461.0267818 Coordinates x=1143 px, y=212 px
1687607461.04506 Coordinates x=1143 px, y=212 px
1687607461.060759 Coordinates x=1158 px, y=215 px
1687607461.0763905 Coordinates x=1158 px, y=215 px
1687607461.0920248 Coordinates x=1166 px, y=219 px
1687607461.1076498 Coordinates x=1166 px, y=219 px
1687607461.123235 Coordinates x=1178 px, y=233 px
1687607461.1395743 Coordinates x=1178 px, y=233 px
1687607461.1554072 Coordinates x=1190 px, y=246 px
1687607461.170955 Coordinates x=1190 px, y=246 px
1687607461.1866796 Coordinates x=1198 px, y=252 px
1687607461.202291 Coordinates x=1198 px, y=252 px
1687607461.2179267 Coordinates x=1214 px, y=260 px
1687607461.2338564 Coordinates x=1214 px, y=260 px
1687607461.249694 Coordinates x=1271 px, y=266 px
1687607461.265241 Coordinates x=1271 px, y=266 px
1687607461.2809472 Coordinates x=1324 px, y=264 px
1687607461.2968895 Coordinates x=1324 px, y=264 px
1687607461.3124037 Coordinates x=1353 px, y=254 px
1687607461.3286576 Coordinates x=1353 px, y=254 px
1687607461.344882 Coordinates x=1353 px, y=254 px
1687607461.3605282 Coordinates x=1375 px, y=246 px
1687607461.3757503 Coordinates x=1375 px, y=246 px
1687607461.3916638 Coordinates x=1385 px, y=242 px
1687607461.4068918 Coordinates x=1385 px, y=242 px
1687607461.4220636 Coordinates x=1403 px, y=241 px
1687607461.4378211 Coordinates x=1403 px, y=241 px
1687607461.4532804 Coordinates x=1420 px, y=240 px
1687607461.4684865 Coordinates x=1420 px, y=240 px
1687607461.4894001 Coordinates x=1427 px, y=241 px
1687607461.5050013 Coordinates x=1427 px, y=241 px
1687607461.5206382 Coordinates x=1432 px, y=240 px
1687607461.536517 Coordinates x=1432 px, y=240 px
1687607461.5523791 Coordinates x=1436 px, y=241 px
1687607461.5679965 Coordinates x=1436 px, y=241 px
1687607461.5836117 Coordinates x=1443 px, y=235 px
1687607461.599211 Coordinates x=1443 px, y=235 px
1687607461.6146758 Coordinates x=1448 px, y=228 px
1687607461.630779 Coordinates x=1448 px, y=228 px
1687607461.6466174 Coordinates x=1448 px, y=227 px
1687607461.6620598 Coordinates x=1448 px, y=227 px
1687607461.6778705 Coordinates x=1448 px, y=227 px
1687607461.6934805 Coordinates x=1448 px, y=226 px
1687607461.708947 Coordinates x=1448 px, y=226 px
1687607461.7247674 Coordinates x=1448 px, y=226 px
1687607461.7397413 Coordinates x=1448 px, y=226 px
1687607461.7551913 Coordinates x=1450 px, y=224 px
1687607461.7789714 Coordinates x=1450 px, y=224 px
1687607461.7942264 Coordinates x=1451 px, y=222 px
1687607461.8092642 Coordinates x=1451 px, y=222 px
1687607461.8287554 Coordinates x=1452 px, y=221 px
1687607461.8447564 Coordinates x=1452 px, y=221 px
1687607461.8598957 Coordinates x=1480 px, y=208 px
1687607461.8760788 Coordinates x=1480 px, y=208 px
1687607461.8970149 Coordinates x=1526 px, y=197 px
1687607461.9127138 Coordinates x=1557 px, y=190 px
1687607461.9283435 Coordinates x=1557 px, y=190 px
1687607461.9445367 Coordinates x=1557 px, y=190 px
1687607461.9603865 Coordinates x=1577 px, y=198 px
1687607461.9760106 Coordinates x=1577 px, y=198 px
1687607461.9916282 Coordinates x=1590 px, y=202 px
1687607462.0072727 Coordinates x=1590 px, y=202 px
1687607462.0228875 Coordinates x=1603 px, y=205 px
1687607462.0387716 Coordinates x=1603 px, y=205 px
1687607462.054625 Coordinates x=1614 px, y=208 px
1687607462.0702403 Coordinates x=1614 px, y=208 px
1687607462.0858696 Coordinates x=1628 px, y=213 px
1687607462.101481 Coordinates x=1628 px, y=213 px
1687607462.1170855 Coordinates x=1639 px, y=219 px
1687607462.1329417 Coordinates x=1639 px, y=219 px
1687607462.1487494 Coordinates x=1639 px, y=219 px
1687607462.164328 Coordinates x=1641 px, y=220 px
1687607462.1800573 Coordinates x=1641 px, y=220 px
1687607462.1956713 Coordinates x=1641 px, y=220 px
1687607462.2112844 Coordinates x=1641 px, y=220 px
1687607462.2269242 Coordinates x=1642 px, y=220 px
1687607462.2431567 Coordinates x=1642 px, y=220 px
1687607462.2590067 Coordinates x=1642 px, y=221 px
1687607462.2744358 Coordinates x=1642 px, y=221 px
1687607462.290688 Coordinates x=1638 px, y=222 px
1687607462.3061597 Coordinates x=1638 px, y=222 px
1687607462.328864 Coordinates x=1617 px, y=229 px
1687607462.3448997 Coordinates x=1590 px, y=236 px
1687607462.3605578 Coordinates x=1590 px, y=236 px
1687607462.3756208 Coordinates x=1590 px, y=236 px
1687607462.3963978 Coordinates x=1573 px, y=238 px
1687607462.411814 Coordinates x=1573 px, y=238 px
1687607462.4269817 Coordinates x=1563 px, y=236 px
1687607462.4429362 Coordinates x=1563 px, y=236 px
1687607462.4583404 Coordinates x=1555 px, y=232 px
1687607462.4736075 Coordinates x=1555 px, y=232 px
1687607462.488919 Coordinates x=1547 px, y=232 px
1687607462.5128367 Coordinates x=1547 px, y=232 px
1687607462.5285976 Coordinates x=1541 px, y=234 px
1687607462.5447972 Coordinates x=1541 px, y=234 px
1687607462.5606003 Coordinates x=1526 px, y=237 px
1687607462.5762622 Coordinates x=1526 px, y=237 px
1687607462.59189 Coordinates x=1517 px, y=240 px
1687607462.6075132 Coordinates x=1517 px, y=240 px
1687607462.623155 Coordinates x=1515 px, y=241 px
1687607462.639489 Coordinates x=1515 px, y=241 px
1687607462.6553395 Coordinates x=1513 px, y=241 px
1687607462.6709495 Coordinates x=1513 px, y=241 px
1687607462.6864872 Coordinates x=1512 px, y=241 px
1687607462.7020113 Coordinates x=1512 px, y=241 px
1687607462.7177336 Coordinates x=1524 px, y=240 px
1687607462.7338574 Coordinates x=1524 px, y=240 px
1687607462.7496033 Coordinates x=1540 px, y=241 px
1687607462.7652879 Coordinates x=1540 px, y=241 px
1687607462.7808437 Coordinates x=1540 px, y=241 px
1687607462.7965114 Coordinates x=1546 px, y=239 px
1687607462.8122048 Coordinates x=1546 px, y=239 px
1687607462.8277278 Coordinates x=1552 px, y=234 px
1687607462.8440573 Coordinates x=1552 px, y=234 px
1687607462.859915 Coordinates x=1560 px, y=227 px
1687607462.875524 Coordinates x=1563 px, y=225 px
1687607462.891139 Coordinates x=1563 px, y=225 px
1687607462.9067755 Coordinates x=1563 px, y=225 px
1687607462.9224033 Coordinates x=1568 px, y=222 px
1687607462.9381373 Coordinates x=1568 px, y=222 px
1687607462.965472 Coordinates x=1575 px, y=219 px
1687607462.9810483 Coordinates x=1582 px, y=216 px
1687607462.996694 Coordinates x=1582 px, y=216 px
1687607463.01239 Coordinates x=1582 px, y=216 px
1687607463.0309181 Coordinates x=1587 px, y=210 px
1687607463.047697 Coordinates x=1612 px, y=204 px
1687607463.0634072 Coordinates x=1612 px, y=204 px
1687607463.0790272 Coordinates x=1640 px, y=203 px
1687607463.0945654 Coordinates x=1640 px, y=203 px
1687607463.1102798 Coordinates x=1640 px, y=203 px
1687607463.125901 Coordinates x=1670 px, y=206 px
1687607463.142199 Coordinates x=1670 px, y=206 px
1687607463.1580544 Coordinates x=1692 px, y=206 px
1687607463.1734684 Coordinates x=1692 px, y=206 px
1687607463.1892707 Coordinates x=1724 px, y=202 px
1687607463.2048328 Coordinates x=1724 px, y=202 px
1687607463.220502 Coordinates x=1750 px, y=200 px
1687607463.236352 Coordinates x=1750 px, y=200 px
1687607463.2521944 Coordinates x=1768 px, y=199 px
1687607463.267688 Coordinates x=1768 px, y=199 px
1687607463.283394 Coordinates x=1768 px, y=199 px
1687607463.2989645 Coordinates x=1784 px, y=195 px
1687607463.3146193 Coordinates x=1786 px, y=196 px
1687607463.330205 Coordinates x=1786 px, y=196 px
1687607463.346549 Coordinates x=1786 px, y=196 px
1687607463.3624063 Coordinates x=1788 px, y=196 px
1687607463.3779762 Coordinates x=1788 px, y=196 px
1687607463.3936539 Coordinates x=1788 px, y=195 px
1687607463.409258 Coordinates x=1788 px, y=195 px
1687607463.424859 Coordinates x=1788 px, y=195 px
1687607463.4406826 Coordinates x=1788 px, y=195 px
1687607463.456482 Coordinates x=1787 px, y=196 px
1687607463.4721637 Coordinates x=1787 px, y=196 px
1687607463.4877841 Coordinates x=1787 px, y=196 px
1687607463.5034015 Coordinates x=1787 px, y=196 px
1687607463.5190358 Coordinates x=1798 px, y=197 px
1687607463.5349944 Coordinates x=1798 px, y=197 px
1687607463.550837 Coordinates x=1807 px, y=196 px
1687607463.5664604 Coordinates x=1807 px, y=196 px
1687607463.582064 Coordinates x=1812 px, y=195 px
1687607463.597518 Coordinates x=1812 px, y=195 px
1687607463.6133323 Coordinates x=1822 px, y=193 px
1687607463.6288714 Coordinates x=1822 px, y=193 px
1687607463.6450012 Coordinates x=1822 px, y=193 px
1687607463.6608124 Coordinates x=1828 px, y=195 px
1687607463.676422 Coordinates x=1828 px, y=195 px
1687607463.6920576 Coordinates x=1840 px, y=198 px
1687607463.7077255 Coordinates x=1840 px, y=198 px
1687607463.7233455 Coordinates x=1858 px, y=200 px
1687607463.7386951 Coordinates x=1858 px, y=200 px
1687607463.753939 Coordinates x=1876 px, y=204 px
1687607463.7696304 Coordinates x=1876 px, y=204 px
1687607463.7852132 Coordinates x=1887 px, y=204 px
1687607463.8008611 Coordinates x=1887 px, y=204 px
1687607463.8293166 Coordinates x=1898 px, y=206 px
1687607463.844932 Coordinates x=1907 px, y=205 px
1687607463.8602624 Coordinates x=1907 px, y=205 px
1687607463.8794212 Coordinates x=1907 px, y=205 px
1687607463.8954818 Coordinates x=1921 px, y=202 px
1687607463.9114792 Coordinates x=1921 px, y=202 px
1687607463.9275494 Coordinates x=1944 px, y=200 px
1687607463.9459763 Coordinates x=1944 px, y=200 px
1687607463.9618785 Coordinates x=2025 px, y=194 px
1687607463.9774926 Coordinates x=2025 px, y=194 px
1687607463.9929209 Coordinates x=2081 px, y=200 px
1687607464.0084372 Coordinates x=2081 px, y=200 px
1687607464.0292313 Coordinates x=2142 px, y=205 px
1687607464.0451117 Coordinates x=2142 px, y=205 px
1687607464.0602262 Coordinates x=2174 px, y=214 px
1687607464.079371 Coordinates x=2174 px, y=214 px
1687607464.0947957 Coordinates x=2205 px, y=215 px
1687607464.1097012 Coordinates x=2205 px, y=215 px
1687607464.1261992 Coordinates x=2212 px, y=216 px
1687607464.1458144 Coordinates x=2212 px, y=216 px
1687607464.161696 Coordinates x=1894 px, y=239 px
1687607464.1773357 Coordinates x=1894 px, y=239 px
1687607464.192904 Coordinates x=1894 px, y=239 px
1687607464.2085118 Coordinates x=1128 px, y=326 px
1687607464.2240322 Coordinates x=1028 px, y=356 px
1687607464.2398107 Coordinates x=1028 px, y=356 px
1687607464.2556732 Coordinates x=954 px, y=382 px
1687607464.2713118 Coordinates x=954 px, y=382 px
1687607464.286939 Coordinates x=909 px, y=390 px
1687607464.302522 Coordinates x=909 px, y=390 px
1687607464.3181908 Coordinates x=869 px, y=402 px
1687607464.3339517 Coordinates x=869 px, y=402 px
1687607464.3496656 Coordinates x=834 px, y=411 px
1687607464.3657732 Coordinates x=834 px, y=411 px
1687607464.380426 Coordinates x=818 px, y=420 px
1687607464.3954473 Coordinates x=818 px, y=420 px
1687607464.4109614 Coordinates x=818 px, y=420 px
1687607464.4261374 Coordinates x=812 px, y=430 px
1687607464.446144 Coordinates x=812 px, y=430 px
1687607464.4617977 Coordinates x=804 px, y=440 px
1687607464.476602 Coordinates x=804 px, y=440 px
1687607464.492448 Coordinates x=802 px, y=448 px
1687607464.5125535 Coordinates x=802 px, y=448 px
1687607464.5281985 Coordinates x=801 px, y=453 px
1687607464.5444596 Coordinates x=801 px, y=453 px
1687607464.5601137 Coordinates x=802 px, y=455 px
1687607464.5753143 Coordinates x=802 px, y=455 px
1687607464.5907772 Coordinates x=801 px, y=457 px
1687607464.6123266 Coordinates x=801 px, y=457 px
1687607464.6275065 Coordinates x=801 px, y=460 px
1687607464.6432784 Coordinates x=801 px, y=460 px
1687607464.6595144 Coordinates x=800 px, y=463 px
1687607464.679265 Coordinates x=800 px, y=463 px
1687607464.6951582 Coordinates x=799 px, y=465 px
1687607464.7107623 Coordinates x=799 px, y=465 px
1687607464.7261941 Coordinates x=799 px, y=468 px
1687607464.742146 Coordinates x=799 px, y=468 px
1687607464.757993 Coordinates x=800 px, y=474 px
1687607464.773627 Coordinates x=800 px, y=474 px
1687607464.7892728 Coordinates x=813 px, y=478 px
1687607464.8048768 Coordinates x=813 px, y=478 px
1687607464.820487 Coordinates x=839 px, y=488 px
1687607464.8357332 Coordinates x=839 px, y=488 px
1687607464.8516235 Coordinates x=880 px, y=497 px
1687607464.8671505 Coordinates x=880 px, y=497 px
1687607464.8824131 Coordinates x=915 px, y=501 px
1687607464.907848 Coordinates x=915 px, y=501 px
1687607464.9234583 Coordinates x=944 px, y=501 px
1687607464.9393804 Coordinates x=944 px, y=501 px
1687607464.955166 Coordinates x=959 px, y=502 px
1687607464.9708369 Coordinates x=959 px, y=502 px
1687607464.9864736 Coordinates x=965 px, y=500 px
1687607465.0020883 Coordinates x=965 px, y=500 px
1687607465.0177321 Coordinates x=978 px, y=499 px
1687607465.0333192 Coordinates x=978 px, y=499 px
1687607465.0495355 Coordinates x=991 px, y=500 px
1687607465.0653496 Coordinates x=991 px, y=500 px
1687607465.0808115 Coordinates x=1023 px, y=498 px
1687607465.0964243 Coordinates x=1023 px, y=498 px
1687607465.1120503 Coordinates x=1023 px, y=498 px
1687607465.1277044 Coordinates x=1049 px, y=497 px
1687607465.1439245 Coordinates x=1049 px, y=497 px
1687607465.1597369 Coordinates x=1062 px, y=495 px
1687607465.1754155 Coordinates x=1062 px, y=495 px
1687607465.1910312 Coordinates x=1079 px, y=497 px
1687607465.206655 Coordinates x=1079 px, y=497 px
1687607465.222272 Coordinates x=1088 px, y=497 px
1687607465.2381518 Coordinates x=1088 px, y=497 px
1687607465.2539086 Coordinates x=1097 px, y=498 px
1687607465.2696087 Coordinates x=1097 px, y=498 px
1687607465.2852411 Coordinates x=1101 px, y=498 px
1687607465.300826 Coordinates x=1101 px, y=498 px
1687607465.3164635 Coordinates x=1107 px, y=498 px
1687607465.332085 Coordinates x=1107 px, y=498 px
1687607465.3478 Coordinates x=1124 px, y=502 px
1687607465.3634572 Coordinates x=1124 px, y=502 px
1687607465.3792686 Coordinates x=1124 px, y=502 px
1687607465.3949032 Coordinates x=1144 px, y=501 px
1687607465.4105182 Coordinates x=1144 px, y=501 px
1687607465.426142 Coordinates x=1175 px, y=497 px
1687607465.442086 Coordinates x=1175 px, y=497 px
1687607465.4579237 Coordinates x=1193 px, y=494 px
1687607465.4735332 Coordinates x=1193 px, y=494 px
1687607465.489165 Coordinates x=1202 px, y=494 px
1687607465.5047884 Coordinates x=1202 px, y=494 px
1687607465.520435 Coordinates x=1203 px, y=494 px
1687607465.5360458 Coordinates x=1203 px, y=494 px
1687607465.5523665 Coordinates x=1206 px, y=492 px
1687607465.5682075 Coordinates x=1206 px, y=492 px
1687607465.5838397 Coordinates x=1207 px, y=492 px
1687607465.5994651 Coordinates x=1207 px, y=492 px
1687607465.6148903 Coordinates x=1208 px, y=491 px
1687607465.630624 Coordinates x=1208 px, y=491 px
1687607465.6465685 Coordinates x=1208 px, y=490 px
1687607465.6623476 Coordinates x=1208 px, y=490 px
1687607465.6780362 Coordinates x=1208 px, y=489 px
1687607465.6935737 Coordinates x=1208 px, y=489 px
1687607465.7092896 Coordinates x=1209 px, y=488 px
1687607465.7248926 Coordinates x=1209 px, y=488 px
1687607465.7408063 Coordinates x=1209 px, y=488 px
1687607465.7566457 Coordinates x=1207 px, y=487 px
1687607465.772267 Coordinates x=1207 px, y=487 px
1687607465.787893 Coordinates x=1204 px, y=485 px
1687607465.8035264 Coordinates x=1204 px, y=485 px
1687607465.8190541 Coordinates x=1200 px, y=484 px
1687607465.8347855 Coordinates x=1200 px, y=484 px
1687607465.8507075 Coordinates x=1197 px, y=483 px
1687607465.8665433 Coordinates x=1197 px, y=483 px
1687607465.8821263 Coordinates x=1199 px, y=484 px
1687607465.8977 Coordinates x=1199 px, y=484 px
1687607465.9133623 Coordinates x=1215 px, y=482 px
1687607465.9289682 Coordinates x=1215 px, y=482 px
1687607465.944868 Coordinates x=1246 px, y=476 px
1687607465.9606829 Coordinates x=1246 px, y=476 px
1687607465.9763322 Coordinates x=1246 px, y=476 px
1687607465.991871 Coordinates x=1282 px, y=469 px
1687607466.007554 Coordinates x=1310 px, y=462 px
1687607466.023378 Coordinates x=1310 px, y=462 px
1687607466.0392344 Coordinates x=1310 px, y=462 px
1687607466.0548987 Coordinates x=1330 px, y=458 px
1687607466.070516 Coordinates x=1330 px, y=458 px
1687607466.0861394 Coordinates x=1352 px, y=452 px
1687607466.1015532 Coordinates x=1352 px, y=452 px
1687607466.1173666 Coordinates x=1362 px, y=449 px
1687607466.1329753 Coordinates x=1362 px, y=449 px
1687607466.1489222 Coordinates x=1370 px, y=448 px
1687607466.1647024 Coordinates x=1370 px, y=448 px
1687607466.180312 Coordinates x=1376 px, y=448 px
1687607466.1958292 Coordinates x=1376 px, y=448 px
1687607466.2116807 Coordinates x=1376 px, y=448 px
1687607466.2272933 Coordinates x=1379 px, y=449 px
1687607466.2432868 Coordinates x=1379 px, y=449 px
1687607466.2591624 Coordinates x=1381 px, y=451 px
1687607466.2746303 Coordinates x=1381 px, y=451 px
1687607466.2904105 Coordinates x=1386 px, y=452 px
1687607466.306041 Coordinates x=1386 px, y=452 px
1687607466.3216622 Coordinates x=1387 px, y=452 px
1687607466.3372726 Coordinates x=1387 px, y=452 px
1687607466.353591 Coordinates x=1422 px, y=451 px
1687607466.3694599 Coordinates x=1422 px, y=451 px
1687607466.3850617 Coordinates x=1510 px, y=439 px
1687607466.400679 Coordinates x=1510 px, y=439 px
1687607466.4163435 Coordinates x=1549 px, y=441 px
1687607466.4318733 Coordinates x=1549 px, y=441 px
1687607466.4479785 Coordinates x=1549 px, y=441 px
1687607466.4637518 Coordinates x=1579 px, y=443 px
1687607466.4793787 Coordinates x=1600 px, y=440 px
1687607466.4950504 Coordinates x=1600 px, y=440 px
1687607466.510698 Coordinates x=1600 px, y=440 px
1687607466.5263233 Coordinates x=1617 px, y=441 px
1687607466.5422254 Coordinates x=1617 px, y=441 px
1687607466.5572872 Coordinates x=1624 px, y=440 px
1687607466.5725284 Coordinates x=1624 px, y=440 px
1687607466.5882852 Coordinates x=1631 px, y=441 px
1687607466.6034985 Coordinates x=1631 px, y=441 px
1687607466.6194167 Coordinates x=1640 px, y=441 px
1687607466.6352525 Coordinates x=1640 px, y=441 px
1687607466.6505034 Coordinates x=1647 px, y=442 px
1687607466.6659765 Coordinates x=1647 px, y=442 px
1687607466.6819177 Coordinates x=1651 px, y=442 px
1687607466.697526 Coordinates x=1651 px, y=442 px
1687607466.7129414 Coordinates x=1661 px, y=442 px
1687607466.7309442 Coordinates x=1661 px, y=442 px
1687607466.746711 Coordinates x=1665 px, y=441 px
1687607466.762365 Coordinates x=1665 px, y=441 px
1687607466.7781813 Coordinates x=1665 px, y=441 px
1687607466.793825 Coordinates x=1671 px, y=439 px
1687607466.8094378 Coordinates x=1671 px, y=439 px
1687607466.8250332 Coordinates x=1676 px, y=437 px
1687607466.8406527 Coordinates x=1676 px, y=437 px
1687607466.856857 Coordinates x=1717 px, y=432 px
1687607466.8726633 Coordinates x=1717 px, y=432 px
1687607466.8883166 Coordinates x=1818 px, y=429 px
1687607466.9039516 Coordinates x=1818 px, y=429 px
1687607466.9195766 Coordinates x=1868 px, y=430 px
1687607466.9351938 Coordinates x=1868 px, y=430 px
1687607466.9511285 Coordinates x=1922 px, y=428 px
1687607466.9669757 Coordinates x=1922 px, y=428 px
1687607466.9825165 Coordinates x=1951 px, y=430 px
1687607466.9980285 Coordinates x=1951 px, y=430 px
1687607467.0137188 Coordinates x=1974 px, y=429 px
1687607467.0294333 Coordinates x=1974 px, y=429 px
1687607467.04537 Coordinates x=1987 px, y=432 px
1687607467.0611858 Coordinates x=1987 px, y=432 px
1687607467.0768142 Coordinates x=1987 px, y=432 px
1687607467.0924404 Coordinates x=1997 px, y=435 px
1687607467.1080933 Coordinates x=1997 px, y=435 px
1687607467.1237137 Coordinates x=2004 px, y=439 px
1687607467.1393335 Coordinates x=2004 px, y=439 px
1687607467.1555684 Coordinates x=2010 px, y=440 px
1687607467.1714206 Coordinates x=2010 px, y=440 px
1687607467.1870353 Coordinates x=2017 px, y=443 px
1687607467.2026613 Coordinates x=2017 px, y=443 px
1687607467.2307193 Coordinates x=2022 px, y=445 px
1687607467.2457893 Coordinates x=2025 px, y=444 px
1687607467.2627401 Coordinates x=2025 px, y=444 px
1687607467.278555 Coordinates x=1381 px, y=455 px
1687607467.2939782 Coordinates x=1381 px, y=455 px
1687607467.3097904 Coordinates x=1039 px, y=465 px
1687607467.325419 Coordinates x=1039 px, y=465 px
1687607467.3410175 Coordinates x=1039 px, y=465 px
1687607467.3572454 Coordinates x=944 px, y=463 px
1687607467.3730752 Coordinates x=944 px, y=463 px
1687607467.3886676 Coordinates x=873 px, y=459 px
1687607467.404292 Coordinates x=873 px, y=459 px
1687607467.4199595 Coordinates x=864 px, y=461 px
1687607467.4355927 Coordinates x=864 px, y=461 px
1687607467.4515321 Coordinates x=855 px, y=461 px
1687607467.4673738 Coordinates x=855 px, y=461 px
1687607467.482803 Coordinates x=855 px, y=461 px
1687607467.4984632 Coordinates x=850 px, y=464 px
