1687604087.4494116 Coordinates x=1053 px, y=399 px
1687604088.6616123 Coordinates x=1055 px, y=252 px
1687604088.6768727 Coordinates x=1055 px, y=252 px
1687604088.692783 Coordinates x=1067 px, y=256 px
1687604088.7082734 Coordinates x=1067 px, y=256 px
1687604088.723501 Coordinates x=1077 px, y=258 px
1687604088.739444 Coordinates x=1077 px, y=258 px
1687604088.7544231 Coordinates x=1091 px, y=259 px
1687604088.7697356 Coordinates x=1091 px, y=259 px
1687604088.785662 Coordinates x=1091 px, y=259 px
1687604088.8010645 Coordinates x=1099 px, y=263 px
1687604088.816956 Coordinates x=1099 px, y=263 px
1687604088.8329449 Coordinates x=1115 px, y=266 px
1687604088.848809 Coordinates x=1115 px, y=266 px
1687604088.8643625 Coordinates x=1132 px, y=265 px
1687604088.880082 Coordinates x=1132 px, y=265 px
1687604088.8961372 Coordinates x=1132 px, y=265 px
1687604088.9116845 Coordinates x=1154 px, y=262 px
1687604088.9266937 Coordinates x=1172 px, y=254 px
1687604088.9427037 Coordinates x=1172 px, y=254 px
1687604088.9580388 Coordinates x=1184 px, y=251 px
1687604088.9737933 Coordinates x=1184 px, y=251 px
1687604088.9894774 Coordinates x=1193 px, y=249 px
1687604089.005133 Coordinates x=1193 px, y=249 px
1687604089.0211804 Coordinates x=1193 px, y=249 px
1687604089.0364063 Coordinates x=1197 px, y=248 px
1687604089.0523064 Coordinates x=1197 px, y=248 px
1687604089.0680857 Coordinates x=1202 px, y=248 px
1687604089.0840998 Coordinates x=1202 px, y=248 px
1687604089.099677 Coordinates x=1204 px, y=247 px
1687604089.1156929 Coordinates x=1204 px, y=247 px
1687604089.131441 Coordinates x=1207 px, y=248 px
1687604089.1468272 Coordinates x=1207 px, y=248 px
1687604089.1618354 Coordinates x=1207 px, y=248 px
1687604089.1778402 Coordinates x=1214 px, y=249 px
1687604089.1944673 Coordinates x=1228 px, y=247 px
1687604089.2146904 Coordinates x=1228 px, y=247 px
1687604089.2305305 Coordinates x=1242 px, y=242 px
1687604089.2461634 Coordinates x=1242 px, y=242 px
1687604089.2616293 Coordinates x=1255 px, y=237 px
1687604089.2774098 Coordinates x=1255 px, y=237 px
1687604089.293042 Coordinates x=1273 px, y=227 px
1687604089.3093565 Coordinates x=1273 px, y=227 px
1687604089.3252494 Coordinates x=1283 px, y=223 px
1687604089.3406756 Coordinates x=1283 px, y=223 px
1687604089.356115 Coordinates x=1300 px, y=220 px
1687604089.371851 Coordinates x=1300 px, y=220 px
1687604089.386665 Coordinates x=1300 px, y=220 px
1687604089.4021852 Coordinates x=1300 px, y=220 px
1687604089.4178104 Coordinates x=1337 px, y=216 px
1687604089.4330935 Coordinates x=1362 px, y=208 px
1687604089.4486203 Coordinates x=1362 px, y=208 px
1687604089.4638824 Coordinates x=1362 px, y=208 px
1687604089.4793606 Coordinates x=1378 px, y=202 px
1687604089.494763 Coordinates x=1378 px, y=202 px
1687604089.5097084 Coordinates x=1399 px, y=194 px
1687604089.5254989 Coordinates x=1421 px, y=183 px
1687604089.5411305 Coordinates x=1421 px, y=183 px
1687604089.5565271 Coordinates x=1421 px, y=183 px
1687604089.5720882 Coordinates x=1432 px, y=181 px
1687604089.5873036 Coordinates x=1432 px, y=181 px
1687604089.6028116 Coordinates x=1441 px, y=181 px
1687604089.6190164 Coordinates x=1441 px, y=181 px
1687604089.6347492 Coordinates x=1448 px, y=181 px
1687604089.6499422 Coordinates x=1448 px, y=181 px
1687604089.6668346 Coordinates x=1451 px, y=180 px
1687604089.6825304 Coordinates x=1451 px, y=180 px
1687604089.698435 Coordinates x=1452 px, y=180 px
1687604089.7141066 Coordinates x=1452 px, y=180 px
1687604089.7299078 Coordinates x=1459 px, y=177 px
1687604089.7455213 Coordinates x=1459 px, y=177 px
1687604089.7611606 Coordinates x=1469 px, y=170 px
1687604089.7766833 Coordinates x=1469 px, y=170 px
1687604089.7923963 Coordinates x=1474 px, y=164 px
1687604089.808294 Coordinates x=1474 px, y=164 px
1687604089.82413 Coordinates x=1477 px, y=158 px
1687604089.8396642 Coordinates x=1477 px, y=158 px
1687604089.8552876 Coordinates x=1478 px, y=156 px
1687604089.870812 Coordinates x=1478 px, y=156 px
1687604089.8866413 Coordinates x=1478 px, y=156 px
1687604089.9025633 Coordinates x=1479 px, y=151 px
1687604089.918214 Coordinates x=1479 px, y=151 px
1687604089.9339464 Coordinates x=1482 px, y=143 px
1687604089.9496667 Coordinates x=1482 px, y=143 px
1687604089.9652827 Coordinates x=1488 px, y=135 px
1687604089.9809186 Coordinates x=1488 px, y=135 px
1687604089.996148 Coordinates x=1498 px, y=129 px
1687604090.0118916 Coordinates x=1498 px, y=129 px
1687604090.0276237 Coordinates x=1512 px, y=122 px
1687604090.0431447 Coordinates x=1512 px, y=122 px
1687604090.0588303 Coordinates x=1523 px, y=121 px
1687604090.0744781 Coordinates x=1523 px, y=121 px
1687604090.0901146 Coordinates x=1523 px, y=121 px
1687604090.1060202 Coordinates x=1532 px, y=122 px
1687604090.1218688 Coordinates x=1532 px, y=122 px
1687604090.1374857 Coordinates x=1540 px, y=124 px
1687604090.153114 Coordinates x=1540 px, y=124 px
1687604090.1687152 Coordinates x=1549 px, y=126 px
1687604090.18417 Coordinates x=1549 px, y=126 px
1687604090.200029 Coordinates x=1556 px, y=129 px
1687604090.2158623 Coordinates x=1556 px, y=129 px
1687604090.231481 Coordinates x=1562 px, y=129 px
1687604090.2470753 Coordinates x=1562 px, y=129 px
1687604090.2627597 Coordinates x=1573 px, y=129 px
1687604090.2782845 Coordinates x=1573 px, y=129 px
1687604090.2939892 Coordinates x=1581 px, y=131 px
1687604090.3098035 Coordinates x=1581 px, y=131 px
1687604090.3255608 Coordinates x=1589 px, y=128 px
1687604090.3411722 Coordinates x=1589 px, y=128 px
1687604090.3568935 Coordinates x=1597 px, y=128 px
1687604090.3725348 Coordinates x=1597 px, y=128 px
1687604090.388145 Coordinates x=1597 px, y=128 px
1687604090.4040668 Coordinates x=1602 px, y=129 px
1687604090.4199033 Coordinates x=1602 px, y=129 px
1687604090.4354968 Coordinates x=1621 px, y=128 px
1687604090.4510164 Coordinates x=1621 px, y=128 px
1687604090.4667068 Coordinates x=1640 px, y=125 px
1687604090.4824162 Coordinates x=1640 px, y=125 px
1687604090.4981472 Coordinates x=1659 px, y=118 px
1687604090.5139928 Coordinates x=1659 px, y=118 px
1687604090.5296175 Coordinates x=1678 px, y=115 px
1687604090.5452306 Coordinates x=1678 px, y=115 px
1687604090.56088 Coordinates x=1688 px, y=112 px
1687604090.5764878 Coordinates x=1688 px, y=112 px
1687604090.5921066 Coordinates x=1693 px, y=109 px
1687604090.6079924 Coordinates x=1693 px, y=109 px
1687604090.623826 Coordinates x=1696 px, y=108 px
1687604090.6393774 Coordinates x=1696 px, y=108 px
1687604090.655051 Coordinates x=1696 px, y=108 px
1687604090.6707108 Coordinates x=1699 px, y=106 px
1687604090.686329 Coordinates x=1699 px, y=106 px
1687604090.7022083 Coordinates x=1700 px, y=106 px
1687604090.7178571 Coordinates x=1700 px, y=106 px
1687604090.7335966 Coordinates x=1703 px, y=105 px
1687604090.7492754 Coordinates x=1703 px, y=105 px
1687604090.7648876 Coordinates x=1709 px, y=102 px
1687604090.7803855 Coordinates x=1709 px, y=102 px
1687604090.7962766 Coordinates x=1714 px, y=100 px
1687604090.81217 Coordinates x=1714 px, y=100 px
1687604090.828018 Coordinates x=1717 px, y=98 px
1687604090.843641 Coordinates x=1717 px, y=98 px
1687604090.859235 Coordinates x=1721 px, y=97 px
1687604090.8747933 Coordinates x=1721 px, y=97 px
1687604090.890511 Coordinates x=1725 px, y=96 px
1687604090.906224 Coordinates x=1725 px, y=96 px
1687604090.922066 Coordinates x=1725 px, y=96 px
1687604090.937686 Coordinates x=1731 px, y=92 px
1687604090.9533134 Coordinates x=1731 px, y=92 px
1687604090.9689043 Coordinates x=1736 px, y=89 px
1687604090.984375 Coordinates x=1736 px, y=89 px
1687604091.0000286 Coordinates x=1749 px, y=82 px
1687604091.0158656 Coordinates x=1749 px, y=82 px
1687604091.031483 Coordinates x=1771 px, y=78 px
1687604091.0470939 Coordinates x=1771 px, y=78 px
1687604091.062745 Coordinates x=1803 px, y=74 px
1687604091.0783663 Coordinates x=1803 px, y=74 px
1687604091.094436 Coordinates x=1823 px, y=70 px
1687604091.110543 Coordinates x=1823 px, y=70 px
1687604091.125943 Coordinates x=1836 px, y=67 px
1687604091.1416395 Coordinates x=1836 px, y=67 px
1687604091.1657994 Coordinates x=1836 px, y=67 px
1687604091.181042 Coordinates x=1843 px, y=67 px
1687604091.1963289 Coordinates x=1845 px, y=66 px
1687604091.2153325 Coordinates x=1845 px, y=66 px
1687604091.2309427 Coordinates x=1848 px, y=66 px
1687604091.246435 Coordinates x=1848 px, y=66 px
1687604091.265482 Coordinates x=1848 px, y=66 px
1687604091.2813368 Coordinates x=1860 px, y=68 px
1687604091.2968745 Coordinates x=1872 px, y=67 px
1687604091.3131902 Coordinates x=1872 px, y=67 px
1687604091.3290298 Coordinates x=1891 px, y=69 px
1687604091.344653 Coordinates x=1891 px, y=69 px
1687604091.3602962 Coordinates x=1901 px, y=73 px
1687604091.375898 Coordinates x=1901 px, y=73 px
1687604091.3915322 Coordinates x=1906 px, y=75 px
1687604091.4077568 Coordinates x=1906 px, y=75 px
1687604091.423598 Coordinates x=1927 px, y=82 px
1687604091.439036 Coordinates x=1927 px, y=82 px
1687604091.45481 Coordinates x=1927 px, y=82 px
1687604091.4704678 Coordinates x=1936 px, y=83 px
1687604091.486104 Coordinates x=1936 px, y=83 px
1687604091.501232 Coordinates x=1939 px, y=82 px
1687604091.516885 Coordinates x=1939 px, y=82 px
1687604091.5327034 Coordinates x=1941 px, y=82 px
1687604091.5483258 Coordinates x=1941 px, y=82 px
1687604091.5639389 Coordinates x=1947 px, y=83 px
1687604091.5795686 Coordinates x=1947 px, y=83 px
1687604091.595164 Coordinates x=1950 px, y=85 px
1687604091.6112154 Coordinates x=1950 px, y=85 px
1687604091.6269138 Coordinates x=1950 px, y=85 px
1687604091.6426332 Coordinates x=1959 px, y=86 px
1687604091.65839 Coordinates x=1963 px, y=85 px
1687604091.6740036 Coordinates x=1963 px, y=85 px
1687604091.6896274 Coordinates x=1963 px, y=85 px
1687604091.7055407 Coordinates x=1963 px, y=84 px
1687604091.7213876 Coordinates x=1963 px, y=84 px
1687604091.737008 Coordinates x=1963 px, y=86 px
1687604091.7525952 Coordinates x=1963 px, y=86 px
1687604091.7680664 Coordinates x=1960 px, y=100 px
1687604091.7837913 Coordinates x=1960 px, y=100 px
1687604091.7995155 Coordinates x=1955 px, y=123 px
1687604091.815383 Coordinates x=1955 px, y=123 px
1687604091.831193 Coordinates x=1949 px, y=149 px
1687604091.8467784 Coordinates x=1949 px, y=149 px
1687604091.8624816 Coordinates x=1939 px, y=182 px
1687604091.877993 Coordinates x=1939 px, y=182 px
1687604091.8937302 Coordinates x=1939 px, y=182 px
1687604091.9094784 Coordinates x=1934 px, y=211 px
1687604091.9253132 Coordinates x=1932 px, y=238 px
1687604091.9409587 Coordinates x=1932 px, y=238 px
1687604091.95658 Coordinates x=1932 px, y=254 px
1687604091.9721973 Coordinates x=1932 px, y=254 px
1687604091.9878266 Coordinates x=1932 px, y=254 px
1687604092.0030131 Coordinates x=1934 px, y=260 px
1687604092.0188186 Coordinates x=1934 px, y=260 px
1687604092.0343864 Coordinates x=1933 px, y=267 px
1687604092.049922 Coordinates x=1933 px, y=267 px
1687604092.0657363 Coordinates x=1933 px, y=270 px
1687604092.0813286 Coordinates x=1933 px, y=270 px
1687604092.096963 Coordinates x=1933 px, y=271 px
1687604092.1128123 Coordinates x=1933 px, y=271 px
1687604092.128622 Coordinates x=1932 px, y=270 px
1687604092.1442947 Coordinates x=1932 px, y=270 px
1687604092.1599002 Coordinates x=1930 px, y=268 px
1687604092.175505 Coordinates x=1930 px, y=268 px
1687604092.191124 Coordinates x=1929 px, y=263 px
1687604092.207418 Coordinates x=1929 px, y=263 px
1687604092.2232308 Coordinates x=1919 px, y=246 px
1687604092.2388434 Coordinates x=1919 px, y=246 px
1687604092.2545092 Coordinates x=1919 px, y=246 px
1687604092.2701383 Coordinates x=1895 px, y=196 px
1687604092.2857416 Coordinates x=1895 px, y=196 px
1687604092.3012083 Coordinates x=1877 px, y=150 px
1687604092.317346 Coordinates x=1877 px, y=150 px
1687604092.3331919 Coordinates x=1866 px, y=122 px
1687604092.3488243 Coordinates x=1866 px, y=122 px
1687604092.3643491 Coordinates x=1860 px, y=111 px
1687604092.3799767 Coordinates x=1860 px, y=111 px
1687604092.39566 Coordinates x=1857 px, y=107 px
1687604092.4119222 Coordinates x=1857 px, y=107 px
1687604092.4277325 Coordinates x=1856 px, y=106 px
1687604092.4433482 Coordinates x=1856 px, y=106 px
1687604092.4589772 Coordinates x=1855 px, y=105 px
1687604092.474454 Coordinates x=1855 px, y=105 px
1687604092.4902332 Coordinates x=1855 px, y=105 px
1687604092.5060742 Coordinates x=1855 px, y=105 px
1687604092.5218165 Coordinates x=1852 px, y=102 px
1687604092.5375133 Coordinates x=1852 px, y=102 px
1687604092.5531695 Coordinates x=1851 px, y=101 px
1687604092.568767 Coordinates x=1851 px, y=101 px
1687604092.5842943 Coordinates x=1851 px, y=101 px
1687604092.5998745 Coordinates x=1847 px, y=96 px
1687604092.615703 Coordinates x=1847 px, y=96 px
1687604092.631559 Coordinates x=1843 px, y=92 px
1687604092.6471384 Coordinates x=1843 px, y=92 px
1687604092.6627772 Coordinates x=1841 px, y=89 px
1687604092.6784184 Coordinates x=1841 px, y=89 px
1687604092.6940563 Coordinates x=1837 px, y=87 px
1687604092.7098656 Coordinates x=1837 px, y=87 px
1687604092.7257113 Coordinates x=1833 px, y=85 px
1687604092.7415478 Coordinates x=1833 px, y=85 px
1687604092.7574236 Coordinates x=1833 px, y=85 px
1687604092.7730432 Coordinates x=1832 px, y=83 px
1687604092.788679 Coordinates x=1832 px, y=83 px
1687604092.804922 Coordinates x=1828 px, y=80 px
1687604092.8207912 Coordinates x=1828 px, y=80 px
1687604092.8364232 Coordinates x=1827 px, y=78 px
1687604092.8520193 Coordinates x=1827 px, y=78 px
1687604092.867591 Coordinates x=1824 px, y=75 px
1687604092.8832054 Coordinates x=1824 px, y=75 px
1687604092.8988824 Coordinates x=1829 px, y=101 px
1687604092.9151993 Coordinates x=1829 px, y=101 px
1687604092.9310365 Coordinates x=1870 px, y=215 px
1687604092.9467058 Coordinates x=1870 px, y=215 px
1687604092.9623291 Coordinates x=1890 px, y=277 px
1687604092.9779418 Coordinates x=1890 px, y=277 px
1687604092.9935713 Coordinates x=1905 px, y=310 px
1687604093.0094573 Coordinates x=1905 px, y=310 px
1687604093.0253356 Coordinates x=1921 px, y=350 px
1687604093.0409658 Coordinates x=1921 px, y=350 px
1687604093.056584 Coordinates x=1921 px, y=350 px
1687604093.0722053 Coordinates x=1929 px, y=378 px
1687604093.087816 Coordinates x=1929 px, y=378 px
1687604093.103353 Coordinates x=1937 px, y=405 px
1687604093.119232 Coordinates x=1937 px, y=414 px
1687604093.1350229 Coordinates x=1937 px, y=414 px
1687604093.15065 Coordinates x=1937 px, y=414 px
1687604093.166173 Coordinates x=1932 px, y=428 px
1687604093.1818848 Coordinates x=1932 px, y=428 px
1687604093.1974401 Coordinates x=1932 px, y=439 px
1687604093.2133906 Coordinates x=1932 px, y=439 px
1687604093.2292752 Coordinates x=1932 px, y=452 px
1687604093.2448397 Coordinates x=1932 px, y=452 px
1687604093.2603786 Coordinates x=1931 px, y=460 px
1687604093.2759128 Coordinates x=1931 px, y=460 px
1687604093.29175 Coordinates x=1931 px, y=460 px
1687604093.308037 Coordinates x=1930 px, y=463 px
1687604093.323904 Coordinates x=1929 px, y=467 px
1687604093.339364 Coordinates x=1929 px, y=467 px
1687604093.355129 Coordinates x=1928 px, y=468 px
1687604093.3707845 Coordinates x=1928 px, y=468 px
1687604093.3864114 Coordinates x=1928 px, y=468 px
1687604093.4020197 Coordinates x=1918 px, y=394 px
1687604093.418077 Coordinates x=1918 px, y=394 px
1687604093.433862 Coordinates x=1915 px, y=300 px
1687604093.449552 Coordinates x=1915 px, y=300 px
1687604093.4651897 Coordinates x=1911 px, y=221 px
1687604093.4807937 Coordinates x=1911 px, y=221 px
1687604093.4964163 Coordinates x=1911 px, y=221 px
1687604093.512587 Coordinates x=1909 px, y=189 px
1687604093.5284362 Coordinates x=1909 px, y=189 px
1687604093.5439336 Coordinates x=1908 px, y=172 px
1687604093.559718 Coordinates x=1908 px, y=172 px
1687604093.5753 Coordinates x=1907 px, y=160 px
1687604093.5909212 Coordinates x=1907 px, y=160 px
1687604093.6065779 Coordinates x=1910 px, y=152 px
1687604093.6228485 Coordinates x=1910 px, y=152 px
1687604093.6387239 Coordinates x=1910 px, y=139 px
1687604093.6543531 Coordinates x=1910 px, y=139 px
1687604093.6699667 Coordinates x=1909 px, y=131 px
1687604093.685587 Coordinates x=1909 px, y=131 px
1687604093.7010045 Coordinates x=1913 px, y=123 px
1687604093.7168722 Coordinates x=1913 px, y=123 px
1687604093.7327604 Coordinates x=1924 px, y=111 px
1687604093.7483804 Coordinates x=1924 px, y=111 px
1687604093.7639923 Coordinates x=1929 px, y=102 px
1687604093.779631 Coordinates x=1929 px, y=102 px
1687604093.7952297 Coordinates x=1930 px, y=99 px
1687604093.8115113 Coordinates x=1930 px, y=99 px
1687604093.8272552 Coordinates x=1930 px, y=99 px
1687604093.8430126 Coordinates x=1890 px, y=88 px
1687604093.85846 Coordinates x=1890 px, y=88 px
1687604093.8741093 Coordinates x=1828 px, y=85 px
1687604093.889899 Coordinates x=1778 px, y=79 px
1687604093.9055088 Coordinates x=1778 px, y=79 px
1687604093.921442 Coordinates x=1778 px, y=79 px
1687604093.937334 Coordinates x=1742 px, y=77 px
1687604093.9529355 Coordinates x=1742 px, y=77 px
1687604093.968528 Coordinates x=1717 px, y=76 px
1687604093.9840024 Coordinates x=1717 px, y=76 px
1687604093.9998207 Coordinates x=1698 px, y=77 px
1687604094.0158365 Coordinates x=1698 px, y=77 px
1687604094.0317101 Coordinates x=1698 px, y=77 px
1687604094.047319 Coordinates x=1681 px, y=83 px
1687604094.0629334 Coordinates x=1659 px, y=93 px
1687604094.0785959 Coordinates x=1659 px, y=93 px
1687604094.0942342 Coordinates x=1659 px, y=93 px
1687604094.1101062 Coordinates x=1659 px, y=93 px
1687604094.1259606 Coordinates x=1637 px, y=101 px
1687604094.1416085 Coordinates x=1630 px, y=106 px
1687604094.1572344 Coordinates x=1630 px, y=106 px
1687604094.1726902 Coordinates x=1626 px, y=110 px
1687604094.1884806 Coordinates x=1605 px, y=121 px
1687604094.2041166 Coordinates x=1605 px, y=121 px
1687604094.219991 Coordinates x=1605 px, y=121 px
1687604094.235844 Coordinates x=1565 px, y=130 px
1687604094.2512875 Coordinates x=1565 px, y=130 px
1687604094.2670343 Coordinates x=1546 px, y=133 px
1687604094.282739 Coordinates x=1546 px, y=133 px
1687604094.2983737 Coordinates x=1529 px, y=131 px
1687604094.3143382 Coordinates x=1529 px, y=131 px
1687604094.3302188 Coordinates x=1282 px, y=152 px
1687604094.3458436 Coordinates x=1282 px, y=152 px
1687604094.361311 Coordinates x=943 px, y=192 px
1687604094.3769436 Coordinates x=943 px, y=192 px
1687604094.391847 Coordinates x=894 px, y=201 px
1687604094.415884 Coordinates x=894 px, y=201 px
1687604094.431746 Coordinates x=837 px, y=220 px
1687604094.4473476 Coordinates x=837 px, y=220 px
1687604094.4629235 Coordinates x=823 px, y=227 px
1687604094.4785392 Coordinates x=823 px, y=227 px
1687604094.4940138 Coordinates x=812 px, y=232 px
1687604094.509357 Coordinates x=812 px, y=232 px
1687604094.5321202 Coordinates x=805 px, y=235 px
1687604094.5472863 Coordinates x=805 px, y=235 px
1687604094.563381 Coordinates x=804 px, y=239 px
1687604094.5824177 Coordinates x=804 px, y=239 px
1687604094.5980444 Coordinates x=803 px, y=239 px
1687604094.6133342 Coordinates x=803 px, y=239 px
1687604094.6285522 Coordinates x=803 px, y=239 px
1687604094.6497848 Coordinates x=803 px, y=239 px
1687604094.6653752 Coordinates x=803 px, y=240 px
1687604094.6809926 Coordinates x=803 px, y=240 px
1687604094.696262 Coordinates x=803 px, y=240 px
1687604094.715406 Coordinates x=803 px, y=240 px
1687604094.7312248 Coordinates x=804 px, y=239 px
1687604094.7468402 Coordinates x=804 px, y=239 px
1687604094.7625062 Coordinates x=809 px, y=239 px
1687604094.7781377 Coordinates x=809 px, y=239 px
1687604094.79377 Coordinates x=809 px, y=239 px
1687604094.8093407 Coordinates x=816 px, y=251 px
1687604094.8249867 Coordinates x=816 px, y=251 px
1687604094.8406267 Coordinates x=834 px, y=302 px
1687604094.8563688 Coordinates x=834 px, y=302 px
1687604094.8722107 Coordinates x=840 px, y=345 px
1687604094.888016 Coordinates x=840 px, y=345 px
1687604094.9036727 Coordinates x=840 px, y=373 px
1687604094.9200027 Coordinates x=840 px, y=373 px
1687604094.9358325 Coordinates x=840 px, y=402 px
1687604094.951278 Coordinates x=840 px, y=402 px
1687604094.9670086 Coordinates x=837 px, y=421 px
1687604094.9827244 Coordinates x=837 px, y=421 px
1687604094.9983416 Coordinates x=838 px, y=429 px
1687604095.01427 Coordinates x=838 px, y=429 px
1687604095.0302606 Coordinates x=838 px, y=433 px
1687604095.0455234 Coordinates x=838 px, y=433 px
1687604095.0654666 Coordinates x=838 px, y=435 px
1687604095.081317 Coordinates x=838 px, y=435 px
1687604095.0969355 Coordinates x=841 px, y=438 px
1687604095.1130836 Coordinates x=841 px, y=438 px
1687604095.1283255 Coordinates x=841 px, y=438 px
1687604095.1498141 Coordinates x=857 px, y=450 px
1687604095.1654344 Coordinates x=879 px, y=458 px
1687604095.1810539 Coordinates x=879 px, y=458 px
1687604095.1972656 Coordinates x=900 px, y=456 px
1687604095.2121177 Coordinates x=900 px, y=456 px
1687604095.2321975 Coordinates x=929 px, y=457 px
1687604095.2479477 Coordinates x=929 px, y=457 px
1687604095.2634993 Coordinates x=946 px, y=456 px
1687604095.2791471 Coordinates x=946 px, y=456 px
1687604095.2948549 Coordinates x=959 px, y=458 px
1687604095.3104908 Coordinates x=959 px, y=458 px
1687604095.3267822 Coordinates x=959 px, y=458 px
1687604095.3425338 Coordinates x=969 px, y=458 px
1687604095.358253 Coordinates x=981 px, y=458 px
1687604095.3738723 Coordinates x=981 px, y=458 px
1687604095.3894072 Coordinates x=981 px, y=458 px
1687604095.405046 Coordinates x=1020 px, y=460 px
1687604095.4209445 Coordinates x=1020 px, y=460 px
1687604095.436776 Coordinates x=1065 px, y=456 px
1687604095.4524217 Coordinates x=1065 px, y=456 px
1687604095.4679537 Coordinates x=1097 px, y=449 px
1687604095.4834669 Coordinates x=1097 px, y=449 px
1687604095.4992523 Coordinates x=1097 px, y=449 px
1687604095.5150416 Coordinates x=1132 px, y=445 px
1687604095.5308373 Coordinates x=1132 px, y=445 px
1687604095.5463364 Coordinates x=1150 px, y=439 px
1687604095.5621161 Coordinates x=1156 px, y=435 px
1687604095.5777535 Coordinates x=1156 px, y=435 px
1687604095.5933938 Coordinates x=1162 px, y=431 px
1687604095.6090326 Coordinates x=1162 px, y=431 px
1687604095.6249306 Coordinates x=1162 px, y=431 px
1687604095.6406 Coordinates x=1165 px, y=429 px
1687604095.6564038 Coordinates x=1210 px, y=423 px
1687604095.6720378 Coordinates x=1210 px, y=423 px
1687604095.687648 Coordinates x=1210 px, y=423 px
1687604095.703079 Coordinates x=1253 px, y=418 px
1687604095.7187104 Coordinates x=1253 px, y=418 px
1687604095.733552 Coordinates x=1300 px, y=411 px
1687604095.7485673 Coordinates x=1300 px, y=411 px
1687604095.7639797 Coordinates x=1347 px, y=407 px
1687604095.7795177 Coordinates x=1347 px, y=407 px
1687604095.7955933 Coordinates x=1366 px, y=405 px
