timestamp,x,y
1687692026.9913,1150,359
1687692027.0135946,1150,359
1687692027.029148,465,441
1687692027.0449746,465,441
1687692027.060518,320,474
1687692027.0763025,320,474
1687692027.0922155,232,511
1687692027.107833,232,511
1687692027.123438,206,532
1687692027.1390111,206,532
1687692027.1546874,175,559
1687692027.1702938,175,559
1687692027.186282,148,578
1687692027.2021108,148,578
1687692027.2177541,129,598
1687692027.2333143,129,598
1687692027.2488635,121,608
1687692027.2645683,121,608
1687692027.2805593,121,608
1687692027.2964442,119,610
1687692027.3109722,119,610
1687692027.3270733,114,612
1687692027.3424578,114,612
1687692027.3636193,107,612
1687692027.3796513,107,612
1687692027.3959405,102,610
1687692027.4118395,102,610
1687692027.4274414,101,610
1687692027.4430695,101,610
1687692027.4587002,101,610
1687692027.474321,100,610
1687692027.4899597,98,610
1687692027.5058377,98,610
1687692027.5214412,94,613
1687692027.5370412,94,613
1687692027.552711,91,618
1687692027.568203,91,618
1687692027.584182,87,618
1687692027.60004,87,618
1687692027.6154637,87,618
1687692027.6312108,90,611
1687692027.6469479,90,611
1687692027.662518,329,434
1687692027.6781416,329,434
1687692027.6942384,406,380
1687692027.7099545,406,380
1687692027.725513,489,313
1687692027.740898,489,313
1687692027.7569058,522,267
1687692027.7722867,522,267
1687692027.7877994,547,225
1687692027.8027005,547,225
1687692027.81846,569,181
1687692027.8340056,569,181
1687692027.8499105,569,181
1687692027.8657568,582,160
1687692027.881017,582,160
1687692027.8962595,589,151
1687692027.912061,589,151
1687692027.9268334,598,144
1687692027.942414,598,144
1687692027.9584513,608,136
1687692027.9739552,608,136
1687692027.9895976,619,127
1687692028.0052028,619,127
1687692028.0211742,626,120
1687692028.0372562,626,120
1687692028.053162,631,116
1687692028.0691133,631,116
1687692028.0837786,625,111
1687692028.0995302,625,111
1687692028.1146195,625,111
1687692028.1302512,587,107
1687692028.146247,587,107
1687692028.1614463,550,101
1687692028.1768358,550,101
1687692028.1920555,501,106
1687692028.2081687,501,106
1687692028.2239556,462,110
1687692028.2391033,462,110
1687692028.2544878,406,108
1687692028.270064,406,108
1687692028.2852962,367,107
1687692028.301005,367,107
1687692028.3163712,340,104
1687692028.3318176,340,104
1687692028.3478508,321,98
1687692028.3631425,321,98
1687692028.3790932,321,98
1687692028.3948705,317,95
1687692028.4128194,317,95
1687692028.4288282,311,94
1687692028.4441001,311,94
1687692028.459576,307,93
1687692028.4756176,307,93
1687692028.4910884,302,93
1687692028.5064094,302,93
1687692028.522109,301,93
1687692028.5475671,301,93
1687692028.5632658,295,93
1687692028.5788865,295,93
1687692028.5947082,283,98
1687692028.6105225,283,98
1687692028.6261623,276,104
1687692028.6418009,276,104
1687692028.657392,269,110
1687692028.673017,269,110
1687692028.6889453,261,119
1687692028.7047837,261,119
1687692028.7204201,253,129
1687692028.7362604,253,129
1687692028.7520866,245,136
1687692028.7676091,245,136
1687692028.7835324,237,139
1687692028.7991982,237,139
1687692028.81482,237,139
1687692028.8305376,230,140
1687692028.8462174,230,140
1687692028.861839,226,141
1687692028.8774593,226,141
1687692028.8937469,230,140
1687692028.9095702,230,140
1687692028.9250245,255,137
1687692028.9408493,255,137
1687692028.9562895,280,133
1687692028.972095,280,133
1687692028.9883392,315,128
1687692029.0041876,315,128
1687692029.019815,332,127
1687692029.035436,332,127
1687692029.0510504,343,125
1687692029.066674,343,125
1687692029.0829563,343,125
1687692029.0986254,358,126
1687692029.1143672,358,126
1687692029.1300414,367,126
1687692029.1456566,367,126
1687692029.1612659,376,126
1687692029.1768413,376,126
1687692029.1931338,420,119
1687692029.2089753,420,119
1687692029.2246063,473,110
1687692029.240221,473,110
1687692029.2558517,519,99
1687692029.2714725,519,99
1687692029.2876241,542,90
1687692029.3034859,542,90
1687692029.3191009,558,92
1687692029.3347292,558,92
1687692029.350323,558,92
1687692029.3658843,566,91
1687692029.3815029,566,91
1687692029.3976035,569,91
1687692029.4133978,569,91
1687692029.4292297,573,91
1687692029.445025,573,91
1687692029.460697,574,90
1687692029.4763224,574,90
1687692029.4922416,575,91
1687692029.5080914,575,91
1687692029.5237167,576,91
1687692029.5393398,576,91
1687692029.5549562,575,92
1687692029.5705705,575,92
1687692029.5864723,607,93
1687692029.6022213,607,93
1687692029.617928,649,92
1687692029.6335027,649,92
1687692029.6490064,649,92
1687692029.6647358,679,87
1687692029.6802602,679,87
1687692029.6950872,712,90
1687692029.7101626,712,90
1687692029.729283,738,94
1687692029.7454054,738,94
1687692029.761383,755,96
1687692029.7769573,755,96
1687692029.792795,759,96
1687692029.814175,759,96
1687692029.8298283,763,98
1687692029.8454368,763,98
1687692029.8610525,766,98
1687692029.8767314,766,98
1687692029.8928878,768,98
1687692029.9087336,768,98
1687692029.9241734,769,98
1687692029.9399278,769,98
1687692029.955605,769,98
1687692029.971059,769,98
1687692029.9869964,769,98
1687692030.002881,769,98
1687692030.0184991,769,98
1687692030.0341334,769,98
1687692030.0497246,769,98
1687692030.065283,769,98
1687692030.0809052,769,98
1687692030.0967906,769,98
1687692030.1126707,802,95
1687692030.1282883,892,89
1687692030.1439273,939,89
1687692030.1595476,939,89
1687692030.1751769,939,89
1687692030.1911304,939,89
1687692030.2069798,939,89
1687692030.2224402,939,89
1687692030.238115,966,91
1687692030.2538555,989,97
1687692030.269322,1015,106
1687692030.2848432,1015,106
1687692030.3003967,1015,106
1687692030.330312,1015,106
1687692030.3461587,1039,108
1687692030.3617835,1039,108
1687692030.3773863,1109,113
1687692030.3932235,1137,112
1687692030.4089732,1137,112
1687692030.424699,1160,113
1687692030.440317,1160,113
1687692030.4561682,1160,113
1687692030.4720197,1160,113
1687692030.4879315,1160,113
1687692030.503812,1167,113
1687692030.519434,1171,113
1687692030.5349262,1173,112
1687692030.5506876,1173,112
1687692030.5662727,1173,112
1687692030.5817692,1173,112
1687692030.5975795,1177,110
1687692030.6134355,1180,109
1687692030.629056,1180,109
1687692030.6447153,1180,109
1687692030.6603386,1181,108
1687692030.6758702,1182,107
1687692030.6917877,1182,107
1687692030.7076125,1187,106
1687692030.7230616,1197,104
1687692030.7386994,1197,104
1687692030.7640238,1197,104
1687692030.7796407,1197,104
1687692030.7955756,1197,104
1687692030.8114188,1197,104
1687692030.8270545,1197,104
1687692030.8425968,1197,104
1687692030.8583155,1208,103
1687692030.8739114,1220,106
1687692030.8898268,1228,109
1687692030.9054773,1231,111
1687692030.9212449,1250,115
1687692030.9369266,1271,116
1687692030.9524565,1271,116
1687692030.9680207,1271,116
1687692030.9838314,1311,119
1687692031.0001574,1342,120
