timestamp,x,y
1687691946.5476327,52,271
1687691946.5781126,52,271
1687691946.5954719,52,265
1687691946.611473,52,265
1687691946.6325517,51,259
1687691946.648426,51,259
1687691946.6642182,50,258
1687691946.6800814,50,258
1687691946.6957076,52,255
1687691946.7112286,52,255
1687691946.7269325,52,253
1687691946.7425675,52,253
1687691946.7580543,51,251
1687691946.7735846,51,251
1687691946.7890635,51,251
1687691946.8157353,51,251
1687691946.831446,51,252
1687691946.8471668,50,255
1687691946.8627105,50,255
1687691946.8790424,50,255
1687691946.89488,49,263
1687691946.9105027,49,263
1687691946.9261334,47,283
1687691946.9421313,47,283
1687691946.9652083,41,301
1687691946.9851987,68,314
1687691947.0007558,68,314
1687691947.0162747,462,306
1687691947.0320911,462,306
1687691947.0477264,462,306
1687691947.0633569,503,295
1687691947.0795765,503,295
1687691947.0954256,548,276
1687691947.1110487,548,276
1687691947.12667,588,254
1687691947.142279,588,254
1687691947.157824,625,242
1687691947.1740515,625,242
1687691947.1897018,653,225
1687691947.205481,653,225
1687691947.221153,696,203
1687691947.2367797,696,203
1687691947.2523866,726,183
1687691947.2686229,726,183
1687691947.2844682,757,167
1687691947.2999191,757,167
1687691947.315726,757,167
1687691947.3311493,788,176
1687691947.3469596,788,176
1687691947.3626091,830,181
1687691947.3789418,830,181
1687691947.3947945,1175,719
1687691947.4103286,1175,719
1687691947.426016,1174,715
1687691947.4415734,1174,715
1687691947.4572759,1190,671
1687691947.4734817,1190,671
1687691947.4893155,1198,599
1687691947.5049555,1198,599
1687691947.5205686,1204,496
1687691947.536201,1204,496
1687691947.5518224,1194,416
1687691947.5680413,1194,416
1687691947.583723,1196,364
1687691947.5993176,1196,364
1687691947.615137,1256,307
1687691947.6307518,1256,307
1687691947.646378,1256,307
1687691947.6619856,1315,275
1687691947.6782312,1315,275
1687691947.6940684,1343,258
1687691947.709672,1343,258
1687691947.725317,1368,244
1687691947.7409487,1368,244
1687691947.7565866,1390,224
1687691947.7728329,1390,224
1687691947.788695,1401,209
1687691947.8043115,1401,209
1687691947.8198364,1412,195
1687691947.8355086,1412,195
1687691947.8511448,1423,183
1687691947.8672805,1423,183
1687691947.882943,1425,175
1687691947.8985496,1425,175
1687691947.914339,1425,175
1687691947.9299495,1421,164
1687691947.9454238,1421,164
1687691947.9612358,1414,143
1687691947.9773195,1414,143
1687691947.9931374,1406,127
1687691948.0087867,1406,127
1687691948.0244188,1395,115
1687691948.0400262,1395,115
1687691948.0556629,1382,100
1687691948.0719059,1382,100
1687691948.0877461,1359,83
1687691948.1033854,1359,83
1687691948.1190057,1343,66
1687691948.13458,1343,66
1687691948.1500523,1334,55
1687691948.1656857,1334,55
1687691948.1818929,1334,55
1687691948.1977086,1322,47
1687691948.2133424,1322,47
1687691948.2287948,1310,42
1687691948.2446198,1310,42
1687691948.2602425,1302,42
1687691948.2764623,1302,42
1687691948.2923143,1296,48
1687691948.3079383,1296,48
1687691948.323554,1291,56
1687691948.3389926,1291,56
1687691948.3547661,1319,67
1687691948.3708143,1319,67
1687691948.386626,1392,75
1687691948.4022255,1392,75
1687691948.4178672,1443,67
1687691948.4333348,1443,67
1687691948.4490788,1488,52
1687691948.464669,1488,52
1687691948.4809942,1516,35
1687691948.4968421,1516,35
1687691948.5124726,1516,35
1687691948.5274024,1525,26
1687691948.543367,1525,26
1687691948.558973,1533,17
1687691948.5751693,1533,17
1687691948.598555,1536,14
1687691948.6145537,1540,9
1687691948.6304169,1540,9
1687691948.6460414,1540,9
1687691948.6616523,1541,6
1687691948.677974,1541,6
1687691948.693828,1560,1
1687691948.7094433,1560,1
1687691948.725108,1620,7
1687691948.7407353,1620,7
1687691948.7563548,1671,14
1687691948.7724113,1671,14
1687691948.7877457,1713,30
1687691948.8037915,1713,30
1687691948.8196197,1738,44
1687691948.8350253,1738,44
1687691948.8510265,1756,50
1687691948.8661942,1756,50
1687691948.882193,1767,56
1687691948.8983214,1767,56
1687691948.9140086,1771,59
1687691948.9294825,1771,59
1687691948.945259,1771,59
1687691948.9608855,1774,64
1687691948.9766915,1774,64
1687691948.9925056,1776,65
1687691949.0081325,1776,65
1687691949.0237408,1777,65
1687691949.039414,1777,65
1687691949.0550137,1778,65
1687691949.0709388,1778,65
1687691949.08679,1784,65
1687691949.1023886,1784,65
1687691949.1180007,1797,63
1687691949.1334653,1797,63
1687691949.1490877,1816,60
1687691949.1649253,1816,60
1687691949.1811593,1816,60
1687691949.1968076,1841,56
1687691949.2114844,1841,56
1687691949.227185,1851,54
1687691949.2429197,1851,54
1687691949.2651548,1858,55
1687691949.280885,1840,56
1687691949.2960534,1840,56
1687691949.3122437,1840,56
1687691949.3322382,1669,66
1687691949.3478677,1669,66
1687691949.3639846,1600,69
1687691949.3789513,1600,69
1687691949.3989577,1563,69
1687691949.414408,1536,68
1687691949.4303474,1536,68
1687691949.4483335,1536,68
1687691949.463987,1521,70
1687691949.4798355,1521,70
1687691949.4956777,1504,75
1687691949.511321,1504,75
1687691949.5269132,1496,76
1687691949.5425253,1496,76
1687691949.5581508,1489,75
1687691949.5739918,1489,75
1687691949.5898025,1476,72
1687691949.605264,1476,72
1687691949.6209261,1460,68
1687691949.636109,1460,68
1687691949.6513944,1455,66
1687691949.666703,1455,66
1687691949.6827745,1451,61
1687691949.6982994,1451,61
1687691949.7135308,1451,61
1687691949.7319362,1451,61
1687691949.7481608,1446,54
1687691949.7640424,1442,50
1687691949.780003,1442,50
1687691949.7958775,1438,47
1687691949.8115118,1438,47
1687691949.827133,1434,44
1687691949.8427553,1434,44
1687691949.8583946,1429,42
1687691949.8745637,1429,42
1687691949.8902113,1423,40
1687691949.9058344,1423,40
1687691949.9210775,1421,38
1687691949.9450438,1421,38
1687691949.9608116,1419,34
1687691949.9765804,1419,34
1687691949.9924142,1416,31
1687691950.0080397,1416,31
1687691950.0236666,1415,28
1687691950.0392947,1415,28
1687691950.0549614,1418,20
1687691950.0707154,1418,20
1687691950.0865884,1420,14
1687691950.1022077,1420,14
1687691950.1178188,1422,10
1687691950.1333883,1422,10
1687691950.1490598,1425,8
1687691950.1646426,1425,8
1687691950.1806362,1425,8
1687691950.1965325,1426,7
1687691950.2119386,1426,7
1687691950.2276719,1428,5
1687691950.2433817,1428,5
1687691950.258977,1428,5
1687691950.2749324,1428,5
1687691950.2906005,1430,5
1687691950.3063588,1430,5
1687691950.322024,1434,10
1687691950.3374581,1434,10
1687691950.3529546,1439,19
1687691950.368808,1439,19
1687691950.3842995,1451,30
1687691950.3993652,1451,30
1687691950.4143848,1467,39
1687691950.4298596,1467,39
1687691950.4455254,1467,39
1687691950.4605093,1498,52
1687691950.4811237,1498,52
1687691950.4967577,1530,63
1687691950.5124059,1556,65
1687691950.5282352,1556,65
1687691950.5438495,1556,65
1687691950.559469,1576,66
1687691950.5754166,1576,66
1687691950.591265,1582,66
1687691950.606691,1582,66
1687691950.6222959,1589,67
1687691950.6483805,1589,67
1687691950.6638064,1587,68
1687691950.6797574,1372,71
1687691950.6956022,1372,71
1687691950.711225,1372,71
1687691950.7268555,1275,65
1687691950.7424662,1275,65
1687691950.7580833,1194,57
1687691950.773302,1194,57
1687691950.7891479,1160,48
1687691950.8047755,1160,48
1687691950.8203952,1140,40
1687691950.8360214,1140,40
1687691950.8516276,1077,46
1687691950.8671124,1077,46
1687691950.8829432,1043,62
1687691950.898693,1043,62
1687691950.914384,1043,62
1687691950.9298463,1018,88
1687691950.945643,1006,108
1687691950.961293,1006,108
1687691950.977233,1006,108
1687691950.993076,1005,123
1687691951.0087068,1005,123
1687691951.0243325,1003,141
1687691951.039953,1003,141
1687691951.0555665,997,152
1687691951.0712025,997,152
1687691951.087516,997,162
1687691951.1033607,997,162
1687691951.1189878,1043,183
1687691951.134594,1043,183
1687691951.1501083,1112,202
1687691951.165667,1112,202
1687691951.1815696,1159,208
1687691951.1973689,1159,208
1687691951.2130473,1159,208
1687691951.2286613,1205,206
1687691951.2442944,1205,206
1687691951.259922,1224,205
1687691951.2751303,1224,205
1687691951.2907765,1229,206
1687691951.306398,1229,206
1687691951.3220224,1254,207
1687691951.3378289,1254,207
1687691951.3534365,1335,199
