timestamp,x,y
1687692074.8697577,1377,396
1687692074.8966067,1398,440
1687692074.912586,1398,440
1687692074.9284012,1405,465
1687692074.9440372,1405,465
1687692074.959648,1413,489
1687692074.975276,1413,489
1687692074.9909403,1420,510
1687692075.0065606,1420,510
1687692075.0223918,1427,521
1687692075.0382462,1427,521
1687692075.0538523,1433,532
1687692075.069445,1433,532
1687692075.0850856,1440,544
1687692075.100541,1440,544
1687692075.1164675,1440,544
1687692075.132289,1442,550
1687692075.1477642,1442,550
1687692075.163465,1443,557
1687692075.1905844,1445,559
1687692075.206519,1445,559
1687692075.2296307,1450,562
1687692075.2452967,1450,562
1687692075.2609127,1451,564
1687692075.276572,1451,564
1687692075.2922041,1453,567
1687692075.3078272,1453,567
1687692075.3239753,1453,569
1687692075.3396165,1453,569
1687692075.3554308,1452,572
1687692075.3710296,1452,572
1687692075.386703,1452,575
1687692075.402222,1452,575
1687692075.4181278,1452,577
1687692075.433972,1452,577
1687692075.4495761,1452,577
1687692075.4651372,1452,577
1687692075.480758,1452,578
1687692075.4964767,1452,578
1687692075.512413,1452,579
1687692075.5282516,1382,498
1687692075.543876,1382,498
1687692075.559505,1296,377
1687692075.5751283,1296,377
1687692075.5907593,1261,306
1687692075.6063633,1261,306
1687692075.6222327,1237,267
1687692075.6380773,1237,267
1687692075.6537015,1219,245
1687692075.6692517,1219,245
1687692075.684906,1201,221
1687692075.7004576,1201,221
1687692075.7163785,1178,190
1687692075.732195,1178,190
1687692075.7477493,1178,190
1687692075.7630363,1168,176
1687692075.7800252,1168,176
1687692075.7951572,1156,158
1687692075.8111334,1156,158
1687692075.8268528,1149,149
1687692075.842428,1149,149
1687692075.8585246,1145,143
1687692075.87365,1145,143
1687692075.8888164,1142,140
1687692075.904,1142,140
1687692075.9194052,1142,139
1687692075.934786,1142,139
1687692075.9508603,1153,132
1687692075.9664466,1153,132
1687692075.981792,1189,125
1687692075.9971864,1189,125
1687692076.0128765,1189,125
1687692076.0287561,1217,125
1687692076.0444417,1217,125
1687692076.0596223,1241,129
1687692076.0755801,1241,129
1687692076.091413,1259,131
1687692076.1067007,1259,131
1687692076.121983,1275,128
1687692076.1380007,1275,128
1687692076.1540496,1287,122
1687692076.169181,1287,122
1687692076.1838992,1287,122
1687692076.1996613,1296,118
1687692076.2153563,1296,118
1687692076.2313397,1296,118
1687692076.2463596,1299,118
1687692076.261934,1299,118
1687692076.2775044,1300,118
1687692076.2926762,1300,118
1687692076.308238,1301,119
1687692076.3241313,1301,119
1687692076.3401449,1302,121
1687692076.356153,1302,124
1687692076.3721504,1302,124
1687692076.3882372,1301,129
1687692076.4037962,1301,129
1687692076.4192617,1298,135
1687692076.4452682,1298,135
1687692076.4610171,1294,140
1687692076.476655,1294,140
1687692076.4922702,1290,144
1687692076.5079045,1290,144
1687692076.5230002,1285,150
1687692076.5379875,1285,150
1687692076.5618973,1275,186
1687692076.5773153,1275,186
1687692076.5928717,1264,234
1687692076.6083028,1264,234
1687692076.6235447,1258,277
1687692076.6454208,1258,277
1687692076.661477,1253,306
1687692076.6765964,1253,306
1687692076.6954684,1249,328
1687692076.7112987,1249,328
1687692076.7264035,1246,340
1687692076.7453768,1246,340
1687692076.7610104,1236,350
1687692076.7758348,1236,350
1687692076.7957983,1215,364
1687692076.81184,1215,364
1687692076.8275034,1193,370
1687692076.843346,1193,370
1687692076.8589723,1170,376
1687692076.8745205,1170,376
1687692076.890212,1150,381
1687692076.9058368,1150,381
1687692076.9218316,1129,387
1687692076.937726,1129,387
1687692076.953231,1121,389
1687692076.968818,1121,389
1687692076.984206,1125,389
1687692076.9997714,1125,389
1687692077.0135157,1125,389
1687692077.0293398,1167,388
1687692077.0447714,1167,388
1687692077.0607798,1220,387
1687692077.0766597,1220,387
1687692077.0954843,1274,387
1687692077.1113567,1274,387
1687692077.1276937,1311,388
1687692077.143576,1311,388
1687692077.1592073,1325,388
1687692077.1748226,1325,388
1687692077.190451,1335,390
1687692077.2060802,1335,390
