timestamp,x,y
1686390454.011254,1050,314
1686390454.0272539,1064,315
1686390454.0424013,1064,315
1686390454.05791,1073,316
1686390454.073408,1073,316
1686390454.0894077,910,326
1686390454.1047244,910,326
1686390454.1203754,462,353
1686390454.1363058,462,353
1686390454.152345,414,347
1686390454.1682918,414,347
1686390454.1837306,379,330
1686390454.198864,379,330
1686390454.2146049,379,330
1686390454.2303896,348,301
1686390454.2466848,333,277
1686390454.2622802,333,277
1686390454.2778227,333,277
1686390454.2925975,328,263
1686390454.3086936,328,263
1686390454.3247135,328,263
1686390454.3407216,327,249
1686390454.356741,282,227
1686390454.372415,282,227
1686390454.388384,207,223
1686390454.4044507,207,223
1686390454.4200094,150,221
1686390454.435922,150,221
1686390454.451951,110,225
1686390454.4671175,110,225
1686390454.4827676,110,225
1686390454.4981596,93,230
1686390454.5132968,93,230
1686390454.5292194,73,236
1686390454.545273,73,236
1686390454.560925,59,241
1686390454.5764506,59,241
1686390454.5924628,49,247
1686390454.608446,49,247
1686390454.6237028,42,251
1686390454.6396582,42,251
1686390454.6548412,37,254
1686390454.6702626,37,254
1686390454.6859443,33,253
1686390454.701345,33,253
1686390454.7173655,31,254
1686390454.733283,31,254
1686390454.7487066,28,253
1686390454.7643337,28,253
1686390454.7796216,26,253
1686390454.79482,26,253
1686390454.8107343,26,253
1686390454.825875,24,253
1686390454.841749,24,253
1686390454.8577454,23,252
1686390454.874282,23,252
1686390454.8897195,24,252
1686390454.90589,24,252
1686390454.9209824,29,256
1686390454.9368427,29,256
1686390454.9517388,36,269
1686390454.9677253,36,269
1686390454.983586,44,277
1686390454.9987628,44,277
1686390455.0141356,44,277
1686390455.029251,49,283
1686390455.0449486,49,283
1686390455.060354,55,289
1686390455.0755873,55,289
1686390455.0915685,59,291
1686390455.107521,59,291
1686390455.12289,96,286
1686390455.1389463,96,286
1686390455.155015,149,285
1686390455.1707428,149,285
1686390455.1868544,182,284
1686390455.202984,182,284
1686390455.2186286,215,282
1686390455.234759,215,282
1686390455.2497458,241,276
1686390455.2657766,241,276
1686390455.2809114,241,276
1686390455.2965024,260,267
1686390455.311767,260,267
1686390455.3274348,273,259
1686390455.3428752,273,259
1686390455.358453,281,254
1686390455.3735583,281,254
1686390455.3886883,282,253
1686390455.4047177,282,253
1686390455.4204092,264,253
1686390455.4359105,264,253
1686390455.4519515,209,258
1686390455.4679508,209,258
1686390455.4827824,161,265
1686390455.4989839,161,265
1686390455.5149865,144,267
1686390455.530567,144,267
1686390455.5457244,144,267
1686390455.561448,131,268
1686390455.5770986,131,268
1686390455.5923686,124,268
1686390455.6076906,124,268
1686390455.6230726,114,270
1686390455.6381438,114,270
1686390455.6541016,106,274
1686390455.6701074,106,274
1686390455.6854658,83,285
1686390455.7010243,83,285
1686390455.7159436,83,285
1686390455.7313852,67,296
1686390455.7470992,67,296
1686390455.7630072,63,301
1686390455.778988,63,301
1686390455.7943764,61,302
1686390455.8105626,61,302
1686390455.8265893,61,302
1686390455.8424008,61,302
1686390455.8586113,62,303
1686390455.8737867,62,303
1686390455.8894517,63,304
1686390455.9047818,63,304
1686390455.9207716,63,304
1686390455.9366899,63,304
1686390455.9520097,63,304
1686390455.9671142,63,304
1686390455.9831276,63,304
1686390455.9988585,63,304
1686390456.0149395,66,303
1686390456.030827,66,303
1686390456.0459664,65,304
1686390456.061101,62,304
1686390456.0763266,52,307
1686390456.0918953,45,309
1686390456.1074028,45,309
1686390456.1225698,40,311
1686390456.1385198,40,311
1686390456.154689,36,312
1686390456.1698816,36,312
1686390456.1852188,32,310
1686390456.2011983,32,310
1686390456.2175639,55,300
1686390456.233451,55,300
1686390456.248831,137,267
1686390456.264148,137,267
1686390456.2797344,137,267
1686390456.296148,201,251
1686390456.3118567,201,251
1686390456.3277764,217,245
1686390456.3433216,217,245
1686390456.3585267,229,242
1686390456.3740938,229,242
1686390456.3901234,240,240
1686390456.405635,240,240
1686390456.4207516,248,238
1686390456.4359214,248,238
1686390456.4512613,249,238
1686390456.466642,249,238
1686390456.4823818,249,238
1686390456.4983866,249,238
1686390456.514143,249,237
1686390456.5298634,249,237
1686390456.5458744,249,237
1686390456.561778,250,238
1686390456.5767908,250,238
1686390456.5929015,259,237
1686390456.608717,259,237
1686390456.6246376,287,234
1686390456.6407502,287,234
1686390456.6559756,319,228
1686390456.6719356,319,228
1686390456.6878538,354,214
1686390456.7027733,354,214
1686390456.7186892,378,207
1686390456.7347279,378,207
1686390456.7496886,395,203
1686390456.7653453,395,203
1686390456.7810793,407,200
1686390456.796504,407,200
1686390456.8116295,407,200
1686390456.8268669,445,191
1686390456.8429418,445,191
1686390456.8588836,487,188
1686390456.8750434,487,188
1686390456.890254,522,189
1686390456.9060893,522,189
1686390456.9216816,540,185
1686390456.9378688,540,185
1686390456.9533968,553,180
1686390456.9691668,553,180
1686390456.9844694,559,179
1686390456.9998477,559,179
1686390457.0157616,569,175
1686390457.031,569,175
1686390457.0466788,569,175
1686390457.0623157,573,172
1686390457.078201,573,172
1686390457.0936897,579,168
1686390457.1089382,579,168
1686390457.1248662,590,161
1686390457.1401932,590,161
1686390457.1562443,592,160
1686390457.1714952,592,160
1686390457.1871395,592,158
1686390457.2031448,592,158
1686390457.2191978,591,156
1686390457.2347636,591,156
1686390457.2504492,587,154
1686390457.26618,587,154
1686390457.28136,576,153
1686390457.2974064,576,153
1686390457.3133862,576,153
1686390457.3294098,560,157
1686390457.3446736,560,157
1686390457.3606791,550,159
1686390457.3767474,550,159
1686390457.3923879,540,162
1686390457.4083896,540,162
1686390457.4243932,532,165
1686390457.4403925,532,165
1686390457.4563913,520,169
1686390457.4724607,520,169
1686390457.488091,519,171
1686390457.5040934,519,171
1686390457.5197594,525,173
1686390457.5357215,525,173
1686390457.551675,542,176
1686390457.56773,542,176
1686390457.583317,563,178
1686390457.5992672,563,178
1686390457.6152918,639,167
1686390457.631285,639,167
1686390457.647079,639,167
1686390457.6624725,704,165
1686390457.6776564,704,165
1686390457.6927872,755,166
1686390457.7088046,755,166
1686390457.7248075,780,161
1686390457.7401078,780,161
1686390457.7560904,794,155
1686390457.772102,794,155
1686390457.7876918,805,149
1686390457.8036888,805,149
1686390457.8197558,828,145
1686390457.8351061,828,145
1686390457.8507233,852,142
1686390457.8661318,852,142
1686390457.881265,864,140
1686390457.8973756,864,140
1686390457.9120305,864,140
1686390457.9281585,878,141
1686390457.9440768,878,141
1686390457.959933,892,142
1686390457.9759493,892,142
1686390457.9913855,903,140
1686390458.0065563,903,140
1686390458.0226371,908,138
1686390458.037654,908,138
1686390458.052841,912,137
1686390458.068703,912,137
1686390458.0847173,916,134
1686390458.0998473,916,134
1686390458.1153362,917,128
1686390458.1307468,917,128
1686390458.1463096,917,128
1686390458.161767,917,126
1686390458.1772227,917,126
1686390458.1924813,916,124
1686390458.2077785,916,124
1686390458.2230453,913,122
1686390458.2382886,913,122
1686390458.2542374,909,120
1686390458.2702994,909,120
1686390458.2860854,899,117
1686390458.3022008,899,117
1686390458.3172438,887,112
1686390458.3328333,887,112
1686390458.3484883,838,115
1686390458.3638752,838,115
1686390458.3791335,838,115
1686390458.3942943,778,131
1686390458.409578,778,131
1686390458.4251378,744,143
1686390458.4404671,744,143
1686390458.4560559,718,151
1686390458.4713483,718,151
1686390458.4865143,703,161
1686390458.5017467,703,161
1686390458.5170503,703,161
1686390458.5327551,694,166
1686390458.5487766,694,166
1686390458.5638518,688,168
1686390458.5798295,688,168
1686390458.5955756,687,170
1686390458.6117318,687,170
1686390458.6272151,688,171
1686390458.6426864,688,171
1686390458.6582127,691,176
1686390458.6742556,691,176
1686390458.6896443,696,182
1686390458.7051651,696,182
1686390458.7203827,696,187
1686390458.736321,696,187
1686390458.751786,696,187
1686390458.7669826,693,191
1686390458.782778,693,191
1686390458.7981143,691,194
1686390458.8141127,691,194
1686390458.8293645,687,198
1686390458.8449447,687,198
1686390458.8599713,784,213
1686390458.875818,784,213
1686390458.8918326,911,220
1686390458.9069722,911,220
1686390458.9229546,973,218
1686390458.937927,973,218
1686390458.9534767,1000,215
1686390458.9692655,1000,215
1686390458.9846818,1022,210
1686390459.0009198,1022,210
1686390459.0162914,1050,206
1686390459.0320518,1050,206
1686390459.0477355,1073,195
1686390459.063182,1073,195
1686390459.0786972,1073,195
1686390459.0947196,1119,177
1686390459.1100814,1119,177
1686390459.1256738,1186,142
1686390459.140942,1186,142
1686390459.1565514,1222,127
1686390459.1726053,1222,127
1686390459.1871817,1234,124
1686390459.2029927,1234,124
1686390459.2183442,1251,113
1686390459.233728,1251,113
1686390459.2492044,1262,103
1686390459.2644513,1262,103
1686390459.280505,1276,96
1686390459.296074,1276,96
1686390459.3120182,1276,96
1686390459.3280432,1309,80
1686390459.3430789,1309,80
1686390459.3587532,1321,72
1686390459.3743994,1321,72
1686390459.390477,1334,65
1686390459.4058375,1334,65
1686390459.4210322,1345,55
1686390459.4369702,1345,55
1686390459.4526412,1354,45
1686390459.4687665,1354,45
1686390459.484208,1422,26
1686390459.4999225,1422,26
1686390459.5157645,1494,15
1686390459.5309258,1494,15
1686390459.5463772,1521,11
1686390459.5615501,1521,11
1686390459.5776439,1547,8
1686390459.5926313,1547,8
1686390459.608226,1547,8
1686390459.623421,1547,8
1686390459.6384704,1547,8
1686390459.6534212,1536,6
1686390459.6686714,1536,6
1686390459.6840293,1503,4
1686390459.6996672,1503,4
1686390459.7156968,1447,3
1686390459.7315013,1447,3
1686390459.74751,1418,2
1686390459.762901,1418,2
1686390459.7790139,1406,1
1686390459.7947369,1406,1
1686390459.810782,1406,1
1686390459.8267827,1412,1
1686390459.8427827,1412,1
1686390459.858783,1457,1
1686390459.8747952,1457,1
1686390459.8903327,1498,0
1686390459.9063306,1498,0
1686390459.92233,1549,0
1686390459.9383311,1549,0
1686390459.9543269,1558,0
1686390459.9694424,1558,0
1686390459.9855366,1559,0
1686390460.000553,1559,0
1686390460.0165122,1556,0
1686390460.032549,1556,0
1686390460.0485559,1556,0
1686390460.0645766,1543,0
1686390460.080597,1543,0
1686390460.0960026,1530,0
1686390460.1112196,1530,0
1686390460.1267667,1519,0
1686390460.142873,1519,0
1686390460.1589668,1519,0
1686390460.1744566,1519,0
1686390460.190213,1521,0
1686390460.2056522,1521,0
1686390460.2208543,1530,0
1686390460.236711,1530,0
1686390460.2523375,1548,0
1686390460.2676823,1548,0
1686390460.2835968,1558,0
1686390460.2991214,1558,0
1686390460.315079,1558,0
1686390460.33052,1565,0
1686390460.3462474,1576,0
1686390460.3622575,1576,0
1686390460.377866,1576,0
1686390460.3929958,1590,0
1686390460.4090574,1590,0
1686390460.4245105,1593,0
1686390460.4405613,1593,0
1686390460.4568179,1599,0
1686390460.4727268,1599,0
1686390460.48867,1760,0
1686390460.5038388,1760,0
1686390460.5192096,1821,0
1686390460.5350354,1821,0
1686390460.5510924,1880,0
1686390460.567092,1880,0
1686390460.5826755,1922,0
1686390460.5985053,1922,0
1686390460.6140578,1942,0
1686390460.6293902,1942,0
1686390460.6449134,1942,0
1686390460.6602664,1954,0
1686390460.6763585,1954,0
1686390460.6917686,1962,0
1686390460.7074547,1962,0
1686390460.7233658,1964,0
1686390460.739371,1964,0
1686390460.7549565,1966,0
1686390460.770766,1966,0
1686390460.786266,1966,0
1686390460.802372,1966,0
1686390460.8173842,1966,0
1686390460.8335333,1966,0
1686390460.847916,1966,0
1686390460.863873,1962,0
1686390460.880007,1962,0
1686390460.8956132,1962,0
1686390460.9112067,1962,0
1686390460.9272122,1973,0
1686390460.942645,1973,0
1686390460.9586613,1986,0
1686390460.9746933,1986,0
1686390460.9902132,1986,0
1686390461.0062122,2008,0
1686390461.0221996,2045,0
1686390461.0382195,2045,0
1686390461.0542128,2053,0
1686390461.0703146,2053,0
1686390461.0863757,2052,0
1686390461.1023357,2052,0
1686390461.118378,2046,0
1686390461.1343102,2046,0
1686390461.1503012,2023,0
1686390461.1655772,2023,0
1686390461.181449,2023,0
1686390461.197542,2001,0
1686390461.213542,2001,0
1686390461.229525,2000,0
1686390461.245524,2000,0
1686390461.2610712,2023,0
1686390461.2770758,2023,0
1686390461.2926412,2078,0
1686390461.3086605,2078,0
1686390461.3245993,2124,0
1686390461.3406732,2124,0
1686390461.3566504,2147,0
1686390461.372642,2147,0
1686390461.3880014,2179,0
1686390461.403175,2179,0
1686390461.4189513,2202,0
1686390461.4339554,2202,0
1686390461.449809,2225,0
1686390461.4654186,2225,0
1686390461.4815912,2233,0
1686390461.4972365,2233,0
1686390461.512846,2233,0
1686390461.5283804,2236,0
1686390461.543961,2236,0
1686390461.5597243,2237,0
1686390461.5757816,2237,0
1686390461.5913558,2257,0
1686390461.6067662,2257,0
1686390461.6220493,2313,0
1686390461.638041,2313,0
1686390461.654059,2376,0
1686390461.6692088,2376,0
1686390461.6850874,2419,0
1686390461.7007709,2419,0
1686390461.7164595,2449,0
1686390461.731734,2449,0
1686390461.7464824,2449,0
1686390461.761822,2473,0
1686390461.7768698,2473,0
1686390461.7924864,2489,0
1686390461.8077073,2489,0
1686390461.8229926,2538,0
1686390461.8383868,2538,0
1686390461.8538456,2615,0
1686390461.8698084,2615,0
1686390461.8854172,2664,0
1686390461.9012272,2664,0
1686390461.9172864,2720,0
1686390461.9328513,2720,0
1686390461.9483519,2739,0
1686390461.9642384,2739,0
1686390461.9802926,2739,0
1686390461.996221,2750,0
1686390462.0121248,2750,0
1686390462.0276732,2753,0
1686390462.0428247,2753,0
1686390462.058986,2757,0
1686390462.0741563,2757,0
1686390462.0897171,2759,0
1686390462.1056223,2759,0
1686390462.1214914,2048,0
1686390462.1370308,2048,0
1686390462.1519077,1522,0
1686390462.1676874,1522,0
1686390462.183508,1456,5
1686390462.1994057,1456,5
1686390462.2147772,1371,15
1686390462.2300754,1371,15
1686390462.245537,1371,15
1686390462.261488,1331,19
1686390462.2774959,1331,19
1686390462.2928622,1264,41
1686390462.3081446,1264,41
1686390462.3232715,1211,57
1686390462.3390539,1211,57
1686390462.3549836,1174,66
1686390462.3702354,1174,66
1686390462.3859577,1155,72
1686390462.4017532,1155,72
1686390462.4175704,1140,72
1686390462.43263,1140,72
1686390462.4477968,1140,72
1686390462.4633653,1131,74
1686390462.4788978,1131,74
1686390462.4944048,1116,78
1686390462.5100508,1116,78
1686390462.5257947,1106,81
1686390462.5418317,1106,81
1686390462.5570364,1106,80
1686390462.5727525,1106,80
1686390462.5882714,1108,78
1686390462.6038582,1108,78
1686390462.6197321,1108,78
1686390462.6354704,1120,77
1686390462.6514275,1145,73
1686390462.6669867,1145,73
1686390462.682684,1170,69
1686390462.6982627,1170,69
1686390462.7134945,1194,63
1686390462.7293904,1194,63
1686390462.7451508,1194,63
1686390462.7612941,1203,61
1686390462.776546,1203,61
1686390462.7922685,1209,60
1686390462.8077898,1209,60
1686390462.8231413,1216,59
1686390462.8387823,1216,59
1686390462.8548026,1227,58
1686390462.8703454,1227,58
1686390462.8855214,1234,59
1686390462.9012048,1234,59
1686390462.9170249,1241,60
1686390462.9329681,1241,60
1686390462.9490032,1241,65
1686390462.9651334,1241,65
1686390462.980526,1241,65
1686390462.996405,1231,86
1686390463.0117505,1231,86
1686390463.0270207,1077,200
1686390463.0426648,1077,200
1686390463.0578396,438,466
1686390463.0735934,438,466
1686390463.0892334,324,538
1686390463.1047547,324,538
1686390463.1198642,324,538
1686390463.1359286,269,568
1686390463.1510725,246,581
1686390463.1662488,246,581
1686390463.1817846,246,581
1686390463.1979613,212,591
1686390463.2129729,212,591
1686390463.2284853,212,591
1686390463.2437134,201,592
1686390463.2595243,193,589
1686390463.2746503,193,589
1686390463.2905662,181,584
1686390463.3060331,181,584
1686390463.321827,165,578
1686390463.3371456,165,578
1686390463.3526793,155,571
1686390463.368524,155,571
1686390463.3847218,155,571
1686390463.4002144,157,567
1686390463.415332,157,567
1686390463.4312048,214,546
1686390463.446324,214,546
1686390463.4622314,289,525
1686390463.4778118,334,512
1686390463.49347,334,512
1686390463.509225,374,501
1686390463.5252252,374,501
1686390463.5398514,411,488
1686390463.555225,411,488
1686390463.571189,411,488
1686390463.5861685,478,468
1686390463.600824,478,468
1686390463.616632,549,452
1686390463.6322913,549,452
1686390463.6478622,549,452
1686390463.6640604,599,445
1686390463.6786377,599,445
1686390463.6946309,651,434
1686390463.7102983,651,434
1686390463.725907,812,410
1686390463.7418737,812,410
1686390463.7578602,885,404
1686390463.7733276,885,404
1686390463.788857,947,391
1686390463.8049612,947,391
1686390463.8210034,988,385
1686390463.8370447,988,385
1686390463.852397,1260,316
1686390463.86817,1260,316
1686390463.8837442,1284,310
1686390463.8989794,1284,310
1686390463.9147286,1284,310
1686390463.9307616,1284,310
1686390463.946144,1311,298
1686390463.96135,1353,283
1686390463.9770746,1353,283
1686390463.9928474,1384,267
