timestamp,x,y
1686390205.8426244,788,264
1686390205.861796,788,264
1686390205.8803036,796,257
1686390205.9003048,796,257
1686390205.9253495,774,262
1686390205.9415913,774,262
1686390205.956998,649,307
1686390205.9727156,649,307
1686390205.9880617,602,347
1686390206.0036924,602,347
1686390206.0191698,570,384
1686390206.034476,570,384
1686390206.0505087,548,402
1686390206.0667963,548,402
1686390206.0818079,528,417
1686390206.097351,528,417
1686390206.1136618,514,424
1686390206.1287358,514,424
1686390206.1441958,514,424
1686390206.160306,502,430
1686390206.1760051,502,430
1686390206.1920047,512,429
1686390206.2079623,512,429
1686390206.2240024,597,415
1686390206.2400074,597,415
1686390206.2559693,658,407
1686390206.2712085,658,407
1686390206.287208,751,398
1686390206.30253,751,398
1686390206.318481,823,392
1686390206.334245,823,392
1686390206.349323,854,389
1686390206.3653874,854,389
1686390206.3806236,866,385
1686390206.396638,866,385
1686390206.4126217,876,383
1686390206.428627,876,383
1686390206.444632,937,368
1686390206.4605443,937,368
1686390206.4763813,995,347
1686390206.4922764,995,347
1686390206.5083017,1017,312
1686390206.5242648,1017,312
1686390206.539307,1017,312
1686390206.5553784,1022,267
1686390206.5710034,1022,267
1686390206.5869555,1022,242
1686390206.6029696,1022,242
1686390206.6189556,1022,231
1686390206.6349525,1022,231
1686390206.6509702,1023,224
1686390206.666976,1023,224
1686390206.682475,1022,213
1686390206.698478,1022,213
1686390206.7144778,1020,190
1686390206.7304783,1020,190
1686390206.7463233,1021,175
1686390206.7621732,1021,175
1686390206.7779188,1023,169
1686390206.792925,1023,169
1686390206.80892,1024,166
1686390206.8250368,1024,166
1686390206.840694,1024,166
1686390206.8563385,1025,163
1686390206.8718843,1025,163
1686390206.8870468,1025,163
1686390206.9027781,1025,163
1686390206.9183238,1041,161
1686390206.9339437,1041,161
1686390206.9499516,1081,158
1686390206.9648762,1081,158
1686390206.9802945,1139,155
1686390206.995607,1139,155
1686390207.0110593,1144,156
1686390207.026867,1144,156
1686390207.0426512,1144,156
1686390207.0577786,1144,156
1686390207.0735197,1144,156
1686390207.0895858,1140,157
1686390207.1042309,1140,157
1686390207.1202195,1130,160
1686390207.1355152,1130,160
1686390207.1514254,1116,162
1686390207.1668365,1116,162
1686390207.182479,1070,162
1686390207.1980772,1070,162
1686390207.2132993,1049,162
1686390207.2293196,1049,162
