timestamp,x,y
1686390220.9378772,709,131
1686390220.9537451,844,107
1686390220.9691463,844,107
1686390220.9846344,901,92
1686390221.0006363,901,92
1686390221.0157242,919,90
1686390221.0309699,919,90
1686390221.0462854,938,93
1686390221.0614526,938,93
1686390221.0772502,948,91
1686390221.0934205,948,91
1686390221.1089573,952,89
1686390221.1247509,952,89
1686390221.139698,952,89
1686390221.1556828,960,83
1686390221.1714468,960,83
1686390221.1875064,968,76
1686390221.2028449,968,76
1686390221.2185774,978,61
1686390221.233718,978,61
1686390221.249575,987,49
1686390221.2650313,987,49
1686390221.2803094,972,42
1686390221.2959929,972,42
1686390221.3115795,852,54
1686390221.3267138,852,54
1686390221.3424704,777,70
1686390221.3579822,777,70
1686390221.3739753,724,78
1686390221.3895493,724,78
1686390221.4055762,724,78
1686390221.4216304,706,83
1686390221.437217,706,83
1686390221.4527707,700,84
1686390221.4681652,700,84
1686390221.4840386,687,88
1686390221.499866,687,88
1686390221.5158648,677,90
1686390221.5319479,677,90
1686390221.5473025,666,91
1686390221.563032,666,91
1686390221.5788004,658,92
1686390221.5944462,658,92
1686390221.6095686,651,91
1686390221.6249545,651,91
1686390221.6403453,651,91
1686390221.6562495,646,90
1686390221.6716633,646,90
1686390221.6869192,641,89
1686390221.7024062,641,89
1686390221.7175872,640,88
1686390221.732779,640,88
1686390221.748691,640,88
1686390221.7639012,640,88
1686390221.7799995,640,87
1686390221.7952003,640,87
1686390221.8109865,640,87
1686390221.8261743,640,87
1686390221.841342,639,88
1686390221.8563983,639,88
1686390221.8723996,639,88
1686390221.8875928,639,88
1686390221.9034147,639,88
1686390221.9186537,638,88
1686390221.9339156,638,88
1686390221.948899,642,95
1686390221.964135,642,95
1686390221.9795444,734,126
1686390221.995559,734,126
1686390222.011568,808,137
1686390222.0271592,808,137
1686390222.0425444,852,141
1686390222.0586154,852,141
1686390222.0738928,881,136
1686390222.0900223,881,136
1686390222.105559,881,136
1686390222.1207864,908,130
1686390222.1368434,908,130
1686390222.1528678,922,133
1686390222.168923,922,133
1686390222.1840847,978,133
1686390222.1996627,978,133
1686390222.215193,1022,132
1686390222.230912,1022,132
1686390222.2466624,1057,132
1686390222.2621474,1057,132
1686390222.2785234,1085,128
1686390222.2935998,1085,128
1686390222.3094673,1097,127
1686390222.3249996,1097,127
1686390222.3407204,1097,127
1686390222.3559175,1103,128
1686390222.3714104,1103,128
1686390222.3869612,1115,131
1686390222.4024901,1115,131
1686390222.417616,1164,133
1686390222.4328814,1164,133
1686390222.4488497,1206,129
1686390222.4639745,1206,129
1686390222.4797125,1234,124
1686390222.4951584,1234,124
1686390222.5103443,1234,124
1686390222.5259056,1242,123
1686390222.541644,1242,123
1686390222.556767,1255,118
1686390222.5719013,1255,118
1686390222.5870793,1264,110
1686390222.6028996,1264,110
1686390222.6184595,1274,101
1686390222.634474,1274,101
1686390222.649613,1302,94
1686390222.6651978,1302,94
1686390222.680773,1329,85
1686390222.6962998,1329,85
1686390222.7117782,1354,69
1686390222.727564,1354,69
1686390222.7428732,1354,69
1686390222.758669,1377,53
1686390222.7738378,1377,53
1686390222.7890153,1407,42
1686390222.8051648,1407,42
1686390222.8207226,1427,36
1686390222.836107,1427,36
1686390222.8513258,1475,24
1686390222.8670514,1475,24
1686390222.8830874,1523,15
1686390222.8990738,1523,15
1686390222.9146702,1568,9
1686390222.9299068,1568,9
1686390222.9450383,1593,6
1686390222.9609468,1593,6
1686390222.9765244,1632,-1
1686390222.992043,1632,-1
1686390223.0074635,1646,-2
1686390223.0234613,1646,-2
1686390223.0384743,1646,-2
1686390223.0536883,1686,-7
1686390223.068834,1686,-7
1686390223.0835571,1762,-24
1686390223.099042,1762,-24
1686390223.1150382,1806,-30
1686390223.1310823,1806,-30
1686390223.1463475,1840,-33
1686390223.1614842,1840,-33
1686390223.1774971,1864,-35
1686390223.193526,1864,-35
1686390223.2090626,1878,-34
1686390223.2242727,1878,-34
1686390223.2404847,1878,-34
1686390223.2556014,1925,-39
1686390223.2715285,1925,-39
1686390223.286834,1979,-39
1686390223.302303,1979,-39
1686390223.3176897,2000,-37
1686390223.33364,2000,-37
1686390223.3486605,2014,-35
1686390223.3638785,2014,-35
1686390223.3794634,2025,-34
1686390223.3947728,2025,-34
1686390223.410205,2039,-32
1686390223.4260097,2039,-32
1686390223.4409878,2048,-29
1686390223.4562845,2048,-29
1686390223.472367,2048,-29
1686390223.4884896,2056,-29
1686390223.5044155,2056,-29
1686390223.520469,2070,-32
1686390223.5356388,2070,-32
1686390223.5510955,2074,-33
1686390223.566737,2074,-33
1686390223.5828433,2077,-32
1686390223.5984912,2077,-32
1686390223.6137524,2085,-31
1686390223.629698,2085,-31
1686390223.6452875,2093,-33
1686390223.6608062,2093,-33
1686390223.6767287,2096,-34
1686390223.6927495,2096,-34
1686390223.7083287,2096,-34
1686390223.7230616,2099,-36
1686390223.73911,2099,-36
1686390223.7546976,2101,-37
1686390223.7703066,2101,-37
1686390223.7862568,2107,-42
1686390223.8017163,2107,-42
1686390223.8167934,2119,-47
1686390223.8321633,2119,-47
1686390223.8473332,2136,-48
1686390223.8626957,2136,-48
1686390223.8779347,2173,-46
1686390223.8939443,2173,-46
1686390223.9097836,2139,-43
1686390223.9255562,2139,-43
1686390223.9415102,2139,-43
1686390223.957431,1994,-21
1686390223.972333,1994,-21
1686390223.9877765,1909,-9
1686390224.003659,1909,-9
1686390224.0190494,1864,-2
1686390224.0350745,1864,-2
1686390224.0511549,1828,9
1686390224.066402,1828,9
1686390224.081547,1797,27
1686390224.096713,1797,27
1686390224.1124372,1746,47
1686390224.1280034,1746,47
1686390224.1434634,1746,47
1686390224.1592886,1713,58
1686390224.1753027,1713,58
1686390224.1907501,1700,60
1686390224.2061167,1700,60
1686390224.2215595,1687,58
1686390224.2368631,1687,58
1686390224.252862,1667,55
1686390224.268912,1667,55
1686390224.2844596,1656,51
1686390224.2999957,1656,51
1686390224.316165,1273,67
1686390224.3320022,1273,67
1686390224.3481123,1014,96
1686390224.3640678,1014,96
1686390224.3801196,950,105
1686390224.3952274,950,105
1686390224.4108684,905,109
1686390224.4267747,905,109
1686390224.4418693,905,109
1686390224.457874,874,114
1686390224.4727826,874,114
1686390224.488773,851,115
1686390224.5042877,851,115
1686390224.520288,830,116
1686390224.535605,830,116
1686390224.5516045,815,113
1686390224.5676043,815,113
1686390224.5836072,810,112
1686390224.5991945,810,112
1686390224.6152167,809,112
1686390224.6310308,809,112
1686390224.646034,809,108
1686390224.6620347,809,108
1686390224.6780624,811,95
1686390224.694165,811,95
1686390224.709526,814,78
1686390224.725575,814,78
1686390224.741128,814,78
1686390224.756362,819,69
1686390224.7713048,824,59
1686390224.786859,824,59
1686390224.8027275,824,59
1686390224.8181632,831,45
1686390224.8332326,831,45
1686390224.849234,841,35
1686390224.8651872,841,35
1686390224.880228,846,29
1686390224.896145,846,29
1686390224.9119911,871,20
1686390224.9277186,871,20
1686390224.944086,894,18
1686390224.9597702,894,18
1686390224.9759824,924,19
1686390224.9912333,924,19
1686390225.0068882,924,19
1686390225.022429,975,19
1686390225.0384917,975,19
1686390225.054349,1016,12
1686390225.0703158,1016,12
1686390225.0855753,1039,14
1686390225.101223,1039,14
1686390225.1167088,1047,29
1686390225.1322324,1047,29
1686390225.1480942,1054,38
1686390225.1639795,1054,38
1686390225.1794567,1057,43
1686390225.1941795,1057,43
1686390225.20896,1057,43
1686390225.2245634,1060,47
1686390225.2399054,1063,51
1686390225.255924,1063,51
1686390225.2718263,1063,51
1686390225.2877252,545,332
1686390225.3025136,545,332
1686390225.3186638,393,414
1686390225.3336906,393,414
1686390225.3496172,312,466
1686390225.365519,312,466
1686390225.3809211,305,472
1686390225.3966296,305,472
1686390225.4120867,297,481
1686390225.4274504,297,481
1686390225.4427392,297,481
1686390225.458714,294,483
1686390225.4748142,294,483
1686390225.4905584,295,483
1686390225.5062919,295,483
1686390225.522683,301,482
1686390225.5375352,301,482
1686390225.5532773,319,480
1686390225.5686452,319,480
1686390225.5839107,342,481
1686390225.5994265,342,481
1686390225.6154494,380,476
1686390225.6311603,380,476
1686390225.6462755,461,469
1686390225.6612556,461,469
1686390225.6769912,524,460
1686390225.6930935,524,460
1686390225.7082372,560,456
1686390225.7238684,560,456
1686390225.7389426,560,456
1686390225.7549615,579,453
1686390225.7706091,579,453
1686390225.786729,593,454
1686390225.8022835,593,454
1686390225.8180392,605,454
1686390225.8337314,605,454
1686390225.8498144,672,447
1686390225.8653162,672,447
1686390225.8805308,761,427
1686390225.896586,761,427
1686390225.912542,793,412
1686390225.9275405,793,412
1686390225.9434614,793,412
1686390225.959122,818,403
1686390225.9748323,833,397
1686390225.990492,833,397
1686390226.006715,833,397
1686390226.0218034,936,375
1686390226.0379095,936,375
1686390226.053121,1003,360
1686390226.0684586,1003,360
1686390226.0841582,1055,347
1686390226.0993295,1055,347
1686390226.1153617,1079,341
1686390226.1309993,1079,341
1686390226.146574,1089,341
1686390226.1627572,1089,341
1686390226.1782348,1094,343
1686390226.1930642,1094,343
1686390226.2094514,1095,343
1686390226.2246904,1095,343
1686390226.2407353,1095,343
1686390226.2560198,1097,343
1686390226.2720852,1097,343
1686390226.2873385,1101,343
1686390226.3033361,1101,343
1686390226.3187227,1104,344
1686390226.333934,1104,344
1686390226.3497462,1200,349
1686390226.365152,1200,349
1686390226.3797975,1296,350
1686390226.3955946,1296,350
1686390226.411883,1338,350
1686390226.42745,1338,350
1686390226.4425385,1338,350
1686390226.4581807,1368,345
1686390226.4732177,1368,345
1686390226.4883378,1448,326
1686390226.5036619,1448,326
1686390226.519705,1650,285
1686390226.5357637,1650,285
1686390226.5517602,1740,271
1686390226.5671868,1740,271
1686390226.582714,1783,258
1686390226.5978432,1783,258
1686390226.6139562,1798,254
1686390226.6290872,1798,254
1686390226.6445189,1805,252
1686390226.6595836,1805,252
1686390226.6755943,1822,246
1686390226.691714,1822,246
1686390226.7073526,1908,232
1686390226.723363,1908,232
1686390226.7393553,1908,232
1686390226.7553554,2204,204
1686390226.7713625,2204,204
1686390226.78738,2264,199
1686390226.8031487,2264,199
1686390226.8191385,2353,188
1686390226.8350701,2353,188
1686390226.8511486,2400,176
1686390226.866702,2400,176
1686390226.8827052,2414,165
1686390226.8987947,2414,165
1686390226.9144175,2422,163
1686390226.930403,2422,163
1686390226.946403,2511,152
1686390226.9617128,2511,152
1686390226.9777424,2613,140
1686390226.9934468,2613,140
1686390227.0095317,2613,140
1686390227.0246994,2788,115
1686390227.0407028,2788,115
1686390227.0567026,2808,113
1686390227.072704,2808,113
1686390227.0882916,2808,114
1686390227.10377,2808,114
1686390227.1196604,2808,114
