timestamp,x,y
1686390400.812284,723,251
1686390400.827723,718,243
1686390400.842965,718,243
1686390400.858551,714,235
1686390400.8736794,714,235
1686390400.8893898,711,229
1686390400.904562,711,229
1686390400.920004,707,223
1686390400.9351504,707,223
1686390400.9510667,702,220
1686390400.9670928,702,220
1686390400.9831707,698,214
1686390400.9984958,698,214
1686390401.0144806,693,209
1686390401.0304587,693,209
1686390401.0454788,693,209
1686390401.0610719,690,205
1686390401.0762053,690,205
1686390401.0917265,688,203
1686390401.1068156,688,203
1686390401.1228235,684,201
1686390401.1378276,684,201
1686390401.153785,683,199
1686390401.1699238,683,199
1686390401.1854782,436,220
1686390401.201481,436,220
1686390401.2174897,258,276
1686390401.2325368,258,276
1686390401.2485044,198,299
1686390401.2645028,198,299
1686390401.2796392,198,299
1686390401.2950692,161,317
1686390401.3111308,161,317
1686390401.3271337,133,336
1686390401.3430648,133,336
1686390401.359066,117,342
1686390401.3746524,117,342
1686390401.3901696,105,344
1686390401.406169,105,344
1686390401.4221697,97,345
1686390401.4381704,97,345
1686390401.4542248,86,346
1686390401.470297,86,346
1686390401.4859254,80,348
1686390401.5009418,80,348
1686390401.516927,73,348
1686390401.5324898,73,348
1686390401.5485103,73,348
1686390401.564509,68,350
1686390401.580536,68,350
1686390401.5961752,61,351
1686390401.6122136,59,352
1686390401.6282148,59,352
1686390401.644167,59,352
1686390401.6602442,60,352
1686390401.6753953,60,352
1686390401.690939,77,353
1686390401.7069356,77,353
1686390401.7219424,77,353
1686390401.7379274,106,352
1686390401.7539306,128,348
1686390401.7699275,128,348
1686390401.7855353,249,323
1686390401.8011105,249,323
1686390401.8170302,335,305
1686390401.8322504,335,305
1686390401.8482578,394,295
1686390401.864149,394,295
1686390401.879361,394,295
1686390401.8947947,430,286
1686390401.910808,430,286
1686390401.9268064,453,280
1686390401.9428074,453,280
1686390401.9588144,456,281
1686390401.9749362,456,281
1686390401.9905367,456,281
1686390402.005797,456,281
1686390402.0210042,456,281
1686390402.036602,456,281
1686390402.0518956,455,280
1686390402.0679953,455,280
1686390402.0838516,511,262
1686390402.0990775,511,262
1686390402.114386,596,236
1686390402.1299317,596,236
1686390402.14599,596,236
1686390402.1611123,648,220
1686390402.1774359,648,220
1686390402.1932921,692,208
1686390402.2087808,692,208
1686390402.2245073,720,196
1686390402.2404535,720,196
1686390402.2562702,763,211
1686390402.2725103,763,211
1686390402.288572,792,217
1686390402.3039465,792,217
1686390402.3195744,807,218
1686390402.334937,807,218
1686390402.3504822,814,219
1686390402.3654273,814,219
1686390402.3815262,819,218
1686390402.396721,819,218
1686390402.412977,822,218
1686390402.428436,822,218
1686390402.4432821,822,218
1686390402.4580321,823,218
1686390402.4740803,823,218
1686390402.4893072,824,218
1686390402.5053663,824,218
1686390402.5205681,825,218
1686390402.5361357,825,218
1686390402.5516284,827,219
1686390402.5676851,827,219
1686390402.582867,829,219
1686390402.5981932,829,219
1686390402.6132317,833,220
1686390402.6289682,833,220
1686390402.6444483,833,220
1686390402.6605175,837,221
1686390402.6758645,837,221
1686390402.6918886,869,216
1686390402.7079937,869,216
1686390402.723499,924,201
1686390402.739423,924,201
1686390402.754741,947,191
1686390402.7701712,947,191
1686390402.7852094,981,167
1686390402.80063,981,167
1686390402.8166397,1007,153
1686390402.832246,1007,153
1686390402.8476887,1007,153
1686390402.8637002,1027,146
1686390402.878779,1027,146
1686390402.8943348,1041,141
1686390402.9099991,1041,141
1686390402.926037,1049,139
1686390402.942037,1054,135
1686390402.9578865,1054,135
1686390402.9730222,1054,135
1686390402.9889252,1060,131
1686390403.0040753,1060,131
1686390403.02031,1065,126
1686390403.0358498,1065,126
1686390403.0511558,1080,119
1686390403.0658772,1080,119
1686390403.0811977,1091,113
1686390403.0966969,1091,113
1686390403.1121373,1091,113
1686390403.128071,1113,105
1686390403.14336,1113,105
1686390403.1584566,1131,94
1686390403.173718,1131,94
1686390403.1890821,1153,79
