timestamp,x,y
1686390387.2013845,977,680
1686390387.2173824,977,680
1686390387.233489,982,675
1686390387.2483807,984,674
1686390387.263923,984,674
1686390387.2796347,984,674
1686390387.2949336,986,673
1686390387.3101702,986,673
1686390387.3249874,985,672
1686390387.3402154,985,672
1686390387.3559587,894,637
1686390387.3710568,894,637
1686390387.3870661,796,591
1686390387.402851,796,591
1686390387.418713,796,591
1686390387.434222,737,559
1686390387.4497733,737,559
1686390387.4659026,706,542
1686390387.4809418,706,542
1686390387.496908,672,523
1686390387.5122678,672,523
1686390387.5281355,646,502
1686390387.5435708,646,502
1686390387.5589006,627,458
1686390387.5745487,627,458
1686390387.590619,625,395
1686390387.60598,625,395
1686390387.6212733,630,340
1686390387.636103,630,340
1686390387.6518674,642,297
1686390387.6676962,642,297
1686390387.6832016,654,275
1686390387.6985278,654,275
1686390387.7143476,654,275
1686390387.730154,662,256
1686390387.7454252,662,256
1686390387.760265,672,243
1686390387.7759998,672,243
1686390387.7915962,682,227
1686390387.8071098,682,227
1686390387.8223588,691,214
1686390387.8376384,691,214
1686390387.8526711,693,208
1686390387.8678513,693,208
1686390387.8831356,694,205
1686390387.8991737,694,205
1686390387.914922,694,201
1686390387.9307554,694,201
1686390387.946643,694,201
1686390387.9612777,695,197
1686390387.9776738,695,197
1686390387.9935915,705,187
1686390388.0090816,705,187
1686390388.025019,722,171
1686390388.0401373,722,171
1686390388.0561044,741,162
1686390388.071488,741,162
1686390388.0872033,755,159
1686390388.1032557,755,159
1686390388.1184778,778,156
1686390388.1340814,778,156
1686390388.1496253,791,156
1686390388.1649506,791,156
1686390388.1805398,801,157
1686390388.1964273,801,157
1686390388.2117875,801,157
1686390388.2269971,806,158
1686390388.2426543,806,158
1686390388.258675,810,159
1686390388.273773,810,159
1686390388.2898195,817,158
1686390388.30597,817,158
1686390388.3211274,838,157
1686390388.3366382,838,157
1686390388.3521645,867,155
1686390388.3680477,867,155
1686390388.3831708,867,155
1686390388.3992198,867,155
1686390388.4151156,882,157
1686390388.4301257,901,155
1686390388.4461193,901,155
1686390388.4621534,916,153
1686390388.4777348,916,153
1686390388.4937341,938,154
1686390388.5097344,938,154
1686390388.5257342,977,151
1686390388.5417345,977,151
1686390388.5577419,1004,154
1686390388.5732517,1004,154
1686390388.5892515,1020,150
1686390388.604252,1020,150
1686390388.6202521,1040,135
1686390388.6362534,1040,135
1686390388.6522532,1051,129
1686390388.6672466,1051,129
1686390388.6827915,1072,124
1686390388.698807,1072,124
1686390388.7148068,1072,124
1686390388.7308185,1134,107
1686390388.7468073,1175,92
1686390388.7628362,1175,92
1686390388.7783482,1175,92
1686390388.7943482,1197,81
1686390388.8093488,1197,81
1686390388.825349,1216,71
1686390388.8413496,1216,71
1686390388.8563795,1224,68
1686390388.8719568,1224,68
