timestamp,x,y
1686487441.8728836,182,1143
1686487441.8884943,182,1143
1686487441.908868,186,1133
1686487441.9243543,186,1133
1686487441.9402258,468,673
1686487441.9592466,468,673
1686487441.9746754,561,499
1686487441.9905365,561,499
1686487442.0064118,615,415
1686487442.0220015,615,415
1686487442.0376723,642,370
1686487442.0532048,642,370
1686487442.0686915,654,355
1686487442.0841334,654,355
1686487442.1088061,665,338
1686487442.1244636,665,338
1686487442.1400888,675,322
1686487442.1551232,675,322
1686487442.1702628,680,314
1686487442.1924038,680,314
1686487442.2124856,684,309
1686487442.228291,684,309
1686487442.2438436,688,303
1686487442.2593422,688,303
1686487442.2751184,692,299
1686487442.2921855,692,299
1686487442.3078377,696,294
1686487442.3230932,696,294
1686487442.3387308,661,345
1686487442.3540883,661,345
1686487442.374613,398,820
1686487442.390349,398,820
1686487442.406091,343,909
1686487442.42181,343,909
1686487442.4374156,294,974
1686487442.4528663,294,974
1686487442.468492,277,1001
1686487442.4841118,277,1001
1686487442.49935,277,1001
1686487442.5252063,255,1027
1686487442.5404384,244,1041
1686487442.5565197,244,1041
1686487442.5719347,228,1061
1686487442.5875342,228,1061
1686487442.6027598,214,1081
1686487442.618451,214,1081
1686487442.633832,204,1096
1686487442.6591122,204,1096
1686487442.6745954,198,1112
1686487442.6894774,198,1112
1686487442.7049432,198,1112
1686487442.7204797,198,1112
1686487442.7359831,222,684
1686487442.7520962,222,684
1686487442.7675421,245,535
1686487442.783192,245,535
1686487442.7985206,272,434
1686487442.8142872,272,434
1686487442.8299634,272,434
1686487442.8453465,288,363
1686487442.8608015,288,363
1686487442.8758256,297,332
1686487442.8914046,297,332
1686487442.9067452,297,307
1686487442.9227633,297,307
1686487442.938282,295,289
1686487442.9538584,295,289
1686487442.9697533,292,274
1686487442.9850688,292,274
1686487443.0002477,292,265
1686487443.016264,292,265
1686487443.0322986,292,255
1686487443.047446,292,255
1686487443.0629375,292,250
1686487443.076885,292,250
1686487443.0923257,292,250
1686487443.1081648,291,244
1686487443.1237924,291,244
1686487443.1394298,296,236
1686487443.1550405,296,236
1686487443.1706843,312,221
1686487443.1863005,312,221
1686487443.2026243,329,211
1686487443.2184627,329,211
1686487443.234002,338,205
1686487443.249542,338,205
1686487443.265159,351,192
1686487443.2812572,351,192
1686487443.29594,351,192
1686487443.3113751,358,186
1686487443.3271823,358,186
1686487443.342529,363,180
1686487443.35794,363,180
1686487443.3739762,367,178
1686487443.390155,367,178
1686487443.4080832,369,182
1686487443.4233117,369,182
1686487443.438484,367,215
1686487443.4536712,367,215
1686487443.4696252,362,250
1686487443.4854708,362,250
1686487443.5008595,357,281
1686487443.516411,357,281
1686487443.5321233,352,308
1686487443.5475724,352,308
1686487443.5752711,349,333
1686487443.5913124,349,333
1686487443.606734,344,351
1686487443.625437,344,351
1686487443.6408176,341,360
1686487443.6559465,341,360
1686487443.671146,336,371
1686487443.6869838,336,371
1686487443.702833,332,382
1686487443.7186384,332,382
1686487443.7346916,324,479
1686487443.749867,324,479
1686487443.7660453,333,579
1686487443.7823508,333,579
1686487443.8087435,346,664
1686487443.8245947,346,664
1686487443.8402107,358,702
1686487443.8558452,358,702
1686487443.8712692,365,736
1686487443.8872843,365,736
1686487443.9027495,365,763
1686487443.9185762,365,763
1686487443.9342809,365,775
1686487443.9499273,365,775
1686487443.9658396,363,788
1686487443.981072,363,788
1686487444.0079014,356,804
1686487444.023755,356,804
1686487444.0389311,349,814
1686487444.0546257,349,814
1686487444.0698073,345,822
1686487444.0854557,345,822
1686487444.1014009,353,829
1686487444.1253052,353,829
1686487444.141124,371,834
1686487444.1567402,371,834
1686487444.1723998,388,835
1686487444.1880262,388,835
1686487444.2043312,407,835
1686487444.220174,407,835
1686487444.235232,421,833
1686487444.2505305,421,833
1686487444.266379,447,779
1686487444.2816248,447,779
1686487444.2971885,472,661
1686487444.3126493,472,661
1686487444.3282516,472,661
1686487444.344375,484,558
1686487444.360234,484,558
1686487444.3757782,489,520
1686487444.391228,489,520
1686487444.406658,495,493
1686487444.4221447,495,493
1686487444.4379153,500,482
1686487444.4538457,500,482
1686487444.4746702,524,468
1686487444.4905546,524,468
1686487444.5086777,555,457
1686487444.5233839,555,457
1686487444.5385706,594,447
1686487444.5539699,594,447
1686487444.56981,628,442
1686487444.589436,628,442
1686487444.6070168,661,438
1686487444.6226366,661,438
1686487444.6378136,679,434
1686487444.65313,679,434
1686487444.668632,688,433
1686487444.6838002,688,433
1686487444.6997032,688,433
1686487444.7153635,694,432
1686487444.7306304,694,432
1686487444.7467134,702,432
1686487444.7626135,702,432
1686487444.7780957,708,433
1686487444.793496,708,433
1686487444.8094795,713,437
1686487444.8251429,713,437
1686487444.841151,721,510
1686487444.8567295,721,510
1686487444.8726761,729,604
1686487444.8881233,729,604
1686487444.9037395,726,660
1686487444.9188812,726,660
1686487444.9348712,728,691
1686487444.9509,728,691
1686487444.9659104,728,691
1686487444.9821951,732,714
1686487445.008549,731,727
1686487445.0243962,731,727
1686487445.0400176,723,746
1686487445.0556166,723,746
1686487445.071237,716,759
1686487445.0868104,716,759
1686487445.1030965,711,767
1686487445.118933,711,767
1686487445.134588,703,776
1686487445.150188,703,776
1686487445.165814,697,782
1686487445.1812484,697,782
1686487445.197149,697,782
1686487445.212921,687,783
1686487445.228079,687,783
1686487445.2436438,673,745
1686487445.2588332,673,745
1686487445.2748282,647,600
1686487445.2913892,647,600
1686487445.306905,637,548
1686487445.3222075,637,548
1686487445.337774,633,486
1686487445.3532143,633,486
1686487445.368926,630,463
1686487445.3848884,630,463
