timestamp,x,y
1686487009.097961,198,1175
1686487009.1140087,198,1175
1686487009.134,511,722
1686487009.1491847,511,722
1686487009.1650553,693,533
1686487009.1813707,693,533
1686487009.1993659,752,446
1686487009.2152467,752,446
1686487009.2308197,803,372
1686487009.2467291,803,372
1686487009.261884,815,359
1686487009.2772546,815,359
1686487009.2927713,820,351
1686487009.307952,820,351
1686487009.3232021,820,351
1686487009.3385692,825,332
1686487009.353947,825,332
1686487009.3692682,827,329
1686487009.384683,827,329
1686487009.4007545,830,325
1686487009.416824,830,325
1686487009.4358737,832,322
1686487009.4511867,832,322
1686487009.4665887,833,322
1686487009.4817505,833,322
1686487009.4976087,836,320
1686487009.5135345,836,320
1686487009.5294948,839,319
1686487009.5445354,839,319
1686487009.5664215,839,319
1686487009.582133,839,319
1686487009.5978093,840,317
1686487009.6135223,840,317
1686487009.6292417,839,315
1686487009.6448355,839,315
1686487009.6604805,839,315
1686487009.676008,839,315
1686487009.6919053,839,315
1686487009.7077415,839,314
1686487009.723365,839,314
1686487009.7387853,838,310
1686487009.7547867,838,310
1686487009.7705474,820,295
1686487009.7864053,820,295
1686487009.8016608,751,261
1686487009.817076,751,261
1686487009.832793,690,232
1686487009.8481436,690,232
1686487009.8636985,663,212
1686487009.8797302,663,212
1686487009.8952873,663,212
1686487009.9106972,638,200
1686487009.9268057,602,186
1686487009.9425354,602,186
1686487009.9585745,602,186
1686487009.9743373,567,172
1686487009.9893217,567,172
1686487010.0044749,567,172
1686487010.020451,540,160
1686487010.0362842,540,160
1686487010.0517638,525,152
1686487010.0673723,519,149
1686487010.083296,519,149
1686487010.0993702,508,147
1686487010.1146612,508,147
1686487010.1305308,491,143
1686487010.145838,491,143
1686487010.1614225,468,135
1686487010.1775641,468,135
1686487010.193451,446,131
1686487010.2090871,446,131
1686487010.23373,436,128
1686487010.2494638,436,128
1686487010.2651944,429,128
1686487010.2808802,429,128
1686487010.2972083,427,127
1686487010.3130739,427,127
1686487010.328706,427,126
1686487010.3442502,427,126
1686487010.359947,440,122
1686487010.3755248,440,122
1686487010.3914926,440,122
1686487010.407344,455,119
1686487010.423007,455,119
1686487010.438514,479,129
1686487010.454247,479,129
1686487010.469852,488,134
1686487010.4856148,488,134
