timestamp,x,y
1686487225.2931645,301,413
1686487225.3085208,322,335
1686487225.3239932,322,335
1686487225.33986,333,255
1686487225.3626792,333,255
1686487225.3783967,346,218
1686487225.3939888,346,218
1686487225.409601,354,192
1686487225.425261,354,192
1686487225.4412026,360,179
1686487225.4570491,360,179
1686487225.4726832,364,161
1686487225.4882953,364,161
1686487225.5039203,367,155
1686487225.519556,367,155
1686487225.5356314,368,152
1686487225.5506637,368,152
1686487225.5659149,369,149
1686487225.5811102,369,149
1686487225.5966542,369,149
1686487225.6120865,372,145
1686487225.633291,381,141
1686487225.6493638,381,141
1686487225.6710331,388,139
1686487225.686332,388,139
1686487225.7014716,394,138
1686487225.7176352,394,138
1686487225.7335727,398,136
1686487225.7491062,398,136
1686487225.7796597,398,141
1686487225.7944531,398,141
1686487225.8104508,319,570
1686487225.826489,319,570
1686487225.8416593,289,691
1686487225.8570333,289,691
1686487225.8724678,272,769
1686487225.8877494,272,769
1686487225.9125757,258,812
1686487225.9284167,258,812
1686487225.9446747,246,830
1686487225.9604173,246,830
1686487225.9759727,223,859
1686487225.9917614,223,859
1686487226.013018,216,864
1686487226.028665,216,864
1686487226.0445864,212,871
1686487226.0604281,212,871
1686487226.0760543,206,878
1686487226.0916924,206,878
1686487226.1073124,205,877
1686487226.122941,205,877
1686487226.1388922,285,674
1686487226.1547456,285,674
1686487226.1703575,358,543
1686487226.185965,358,543
1686487226.2018788,404,457
1686487226.2170014,404,457
1686487226.2328725,430,414
1686487226.2489324,430,414
1686487226.264644,445,384
1686487226.2805145,445,384
1686487226.2960668,439,321
1686487226.310826,439,321
1686487226.3260128,426,256
1686487226.3417726,426,256
1686487226.3571808,426,256
1686487226.37273,422,221
1686487226.3887768,422,221
1686487226.4039376,412,185
1686487226.4196932,412,185
1686487226.435116,398,162
1686487226.4507914,398,162
1686487226.46602,385,153
1686487226.4820163,385,153
1686487226.497397,373,143
1686487226.5130978,373,143
1686487226.5287342,365,131
1686487226.5444984,365,131
1686487226.5603807,365,131
1686487226.5756142,362,126
1686487226.5907443,362,126
1686487226.6061492,355,123
1686487226.6215878,355,123
1686487226.6377113,350,119
1686487226.65319,350,119
1686487226.6692183,348,116
1686487226.6853585,348,116
1686487226.7009673,350,110
1686487226.7164443,350,110
1686487226.7320058,358,105
1686487226.747772,358,105
1686487226.7624848,358,105
1686487226.7777507,368,98
1686487226.7932074,368,98
1686487226.8088734,389,91
1686487226.8240542,389,91
1686487226.8400233,406,90
1686487226.8558588,406,90
1686487226.8716831,421,93
1686487226.8872929,421,93
1686487226.9028647,431,96
1686487226.918736,431,96
1686487226.9341016,437,99
1686487226.9497287,437,99
1686487226.9650786,437,103
1686487226.980477,437,103
1686487226.9960992,432,113
1686487227.0114803,432,113
1686487227.0274947,426,123
1686487227.0437815,426,123
1686487227.059039,426,123
1686487227.0787985,412,140
1686487227.0946262,412,140
1686487227.1100805,396,173
1686487227.1258726,379,208
1686487227.1420124,379,208
1686487227.1578295,379,208
1686487227.1734579,367,258
1686487227.1891108,367,258
1686487227.204614,360,281
1686487227.2204664,360,281
1686487227.2366228,353,297
1686487227.2526498,353,297
1686487227.268308,346,316
1686487227.2835705,346,316
1686487227.2988114,342,343
1686487227.3144312,342,343
1686487227.3296773,342,352
1686487227.3450956,342,352
1686487227.3605673,342,359
1686487227.3761163,342,359
1686487227.3921168,342,359
1686487227.4081206,345,372
1686487227.4238713,345,372
1686487227.4398105,352,382
1686487227.4552362,352,382
1686487227.4706452,361,389
1686487227.4958503,361,389
1686487227.511699,374,396
1686487227.5273256,387,402
1686487227.5430858,387,402
1686487227.5589209,387,402
1686487227.5745566,394,404
1686487227.590156,394,404
1686487227.6057584,400,372
1686487227.6214294,400,372
1686487227.6371474,408,304
1686487227.6530013,408,304
1686487227.6686218,404,245
1686487227.6842363,404,245
1686487227.6998582,394,192
1686487227.715449,394,192
1686487227.731048,389,164
1686487227.7468271,389,164
1686487227.762676,385,145
1686487227.7783136,385,145
1686487227.7939138,385,145
1686487227.8095067,380,131
1686487227.8251777,380,131
1686487227.8410823,377,122
1686487227.8569427,377,122
1686487227.8725626,372,115
1686487227.8881743,372,115
1686487227.9038017,365,114
1686487227.9194384,365,114
1686487227.935046,363,112
1686487227.9509807,363,112
1686487227.9668374,357,110
1686487227.9824548,357,110
1686487227.9979806,354,109
1686487228.0136273,354,109
1686487228.0293374,346,109
1686487228.0451918,346,109
1686487228.0610418,343,110
1686487228.0766695,343,110
1686487228.09228,343,110
1686487228.1079185,343,110
1686487228.1235404,343,110
1686487228.1387804,351,107
1686487228.154601,351,107
1686487228.1702683,360,106
1686487228.1858494,360,106
1686487228.2014759,379,101
1686487228.2171316,379,101
1686487228.2327578,395,94
1686487228.2486753,395,94
1686487228.2644408,412,88
1686487228.280056,412,88
1686487228.2957788,427,86
1686487228.3113782,427,86
1686487228.3270278,427,86
1686487228.3429813,457,79
1686487228.358819,457,79
1686487228.3744411,486,74
1686487228.3900554,486,74
1686487228.4056883,506,70
1686487228.4213314,506,70
1686487228.4369483,518,66
1686487228.4528348,518,66
1686487228.4686804,533,62
1686487228.4843013,533,62
1686487228.4999285,543,58
1686487228.5155766,543,58
1686487228.5311089,571,53
1686487228.5469396,571,53
1686487228.5627882,633,45
1686487228.578408,633,45
1686487228.5940094,633,45
1686487228.6096213,678,43
1686487228.6252997,678,43
1686487228.6411583,706,39
1686487228.6569116,732,37
1686487228.6724453,732,37
1686487228.6882174,732,37
1686487228.7038834,746,38
1686487228.7194898,746,38
1686487228.735114,752,36
1686487228.7510366,752,36
1686487228.766888,754,36
1686487228.7825034,754,36
1686487228.798066,754,36
1686487228.8135638,754,36
1686487228.8293934,753,38
1686487228.8455575,753,38
1686487228.8614116,746,41
1686487228.876935,746,41
1686487228.8926458,746,41
1686487228.9082818,736,45
1686487228.9239116,736,45
1686487228.9395397,730,46
1686487228.9554043,730,46
1686487228.971238,723,46
1686487228.986885,723,46
1686487229.002479,717,45
1686487229.0180888,717,45
1686487229.0337193,717,45
1686487229.0495458,717,45
1686487229.0653481,729,44
1686487229.0809317,729,44
1686487229.0966167,729,44
1686487229.1122591,767,39
1686487229.1278949,767,39
1686487229.1438441,802,39
1686487229.1594963,802,39
1686487229.1753151,830,42
1686487229.1909533,830,42
1686487229.2065454,856,44
1686487229.2221696,856,44
1686487229.2377768,865,45
1686487229.253688,865,45
1686487229.2694986,874,46
1686487229.285158,874,46
1686487229.3006098,884,44
1686487229.3163102,884,44
1686487229.332007,893,44
