timestamp,x,y
1687080994.195322,989,282
1687080994.2165954,992,275
1687080994.232612,992,266
1687080994.2485962,992,266
1687080994.2646842,996,258
1687080994.2805133,996,258
1687080994.2959847,996,258
1687080994.3114574,996,256
1687080994.3266761,996,256
1687080994.3429613,996,256
1687080994.359248,996,254
1687080994.373553,993,253
1687080994.3894885,993,253
1687080994.4054585,978,252
1687080994.4207401,978,252
1687080994.4358766,957,245
1687080994.4514956,957,245
1687080994.4666135,937,241
1687080994.482615,937,241
1687080994.4982328,937,241
1687080994.5132258,901,230
1687080994.5284781,877,219
1687080994.543737,877,219
1687080994.5586479,819,213
1687080994.57486,819,213
1687080994.5899665,819,213
1687080994.6057084,788,210
1687080994.6214423,788,210
1687080994.6370552,763,213
1687080994.6526244,763,213
1687080994.6680424,729,212
1687080994.6832395,729,212
1687080994.69858,716,214
1687080994.7140183,716,214
1687080994.7294662,694,221
1687080994.7450783,694,221
1687080994.760652,694,221
1687080994.775606,682,231
1687080994.7906828,682,231
1687080994.8058088,658,233
1687080994.820821,658,233
1687080994.8364122,628,234
1687080994.8527792,628,234
1687080994.8678644,592,235
1687080994.8839042,592,235
1687080994.8997064,577,235
1687080994.9147112,577,235
1687080994.9301183,573,232
1687080994.946213,573,232
1687080994.9620008,567,227
1687080994.9780085,567,227
1687080994.9932444,567,227
1687080995.0086925,564,223
1687080995.023748,564,223
1687080995.039641,564,223
1687080995.0556426,564,223
1687080995.0717409,566,223
1687080995.0878406,566,223
1687080995.1035376,569,223
1687080995.119553,569,223
1687080995.1353002,581,221
1687080995.1513078,581,221
1687080995.1673102,603,223
1687080995.1824603,603,223
1687080995.1976612,629,220
1687080995.2136266,629,220
1687080995.2295723,647,233
1687080995.2455947,647,233
1687080995.2613766,647,233
1687080995.2763767,661,247
1687080995.2923834,661,247
1687080995.3079288,667,249
1687080995.323866,667,249
1687080995.3393147,675,249
1687080995.3553188,675,249
1687080995.3711007,683,247
1687080995.3865354,683,247
1687080995.4024305,724,248
1687080995.4180353,724,248
1687080995.4341342,771,250
1687080995.4500065,771,250
1687080995.4649818,818,241
1687080995.4802186,818,241
1687080995.496272,848,240
1687080995.5116925,848,240
1687080995.5270495,848,240
1687080995.5427165,865,231
1687080995.5582962,865,231
1687080995.5740466,883,227
1687080995.5897577,883,227
1687080995.6047177,895,224
1687080995.619895,895,224
1687080995.6361425,905,218
1687080995.6515834,905,218
1687080995.666868,911,210
1687080995.6817153,911,210
1687080995.697227,914,208
1687080995.7124016,914,208
1687080995.7280548,914,208
1687080995.7440472,915,206
1687080995.7590752,915,206
1687080995.774763,917,206
1687080995.7904718,917,206
1687080995.8064232,917,206
1687080995.82117,917,206
1687080995.8367064,915,208
1687080995.8522153,915,208
1687080995.8675077,915,208
1687080995.883074,915,208
1687080995.8982248,916,208
1687080995.9136982,916,208
1687080995.929874,916,208
1687080995.9455392,916,209
1687080995.9607832,916,209
1687080995.9756503,921,212
1687080995.991096,921,212
1687080996.0065765,992,230
1687080996.0222547,992,230
1687080996.037764,1059,236
1687080996.053782,1059,236
1687080996.070192,1125,237
1687080996.0859299,1125,237
1687080996.1015663,1140,236
1687080996.1171525,1140,236
1687080996.132873,1154,234
1687080996.148023,1154,234
1687080996.1633267,1154,234
1687080996.1796997,1160,235
1687080996.1946993,1160,235
1687080996.210315,1161,235
1687080996.2260106,1161,235
1687080996.2414343,1160,235
1687080996.2568812,1160,235
1687080996.2721057,1160,235
1687080996.2877038,1160,235
1687080996.3035622,1157,236
1687080996.3192644,1157,236
1687080996.3349125,1154,239
1687080996.3500307,1154,239
1687080996.3652022,1158,240
1687080996.3811982,1158,240
1687080996.3963969,1190,243
1687080996.4116106,1190,243
1687080996.4271739,1190,243
1687080996.4427757,1229,238
1687080996.4577289,1229,238
1687080996.4735498,1265,244
1687080996.4895792,1265,244
1687080996.505221,1303,244
1687080996.5203772,1303,244
1687080996.5362706,1322,243
1687080996.5524857,1322,243
