timestamp,x,y
1687081108.1231012,82,1536
1687081108.139101,82,1537
1687081108.1552,82,1537
1687081108.1704183,383,967
1687081108.186576,383,967
1687081108.2015674,672,634
1687081108.2169693,672,634
1687081108.2328868,758,569
1687081108.2487473,758,569
1687081108.2638845,803,513
1687081108.2794886,803,513
1687081108.294669,803,513
1687081108.310359,829,493
1687081108.3260744,829,493
1687081108.3413997,855,473
1687081108.356699,855,473
1687081108.3726945,864,459
1687081108.3886662,864,459
1687081108.4038563,865,453
1687081108.4189913,865,453
1687081108.4342897,867,449
1687081108.450169,867,449
1687081108.465399,828,404
1687081108.4813557,828,404
1687081108.4962723,828,404
1687081108.5119965,605,253
1687081108.5274804,605,253
1687081108.5428586,512,235
1687081108.558854,512,235
1687081108.5741313,439,217
1687081108.5902262,439,217
1687081108.6058288,390,213
1687081108.6213624,390,213
1687081108.636568,352,205
1687081108.6523352,352,205
1687081108.6675587,330,196
1687081108.6829832,330,196
1687081108.6984212,324,193
1687081108.7140956,324,193
1687081108.7291632,324,193
1687081108.744606,321,197
1687081108.7607539,321,197
1687081108.776237,331,229
1687081108.7912717,331,229
1687081108.8072815,348,252
1687081108.8230598,348,252
1687081108.8392217,400,284
1687081108.8546884,400,284
1687081108.8710127,455,312
1687081108.8864424,455,312
1687081108.902229,498,353
1687081108.9171538,498,353
1687081108.933003,503,363
1687081108.948366,503,363
1687081108.9644852,503,363
1687081108.980494,507,365
1687081108.996061,510,366
1687081109.011485,510,366
1687081109.0279746,510,366
1687081109.0432408,513,366
1687081109.0587466,513,366
1687081109.0744154,513,365
1687081109.0904055,513,365
1687081109.1056707,515,365
1687081109.1216474,515,365
1687081109.1367595,516,364
1687081109.152858,516,364
1687081109.168397,520,361
1687081109.1839201,520,361
1687081109.1996284,531,362
1687081109.2151942,531,362
1687081109.2308207,531,362
1687081109.2461631,562,366
1687081109.2616944,562,366
1687081109.277396,617,363
1687081109.293482,617,363
1687081109.308736,670,352
1687081109.3234282,670,352
1687081109.339421,717,334
1687081109.3553019,717,334
1687081109.3714774,747,311
1687081109.3867364,747,311
1687081109.4024844,794,276
1687081109.4182522,794,276
1687081109.4333782,887,245
1687081109.4490466,887,245
1687081109.4644454,1005,226
1687081109.4798243,1005,226
1687081109.4947531,1005,226
1687081109.510425,1040,208
1687081109.52569,1040,208
1687081109.541043,1073,195
1687081109.5563931,1073,195
1687081109.5716193,1090,185
1687081109.5867827,1090,185
1687081109.602716,1095,184
1687081109.6186647,1095,184
1687081109.634541,1114,179
1687081109.6499267,1114,179
1687081109.6656103,1127,172
1687081109.6808057,1127,172
1687081109.6963112,1133,166
1687081109.711683,1133,166
1687081109.7274683,1133,166
1687081109.7435067,1139,154
1687081109.7594967,1139,154
1687081109.7754834,1143,133
1687081109.791411,1143,133
1687081109.8068645,1140,112
1687081109.8225102,1140,112
1687081109.8384728,1155,91
1687081109.8538196,1155,91
1687081109.8698323,1173,58
1687081109.8853235,1173,58
1687081109.9008546,1220,75
1687081109.9169083,1220,75
1687081109.9324098,1380,175
1687081109.9483082,1380,175
1687081109.9634104,1380,175
1687081109.9794245,1408,214
1687081109.995312,1408,214
1687081110.010877,1463,244
1687081110.02591,1463,244
1687081110.0410385,1508,284
1687081110.0571294,1508,284
1687081110.0730808,1507,291
1687081110.0890887,1507,291
1687081110.104956,2016,734
1687081110.120485,2016,734
1687081110.1356475,1776,1649
1687081110.1979423,1245,1269
1687081110.2140334,1245,1269
1687081110.2299876,1245,1269
1687081110.2459996,1089,985
1687081110.2617943,793,991
1687081110.2778034,793,991
1687081110.2935326,793,991
1687081110.3097243,1003,1248
1687081110.3245473,1003,1248
1687081110.3396773,987,1276
1687081110.3549423,987,1276
1687081110.370975,756,1534
1687081110.386684,756,1534
1687081110.4021602,652,1660
1687081110.416846,652,1660
1687081110.4317572,652,1660
1687081110.447741,643,1676
1687081110.4633856,643,1676
1687081110.4786704,642,1684
1687081110.494924,642,1684
1687081110.5106905,645,1690
1687081110.5267045,645,1690
1687081110.542292,646,1695
1687081110.5579104,646,1695
1687081110.5732358,702,1710
1687081110.58892,702,1710
1687081110.6042066,763,1719
1687081110.6202464,763,1719
1687081110.6364968,792,1723
1687081110.6527946,792,1723
1687081110.667395,863,1727
1687081110.6827564,863,1727
1687081110.6983473,934,1730
1687081110.713962,934,1730
1687081110.7293966,934,1730
1687081110.7447324,954,1731
1687081110.7603664,954,1731
1687081110.7757795,1029,1732
1687081110.7908921,1029,1732
1687081110.8068404,1143,1694
1687081110.8219614,1143,1694
1687081110.837877,1211,1645
1687081110.8538368,1211,1645
1687081110.8693254,1240,1618
1687081110.885397,1240,1618
1687081110.901249,1246,1606
1687081110.9168065,1246,1606
1687081110.9328175,1249,1589
1687081110.9479718,1249,1589
1687081110.9638302,1252,1584
1687081110.979052,1252,1584
1687081110.9947293,1252,1584
1687081111.0102437,1248,1580
1687081111.0258806,1248,1580
1687081111.0414648,1243,1575
1687081111.0570645,1243,1575
1687081111.0720997,1241,1573
1687081111.0873754,1241,1573
1687081111.1027634,1233,1573
1687081111.1188636,1233,1573
1687081111.133589,1231,1590
1687081111.1497018,1231,1590
1687081111.1653912,1253,1578
1687081111.1805084,1253,1578
1687081111.1958318,1253,1578
1687081111.2114332,1400,1396
1687081111.2269838,1400,1396
1687081111.243014,1437,1328
1687081111.2585912,1437,1328
1687081111.273759,1457,1297
1687081111.2891595,1457,1297
1687081111.3043735,910,1259
1687081111.3198261,910,1259
1687081111.3363583,729,1244
1687081111.3517227,729,1244
1687081111.3669577,633,1232
1687081111.3828213,633,1232
1687081111.3980708,584,1203
1687081111.4129386,584,1203
1687081111.4285126,584,1203
1687081111.4436896,555,1183
1687081111.459585,555,1183
1687081111.4748785,537,1161
1687081111.4904275,537,1161
1687081111.5064769,523,1149
1687081111.522319,523,1149
1687081111.5375528,523,1149
1687081111.553507,523,1149
1687081111.5687523,523,1149
1687081111.584703,523,1149
1687081111.599798,523,1149
1687081111.6150486,511,1130
1687081111.6306965,492,1115
1687081111.6458797,486,1098
1687081111.6619678,477,1068
1687081111.6771762,469,1054
1687081111.6927288,469,1054
1687081111.70818,468,1050
1687081111.7231843,468,1050
1687081111.7396514,484,1044
1687081111.7546716,484,1044
1687081111.7703238,497,1042
1687081111.786047,497,1042
1687081111.8019457,505,1041
1687081111.8174322,505,1041
1687081111.8337233,517,1038
1687081111.8491025,517,1038
1687081111.8640409,517,1038
1687081111.8792365,673,1014
1687081111.894801,673,1014
1687081111.9103715,1354,1012
1687081111.9262366,1354,1012
1687081111.9424026,1481,995
1687081111.958232,1481,995
1687081111.9736848,1548,979
1687081111.9892874,1548,979
1687081112.0045187,1625,945
1687081112.0196981,1625,945
1687081112.035852,1675,922
1687081112.0517347,1675,922
1687081112.0670485,1702,923
1687081112.0828109,1702,923
1687081112.0976427,1702,923
1687081112.1126482,1707,920
1687081112.1277955,1425,917
1687081112.1443372,1425,917
1687081112.1595302,1425,917
1687081112.1752942,863,931
1687081112.1914618,863,931
1687081112.2068744,813,926
1687081112.2227268,813,926
1687081112.2378824,785,926
1687081112.253397,785,926
1687081112.2698884,767,923
1687081112.2847507,767,923
1687081112.3003514,747,920
1687081112.3155608,747,920
1687081112.3315513,736,919
1687081112.347351,736,919
1687081112.3626566,736,919
1687081112.3785505,726,917
1687081112.3939633,726,917
1687081112.4095492,707,918
1687081112.425294,707,918
1687081112.4413052,695,915
1687081112.4570339,695,915
1687081112.4723964,688,906
1687081112.4877303,688,906
1687081112.504174,676,898
1687081112.5201373,676,898
1687081112.5361192,666,891
1687081112.5512471,666,891
1687081112.5670388,640,869
1687081112.582569,640,869
1687081112.598347,640,869
1687081112.613828,637,880
1687081112.6298296,637,880
1687081112.6458898,312,920
1687081112.6605473,312,920
1687081112.6758442,319,900
1687081112.6916604,319,900
1687081112.7070663,291,857
1687081112.7227573,291,857
1687081112.7379568,291,857
1687081112.7535832,330,954
1687081112.7686071,339,984
1687081112.7846718,339,984
