timestamp,x,y
1687081198.9075575,972,598
1687081198.9225743,972,598
1687081198.938689,964,569
1687081198.9544206,964,569
1687081198.9702868,938,554
1687081198.9857972,938,554
1687081199.001636,896,544
1687081199.016739,896,544
1687081199.0318143,879,540
1687081199.047636,879,540
1687081199.0637066,879,540
1687081199.0793157,861,537
1687081199.0951517,861,537
1687081199.110461,850,535
1687081199.1264784,850,535
1687081199.1425762,844,532
1687081199.1587396,844,532
1687081199.1740737,834,534
1687081199.1896565,834,534
1687081199.2052858,831,535
1687081199.2209542,831,535
1687081199.2373257,810,534
1687081199.2525163,810,534
1687081199.2684083,810,534
1687081199.2836788,770,537
1687081199.298914,770,537
1687081199.314603,710,526
1687081199.329832,710,526
1687081199.3454735,675,520
1687081199.3607242,675,520
1687081199.3768241,659,512
1687081199.3928342,659,512
1687081199.4079,659,512
1687081199.4236333,644,508
1687081199.4396906,598,496
1687081199.4559064,598,496
1687081199.4723296,485,405
1687081199.4877453,485,405
1687081199.5036898,427,309
1687081199.519415,427,309
1687081199.53511,427,309
1687081199.5497646,398,267
1687081199.5648565,398,267
1687081199.5802755,383,241
1687081199.5961447,383,241
1687081199.6115422,367,221
1687081199.6271257,367,221
1687081199.6423898,361,208
1687081199.6576738,361,208
1687081199.6732917,769,381
1687081199.6892488,769,381
1687081199.7046015,1001,542
1687081199.720012,1001,542
1687081199.7353902,1066,601
1687081199.7504294,1066,601
1687081199.7655258,1118,648
1687081199.7808638,1118,648
1687081199.7967417,1118,648
1687081199.8129625,1106,638
1687081199.8287683,1106,638
1687081199.8443244,718,480
1687081199.8595757,718,480
1687081199.8757398,585,391
1687081199.8916862,585,391
1687081199.906826,514,357
1687081199.922187,514,357
1687081199.937636,459,311
1687081199.9536476,459,311
1687081199.9694195,413,281
1687081199.9851544,413,281
1687081200.0011637,413,281
1687081200.0161831,406,260
1687081200.0322425,406,260
1687081200.048081,419,253
1687081200.0639904,419,253
1687081200.0790322,470,240
1687081200.0951087,470,240
1687081200.1103215,553,223
1687081200.125508,553,223
1687081200.1413996,602,218
1687081200.1572955,602,218
1687081200.173504,625,212
1687081200.1891131,625,212
1687081200.2045653,645,207
1687081200.2194011,645,207
1687081200.2348173,645,207
1687081200.2505047,658,204
1687081200.2657394,658,204
1687081200.2819695,834,200
1687081200.2974691,834,200
1687081200.3130722,948,197
1687081200.3287745,948,197
1687081200.3439758,1034,198
1687081200.359469,1034,198
1687081200.3746626,1078,196
1687081200.3904798,1078,196
1687081200.4066935,1117,197
1687081200.4218445,1117,197
1687081200.4382257,1129,196
1687081200.4533534,1129,196
1687081200.4690664,1134,199
1687081200.4845657,1134,199
1687081200.5000808,1134,199
1687081200.5162554,1160,197
1687081200.5323122,1256,195
1687081200.548308,1256,195
1687081200.5632665,1256,195
1687081200.5784223,1344,184
1687081200.5941694,1344,184
1687081200.609621,1390,177
1687081200.6255064,1390,177
1687081200.6414974,1419,182
1687081200.657489,1419,182
1687081200.6724887,1439,177
1687081200.688006,1439,177
1687081200.703203,1457,175
1687081200.7183712,1457,175
1687081200.733559,1559,180
1687081200.7487416,1559,180
1687081200.7651584,1559,180
1687081200.7808678,1631,172
1687081200.7961051,1631,172
1687081200.8118382,1720,171
1687081200.8276043,1720,171
1687081200.8431451,1754,179
1687081200.8581934,1754,179
1687081200.8741732,1784,187
1687081200.8901622,1784,187
1687081200.9063275,1794,184
1687081200.9219584,1794,184
1687081200.9382243,1802,183
1687081200.9539034,1802,183
1687081200.9690216,1807,182
1687081200.9843698,1807,182
1687081200.999905,1807,182
1687081201.0150156,1863,181
1687081201.0300703,1863,181
1687081201.0455074,1947,177
1687081201.0617383,1947,177
1687081201.0776076,2038,168
1687081201.0934274,2038,168
1687081201.10914,2078,169
1687081201.1245055,2078,169
1687081201.140719,2079,171
1687081201.1560502,2079,171
1687081201.1711605,2016,181
1687081201.1864238,2016,181
1687081201.202079,1930,187
1687081201.2174041,1930,187
1687081201.2327838,1930,187
1687081201.248341,1886,184
1687081201.2633603,1886,184
1687081201.2791948,1822,169
1687081201.2943356,1822,169
1687081201.3103654,1802,170
1687081201.3259223,1802,170
1687081201.3414927,1790,170
1687081201.3569455,1790,170
1687081201.3725061,1783,168
1687081201.3877537,1783,168
1687081201.4028084,1777,167
1687081201.417842,1777,167
1687081201.4343421,1771,170
1687081201.4499552,1771,170
1687081201.4653153,1771,170
1687081201.480851,1758,172
1687081201.496657,1758,172
1687081201.5123427,1740,175
1687081201.527461,1740,175
1687081201.5432427,1725,177
1687081201.558851,1725,177
1687081201.574354,1701,180
1687081201.5902433,1701,180
1687081201.6059458,1685,174
1687081201.6212578,1685,174
1687081201.637136,1774,163
1687081201.6526058,1774,163
1687081201.6681817,1774,163
1687081201.6834617,1947,184
1687081201.6986365,1947,184
1687081201.7141013,2035,186
1687081201.72991,2035,186
1687081201.745634,2078,192
1687081201.7618315,2078,192
1687081201.7773826,2132,193
1687081201.7926702,2132,193
1687081201.8090389,2153,194
1687081201.8247664,2153,194
1687081201.8400018,2164,194
1687081201.8558068,2164,194
1687081201.8720598,2184,187
1687081201.8878715,2184,187
1687081201.9034984,2294,181
1687081201.9190266,2294,181
1687081201.933805,2294,181
1687081201.9495862,2535,184
1687081201.9649773,2606,185
1687081201.9798393,2606,185
1687081201.9956548,2606,185
1687081202.0116227,2667,191
1687081202.0272267,2667,191
1687081202.0428133,2705,195
1687081202.0582666,2705,195
1687081202.073664,2736,192
1687081202.0890036,2736,192
1687081202.104356,2746,192
1687081202.1199622,2746,192
1687081202.1353204,2747,195
1687081202.1505024,2747,195
1687081202.1655178,2747,195
1687081202.1819627,2762,198
1687081202.1979134,2762,198
1687081202.213352,2770,204
1687081202.2292213,2770,204
1687081202.2444339,2776,205
1687081202.2598367,2776,205
1687081202.275062,2802,205
1687081202.2904546,2802,205
1687081202.3059874,2816,203
1687081202.3211942,2816,203
1687081202.3368735,2826,204
1687081202.352569,2826,204
1687081202.3685057,2833,201
1687081202.3844328,2833,201
1687081202.399998,2839,198
1687081202.4157481,2839,198
1687081202.4314644,2839,198
1687081202.4466314,2095,156
1687081202.4625938,2095,156
1687081202.4777646,823,159
1687081202.493577,823,159
1687081202.5089436,555,189
1687081202.5243614,555,189
1687081202.5398662,496,188
1687081202.5550625,496,188
1687081202.5709517,480,189
1687081202.5853832,480,189
1687081202.6009684,467,192
1687081202.6162326,467,192
1687081202.6317677,465,193
1687081202.6473582,465,193
1687081202.662413,465,193
1687081202.6784532,452,197
1687081202.6939397,452,197
1687081202.7096024,420,192
1687081202.7251241,420,192
1687081202.7407494,395,191
1687081202.756122,395,191
1687081202.772448,381,191
1687081202.7885542,381,191
1687081202.8036072,375,189
1687081202.8191617,375,189
1687081202.8346846,375,189
1687081202.8508139,375,189
1687081202.8661463,375,189
1687081202.8818948,514,173
1687081202.897307,514,173
1687081202.91281,667,168
1687081202.9282682,667,168
1687081202.9439998,743,166
1687081202.959665,743,166
1687081202.974787,827,169
1687081202.990484,827,169
1687081203.0057764,873,174
1687081203.021564,873,174
