timestamp,x,y
1687081279.745166,1337,546
1687081279.7611885,1337,546
1687081279.7764773,1334,540
1687081279.7917445,1334,540
1687081279.8072424,1331,539
1687081279.8226693,1331,539
1687081279.8381898,1314,541
1687081279.8536077,1314,541
1687081279.8690882,1314,541
1687081279.8850722,559,940
1687081279.9007292,559,940
1687081279.9163444,281,1236
1687081279.9323785,281,1236
1687081279.9478168,245,1268
1687081279.9637182,245,1268
1687081279.9796615,196,1306
1687081279.9951677,196,1306
1687081280.010697,163,1328
1687081280.0258238,163,1328
1687081280.04136,146,1340
1687081280.0570607,146,1340
1687081280.073035,143,1340
1687081280.0882483,143,1340
1687081280.1036735,187,1126
1687081280.1193607,187,1126
1687081280.1350918,341,779
1687081280.1502452,341,779
1687081280.166324,341,779
1687081280.1818209,386,643
1687081280.1978211,386,643
1687081280.2129831,424,579
1687081280.228987,424,579
1687081280.2445145,441,555
1687081280.260514,441,555
1687081280.2752285,474,520
1687081280.2907314,474,520
1687081280.3067348,474,520
1687081280.3227456,537,357
1687081280.3381763,568,282
1687081280.3541787,568,282
1687081280.3697705,568,282
1687081280.3856137,574,250
1687081280.40111,574,250
1687081280.4171166,580,217
1687081280.432171,580,217
1687081280.447692,578,215
1687081280.4636917,578,215
1687081280.4791956,574,204
1687081280.4952018,574,204
1687081280.5111928,555,187
1687081280.5272994,555,187
1687081280.543023,530,178
1687081280.558925,530,178
1687081280.5750146,499,165
1687081280.5900183,499,165
1687081280.606023,477,158
1687081280.6221328,477,158
1687081280.6378896,466,155
1687081280.6538794,466,155
1687081280.6697843,472,153
1687081280.6857758,472,153
1687081280.701792,521,145
1687081280.7177932,521,145
1687081280.7327976,521,145
1687081280.7483912,521,145
1687081280.7644446,586,160
1687081280.7804391,645,163
1687081280.7964463,645,163
1687081280.8124616,673,168
1687081280.8283558,673,168
1687081280.8438628,674,168
1687081280.8598633,674,168
1687081280.875863,674,170
1687081280.891863,674,170
1687081280.9078631,674,170
1687081280.9238703,674,170
1687081280.9393792,673,174
1687081280.9546845,673,174
1687081280.9701777,673,180
1687081280.9853444,673,180
1687081281.000053,673,180
1687081281.015361,671,184
1687081281.0307114,671,184
1687081281.0462313,665,189
1687081281.0622334,665,189
1687081281.0776553,644,193
1687081281.0929527,644,193
1687081281.108796,603,193
1687081281.1245532,603,193
1687081281.140254,571,194
1687081281.1562316,571,194
1687081281.1720119,571,194
1687081281.187533,550,197
1687081281.2030802,550,197
1687081281.218277,543,199
1687081281.2334313,543,199
1687081281.2488708,541,200
1687081281.264693,541,200
1687081281.2807786,533,204
1687081281.29662,533,204
1687081281.312006,530,205
1687081281.3271656,530,205
1687081281.3426776,527,208
1687081281.3585503,527,208
1687081281.3740766,526,209
1687081281.3892837,526,209
1687081281.404598,526,209
1687081281.4200826,528,210
1687081281.43546,528,210
1687081281.4513376,495,210
1687081281.466271,495,210
1687081281.4820094,416,210
1687081281.4969199,416,210
1687081281.5121706,375,206
1687081281.5277717,375,206
1687081281.5439768,351,201
1687081281.559739,351,201
1687081281.574989,313,190
1687081281.5900671,313,190
1687081281.6057436,272,177
1687081281.6214104,272,177
1687081281.637556,259,169
1687081281.6530955,259,169
1687081281.6688447,259,169
1687081281.684628,261,169
1687081281.69985,261,169
1687081281.7157848,270,165
1687081281.7304122,270,165
1687081281.7459753,295,161
1687081281.7613244,295,161
1687081281.7774122,343,160
1687081281.7925444,343,160
1687081281.8083272,379,168
1687081281.824577,379,168
1687081281.839965,397,171
1687081281.8549776,397,171
1687081281.8706052,449,175
1687081281.8858302,449,175
1687081281.9013543,449,175
1687081281.917601,536,183
1687081281.9328763,536,183
1687081281.9486032,598,179
1687081281.96451,598,179
1687081281.9804795,603,177
1687081281.9965873,603,177
1687081282.011623,612,174
1687081282.0269465,612,174
1687081282.0426502,618,175
1687081282.058458,618,175
1687081282.0745049,619,175
1687081282.0897226,619,175
1687081282.1058066,621,175
1687081282.1209934,621,175
1687081282.1372793,632,183
1687081282.1530454,632,183
1687081282.1684003,633,185
1687081282.1835315,633,185
1687081282.1990387,633,185
1687081282.2149224,636,188
1687081282.2303627,636,188
1687081282.2458909,696,201
1687081282.2618306,696,201
1687081282.2778673,786,215
1687081282.2936094,786,215
1687081282.3092837,828,221
1687081282.3252175,828,221
1687081282.3401709,871,227
1687081282.3556752,871,227
1687081282.3708057,895,231
1687081282.3862205,895,231
1687081282.4016547,895,231
1687081282.416985,915,231
1687081282.4323683,915,231
1687081282.4480965,922,229
1687081282.4640348,922,229
1687081282.4795866,920,228
1687081282.4946496,920,228
1687081282.5106056,915,226
1687081282.5263937,915,226
1687081282.5424988,909,225
1687081282.5573156,909,225
1687081282.5732822,908,226
1687081282.5891297,908,226
1687081282.6049278,908,225
1687081282.6207728,908,225
1687081282.6364365,908,225
1687081282.652,1010,229
1687081282.6675613,1010,229
1687081282.6832814,1135,231
1687081282.698885,1135,231
1687081282.7146327,1252,232
1687081282.730228,1252,232
1687081282.7465801,1305,214
1687081282.762322,1305,214
1687081282.7773874,1344,203
1687081282.7926161,1344,203
1687081282.8078852,1353,202
1687081282.8230908,1353,202
1687081282.839184,1376,200
1687081282.85484,1376,200
1687081282.8699036,1388,202
1687081282.884861,1388,202
1687081282.899857,1388,202
1687081282.9158583,1389,203
1687081282.9318712,1389,203
1687081282.9474518,1390,203
1687081282.9634442,1390,203
1687081282.979487,1388,204
1687081282.995449,1388,204
1687081283.0114899,1388,204
1687081283.0274534,1388,204
1687081283.0431073,1388,203
1687081283.059062,1388,203
1687081283.075094,1414,203
1687081283.0910983,1414,203
1687081283.1061003,1590,210
1687081283.1221046,1590,210
1687081283.13731,1686,202
1687081283.152928,1686,202
1687081283.168879,1686,202
1687081283.1848793,1796,194
1687081283.2008803,1796,194
1687081283.2169292,1818,195
1687081283.232893,1818,195
1687081283.2484186,1821,196
1687081283.2634594,1821,196
1687081283.2794592,1842,195
1687081283.2954607,1842,195
1687081283.3114605,1871,194
1687081283.327513,1871,194
1687081283.3431191,1963,188
1687081283.3590775,1963,188
1687081283.3741162,2056,186
1687081283.3901322,2056,186
1687081283.4061189,2115,179
1687081283.4221313,2115,179
1687081283.4381824,2138,180
1687081283.4536061,2138,180
1687081283.4696004,2138,180
1687081283.4856005,2148,179
1687081283.5016038,2148,179
1687081283.5176036,2155,178
1687081283.5336518,2155,178
1687081283.5492554,2159,178
1687081283.5652678,2159,178
1687081283.581214,2183,182
1687081283.5972521,2183,182
1687081283.6122558,2250,188
1687081283.6283288,2250,188
1687081283.643964,2335,187
1687081283.6599894,2335,187
1687081283.6759644,2384,188
1687081283.691958,2384,188
1687081283.7079616,2409,181
1687081283.723967,2409,181
1687081283.7405763,2423,177
1687081283.7566395,2423,177
1687081283.7726371,2429,176
1687081283.7882373,2429,176
1687081283.803798,2451,175
1687081283.8191416,2451,175
1687081283.8345976,2451,175
1687081283.8499808,2485,179
1687081283.8655536,2485,179
1687081283.8807657,2524,186
1687081283.8960612,2524,186
1687081283.9121845,2574,186
1687081283.9273999,2574,186
1687081283.9436018,2591,205
1687081283.959108,2591,205
1687081283.9749627,2601,211
1687081283.9905791,2601,211
1687081284.0060754,2607,213
1687081284.0215108,2607,213
1687081284.0371192,2607,214
1687081284.0524318,2607,214
1687081284.067593,2607,214
1687081284.083328,2607,214
1687081284.0986652,2607,214
1687081284.1137197,2620,222
1687081284.1293807,2620,222
1687081284.1445208,2627,225
1687081284.1603496,2627,225
1687081284.1753354,1883,442
1687081284.1912892,1883,442
1687081284.2065952,1718,442
1687081284.2225819,1718,442
1687081284.2381825,1633,430
1687081284.2537067,1633,430
1687081284.2697077,1590,420
1687081284.2857084,1590,420
1687081284.3007076,1585,403
1687081284.3167481,1585,403
1687081284.3328998,1585,403
1687081284.348375,1602,390
1687081284.3643792,1602,390
1687081284.3803742,2259,332
1687081284.3963761,2259,332
1687081284.412374,2699,292
1687081284.4283845,2699,292
1687081284.4437566,2722,285
1687081284.4590242,2722,285
1687081284.4744134,2789,251
1687081284.4899745,2789,251
1687081284.5056186,2789,251
1687081284.5207329,2812,238
1687081284.5368667,2828,221
1687081284.5521526,2828,221
1687081284.5681398,2828,221
1687081284.5838225,2837,212
1687081284.5987008,2844,203
1687081284.614174,2844,203
1687081284.6297927,2844,203
1687081284.645388,2849,196
1687081284.6602478,2849,196
1687081284.675987,2678,182
1687081284.6914775,2678,182
1687081284.7068906,2333,163
1687081284.7229767,2333,163
1687081284.7380755,2333,163
1687081284.7534351,2228,173
1687081284.7688222,2228,173
1687081284.7841759,2150,181
1687081284.8002641,2150,181
1687081284.8153887,2088,175
1687081284.8309991,2088,175
1687081284.846622,1763,183
1687081284.8621078,1763,183
1687081284.8772767,1708,186
1687081284.8925998,1708,186
1687081284.9079733,1652,203
1687081284.923565,1652,203
1687081284.9390857,836,270
1687081284.9547122,836,270
1687081284.970023,312,314
1687081284.9853108,312,314
1687081284.9999695,312,314
1687081285.014984,253,316
1687081285.0303469,253,316
1687081285.0454705,223,316
1687081285.0614743,223,316
1687081285.07734,197,311
1687081285.093062,197,311
1687081285.1083932,168,309
1687081285.1240845,168,309
1687081285.140164,159,313
1687081285.1550288,159,313
1687081285.170734,159,313
1687081285.1861687,171,320
1687081285.2015615,171,320
1687081285.217444,215,331
1687081285.232602,215,331
1687081285.2482996,285,356
1687081285.2634673,285,356
1687081285.2788482,314,364
1687081285.2946084,314,364
1687081285.3108196,339,367
1687081285.3260705,339,367
1687081285.3414695,353,366
1687081285.3571582,353,366
1687081285.3727896,369,368
1687081285.3882673,369,368
1687081285.4034834,393,373
1687081285.4198098,393,373
1687081285.4354148,393,373
1687081285.4502585,561,394
1687081285.4660287,561,394
1687081285.4814131,561,394
1687081285.496783,760,419
1687081285.512326,819,416
1687081285.5274413,819,416
1687081285.542562,856,415
1687081285.5579321,856,415
1687081285.5738504,888,412
1687081285.5892844,888,412
1687081285.6046774,920,412
1687081285.6205404,920,412
1687081285.6359775,931,411
1687081285.6519794,931,411
1687081285.6677582,931,411
1687081285.6829617,932,412
1687081285.6988559,932,412
1687081285.7140653,932,412
1687081285.7296815,932,412
1687081285.7450137,929,412
1687081285.7607343,929,412
1687081285.7760353,929,412
1687081285.791889,929,412
1687081285.8072584,1365,439
1687081285.8234036,1365,439
1687081285.8389306,1495,432
1687081285.854409,1495,432
1687081285.8704894,1599,458
1687081285.8858202,1599,458
1687081285.901483,1599,458
1687081285.9175234,1654,467
1687081285.9327526,1654,467
1687081285.9487894,1684,468
1687081285.9638622,1684,468
1687081285.9798162,1698,468
1687081285.9958746,1698,468
1687081286.011453,1760,465
1687081286.0266166,1760,465
1687081286.0419214,2182,448
1687081286.057679,2182,448
1687081286.072882,2211,440
1687081286.088903,2211,440
1687081286.1038382,2243,438
1687081286.119432,2243,438
1687081286.1355672,2243,438
1687081286.1509244,2286,440
1687081286.166355,2286,440
1687081286.1819615,2336,451
1687081286.1975892,2336,451
1687081286.2136166,2348,456
1687081286.2286575,2348,456
1687081286.2439957,2352,457
1687081286.259228,2352,457
1687081286.2753391,2349,456
1687081286.290738,2349,456
1687081286.306419,2343,460
1687081286.3220644,2343,460
1687081286.3376133,2332,463
1687081286.3531446,2332,463
1687081286.3684893,2327,464
1687081286.384352,2327,464
1687081286.400284,2327,464
1687081286.4155815,2326,465
1687081286.4318457,2326,465
1687081286.4476728,2524,474
1687081286.4627876,2524,474
1687081286.4785573,2739,485
1687081286.4933949,2739,485
1687081286.5088153,2787,492
1687081286.5244265,2787,492
1687081286.5399418,2808,493
1687081286.5550392,2808,493
1687081286.5713594,2820,493
1687081286.586928,2820,493
1687081286.6024318,2820,493
1687081286.6176412,2821,490
1687081286.6335974,2821,490
1687081286.6496584,1914,448
1687081286.6656988,1914,448
1687081286.6813614,1652,467
1687081286.6970198,1652,467
1687081286.7128954,1548,480
1687081286.7282825,1548,480
1687081286.7439709,1517,481
1687081286.7591035,1517,481
1687081286.775033,1480,497
1687081286.790226,1480,497
1687081286.8058503,1480,497
1687081286.8211029,1385,501
1687081286.837412,1354,502
1687081286.8535275,1354,502
1687081286.8695014,1331,504
1687081286.885344,1331,504
