timestamp,x,y
1687081305.839182,1496,876
1687081305.854285,1506,874
1687081305.8699389,1506,874
1687081305.8854282,1511,876
1687081305.9012916,1511,876
1687081305.9171274,1524,880
1687081305.9327612,1524,880
1687081305.9477506,1535,882
1687081305.9635258,1535,882
1687081305.9791656,1541,881
1687081305.994495,1541,881
1687081306.010164,1541,881
1687081306.025437,1548,878
1687081306.0409982,1551,877
1687081306.0564153,1551,877
1687081306.072006,1557,877
1687081306.087226,1557,877
1687081306.1029162,1557,877
1687081306.1180346,1565,879
1687081306.1341624,1565,879
1687081306.1491115,1568,879
1687081306.1651447,1568,879
1687081306.1813564,1580,883
1687081306.196474,1580,883
1687081306.2119083,1461,774
1687081306.2269135,1461,774
1687081306.2428143,897,626
1687081306.2583733,897,626
1687081306.2739937,823,588
1687081306.2895336,823,588
1687081306.3053908,748,531
1687081306.3201544,748,531
1687081306.3365,748,531
1687081306.3515291,731,506
1687081306.367237,731,506
1687081306.3827553,720,494
1687081306.3988638,720,494
1687081306.4144096,661,457
1687081306.4299452,661,457
1687081306.4457998,598,424
1687081306.4610376,598,424
1687081306.4762752,572,410
1687081306.4916613,572,410
1687081306.507085,568,398
1687081306.5234709,568,398
1687081306.5388334,568,398
1687081306.5549402,548,383
1687081306.5705187,548,383
1687081306.5861378,494,360
1687081306.601259,494,360
1687081306.6175587,462,348
1687081306.6326764,462,348
1687081306.6484485,441,342
1687081306.6636744,441,342
1687081306.6788304,417,337
1687081306.6940918,417,337
1687081306.7101696,407,339
1687081306.7259595,407,339
1687081306.7421327,399,334
1687081306.7572548,399,334
1687081306.7733612,395,327
1687081306.7893841,395,327
1687081306.8048906,395,327
1687081306.8209417,398,327
1687081306.8360589,398,327
1687081306.8524055,411,328
1687081306.8678377,411,328
1687081306.883228,445,324
1687081306.898631,445,324
1687081306.9144323,473,333
1687081306.9296668,473,333
1687081306.94464,497,338
1687081306.9600158,497,338
1687081306.9753673,521,334
1687081306.9910061,521,334
1687081307.006717,521,334
1687081307.0222917,547,325
1687081307.0373755,568,325
1687081307.0532773,568,325
1687081307.0695863,634,325
1687081307.0858705,634,325
1687081307.100993,634,325
1687081307.1166239,746,283
1687081307.132031,746,283
1687081307.1481395,807,272
1687081307.1639822,807,272
1687081307.179261,833,243
1687081307.1948423,833,243
1687081307.210378,869,174
1687081307.2254634,869,174
1687081307.241075,870,155
1687081307.256312,870,155
1687081307.2725089,847,58
1687081307.287976,847,58
1687081307.3032796,847,58
1687081307.319027,831,-33
1687081307.3344727,793,-99
1687081307.3504136,793,-99
1687081307.3659832,793,-99
1687081307.3813825,799,-100
1687081307.397409,799,-100
1687081307.4130974,931,101
1687081307.428515,931,101
1687081307.4448035,961,121
1687081307.4603298,961,121
1687081307.4756286,967,123
1687081307.4916127,967,123
1687081307.5078437,968,121
1687081307.523926,968,121
1687081307.5404093,977,114
1687081307.5560603,977,114
1687081307.5715568,978,106
1687081307.5874372,978,106
1687081307.6031175,978,106
1687081307.6181717,978,106
1687081307.633758,1027,92
1687081307.6496875,1116,68
1687081307.6653655,1116,68
1687081307.6802742,1116,68
1687081307.6958928,1174,69
1687081307.7115355,1174,69
1687081307.727104,1225,77
1687081307.7422938,1267,91
1687081307.757521,1267,91
1687081307.7738202,1267,91
1687081307.789176,1283,110
1687081307.8042278,1282,118
1687081307.8204439,1282,118
1687081307.8358629,1282,118
1687081307.851714,1279,137
1687081307.8670757,1279,137
1687081307.8823688,1260,170
1687081307.8974988,1260,170
1687081307.913293,1244,196
1687081307.9292257,1244,196
1687081307.9445207,1238,207
1687081307.959948,1238,207
1687081307.9751747,1352,248
1687081307.9905732,1352,248
1687081308.00594,1352,248
1687081308.0221791,1570,293
1687081308.0364666,1649,294
1687081308.0525014,1649,294
1687081308.0679586,1649,294
1687081308.0840592,1700,289
1687081308.099817,1700,289
1687081308.1163847,1744,289
1687081308.131574,1744,289
1687081308.147804,1783,285
1687081308.1633625,1783,285
1687081308.1793146,1789,282
1687081308.1946833,1789,282
1687081308.2102277,1799,284
1687081308.2256835,1799,284
1687081308.2409647,1801,284
1687081308.256199,1801,284
1687081308.2724388,1799,283
1687081308.2886329,1799,283
1687081308.3040748,1787,272
1687081308.3200655,1787,272
1687081308.3352714,1771,259
1687081308.3508508,1771,259
1687081308.3662658,1771,259
1687081308.3821716,1753,244
1687081308.3977563,1753,244
1687081308.4132044,1736,238
1687081308.4293435,1736,238
1687081308.4440274,1720,232
1687081308.4592323,1720,232
1687081308.4743805,1716,230
1687081308.4890091,1716,230
1687081308.5050373,1715,229
1687081308.5201898,1715,229
1687081308.5359662,1716,231
1687081308.5519516,1716,231
1687081308.5671778,1716,231
1687081308.5828402,1737,236
1687081308.598222,1737,236
1687081308.6143773,1776,241
1687081308.629761,1776,241
1687081308.645761,1826,257
1687081308.6618593,1826,257
1687081308.6779664,1843,264
1687081308.6936953,1843,264
1687081308.709124,1896,251
1687081308.7249396,1896,251
1687081308.7409403,1982,225
1687081308.7569404,1982,225
1687081308.7729418,2071,201
1687081308.7881374,2071,201
1687081308.8041387,2137,192
1687081308.8191838,2137,192
1687081308.8352249,2187,181
1687081308.8512228,2187,181
1687081308.866568,2187,181
1687081308.8822715,2198,180
1687081308.8975952,2213,178
1687081308.9133961,2213,178
1687081308.9287622,2213,178
1687081308.9447606,2249,180
1687081308.959975,2249,180
1687081308.9753559,2277,187
1687081308.9910913,2277,187
1687081309.0064182,2314,194
1687081309.022346,2314,194
1687081309.037588,2373,199
1687081309.0534692,2373,199
1687081309.068979,2373,199
1687081309.0841339,2387,200
1687081309.099836,2387,200
1687081309.1153352,2413,196
1687081309.1313875,2413,196
1687081309.1471643,2424,186
1687081309.1626265,2424,186
1687081309.1788747,2306,177
1687081309.1939487,2306,177
1687081309.2092388,1080,219
1687081309.224919,1080,219
1687081309.24091,555,256
1687081309.2562218,555,256
1687081309.2714415,555,256
1687081309.2874112,541,261
1687081309.3025348,541,261
1687081309.3179216,508,272
1687081309.333522,508,272
1687081309.3495378,493,283
1687081309.3646507,493,283
1687081309.3808477,414,312
1687081309.3965125,414,312
1687081309.4122217,304,349
1687081309.4279819,304,349
1687081309.4430168,275,361
1687081309.4588134,275,361
1687081309.4742644,237,389
1687081309.4899685,237,389
1687081309.5053036,233,398
1687081309.5207734,233,398
1687081309.5366757,235,407
1687081309.5524166,235,407
1687081309.5679953,235,407
1687081309.5841303,237,410
1687081309.5989354,237,410
1687081309.6140535,365,424
1687081309.629636,365,424
1687081309.6450853,597,432
1687081309.6611643,597,432
1687081309.6764936,664,428
1687081309.6917565,664,428
1687081309.7071848,722,421
1687081309.7228932,722,421
1687081309.7381475,747,420
1687081309.7540288,747,420
1687081309.7696755,780,414
1687081309.785687,780,414
1687081309.800866,780,414
1687081309.8171015,890,396
1687081309.8319843,890,396
1687081309.847342,991,381
1687081309.8632483,991,381
1687081309.8788571,1038,380
1687081309.8947861,1038,380
1687081309.909872,1066,368
1687081309.9252827,1066,368
1687081309.940946,1084,356
1687081309.956925,1084,356
1687081309.9720786,1133,350
1687081309.9882562,1133,350
1687081310.003201,1232,349
1687081310.018385,1232,349
1687081310.0340576,1278,348
1687081310.0498497,1278,348
1687081310.0658557,1278,348
1687081310.0814092,1306,347
1687081310.0970812,1306,347
1687081310.1125727,1358,348
1687081310.1281328,1358,348
1687081310.1437578,1382,351
1687081310.1586938,1382,351
1687081310.1740432,1400,358
1687081310.1897082,1400,358
1687081310.204826,1450,375
1687081310.2199578,1450,375
1687081310.2358925,1520,381
1687081310.2517684,1520,381
1687081310.2673619,1520,381
1687081310.2826903,1599,403
1687081310.2977455,1599,403
1687081310.3131094,1656,415
1687081310.3282948,1656,415
1687081310.3437238,1671,419
1687081310.3588243,1671,419
1687081310.3743804,1688,421
1687081310.389476,1688,421
1687081310.4054608,1688,421
1687081310.4209201,1787,440
1687081310.4365695,1883,453
1687081310.45272,1883,453
1687081310.4680786,1883,453
1687081310.484012,1964,453
1687081310.499881,1964,453
1687081310.5151293,2025,460
1687081310.5309262,2025,460
1687081310.5467129,2112,461
1687081310.5617201,2112,461
1687081310.576998,2144,465
1687081310.592026,2144,465
1687081310.6074386,2144,465
1687081310.6230268,2183,458
1687081310.6383135,2183,458
1687081310.6534579,2253,444
1687081310.6697786,2320,417
1687081310.685067,2320,417
1687081310.6998885,2251,409
1687081310.7160764,2251,409
1687081310.731206,2251,409
1687081310.7465053,1515,393
1687081310.7620797,1515,393
1687081310.7776954,1394,379
1687081310.7936268,1394,379
1687081310.808992,1335,380
1687081310.8251686,1335,380
1687081310.8402884,1335,380
1687081310.8563006,1262,367
1687081310.871735,1223,365
1687081310.8869004,1223,365
1687081310.9020302,1223,365
1687081310.9172359,1164,377
1687081310.9321089,1164,377
1687081310.9475508,1132,388
1687081310.963178,1132,388
1687081310.9781706,1119,408
1687081310.9942346,1119,408
1687081311.0095627,1111,414
1687081311.0249481,1111,414
1687081311.0402715,1101,417
1687081311.0559235,1101,417
1687081311.0711818,1101,417
1687081311.0864494,1096,420
1687081311.1023443,1096,420
1687081311.1175742,1080,421
1687081311.1335354,1080,421
1687081311.1494162,1062,424
1687081311.164935,1062,424
1687081311.1808133,1034,433
1687081311.1955879,1034,433
1687081311.2111638,1029,430
1687081311.226923,1029,430
1687081311.2419336,1034,428
1687081311.2573774,1034,428
1687081311.272538,1087,429
1687081311.2880442,1087,429
1687081311.3037755,1156,422
1687081311.3202014,1156,422
1687081311.3354297,1213,413
1687081311.3512201,1213,413
1687081311.3661366,1213,413
1687081311.381861,1253,402
1687081311.397671,1253,402
1687081311.4129136,1277,400
1687081311.429041,1277,400
1687081311.4443934,1277,399
1687081311.4597578,1277,399
1687081311.4750192,741,515
1687081311.4902642,741,515
1687081311.505884,542,583
1687081311.5219915,542,583
1687081311.5376687,476,608
1687081311.5537927,476,608
1687081311.5689526,476,608
1687081311.584662,388,640
1687081311.6004117,388,640
1687081311.6168242,356,648
1687081311.6319427,356,648
1687081311.6484475,341,656
1687081311.663062,341,656
1687081311.679151,330,662
1687081311.694414,330,662
1687081311.7095242,378,666
1687081311.7246912,378,666
1687081311.7408543,580,696
1687081311.7561243,580,696
1687081311.7722313,714,710
1687081311.7883325,714,710
1687081311.8039155,714,710
1687081311.8200028,772,709
1687081311.835267,802,707
1687081311.8505077,802,707
1687081311.8663898,802,707
1687081311.8819194,833,707
1687081311.8974044,833,707
1687081311.913321,833,706
1687081311.9288526,833,706
1687081311.9448338,832,703
1687081311.9600017,832,703
1687081311.9751332,832,698
1687081311.9904215,832,698
1687081312.0058994,832,698
1687081312.0215018,834,692
1687081312.037515,834,692
1687081312.053473,835,689
1687081312.0690103,835,689
1687081312.0848384,835,687
1687081312.100598,835,687
1687081312.1165547,877,687
1687081312.1325738,877,687
1687081312.1485686,933,681
1687081312.163564,933,681
1687081312.1796813,992,681
1687081312.1956184,992,681
1687081312.2116156,1035,686
1687081312.2272139,1035,686
1687081312.243169,1065,690
1687081312.259155,1065,690
1687081312.274155,1077,689
1687081312.290209,1077,689
1687081312.3062382,1077,689
1687081312.3223777,1174,686
1687081312.3373919,1260,676
1687081312.3533893,1260,676
1687081312.3693924,1330,660
1687081312.3853974,1330,660
1687081312.400927,1330,660
1687081312.4169292,1360,640
1687081312.4322722,1360,640
1687081312.447562,1395,626
1687081312.4628816,1395,626
1687081312.4786072,1420,613
1687081312.494373,1420,613
1687081312.50969,1435,608
1687081312.5258765,1435,608
1687081312.541957,1485,604
1687081312.5563962,1485,604
1687081312.5713372,1647,611
1687081312.5869668,1647,611
1687081312.6027818,1647,611
1687081312.6188118,1783,629
1687081312.6347158,1854,635
1687081312.6508005,1854,635
1687081312.665999,1854,635
1687081312.6818824,1895,640
1687081312.697252,1895,640
1687081312.7134073,1913,639
1687081312.7293382,1913,639
1687081312.7444065,1917,640
1687081312.759943,1917,640
1687081312.7753246,1930,638
1687081312.7906566,1930,638
1687081312.8066268,2034,641
1687081312.822723,2034,641
1687081312.8379276,2083,643
1687081312.8538575,2083,643
1687081312.8689754,2083,643
1687081312.885074,2143,645
1687081312.9008026,2143,645
1687081312.9161992,2178,650
1687081312.9323049,2178,650
1687081312.9480221,2182,653
1687081312.9636617,2182,653
1687081312.978883,1841,649
1687081312.9944315,1841,649
1687081313.0101495,1537,654
1687081313.0256696,1537,654
1687081313.0417054,1474,669
1687081313.0573294,1474,669
1687081313.0730312,1414,685
1687081313.0886772,1414,685
1687081313.1040215,1358,695
1687081313.1196811,1358,695
1687081313.1347973,1358,695
1687081313.1505766,1328,698
1687081313.1659038,1328,698
1687081313.1821027,1309,709
1687081313.1979413,1309,709
1687081313.2133875,1292,715
1687081313.228524,1292,715
1687081313.2441773,1264,733
1687081313.259957,1264,733
1687081313.276078,1249,737
1687081313.2913299,1249,737
1687081313.307158,1244,741
1687081313.322369,1244,741
1687081313.3378627,1242,742
1687081313.3533678,1242,742
1687081313.3682566,1242,742
1687081313.384383,1235,744
1687081313.400004,1235,744
1687081313.4151125,1219,747
1687081313.4309065,1219,747
1687081313.4460652,1200,746
1687081313.4619215,1200,746
1687081313.477711,1173,740
1687081313.49332,1173,740
1687081313.5089095,1132,714
1687081313.5242963,1132,714
1687081313.539683,1111,702
1687081313.5558326,1111,702
1687081313.5717876,1099,685
1687081313.587044,1099,685
1687081313.6027548,1092,675
1687081313.6185648,1092,675
1687081313.6340504,1092,675
1687081313.6493907,1076,664
1687081313.6647122,1076,664
1687081313.6798532,1056,653
1687081313.695516,1056,653
