1686478610.645661 Coordinates x=196 px, y=1319 px
1686478611.2663114 Coordinates x=936 px, y=477 px
1686478611.281964 Coordinates x=936 px, y=477 px
1686478611.2976215 Coordinates x=940 px, y=471 px
1686478611.3132608 Coordinates x=940 px, y=471 px
1686478611.3291085 Coordinates x=940 px, y=466 px
1686478611.3449886 Coordinates x=940 px, y=466 px
1686478611.360931 Coordinates x=872 px, y=455 px
1686478611.376537 Coordinates x=872 px, y=455 px
1686478611.3921282 Coordinates x=744 px, y=434 px
1686478611.4071774 Coordinates x=744 px, y=434 px
1686478611.4228067 Coordinates x=667 px, y=418 px
1686478611.4382732 Coordinates x=667 px, y=418 px
1686478611.4655323 Coordinates x=606 px, y=403 px
1686478611.4806032 Coordinates x=606 px, y=403 px
1686478611.4964097 Coordinates x=590 px, y=395 px
1686478611.512124 Coordinates x=590 px, y=395 px
1686478611.5271733 Coordinates x=581 px, y=392 px
1686478611.542494 Coordinates x=581 px, y=392 px
1686478611.5576618 Coordinates x=576 px, y=391 px
1686478611.5729008 Coordinates x=576 px, y=391 px
1686478611.5880659 Coordinates x=574 px, y=390 px
1686478611.603815 Coordinates x=574 px, y=390 px
1686478611.619509 Coordinates x=571 px, y=389 px
1686478611.6339362 Coordinates x=571 px, y=389 px
1686478611.6495645 Coordinates x=571 px, y=389 px
1686478611.6649826 Coordinates x=568 px, y=388 px
1686478611.6801398 Coordinates x=568 px, y=388 px
1686478611.6961644 Coordinates x=564 px, y=387 px
1686478611.7110705 Coordinates x=564 px, y=387 px
1686478611.7262864 Coordinates x=561 px, y=385 px
1686478611.7423673 Coordinates x=561 px, y=385 px
1686478611.7578716 Coordinates x=556 px, y=382 px
1686478611.773186 Coordinates x=556 px, y=382 px
1686478611.7892222 Coordinates x=573 px, y=380 px
1686478611.8049872 Coordinates x=573 px, y=380 px
1686478611.821068 Coordinates x=573 px, y=380 px
1686478611.8367243 Coordinates x=640 px, y=379 px
1686478611.8516583 Coordinates x=640 px, y=379 px
1686478611.866791 Coordinates x=716 px, y=376 px
1686478611.882782 Coordinates x=716 px, y=376 px
1686478611.8986547 Coordinates x=764 px, y=374 px
1686478611.9140875 Coordinates x=764 px, y=374 px
1686478611.9298491 Coordinates x=790 px, y=372 px
1686478611.9455156 Coordinates x=790 px, y=372 px
1686478611.961513 Coordinates x=808 px, y=372 px
1686478611.9815555 Coordinates x=808 px, y=372 px
1686478611.9975777 Coordinates x=831 px, y=375 px
1686478612.0129676 Coordinates x=831 px, y=375 px
1686478612.02873 Coordinates x=859 px, y=383 px
1686478612.0440211 Coordinates x=859 px, y=383 px
1686478612.0588267 Coordinates x=891 px, y=416 px
1686478612.0748734 Coordinates x=891 px, y=416 px
1686478612.0902884 Coordinates x=903 px, y=428 px
1686478612.1062934 Coordinates x=903 px, y=428 px
1686478612.121864 Coordinates x=911 px, y=437 px
1686478612.1371682 Coordinates x=911 px, y=437 px
1686478612.1531827 Coordinates x=916 px, y=442 px
1686478612.1687727 Coordinates x=916 px, y=442 px
1686478612.1844244 Coordinates x=916 px, y=442 px
1686478612.1999621 Coordinates x=920 px, y=445 px
1686478612.2159047 Coordinates x=920 px, y=445 px
1686478612.2314484 Coordinates x=925 px, y=447 px
1686478612.2473514 Coordinates x=925 px, y=447 px
1686478612.2634356 Coordinates x=928 px, y=448 px
1686478612.2827077 Coordinates x=928 px, y=448 px
1686478612.2983232 Coordinates x=952 px, y=453 px
1686478612.313964 Coordinates x=952 px, y=453 px
1686478612.3295968 Coordinates x=1090 px, y=666 px
1686478612.3458757 Coordinates x=1090 px, y=666 px
1686478612.3617241 Coordinates x=1095 px, y=677 px
1686478612.3773336 Coordinates x=1095 px, y=677 px
1686478612.392886 Coordinates x=1096 px, y=683 px
1686478612.4085994 Coordinates x=1096 px, y=683 px
1686478612.4242246 Coordinates x=1098 px, y=687 px
1686478612.4398098 Coordinates x=1098 px, y=687 px
1686478612.455654 Coordinates x=1099 px, y=689 px
1686478612.4718685 Coordinates x=1099 px, y=689 px
1686478612.4990468 Coordinates x=1099 px, y=689 px
1686478612.514927 Coordinates x=1099 px, y=689 px
1686478612.5305266 Coordinates x=1097 px, y=688 px
1686478612.5468495 Coordinates x=1097 px, y=688 px
1686478612.562701 Coordinates x=1090 px, y=685 px
1686478612.5782597 Coordinates x=1090 px, y=685 px
1686478612.5938852 Coordinates x=1078 px, y=683 px
1686478612.6095998 Coordinates x=1078 px, y=683 px
1686478612.6252322 Coordinates x=1057 px, y=680 px
1686478612.641129 Coordinates x=1057 px, y=680 px
1686478612.6570039 Coordinates x=1032 px, y=678 px
1686478612.6726446 Coordinates x=1032 px, y=678 px
1686478612.688252 Coordinates x=1015 px, y=677 px
1686478612.7037823 Coordinates x=1015 px, y=677 px
1686478612.7194924 Coordinates x=1015 px, y=677 px
1686478612.7350626 Coordinates x=1006 px, y=677 px
1686478612.7508461 Coordinates x=1001 px, y=676 px
1686478612.7663412 Coordinates x=1001 px, y=676 px
1686478612.782176 Coordinates x=998 px, y=676 px
1686478612.7978065 Coordinates x=998 px, y=676 px
1686478612.8134418 Coordinates x=998 px, y=676 px
1686478612.8290637 Coordinates x=997 px, y=674 px
1686478612.8450146 Coordinates x=997 px, y=674 px
1686478612.8609116 Coordinates x=997 px, y=670 px
1686478612.8765345 Coordinates x=997 px, y=670 px
1686478612.8921506 Coordinates x=997 px, y=665 px
1686478612.9077792 Coordinates x=997 px, y=665 px
1686478612.9234083 Coordinates x=996 px, y=662 px
1686478612.9394145 Coordinates x=996 px, y=662 px
1686478612.955269 Coordinates x=996 px, y=661 px
1686478612.9707558 Coordinates x=996 px, y=661 px
1686478612.986526 Coordinates x=996 px, y=659 px
1686478613.0021374 Coordinates x=996 px, y=659 px
1686478613.0176246 Coordinates x=996 px, y=659 px
1686478613.0332618 Coordinates x=998 px, y=653 px
1686478613.0491621 Coordinates x=998 px, y=653 px
1686478613.0650585 Coordinates x=1002 px, y=645 px
1686478613.0806718 Coordinates x=1002 px, y=645 px
1686478613.0963113 Coordinates x=1007 px, y=638 px
1686478613.1119196 Coordinates x=1007 px, y=638 px
1686478613.127556 Coordinates x=1108 px, y=642 px
1686478613.1435506 Coordinates x=1108 px, y=642 px
1686478613.159457 Coordinates x=1193 px, y=701 px
1686478613.1748302 Coordinates x=1193 px, y=701 px
1686478613.1904933 Coordinates x=1214 px, y=718 px
1686478613.2061234 Coordinates x=1214 px, y=718 px
1686478613.2219248 Coordinates x=1223 px, y=729 px
1686478613.23716 Coordinates x=1223 px, y=729 px
1686478613.2530491 Coordinates x=1223 px, y=729 px
1686478613.268658 Coordinates x=1232 px, y=735 px
1686478613.2841973 Coordinates x=1232 px, y=735 px
1686478613.2998412 Coordinates x=1239 px, y=739 px
1686478613.3155403 Coordinates x=1239 px, y=739 px
1686478613.3311605 Coordinates x=1244 px, y=740 px
1686478613.3470268 Coordinates x=1244 px, y=740 px
1686478613.3628933 Coordinates x=1279 px, y=736 px
1686478613.378516 Coordinates x=1279 px, y=736 px
1686478613.3941212 Coordinates x=1394 px, y=746 px
1686478613.4097943 Coordinates x=1394 px, y=746 px
1686478613.4254055 Coordinates x=1422 px, y=755 px
1686478613.4413555 Coordinates x=1422 px, y=755 px
1686478613.4572403 Coordinates x=1435 px, y=761 px
1686478613.4728618 Coordinates x=1435 px, y=761 px
1686478613.4884787 Coordinates x=1445 px, y=767 px
1686478613.5040245 Coordinates x=1445 px, y=767 px
1686478613.5197384 Coordinates x=1445 px, y=767 px
1686478613.5353334 Coordinates x=1451 px, y=771 px
1686478613.5511189 Coordinates x=1451 px, y=771 px
1686478613.5669045 Coordinates x=1456 px, y=772 px
1686478613.5826015 Coordinates x=1456 px, y=772 px
1686478613.598192 Coordinates x=1462 px, y=772 px
1686478613.613874 Coordinates x=1462 px, y=772 px
1686478613.6294875 Coordinates x=1469 px, y=771 px
1686478613.6451075 Coordinates x=1469 px, y=771 px
1686478613.660638 Coordinates x=1512 px, y=771 px
1686478613.675683 Coordinates x=1512 px, y=771 px
1686478613.6994529 Coordinates x=1597 px, y=771 px
1686478613.7149527 Coordinates x=1597 px, y=771 px
1686478613.7306397 Coordinates x=1686 px, y=769 px
1686478613.7465081 Coordinates x=1686 px, y=769 px
1686478613.7623153 Coordinates x=1701 px, y=765 px
1686478613.7779903 Coordinates x=1701 px, y=765 px
1686478613.7936025 Coordinates x=1714 px, y=757 px
1686478613.8092225 Coordinates x=1714 px, y=757 px
1686478613.8248434 Coordinates x=1719 px, y=749 px
1686478613.841166 Coordinates x=1719 px, y=749 px
1686478613.8570123 Coordinates x=1723 px, y=734 px
1686478613.8726325 Coordinates x=1723 px, y=734 px
1686478613.8882565 Coordinates x=1723 px, y=723 px
1686478613.9038615 Coordinates x=1723 px, y=723 px
1686478613.9195242 Coordinates x=1723 px, y=718 px
1686478613.9350588 Coordinates x=1723 px, y=718 px
1686478613.9507596 Coordinates x=1723 px, y=718 px
1686478613.9664152 Coordinates x=1723 px, y=717 px
1686478613.9821944 Coordinates x=1724 px, y=716 px
1686478613.9978724 Coordinates x=1724 px, y=716 px
1686478614.013491 Coordinates x=1724 px, y=716 px
1686478614.0291162 Coordinates x=1725 px, y=714 px
1686478614.0449564 Coordinates x=1725 px, y=714 px
1686478614.0608003 Coordinates x=1727 px, y=713 px
1686478614.0764294 Coordinates x=1727 px, y=713 px
1686478614.092062 Coordinates x=1729 px, y=713 px
1686478614.107675 Coordinates x=1729 px, y=713 px
1686478614.1232948 Coordinates x=1736 px, y=715 px
1686478614.1388977 Coordinates x=1736 px, y=715 px
1686478614.1551075 Coordinates x=1746 px, y=718 px
1686478614.1709538 Coordinates x=1746 px, y=718 px
1686478614.1863866 Coordinates x=1746 px, y=718 px
1686478614.2021632 Coordinates x=1746 px, y=718 px
1686478614.217637 Coordinates x=1756 px, y=724 px
1686478614.233087 Coordinates x=1771 px, y=731 px
1686478614.2485862 Coordinates x=1771 px, y=731 px
1686478614.2638924 Coordinates x=1783 px, y=736 px
1686478614.27911 Coordinates x=1783 px, y=736 px
1686478614.294945 Coordinates x=1795 px, y=740 px
1686478614.3150306 Coordinates x=1795 px, y=740 px
1686478614.3308897 Coordinates x=1805 px, y=742 px
1686478614.3467822 Coordinates x=1805 px, y=742 px
1686478614.3625617 Coordinates x=1812 px, y=743 px
1686478614.3782048 Coordinates x=1812 px, y=743 px
1686478614.3938582 Coordinates x=1817 px, y=744 px
1686478614.4094598 Coordinates x=1817 px, y=744 px
1686478614.4250522 Coordinates x=1820 px, y=747 px
1686478614.4409149 Coordinates x=1820 px, y=747 px
1686478614.456653 Coordinates x=1770 px, y=754 px
1686478614.4723492 Coordinates x=1770 px, y=754 px
1686478614.4880128 Coordinates x=1754 px, y=761 px
1686478614.5034747 Coordinates x=1754 px, y=761 px
1686478614.519246 Coordinates x=1748 px, y=763 px
1686478614.5347524 Coordinates x=1748 px, y=763 px
1686478614.550404 Coordinates x=1748 px, y=763 px
1686478614.5661626 Coordinates x=1742 px, y=765 px
1686478614.5818834 Coordinates x=1738 px, y=766 px
1686478614.5975068 Coordinates x=1738 px, y=766 px
1686478614.613128 Coordinates x=1738 px, y=766 px
1686478614.6286564 Coordinates x=1736 px, y=766 px
1686478614.644894 Coordinates x=1736 px, y=766 px
1686478614.660734 Coordinates x=1791 px, y=771 px
1686478614.6763666 Coordinates x=1791 px, y=771 px
1686478614.691998 Coordinates x=1927 px, y=777 px
1686478614.7076213 Coordinates x=1927 px, y=777 px
1686478614.723254 Coordinates x=1974 px, y=783 px
1686478614.7386694 Coordinates x=1974 px, y=783 px
1686478614.754914 Coordinates x=1992 px, y=787 px
1686478614.7707365 Coordinates x=1992 px, y=787 px
1686478614.786189 Coordinates x=2011 px, y=791 px
1686478614.801917 Coordinates x=2011 px, y=791 px
1686478614.8174407 Coordinates x=2011 px, y=791 px
1686478614.8330638 Coordinates x=2030 px, y=793 px
1686478614.8489764 Coordinates x=2030 px, y=793 px
1686478614.8648279 Coordinates x=2042 px, y=793 px
1686478614.8804421 Coordinates x=2042 px, y=793 px
1686478614.896083 Coordinates x=2051 px, y=793 px
1686478614.9117002 Coordinates x=2051 px, y=793 px
1686478614.9273334 Coordinates x=2071 px, y=788 px
1686478614.9432793 Coordinates x=2071 px, y=788 px
1686478614.9590418 Coordinates x=2187 px, y=775 px
1686478614.9747164 Coordinates x=2187 px, y=775 px
1686478614.9903462 Coordinates x=2276 px, y=766 px
1686478615.0059695 Coordinates x=2276 px, y=766 px
1686478615.0216405 Coordinates x=2325 px, y=760 px
1686478615.0370615 Coordinates x=2325 px, y=760 px
1686478615.0529997 Coordinates x=2325 px, y=760 px
1686478615.0686517 Coordinates x=2349 px, y=756 px
1686478615.0842767 Coordinates x=2349 px, y=756 px
1686478615.0999107 Coordinates x=2367 px, y=756 px
1686478615.115724 Coordinates x=2367 px, y=756 px
1686478615.1313481 Coordinates x=2379 px, y=757 px
1686478615.1472826 Coordinates x=2379 px, y=757 px
1686478615.163142 Coordinates x=2392 px, y=758 px
1686478615.178726 Coordinates x=2392 px, y=758 px
1686478615.1943414 Coordinates x=2406 px, y=758 px
1686478615.2100198 Coordinates x=2406 px, y=758 px
1686478615.2255607 Coordinates x=2417 px, y=759 px
1686478615.2411673 Coordinates x=2417 px, y=759 px
1686478615.2574024 Coordinates x=2436 px, y=755 px
1686478615.2732418 Coordinates x=2436 px, y=755 px
1686478615.2888792 Coordinates x=2477 px, y=752 px
1686478615.3044834 Coordinates x=2477 px, y=752 px
1686478615.3200798 Coordinates x=2520 px, y=749 px
1686478615.3357112 Coordinates x=2520 px, y=749 px
1686478615.3514094 Coordinates x=2542 px, y=743 px
1686478615.3670661 Coordinates x=2542 px, y=743 px
1686478615.3828914 Coordinates x=2542 px, y=743 px
1686478615.398485 Coordinates x=2559 px, y=733 px
1686478615.4141123 Coordinates x=2559 px, y=733 px
1686478615.42977 Coordinates x=2575 px, y=715 px
1686478615.4456847 Coordinates x=2575 px, y=715 px
1686478615.4615395 Coordinates x=2588 px, y=698 px
1686478615.4771545 Coordinates x=2588 px, y=698 px
1686478615.4927754 Coordinates x=2603 px, y=680 px
1686478615.5084214 Coordinates x=2603 px, y=680 px
1686478615.5240204 Coordinates x=2603 px, y=680 px
1686478615.539662 Coordinates x=2617 px, y=663 px
1686478615.5555623 Coordinates x=2625 px, y=651 px
1686478615.5713222 Coordinates x=2625 px, y=651 px
1686478615.5868874 Coordinates x=2637 px, y=638 px
1686478615.6025672 Coordinates x=2637 px, y=638 px
1686478615.6180913 Coordinates x=2637 px, y=638 px
1686478615.6337845 Coordinates x=2650 px, y=622 px
1686478615.6496396 Coordinates x=2662 px, y=606 px
1686478615.6654723 Coordinates x=2662 px, y=606 px
1686478615.6811187 Coordinates x=2662 px, y=606 px
1686478615.696739 Coordinates x=2665 px, y=600 px
1686478615.7123775 Coordinates x=2665 px, y=600 px
1686478615.7279904 Coordinates x=2668 px, y=592 px
1686478615.7435682 Coordinates x=2668 px, y=592 px
1686478615.7594242 Coordinates x=2671 px, y=582 px
1686478615.7750273 Coordinates x=2671 px, y=582 px
1686478615.7906117 Coordinates x=2674 px, y=568 px
1686478615.8062541 Coordinates x=2674 px, y=568 px
1686478615.8219132 Coordinates x=2680 px, y=554 px
1686478615.837342 Coordinates x=2680 px, y=554 px
1686478615.853163 Coordinates x=2680 px, y=554 px
1686478615.866684 Coordinates x=2688 px, y=541 px
1686478615.8825102 Coordinates x=2688 px, y=541 px
1686478615.898134 Coordinates x=2692 px, y=533 px
1686478615.9138043 Coordinates x=2692 px, y=533 px
1686478615.9294183 Coordinates x=2695 px, y=529 px
1686478615.945343 Coordinates x=2695 px, y=529 px
1686478615.9611783 Coordinates x=2692 px, y=526 px
1686478615.976729 Coordinates x=2692 px, y=526 px
1686478615.9924421 Coordinates x=1752 px, y=504 px
1686478616.0079699 Coordinates x=1752 px, y=504 px
1686478616.023696 Coordinates x=1104 px, y=514 px
1686478616.0392754 Coordinates x=1104 px, y=514 px
1686478616.055197 Coordinates x=1058 px, y=509 px
1686478616.0710273 Coordinates x=1058 px, y=509 px
1686478616.0866346 Coordinates x=977 px, y=502 px
1686478616.1020966 Coordinates x=977 px, y=502 px
1686478616.1177561 Coordinates x=977 px, y=502 px
1686478616.1334162 Coordinates x=941 px, y=496 px
1686478616.1493611 Coordinates x=941 px, y=496 px
1686478616.165204 Coordinates x=921 px, y=494 px
1686478616.1808355 Coordinates x=921 px, y=494 px
1686478616.196458 Coordinates x=887 px, y=492 px
1686478616.2120755 Coordinates x=887 px, y=492 px
1686478616.2277002 Coordinates x=815 px, y=492 px
1686478616.2433417 Coordinates x=815 px, y=492 px
1686478616.2595835 Coordinates x=779 px, y=494 px
1686478616.2754269 Coordinates x=779 px, y=494 px
1686478616.291072 Coordinates x=754 px, y=498 px
1686478616.306588 Coordinates x=754 px, y=498 px
1686478616.322266 Coordinates x=734 px, y=501 px
1686478616.3378282 Coordinates x=734 px, y=501 px
1686478616.3537507 Coordinates x=721 px, y=503 px
1686478616.3695993 Coordinates x=721 px, y=503 px
1686478616.3851976 Coordinates x=712 px, y=504 px
1686478616.4006531 Coordinates x=712 px, y=504 px
1686478616.416341 Coordinates x=706 px, y=504 px
1686478616.4320982 Coordinates x=706 px, y=504 px
1686478616.4480395 Coordinates x=706 px, y=504 px
1686478616.4638805 Coordinates x=701 px, y=503 px
1686478616.4795008 Coordinates x=701 px, y=503 px
1686478616.495133 Coordinates x=697 px, y=502 px
1686478616.5107124 Coordinates x=697 px, y=502 px
1686478616.5263538 Coordinates x=703 px, y=505 px
1686478616.5420034 Coordinates x=703 px, y=505 px
1686478616.5577142 Coordinates x=751 px, y=520 px
1686478616.5735807 Coordinates x=751 px, y=520 px
1686478616.589191 Coordinates x=793 px, y=526 px
1686478616.6048126 Coordinates x=793 px, y=526 px
1686478616.6204557 Coordinates x=793 px, y=526 px
1686478616.6360826 Coordinates x=886 px, y=535 px
1686478616.651965 Coordinates x=886 px, y=535 px
1686478616.6676247 Coordinates x=945 px, y=535 px
1686478616.683339 Coordinates x=945 px, y=535 px
1686478616.698962 Coordinates x=979 px, y=532 px
1686478616.7144868 Coordinates x=979 px, y=532 px
1686478616.7297869 Coordinates x=1007 px, y=533 px
1686478616.7453866 Coordinates x=1007 px, y=533 px
1686478616.7669778 Coordinates x=1020 px, y=533 px
1686478616.782596 Coordinates x=1029 px, y=532 px
1686478616.7983916 Coordinates x=1029 px, y=532 px
1686478616.814046 Coordinates x=1029 px, y=532 px
1686478616.829487 Coordinates x=1040 px, y=530 px
1686478616.8445723 Coordinates x=1040 px, y=530 px
1686478616.8596432 Coordinates x=1045 px, y=529 px
1686478616.8825755 Coordinates x=1045 px, y=529 px
1686478616.8981638 Coordinates x=1048 px, y=528 px
1686478616.9137716 Coordinates x=1048 px, y=528 px
1686478616.9294667 Coordinates x=1055 px, y=526 px
1686478616.9450872 Coordinates x=1055 px, y=526 px
1686478616.9613264 Coordinates x=1071 px, y=520 px
1686478616.9771953 Coordinates x=1071 px, y=520 px
1686478616.9927123 Coordinates x=1100 px, y=515 px
1686478617.0084212 Coordinates x=1100 px, y=515 px
1686478617.024052 Coordinates x=1108 px, y=513 px
1686478617.0396774 Coordinates x=1108 px, y=513 px
1686478617.0556376 Coordinates x=1112 px, y=511 px
1686478617.0714834 Coordinates x=1112 px, y=511 px
1686478617.0871012 Coordinates x=1113 px, y=510 px
1686478617.1026964 Coordinates x=1113 px, y=510 px
1686478617.1181717 Coordinates x=1117 px, y=507 px
1686478617.1337903 Coordinates x=1117 px, y=507 px
1686478617.1496282 Coordinates x=1117 px, y=507 px
1686478617.1653993 Coordinates x=1118 px, y=507 px
1686478617.1808982 Coordinates x=1118 px, y=507 px
1686478617.1965208 Coordinates x=1119 px, y=506 px
1686478617.212333 Coordinates x=1119 px, y=506 px
1686478617.2278852 Coordinates x=1119 px, y=506 px
1686478617.2435877 Coordinates x=1119 px, y=505 px
1686478617.2595186 Coordinates x=1120 px, y=503 px
1686478617.2752843 Coordinates x=1120 px, y=503 px
1686478617.290894 Coordinates x=1123 px, y=499 px
1686478617.30652 Coordinates x=1123 px, y=499 px
1686478617.3221853 Coordinates x=1128 px, y=495 px
1686478617.3378305 Coordinates x=1128 px, y=495 px
1686478617.3537145 Coordinates x=1133 px, y=491 px
1686478617.3695295 Coordinates x=1133 px, y=491 px
1686478617.385157 Coordinates x=1133 px, y=491 px
1686478617.4007123 Coordinates x=1135 px, y=490 px
1686478617.4163618 Coordinates x=1135 px, y=490 px
1686478617.4320586 Coordinates x=1136 px, y=488 px
1686478617.4476914 Coordinates x=1136 px, y=488 px
1686478617.4635348 Coordinates x=1139 px, y=487 px
1686478617.479382 Coordinates x=1139 px, y=487 px
1686478617.495005 Coordinates x=1144 px, y=485 px
1686478617.5106125 Coordinates x=1144 px, y=485 px
1686478617.5262094 Coordinates x=1153 px, y=479 px
1686478617.5418987 Coordinates x=1153 px, y=479 px
1686478617.5578475 Coordinates x=1165 px, y=470 px
1686478617.573696 Coordinates x=1165 px, y=470 px
1686478617.589312 Coordinates x=1172 px, y=466 px
1686478617.6049511 Coordinates x=1172 px, y=466 px
1686478617.6205807 Coordinates x=1178 px, y=462 px
1686478617.6361022 Coordinates x=1178 px, y=462 px
1686478617.6519089 Coordinates x=1184 px, y=456 px
1686478617.6675637 Coordinates x=1184 px, y=456 px
1686478617.683223 Coordinates x=1184 px, y=456 px
1686478617.699001 Coordinates x=1189 px, y=452 px
1686478617.7145917 Coordinates x=1189 px, y=452 px
1686478617.7302122 Coordinates x=1200 px, y=446 px
1686478617.7458103 Coordinates x=1200 px, y=446 px
1686478617.7620504 Coordinates x=1205 px, y=443 px
1686478617.7779021 Coordinates x=1205 px, y=443 px
1686478617.7935305 Coordinates x=1210 px, y=440 px
1686478617.8091266 Coordinates x=1210 px, y=440 px
1686478617.8247612 Coordinates x=1215 px, y=437 px
1686478617.8403926 Coordinates x=1215 px, y=437 px
1686478617.8565748 Coordinates x=1221 px, y=432 px
1686478617.8724253 Coordinates x=1221 px, y=432 px
1686478617.8880424 Coordinates x=1232 px, y=426 px
1686478617.9036777 Coordinates x=1232 px, y=426 px
1686478617.9193017 Coordinates x=1240 px, y=422 px
1686478617.9348836 Coordinates x=1240 px, y=422 px
1686478617.9509444 Coordinates x=1240 px, y=422 px
1686478617.966691 Coordinates x=1247 px, y=419 px
1686478617.9823663 Coordinates x=1255 px, y=417 px
1686478617.998057 Coordinates x=1255 px, y=417 px
1686478618.013577 Coordinates x=1255 px, y=417 px
1686478618.0292091 Coordinates x=1268 px, y=415 px
1686478618.0448973 Coordinates x=1268 px, y=415 px
1686478618.0611377 Coordinates x=1301 px, y=415 px
1686478618.0769808 Coordinates x=1301 px, y=415 px
1686478618.092611 Coordinates x=1340 px, y=415 px
1686478618.1082294 Coordinates x=1340 px, y=415 px
1686478618.1238525 Coordinates x=1359 px, y=415 px
1686478618.1394815 Coordinates x=1359 px, y=415 px
1686478618.155783 Coordinates x=1359 px, y=415 px
1686478618.1715274 Coordinates x=1370 px, y=418 px
1686478618.1872559 Coordinates x=1381 px, y=420 px
1686478618.202879 Coordinates x=1381 px, y=420 px
1686478618.2184734 Coordinates x=1381 px, y=420 px
1686478618.2340276 Coordinates x=1388 px, y=421 px
1686478618.2496686 Coordinates x=1388 px, y=421 px
1686478618.2655141 Coordinates x=1392 px, y=424 px
1686478618.2813632 Coordinates x=1392 px, y=424 px
1686478618.2970028 Coordinates x=1395 px, y=426 px
1686478618.3126059 Coordinates x=1395 px, y=426 px
1686478618.3282416 Coordinates x=1397 px, y=428 px
1686478618.343876 Coordinates x=1397 px, y=428 px
1686478618.3597388 Coordinates x=1397 px, y=429 px
1686478618.3755844 Coordinates x=1397 px, y=429 px
1686478618.3911827 Coordinates x=1397 px, y=430 px
1686478618.4068265 Coordinates x=1397 px, y=430 px
1686478618.4224348 Coordinates x=1396 px, y=430 px
1686478618.4378943 Coordinates x=1396 px, y=430 px
1686478618.454115 Coordinates x=1396 px, y=430 px
1686478618.4699712 Coordinates x=1396 px, y=430 px
1686478618.4854808 Coordinates x=1396 px, y=430 px
1686478618.5010176 Coordinates x=1397 px, y=431 px
1686478618.51675 Coordinates x=1397 px, y=431 px
1686478618.532474 Coordinates x=1399 px, y=431 px
1686478618.5480897 Coordinates x=1399 px, y=431 px
1686478618.5643253 Coordinates x=1401 px, y=430 px
1686478618.580179 Coordinates x=1401 px, y=430 px
1686478618.5957847 Coordinates x=1402 px, y=431 px
1686478618.6114335 Coordinates x=1402 px, y=431 px
1686478618.6270244 Coordinates x=1403 px, y=431 px
1686478618.6426535 Coordinates x=1403 px, y=431 px
1686478618.6589732 Coordinates x=1421 px, y=433 px
1686478618.674804 Coordinates x=1421 px, y=433 px
1686478618.6904085 Coordinates x=1455 px, y=438 px
1686478618.706034 Coordinates x=1455 px, y=438 px
1686478618.7217004 Coordinates x=1500 px, y=440 px
1686478618.7372184 Coordinates x=1500 px, y=440 px
1686478618.7529638 Coordinates x=1528 px, y=439 px
1686478618.7687027 Coordinates x=1528 px, y=439 px
1686478618.784245 Coordinates x=1548 px, y=438 px
1686478618.7999637 Coordinates x=1548 px, y=438 px
1686478618.8156714 Coordinates x=1548 px, y=438 px
1686478618.8313096 Coordinates x=1556 px, y=438 px
1686478618.8469236 Coordinates x=1556 px, y=438 px
1686478618.8630145 Coordinates x=1562 px, y=439 px
1686478618.8788323 Coordinates x=1562 px, y=439 px
1686478618.8945937 Coordinates x=1568 px, y=438 px
1686478618.9103134 Coordinates x=1568 px, y=438 px
1686478618.9263322 Coordinates x=1572 px, y=438 px
1686478618.9421675 Coordinates x=1572 px, y=438 px
1686478618.958141 Coordinates x=1604 px, y=441 px
