timestamp,x,y
1687013274.4683125,763,380
1687013274.4893072,760,373
1687013274.5044513,760,373
1687013274.519708,758,365
1687013274.5355577,758,365
1687013274.551549,757,352
1687013274.5670922,757,352
1687013274.5822632,757,352
1687013274.597636,753,342
1687013274.6132042,753,342
1687013274.6284347,751,329
1687013274.6442356,751,329
1687013274.6594322,751,315
1687013274.6755252,751,315
1687013274.6912105,750,310
1687013274.7063582,750,310
1687013274.721262,747,308
1687013274.7364805,747,308
1687013274.7523592,741,308
1687013274.7682443,741,308
1687013274.7833617,735,306
1687013274.7993639,735,306
1687013274.815382,735,302
1687013274.8314242,735,302
1687013274.8463655,735,302
1687013274.8617892,908,261
1687013274.877463,908,261
1687013274.892718,1029,230
1687013274.9088867,1029,230
1687013274.9245737,1126,204
1687013274.940233,1126,204
1687013274.9557915,1152,195
1687013274.9714541,1152,195
1687013274.9872332,1178,190
1687013275.0024517,1178,190
1687013275.0179627,1179,181
1687013275.0337563,1179,181
1687013275.049709,1155,149
1687013275.0646248,1155,149
1687013275.0804675,1120,106
1687013275.096557,1120,106
1687013275.1116939,1069,75
1687013275.1274152,1069,75
1687013275.143274,1069,75
1687013275.1590626,1029,67
1687013275.1745741,1029,67
1687013275.1903336,983,67
1687013275.2058349,983,67
1687013275.2215695,960,67
1687013275.2374806,960,67
1687013275.2528934,936,68
1687013275.2690463,936,68
1687013275.2843359,922,68
1687013275.3002977,922,68
1687013275.3155148,904,54
1687013275.331185,904,54
1687013275.3465252,896,48
1687013275.361682,896,48
1687013275.3772635,896,48
1687013275.3935268,894,43
1687013275.4095073,894,43
1687013275.425619,897,42
1687013275.4407673,897,42
1687013275.4567378,917,35
1687013275.4726238,917,35
1687013275.488716,967,22
1687013275.5038533,967,22
1687013275.519613,1009,16
1687013275.5347555,1009,16
1687013275.5510151,1038,9
1687013275.5662389,1038,9
1687013275.5816886,1080,0
1687013275.5974584,1080,0
1687013275.6125906,1080,0
1687013275.628583,1181,-12
1687013275.6443267,1181,-12
1687013275.659654,1219,-21
1687013275.67496,1219,-21
1687013275.6903667,1235,-21
1687013275.7055554,1235,-21
1687013275.7209392,1241,-19
1687013275.7367775,1241,-19
1687013275.7523148,1259,-4
1687013275.7683094,1259,-4
1687013275.7838693,1276,23
1687013275.7996933,1276,23
1687013275.8148813,1307,57
1687013275.8304312,1307,57
1687013275.8458152,1321,73
1687013275.8613424,1321,73
1687013275.8770635,1321,73
1687013275.8925166,1342,84
1687013275.9081125,1342,84
1687013275.9233377,1362,93
1687013275.9395556,1362,93
1687013275.95537,1378,98
1687013275.9704804,1378,98
1687013275.9863596,1417,100
1687013276.0016353,1417,100
1687013276.0169165,1458,100
1687013276.0327854,1458,100
1687013276.0483181,1493,107
1687013276.0640252,1493,107
1687013276.0793762,1505,113
1687013276.0955265,1505,113
1687013276.1110404,1514,120
1687013276.1267133,1514,120
1687013276.142023,1514,120
1687013276.1576638,1520,128
1687013276.1733532,1520,128
1687013276.1892102,1536,134
1687013276.205261,1536,134
1687013276.2205884,1584,142
1687013276.2362573,1584,142
1687013276.2517917,1639,149
1687013276.2670083,1639,149
1687013276.2826838,1681,155
1687013276.2982929,1681,155
1687013276.3138185,1721,153
1687013276.329423,1721,153
1687013276.345448,1721,153
1687013276.360637,1738,143
1687013276.3761797,1738,143
1687013276.3911898,1752,132
1687013276.4069524,1752,132
1687013276.4232168,1310,160
1687013276.4385142,1310,160
1687013276.4547315,860,286
1687013276.4711654,860,286
1687013276.486188,849,298
1687013276.5022316,849,298
1687013276.5173914,810,324
1687013276.5326512,810,324
