timestamp,x,y
1687013306.7351718,1460,712
1687013306.7511847,1464,711
1687013306.7678735,1464,711
1687013306.7838511,1467,711
1687013306.7990966,1467,711
1687013306.8148015,1468,711
1687013306.831034,1468,711
1687013306.8455124,1468,711
1687013306.8617105,1468,711
1687013306.8769975,1468,711
1687013306.8923836,1468,711
1687013306.9083014,1468,711
1687013306.924059,1466,712
1687013306.9395316,1466,712
1687013306.9557643,1465,712
1687013306.971348,1465,712
1687013306.9869108,1464,713
1687013307.0029132,1464,713
1687013307.0185013,1463,713
1687013307.0344572,1463,713
1687013307.0500464,1450,711
1687013307.0658395,1450,711
1687013307.081671,752,481
1687013307.097905,752,481
1687013307.1132426,504,290
1687013307.129168,504,290
1687013307.1451778,460,258
1687013307.1610594,460,258
1687013307.1764343,460,258
1687013307.19221,379,229
1687013307.2074513,379,229
1687013307.2233622,336,205
1687013307.238847,336,205
1687013307.2545657,319,188
1687013307.2703335,319,188
1687013307.2861488,305,171
1687013307.3013313,305,171
1687013307.3162384,281,157
1687013307.3322644,281,157
1687013307.3474555,254,144
1687013307.363593,254,144
1687013307.3782992,232,137
1687013307.393533,232,137
1687013307.4087517,232,137
1687013307.4246488,230,136
1687013307.4407005,230,136
1687013307.4563859,235,133
1687013307.4720528,235,133
1687013307.487073,247,129
1687013307.50266,247,129
1687013307.5183356,279,121
1687013307.534024,279,121
1687013307.5497234,315,115
1687013307.5649402,315,115
1687013307.5809636,336,115
1687013307.5961437,336,115
1687013307.612412,415,110
1687013307.6283102,415,110
1687013307.6437106,415,110
1687013307.6593676,469,107
1687013307.6751552,469,107
1687013307.6915042,492,105
1687013307.7067637,492,105
1687013307.7232628,516,105
1687013307.7387042,516,105
1687013307.7541602,536,102
1687013307.7700763,536,102
1687013307.7859476,612,103
1687013307.8017838,612,103
1687013307.8175945,675,96
1687013307.8328884,675,96
1687013307.8488872,712,97
1687013307.8645322,712,97
1687013307.880103,712,97
1687013307.8954582,734,94
1687013307.9114826,749,92
1687013307.9274743,749,92
1687013307.9424553,749,92
1687013307.9574747,757,92
1687013307.9732068,757,92
1687013307.9881065,762,91
1687013308.004103,762,91
1687013308.019346,765,90
1687013308.035294,765,90
1687013308.050318,766,89
1687013308.066326,766,89
1687013308.082046,769,88
1687013308.0980277,769,88
1687013308.1139915,775,89
1687013308.1299927,775,89
1687013308.145479,799,93
1687013308.1611958,799,93
1687013308.1767335,799,93
1687013308.192369,835,96
1687013308.208358,835,96
1687013308.2237623,944,98
1687013308.2388906,944,98
1687013308.2545102,1087,78
1687013308.2695694,1087,78
1687013308.285546,1155,70
1687013308.3013327,1155,70
1687013308.3165047,1185,65
1687013308.3317962,1185,65
1687013308.347562,1185,65
1687013308.363424,1207,60
1687013308.379624,1218,55
1687013308.3950167,1218,55
1687013308.4100428,1232,49
1687013308.4254882,1232,49
1687013308.440932,1232,49
1687013308.4564984,1232,49
1687013308.471539,1249,44
1687013308.4869342,1319,37
1687013308.5023954,1319,37
1687013308.5187702,1358,31
1687013308.5346081,1358,31
1687013308.5501757,1407,31
1687013308.565759,1407,31
1687013308.5814342,1439,29
1687013308.5969212,1439,29
1687013308.6122322,1457,29
1687013308.6273687,1457,29
1687013308.6434078,1457,29
1687013308.659653,1508,30
1687013308.6754975,1508,30
1687013308.6907566,1604,46
1687013308.7066798,1604,46
1687013308.722874,1665,53
1687013308.7387235,1665,53
1687013308.7539327,1716,58
1687013308.7693396,1716,58
1687013308.7851317,1781,60
1687013308.8003497,1781,60
1687013308.8166764,1810,70
1687013308.8317168,1810,70
1687013308.8477545,1810,70
1687013308.8632035,1815,69
1687013308.878331,1821,68
1687013308.8938572,1821,68
1687013308.9092066,1823,66
1687013308.9245756,1823,66
1687013308.9403794,1823,66
1687013308.9559362,1862,64
1687013308.971467,1862,64
1687013308.9877036,1894,62
1687013309.0029309,1894,62
1687013309.0191035,1930,62
1687013309.0347722,1930,62
1687013309.0502355,1967,59
1687013309.0652575,1967,59
1687013309.0808456,1973,57
1687013309.0967453,1973,57
1687013309.1117997,1973,57
