timestamp,x,y
1686395535.5878806,1315,994
1686395535.603921,1355,998
1686395535.6199756,1384,998
1686395535.6352487,1384,998
1686395535.650873,1384,998
1686395535.6667416,1401,993
1686395535.6827908,1401,993
1686395535.6988711,1417,989
1686395535.7146587,1417,989
1686395535.7303016,1423,982
1686395535.746303,1423,982
1686395535.7612824,1428,975
1686395535.7772388,1428,975
1686395535.7932487,1432,968
1686395535.809283,1432,968
1686395535.824317,1430,963
1686395535.838945,1430,963
1686395535.8549473,1427,962
1686395535.870949,1427,962
1686395535.8863716,1427,962
1686395535.902358,1427,962
1686395535.918433,1428,932
1686395535.933964,1428,932
1686395535.9499085,1428,932
1686395535.9652252,1494,439
1686395535.98129,1494,439
1686395535.9961696,1519,339
1686395536.0111666,1519,339
1686395536.0276895,1534,261
1686395536.0437133,1534,261
1686395536.0597143,1545,237
1686395536.0757015,1545,237
1686395536.0917225,1546,236
1686395536.1068823,1546,236
1686395536.1225302,1545,221
1686395536.1384332,1545,221
1686395536.1533852,1539,197
1686395536.1691694,1539,197
1686395536.1841865,1535,180
1686395536.1994884,1535,180
1686395536.2148707,1535,180
1686395536.2299814,1535,166
1686395536.2457361,1535,166
1686395536.2611804,1534,159
1686395536.275942,1534,159
1686395536.2919667,1528,149
1686395536.307654,1528,149
1686395536.323199,1527,138
1686395536.3381195,1527,138
1686395536.3529344,1527,138
1686395536.3688948,1527,132
1686395536.385096,1531,120
1686395536.4002655,1531,120
1686395536.4159734,1531,120
1686395536.4315639,1546,102
1686395536.446589,1546,102
1686395536.4624405,1549,102
1686395536.478653,1549,102
1686395536.493955,1552,104
1686395536.5093422,1552,104
1686395536.524768,1553,103
1686395536.5404527,1553,103
1686395536.5558643,1554,102
1686395536.5715885,1554,102
1686395536.5876768,1557,103
1686395536.6026716,1557,103
1686395536.618184,1557,103
1686395536.6336606,1559,105
1686395536.6490529,1559,105
1686395536.6649704,1560,106
1686395536.6804137,1560,106
1686395536.6965168,1514,119
1686395536.7117205,1514,119
1686395536.7271564,1457,137
1686395536.7428234,1457,137
1686395536.7592077,1390,165
1686395536.7747042,1390,165
1686395536.7896645,1365,178
1686395536.8056889,1365,178
1686395536.8210173,1333,192
1686395536.837055,1333,192
1686395536.8534083,1327,198
1686395536.8690386,1327,198
1686395536.88424,1327,198
1686395536.8998613,1322,215
1686395536.9155288,1322,215
1686395536.9312203,1366,235
1686395536.9472034,1366,235
1686395536.9631982,1422,239
1686395536.9791994,1422,239
1686395536.9952087,1471,242
1686395537.0112152,1471,242
1686395537.0273306,1502,251
1686395537.0429678,1502,251
1686395537.0589674,1515,248
1686395537.0749722,1515,248
1686395537.0909657,1535,249
1686395537.1069667,1535,249
1686395537.1225526,1588,249
1686395537.1382134,1588,249
1686395537.1536074,1642,245
1686395537.1692207,1642,245
1686395537.1845255,1642,245
1686395537.2004485,1658,244
1686395537.2167053,1658,244
1686395537.2318318,1665,246
1686395537.2476768,1665,246
1686395537.2642288,1673,246
1686395537.2793758,1673,246
1686395537.2953892,1679,245
1686395537.3113568,1679,245
1686395537.327467,1681,245
1686395537.3432472,1681,245
1686395537.3582115,1682,254
1686395537.3742135,1682,254
1686395537.390201,1685,274
1686395537.4062226,1685,274
1686395537.4213212,1684,313
1686395537.4369934,1684,313
1686395537.452947,1671,389
1686395537.468403,1671,389
1686395537.483409,1671,389
1686395537.499393,1669,418
1686395537.5145721,1669,418
1686395537.5299134,1666,430
1686395537.5453522,1666,430
1686395537.5609152,1645,441
1686395537.5761425,1645,441
1686395537.5918007,1569,461
1686395537.6070201,1569,461
1686395537.622764,1502,462
1686395537.6381752,1502,462
1686395537.6541378,1414,479
1686395537.6702707,1414,479
1686395537.6855674,1414,479
1686395537.701274,1386,485
1686395537.7172153,1386,485
1686395537.7333326,1376,487
1686395537.7484164,1376,487
1686395537.7640493,1367,491
1686395537.7798667,1367,491
1686395537.7957869,1364,492
1686395537.8111286,1364,492
1686395537.826598,1361,495
1686395537.8420956,1361,495
1686395537.8572183,1357,500
1686395537.873114,1357,500
1686395537.8891134,1360,502
1686395537.905166,1360,502
1686395537.9203155,1371,526
1686395537.9360974,1371,526
1686395537.9520967,1371,526
1686395537.9680471,1392,536
1686395537.9829593,1392,536
1686395537.998961,1407,550
1686395538.014959,1407,550
1686395538.0314803,1420,562
1686395538.0475354,1420,562
1686395538.0634305,1429,569
1686395538.0793507,1429,569
1686395538.094942,1455,570
1686395538.110104,1455,570
1686395538.126175,1469,575
1686395538.1414738,1469,575
1686395538.157528,1486,568
1686395538.1735847,1486,568
1686395538.1890798,1489,568
1686395538.2045047,1489,568
1686395538.2204463,1490,573
1686395538.2364335,1490,573
1686395538.251637,1493,578
1686395538.2676895,1493,578
1686395538.2830167,1493,578
1686395538.2984533,1494,588
1686395538.3140492,1494,588
1686395538.3299546,1497,590
1686395538.3452559,1497,590
1686395538.3604288,1495,606
1686395538.3760755,1495,606
1686395538.3913124,1493,616
1686395538.4070656,1493,616
1686395538.4223564,1491,625
1686395538.4381747,1491,625
1686395538.4532642,1484,634
1686395538.4684284,1484,634
1686395538.4838717,1477,647
1686395538.4992955,1477,647
1686395538.5152068,1477,647
1686395538.5310545,1475,650
1686395538.5460134,1475,650
1686395538.561627,1475,650
1686395538.5769,1475,650
1686395538.5929875,1474,657
1686395538.6081123,1474,657
1686395538.6245265,1468,667
1686395538.6395743,1468,667
1686395538.6549335,1462,674
1686395538.6710622,1462,674
1686395538.687185,1461,680
1686395538.702361,1461,680
1686395538.7173514,1460,685
1686395538.7328959,1460,685
1686395538.7484767,1460,685
1686395538.7638965,1456,690
1686395538.7792807,1456,690
1686395538.7949607,1456,691
