timestamp,x,y
1686395553.9289265,1634,287
1686395553.945016,1634,287
1686395553.9602265,1639,279
1686395553.9756067,1639,279
1686395553.991562,1644,264
1686395554.0073574,1644,264
1686395554.022378,1649,257
1686395554.0375936,1649,257
1686395554.053359,1652,254
1686395554.068411,1652,254
1686395554.083745,1652,254
1686395554.0997443,1653,252
1686395554.115152,1653,252
1686395554.1311517,1653,250
1686395554.146726,1653,250
1686395554.1621912,1650,239
1686395554.1780994,1650,239
1686395554.193713,1644,234
1686395554.209086,1644,234
1686395554.224332,1632,212
1686395554.2395146,1632,212
1686395554.2550712,1616,187
1686395554.270697,1616,187
1686395554.2862916,1609,168
1686395554.3016036,1609,168
1686395554.3170176,1581,148
1686395554.3328264,1581,148
1686395554.3488185,1581,148
1686395554.36491,1518,127
1686395554.3808231,1518,127
1686395554.3963132,1478,114
1686395554.4120092,1478,114
1686395554.4279952,1458,112
1686395554.4429617,1458,112
1686395554.4580164,1446,110
1686395554.473146,1446,110
1686395554.4886107,1439,111
1686395554.504106,1439,111
1686395554.5198758,1419,112
1686395554.5359905,1419,112
1686395554.5519595,1389,114
1686395554.5671084,1389,114
1686395554.58256,1389,114
1686395554.5981185,1362,107
1686395554.6135666,1362,107
1686395554.629446,1340,106
1686395554.6449761,1340,106
1686395554.6605506,1330,105
1686395554.676228,1330,105
1686395554.6916716,1323,102
1686395554.7070181,1323,102
1686395554.7231035,1318,100
1686395554.7389123,1318,100
1686395554.7550366,1304,99
1686395554.7704682,1304,99
1686395554.78624,1293,96
1686395554.8022616,1293,96
1686395554.8178523,1293,96
1686395554.8330195,1291,97
1686395554.849109,1291,97
1686395554.8653743,1289,96
1686395554.8801184,1289,96
1686395554.8952305,1289,96
1686395554.9108765,1289,96
1686395554.9263427,1290,99
1686395554.9416952,1290,99
1686395554.9576044,1295,103
1686395554.9734602,1295,103
1686395554.9890816,1324,105
1686395555.0049407,1324,105
1686395555.020989,1345,107
1686395555.036224,1345,107
1686395555.0516353,1345,107
1686395555.0675256,1356,112
1686395555.0830388,1356,112
1686395555.0985677,1374,114
1686395555.1140969,1374,114
1686395555.1292124,1383,121
1686395555.1449928,1383,121
1686395555.1601424,1387,125
1686395555.175972,1387,125
1686395555.1915412,1389,127
1686395555.2065983,1389,127
1686395555.221687,1391,131
1686395555.2374904,1391,131
1686395555.2535777,1391,131
1686395555.2686536,1393,133
1686395555.2843306,1393,133
1686395555.3003957,1395,133
1686395555.3158753,1395,133
1686395555.3319318,1442,176
1686395555.347267,1442,176
1686395555.362747,1509,203
1686395555.377837,1509,203
1686395555.3932514,1558,212
1686395555.4090319,1558,212
1686395555.4246922,1599,217
1686395555.4405792,1599,217
1686395555.455798,1614,215
1686395555.471155,1614,215
1686395555.4875462,1641,204
1686395555.5024128,1641,204
1686395555.5187051,1650,198
1686395555.5346363,1650,198
1686395555.5498397,1650,198
1686395555.5654807,1665,192
1686395555.5808084,1665,192
1686395555.5965233,1676,246
1686395555.6122599,1676,246
1686395555.6278858,1679,267
1686395555.6428878,1679,267
1686395555.6585648,1683,290
1686395555.6739283,1683,290
1686395555.6896484,1685,302
1686395555.7052221,1685,302
1686395555.7205641,1685,309
1686395555.7361226,1685,309
1686395555.751305,1690,329
1686395555.7671404,1690,329
1686395555.7820787,1690,329
1686395555.7979946,1705,344
1686395555.8139977,1705,344
1686395555.8295312,1722,345
1686395555.8446116,1722,345
1686395555.8600776,1737,329
1686395555.8760626,1737,329
1686395555.8914003,1746,315
1686395555.907001,1746,315
1686395555.922416,1771,273
1686395555.9381912,1771,273
1686395555.9537973,1782,246
1686395555.9691036,1782,246
1686395555.9846299,1782,246
1686395556.000015,1783,244
1686395556.015243,1783,244
1686395556.030821,1785,243
1686395556.046186,1785,243
1686395556.0616877,1790,239
1686395556.0777433,1790,239
1686395556.0936258,1792,234
1686395556.109445,1792,234
1686395556.1252315,1793,234
1686395556.1407793,1793,234
1686395556.1568732,1793,232
1686395556.172221,1793,232
1686395556.187883,1793,232
1686395556.2032342,1793,232
1686395556.2196558,1791,231
