timestamp,x,y
1686395540.957352,1418,173
1686395540.9733675,1418,173
1686395540.9881299,1428,172
1686395541.0040588,1428,172
1686395541.0194383,1438,172
1686395541.0350935,1438,172
1686395541.0508199,1441,171
1686395541.066035,1441,171
1686395541.081265,1441,171
1686395541.0969446,1457,172
1686395541.1127386,1457,172
1686395541.1287498,1469,172
1686395541.1442885,1469,172
1686395541.1590464,1472,171
1686395541.1752365,1472,171
1686395541.1902118,1476,170
1686395541.206151,1476,170
1686395541.2214696,1477,169
1686395541.237082,1477,169
1686395541.252354,1478,167
1686395541.2676191,1478,167
1686395541.2827818,1478,167
1686395541.2985313,1482,156
1686395541.3147228,1482,156
1686395541.3302052,1496,136
1686395541.3457384,1496,136
1686395541.3614724,1498,128
1686395541.3768575,1498,128
1686395541.3921316,1509,112
1686395541.408139,1509,112
1686395541.424177,1527,101
1686395541.4398317,1527,101
1686395541.455846,1541,90
1686395541.471835,1541,90
1686395541.4868736,1538,90
1686395541.5020373,1538,90
1686395541.517046,1538,90
1686395541.5329597,1492,90
1686395541.5481377,1433,90
1686395541.5639942,1433,90
1686395541.5795555,1433,90
1686395541.5957236,1393,184
1686395541.6106675,1393,184
1686395541.6264327,1386,198
1686395541.641662,1386,198
1686395541.6574702,1369,221
1686395541.672623,1369,221
1686395541.6878822,1364,243
1686395541.7038612,1364,243
1686395541.718693,1364,243
1686395541.7344615,1366,252
1686395541.749843,1366,252
1686395541.7649856,1364,256
1686395541.7806323,1364,256
1686395541.7966325,1362,256
1686395541.8119352,1362,256
1686395541.8281116,1359,256
1686395541.8434172,1359,256
1686395541.8589065,1328,248
1686395541.8743906,1328,248
1686395541.8895574,1302,231
1686395541.9048295,1302,231
1686395541.920785,1276,198
1686395541.9365702,1276,198
1686395541.9519284,1258,178
1686395541.9679203,1258,178
1686395541.9828281,1258,178
1686395541.998087,1241,155
1686395542.013407,1241,155
1686395542.0291998,1233,143
1686395542.0448558,1233,143
1686395542.0602877,1224,135
1686395542.075961,1224,135
1686395542.091621,1225,132
1686395542.1069837,1225,132
1686395542.1225936,1231,131
1686395542.1378047,1231,131
1686395542.153585,1254,131
1686395542.1692586,1254,131
1686395542.1847396,1254,131
1686395542.200864,1292,128
1686395542.2164063,1292,128
1686395542.2318182,1311,138
1686395542.2473793,1311,138
1686395542.2623308,1382,150
1686395542.2779458,1382,150
1686395542.293085,1449,152
1686395542.30891,1449,152
1686395542.32486,1464,156
1686395542.340377,1464,156
1686395542.3560033,1482,159
1686395542.372059,1482,159
1686395542.3874803,1497,162
1686395542.4025707,1497,162
1686395542.4180253,1497,162
1686395542.4335718,1521,161
1686395542.4486668,1521,161
1686395542.4646566,1532,164
1686395542.480664,1532,164
1686395542.4961596,1570,166
1686395542.511547,1570,166
1686395542.5268805,1659,183
1686395542.5426798,1659,183
1686395542.5585017,1705,210
1686395542.57403,1705,210
1686395542.589418,1743,231
1686395542.604576,1743,231
1686395542.620712,1760,240
1686395542.6359525,1760,240
1686395542.6514668,1763,244
1686395542.6674724,1763,244
1686395542.6824632,1763,244
1686395542.6982267,1688,282
1686395542.714095,1688,282
1686395542.7289634,1593,294
1686395542.7450078,1593,294
1686395542.7601326,1540,296
1686395542.7757363,1540,296
1686395542.7907603,1472,309
1686395542.8057585,1472,309
1686395542.8218644,1462,309
1686395542.837711,1462,309
1686395542.8537207,1435,314
1686395542.8693633,1435,314
1686395542.885451,1423,311
1686395542.9014454,1423,311
1686395542.9164462,1423,311
1686395542.9325614,1414,311
1686395542.948284,1414,311
1686395542.9642904,1408,320
1686395542.9802885,1408,320
1686395542.9962888,1408,323
1686395543.0122893,1408,323
1686395543.0282102,1406,336
1686395543.0435524,1406,336
1686395543.059508,1414,343
1686395543.0755243,1414,343
1686395543.0913608,1418,344
1686395543.1063588,1418,344
1686395543.1223772,1420,345
1686395543.1388862,1420,345
1686395543.154218,1423,346
1686395543.1702611,1423,346
1686395543.1854582,1424,346
1686395543.2014592,1424,346
1686395543.2174616,1424,346
1686395543.2326589,1427,350
1686395543.247972,1427,350
1686395543.2639341,1432,351
1686395543.2798662,1432,351
1686395543.2958302,1445,378
1686395543.31194,1445,378
1686395543.3280363,1453,412
1686395543.3434556,1453,412
1686395543.3595922,1472,449
1686395543.3755655,1472,449
1686395543.3915691,1508,495
1686395543.4075491,1508,495
1686395543.4225028,1540,531
1686395543.4376886,1540,531
1686395543.4533591,1542,576
1686395543.4693491,1542,576
1686395543.4853115,1542,576
1686395543.5012116,1535,582
1686395543.5162144,1521,591
1686395543.531568,1521,591
1686395543.5468242,1521,591
1686395543.562804,1477,611
1686395543.5788107,1477,611
1686395543.594769,1402,651
1686395543.611066,1402,651
1686395543.6257427,1376,666
1686395543.64107,1376,666
1686395543.6570683,1365,669
1686395543.6726675,1365,669
1686395543.6882794,1358,669
1686395543.7036865,1358,669
1686395543.7190294,1350,671
1686395543.7346737,1350,671
1686395543.7500372,1350,671
1686395543.7658796,1347,671
1686395543.7821546,1347,671
1686395543.7970614,1346,669
1686395543.813447,1346,669
1686395543.8289092,1346,669
1686395543.8444462,1346,669
1686395543.8598516,1345,666
1686395543.875228,1345,666
1686395543.8902504,1340,664
1686395543.905727,1340,664
1686395543.921178,1317,662
1686395543.9372299,1317,662
1686395543.9520009,1317,662
1686395543.967197,1306,655
1686395543.9828935,1306,655
1686395543.9980934,1287,655
1686395544.014,1287,655
1686395544.0295858,1285,657
1686395544.0454798,1285,657
1686395544.0610478,1297,664
1686395544.0766156,1297,664
1686395544.0920925,1346,663
1686395544.1072102,1346,663
1686395544.1227324,1419,654
1686395544.1387582,1419,654
1686395544.1539779,1445,652
1686395544.1700416,1445,652
1686395544.1852138,1471,648
1686395544.2010624,1471,648
1686395544.2164807,1477,647
1686395544.2325366,1477,647
1686395544.2482827,1477,647
1686395544.2642224,1479,646
1686395544.278881,1479,646
1686395544.2944267,1433,648
1686395544.30963,1433,648
1686395544.3252006,1374,649
1686395544.3400521,1374,649
1686395544.3557107,1337,641
1686395544.37121,1337,641
1686395544.3867438,1293,634
1686395544.402192,1293,634
1686395544.4173546,1293,634
1686395544.4324994,1265,632
1686395544.44866,1233,639
1686395544.4637115,1233,639
1686395544.4789748,1233,639
1686395544.495187,1205,644
1686395544.510411,1205,644
1686395544.526194,1192,654
1686395544.542401,1192,654
1686395544.5583482,1196,660
1686395544.5739233,1196,660
1686395544.589715,1222,668
1686395544.6058261,1222,668
1686395544.621823,1298,652
1686395544.6377645,1298,652
1686395544.6534407,1320,649
1686395544.6695895,1320,649
1686395544.685087,1425,655
1686395544.7009764,1425,655
1686395544.7160442,1425,655
1686395544.7312799,1438,662
1686395544.7470334,1438,662
1686395544.7628825,1459,665
1686395544.7780192,1459,665
1686395544.7941105,1486,672
1686395544.8091538,1486,672
1686395544.8247044,1511,682
1686395544.8406215,1511,682
1686395544.8558538,1517,685
1686395544.8716831,1517,685
1686395544.886842,1535,684
1686395544.9029567,1535,684
1686395544.9188182,1585,674
1686395544.9334583,1585,674
1686395544.948941,1585,674
1686395544.9643326,1623,667
1686395544.9806883,1623,667
1686395544.9956243,1657,660
1686395545.0117352,1657,660
1686395545.0275896,1676,655
1686395545.0436087,1676,655
1686395545.059296,1693,642
1686395545.075277,1693,642
1686395545.0899265,1698,630
1686395545.1055658,1698,630
1686395545.121206,1710,617
1686395545.1371543,1710,617
1686395545.1523283,1726,605
1686395545.1676643,1726,605
1686395545.183225,1726,605
1686395545.1986299,1733,603
1686395545.2149556,1733,603
1686395545.2301924,1751,596
1686395545.2463872,1751,596
1686395545.2620554,1764,583
1686395545.2783113,1764,583
1686395545.2940054,1778,574
1686395545.3097506,1778,574
1686395545.3255818,1781,568
1686395545.3408155,1781,568
1686395545.3560545,1780,566
1686395545.3715966,1780,566
1686395545.387668,1781,549
1686395545.4028032,1781,549
1686395545.4186218,1781,549
1686395545.4339097,1791,494
1686395545.448701,1791,494
1686395545.4646962,1797,460
1686395545.4803314,1797,460
1686395545.4957879,1799,427
1686395545.5109026,1799,427
1686395545.5266094,1794,396
1686395545.5418472,1794,396
1686395545.5575464,1791,373
1686395545.5738554,1791,373
1686395545.5890381,1790,366
1686395545.6043997,1790,366
1686395545.6196983,1783,354
1686395545.635705,1783,354
1686395545.6516023,1687,328
1686395545.6667268,1687,328
1686395545.6820874,1687,328
1686395545.6976542,1602,322
1686395545.7127433,1602,322
1686395545.7292733,1602,322
1686395545.7445004,1559,323
1686395545.7594838,1559,323
1686395545.7751322,1521,328
1686395545.7907062,1507,331
1686395545.8059776,1507,331
1686395545.8219655,1506,330
1686395545.8366878,1506,330
1686395545.852058,1506,330
1686395545.8679554,1502,331
1686395545.8838382,1502,331
1686395545.8993356,1491,336
1686395545.9148507,1491,336
1686395545.9311278,1475,351
1686395545.9470472,1475,351
1686395545.9626918,1475,351
1686395545.9778082,1459,360
1686395545.9928076,1459,360
1686395546.00806,1455,365
1686395546.0236928,1458,370
1686395546.0389566,1458,370
1686395546.05485,1495,381
1686395546.0703654,1495,381
1686395546.085738,1495,381
1686395546.1008554,1544,385
1686395546.1161442,1544,385
1686395546.1320226,1569,392
1686395546.14747,1569,392
1686395546.1630378,1616,393
1686395546.1782804,1616,393
1686395546.1941109,1637,392
1686395546.2095435,1637,392
1686395546.225174,1657,384
1686395546.240804,1657,384
1686395546.2569082,1685,378
1686395546.2725759,1685,378
1686395546.2882214,1699,373
1686395546.303915,1699,373
1686395546.3201864,1703,370
1686395546.3356273,1703,370
1686395546.3508499,1703,370
1686395546.3657339,1705,368
1686395546.381733,1705,368
1686395546.3975449,1708,365
1686395546.4135532,1708,365
1686395546.4288526,1713,361
1686395546.4454381,1713,361
1686395546.4603143,1716,361
1686395546.4763129,1716,361
1686395546.4923172,1727,545
1686395546.5083172,1727,545
1686395546.524317,1744,602
1686395546.540334,1744,602
1686395546.555871,1753,623
1686395546.5718715,1753,623
1686395546.5878696,1755,626
1686395546.603963,1755,626
1686395546.6198707,1760,632
