1687012888.1520402 Coordinates x=1058 px, y=753 px
1687012888.8991585 Coordinates x=201 px, y=354 px
1687012888.9145312 Coordinates x=201 px, y=354 px
1687012888.9303296 Coordinates x=201 px, y=354 px
1687012888.9458115 Coordinates x=208 px, y=348 px
1687012888.9610603 Coordinates x=208 px, y=348 px
1687012888.9767444 Coordinates x=218 px, y=342 px
1687012888.9927268 Coordinates x=218 px, y=342 px
1687012889.0089629 Coordinates x=230 px, y=338 px
1687012889.0239918 Coordinates x=230 px, y=338 px
1687012889.0399346 Coordinates x=238 px, y=335 px
1687012889.0554607 Coordinates x=238 px, y=335 px
1687012889.0710971 Coordinates x=244 px, y=331 px
1687012889.086649 Coordinates x=244 px, y=331 px
1687012889.101771 Coordinates x=270 px, y=324 px
1687012889.1169634 Coordinates x=270 px, y=324 px
1687012889.1330686 Coordinates x=270 px, y=324 px
1687012889.1483903 Coordinates x=369 px, y=316 px
1687012889.1636522 Coordinates x=369 px, y=316 px
1687012889.1792638 Coordinates x=428 px, y=313 px
1687012889.1949418 Coordinates x=428 px, y=313 px
1687012889.210214 Coordinates x=475 px, y=308 px
1687012889.226347 Coordinates x=475 px, y=308 px
1687012889.241379 Coordinates x=497 px, y=303 px
1687012889.257011 Coordinates x=497 px, y=303 px
1687012889.2725399 Coordinates x=512 px, y=302 px
1687012889.2877388 Coordinates x=512 px, y=302 px
1687012889.3038344 Coordinates x=521 px, y=300 px
1687012889.3192418 Coordinates x=521 px, y=300 px
1687012889.3343642 Coordinates x=521 px, y=300 px
1687012889.3498242 Coordinates x=566 px, y=296 px
1687012889.3651161 Coordinates x=566 px, y=296 px
1687012889.3811233 Coordinates x=684 px, y=286 px
1687012889.397378 Coordinates x=684 px, y=286 px
1687012889.4125247 Coordinates x=751 px, y=282 px
1687012889.4284198 Coordinates x=751 px, y=282 px
1687012889.4443417 Coordinates x=810 px, y=279 px
1687012889.4603457 Coordinates x=810 px, y=279 px
1687012889.4760191 Coordinates x=843 px, y=276 px
1687012889.4920292 Coordinates x=843 px, y=276 px
1687012889.5073793 Coordinates x=851 px, y=276 px
1687012889.5227253 Coordinates x=851 px, y=276 px
1687012889.5376844 Coordinates x=854 px, y=276 px
1687012889.552976 Coordinates x=854 px, y=276 px
1687012889.5687618 Coordinates x=857 px, y=275 px
1687012889.5839386 Coordinates x=857 px, y=275 px
1687012889.599488 Coordinates x=857 px, y=275 px
1687012889.6147456 Coordinates x=870 px, y=275 px
1687012889.6299467 Coordinates x=870 px, y=275 px
1687012889.6452937 Coordinates x=951 px, y=281 px
1687012889.6609664 Coordinates x=951 px, y=281 px
1687012889.6762443 Coordinates x=1042 px, y=273 px
1687012889.6922297 Coordinates x=1042 px, y=273 px
1687012889.7071338 Coordinates x=1063 px, y=270 px
1687012889.7224228 Coordinates x=1063 px, y=270 px
1687012889.7383099 Coordinates x=1078 px, y=271 px
1687012889.7534602 Coordinates x=1078 px, y=271 px
1687012889.7692974 Coordinates x=1078 px, y=271 px
1687012889.7848785 Coordinates x=1110 px, y=270 px
1687012889.8009877 Coordinates x=1110 px, y=270 px
1687012889.8174222 Coordinates x=1134 px, y=269 px
1687012889.8327253 Coordinates x=1134 px, y=269 px
1687012889.8479671 Coordinates x=1274 px, y=256 px
1687012889.8637214 Coordinates x=1274 px, y=256 px
1687012889.8789213 Coordinates x=1435 px, y=245 px
1687012889.895034 Coordinates x=1435 px, y=245 px
1687012889.9105072 Coordinates x=1435 px, y=245 px
1687012889.9260328 Coordinates x=1498 px, y=238 px
1687012889.9415867 Coordinates x=1525 px, y=234 px
1687012889.9570973 Coordinates x=1525 px, y=234 px
1687012889.9731724 Coordinates x=1541 px, y=226 px
1687012889.9890747 Coordinates x=1541 px, y=226 px
1687012890.0044262 Coordinates x=1558 px, y=218 px
1687012890.02059 Coordinates x=1558 px, y=218 px
1687012890.0357528 Coordinates x=1567 px, y=214 px
1687012890.0511405 Coordinates x=1567 px, y=214 px
1687012890.0669963 Coordinates x=1567 px, y=214 px
1687012890.0826106 Coordinates x=1579 px, y=209 px
1687012890.097917 Coordinates x=1579 px, y=209 px
1687012890.1133683 Coordinates x=1634 px, y=199 px
1687012890.1295986 Coordinates x=1634 px, y=199 px
1687012890.144625 Coordinates x=1692 px, y=191 px
1687012890.159858 Coordinates x=1692 px, y=191 px
1687012890.1751587 Coordinates x=1737 px, y=187 px
1687012890.1907742 Coordinates x=1737 px, y=187 px
1687012890.206664 Coordinates x=1773 px, y=181 px
1687012890.2217982 Coordinates x=1773 px, y=181 px
1687012890.2378166 Coordinates x=1796 px, y=175 px
1687012890.253105 Coordinates x=1796 px, y=175 px
1687012890.268733 Coordinates x=1820 px, y=167 px
1687012890.2843406 Coordinates x=1820 px, y=167 px
1687012890.3004096 Coordinates x=1891 px, y=155 px
1687012890.31641 Coordinates x=1891 px, y=155 px
1687012890.331395 Coordinates x=2082 px, y=138 px
1687012890.3463085 Coordinates x=2082 px, y=138 px
1687012890.3623242 Coordinates x=2082 px, y=138 px
1687012890.3783362 Coordinates x=2141 px, y=136 px
1687012890.3943365 Coordinates x=2141 px, y=136 px
1687012890.4104543 Coordinates x=2159 px, y=135 px
1687012890.4265046 Coordinates x=2159 px, y=135 px
1687012890.4421782 Coordinates x=2216 px, y=130 px
1687012890.4581323 Coordinates x=2216 px, y=130 px
1687012890.4742074 Coordinates x=2256 px, y=119 px
1687012890.4898582 Coordinates x=2256 px, y=119 px
1687012890.5057147 Coordinates x=2290 px, y=108 px
1687012890.5215313 Coordinates x=2290 px, y=108 px
1687012890.536855 Coordinates x=2315 px, y=96 px
1687012890.5528333 Coordinates x=2315 px, y=96 px
1687012890.5677314 Coordinates x=2315 px, y=96 px
1687012890.583299 Coordinates x=2330 px, y=88 px
1687012890.5990007 Coordinates x=2330 px, y=88 px
1687012890.614635 Coordinates x=2337 px, y=82 px
1687012890.6303587 Coordinates x=2337 px, y=82 px
1687012890.6451666 Coordinates x=2342 px, y=80 px
1687012890.6606731 Coordinates x=2342 px, y=80 px
1687012890.6756916 Coordinates x=2345 px, y=78 px
1687012890.6914186 Coordinates x=2345 px, y=78 px
1687012890.7066796 Coordinates x=2347 px, y=78 px
1687012890.7226615 Coordinates x=2347 px, y=78 px
1687012890.73811 Coordinates x=2380 px, y=78 px
1687012890.75329 Coordinates x=2380 px, y=78 px
1687012890.7691143 Coordinates x=2380 px, y=78 px
1687012890.7838433 Coordinates x=2473 px, y=68 px
1687012890.799389 Coordinates x=2473 px, y=68 px
1687012890.8148367 Coordinates x=2555 px, y=43 px
1687012890.830266 Coordinates x=2555 px, y=43 px
1687012890.8458219 Coordinates x=2620 px, y=27 px
1687012890.8609204 Coordinates x=2620 px, y=27 px
1687012890.8761077 Coordinates x=2660 px, y=18 px
1687012890.8914497 Coordinates x=2660 px, y=18 px
1687012890.9070656 Coordinates x=2673 px, y=15 px
1687012890.9222817 Coordinates x=2673 px, y=15 px
1687012890.9378216 Coordinates x=1816 px, y=81 px
1687012890.9534664 Coordinates x=1816 px, y=81 px
1687012890.9691803 Coordinates x=878 px, y=246 px
1687012890.9846616 Coordinates x=878 px, y=246 px
1687012891.0003445 Coordinates x=878 px, y=246 px
1687012891.015598 Coordinates x=780 px, y=285 px
1687012891.0312347 Coordinates x=780 px, y=285 px
1687012891.0469296 Coordinates x=726 px, y=298 px
1687012891.062342 Coordinates x=726 px, y=298 px
1687012891.0780685 Coordinates x=684 px, y=315 px
1687012891.0939393 Coordinates x=684 px, y=315 px
1687012891.109069 Coordinates x=665 px, y=325 px
1687012891.125511 Coordinates x=665 px, y=325 px
1687012891.1402817 Coordinates x=660 px, y=328 px
1687012891.1553228 Coordinates x=660 px, y=328 px
1687012891.1714118 Coordinates x=660 px, y=328 px
1687012891.1871016 Coordinates x=655 px, y=330 px
1687012891.2031229 Coordinates x=654 px, y=331 px
1687012891.2191477 Coordinates x=654 px, y=331 px
1687012891.2342367 Coordinates x=654 px, y=331 px
1687012891.2505565 Coordinates x=661 px, y=334 px
1687012891.2662268 Coordinates x=661 px, y=334 px
1687012891.2818851 Coordinates x=673 px, y=335 px
1687012891.2973611 Coordinates x=673 px, y=335 px
1687012891.313064 Coordinates x=684 px, y=334 px
1687012891.3291557 Coordinates x=684 px, y=334 px
1687012891.3437717 Coordinates x=693 px, y=332 px
1687012891.3597298 Coordinates x=693 px, y=332 px
1687012891.3751938 Coordinates x=703 px, y=329 px
1687012891.3902998 Coordinates x=703 px, y=329 px
1687012891.4059162 Coordinates x=718 px, y=326 px
1687012891.421228 Coordinates x=718 px, y=326 px
1687012891.4371963 Coordinates x=752 px, y=318 px
1687012891.4525375 Coordinates x=752 px, y=318 px
1687012891.468687 Coordinates x=752 px, y=318 px
1687012891.4834607 Coordinates x=788 px, y=313 px
1687012891.4989316 Coordinates x=788 px, y=313 px
1687012891.5146008 Coordinates x=812 px, y=307 px
1687012891.529922 Coordinates x=812 px, y=307 px
1687012891.5463452 Coordinates x=830 px, y=304 px
1687012891.561901 Coordinates x=830 px, y=304 px
1687012891.5777726 Coordinates x=830 px, y=304 px
1687012891.593091 Coordinates x=853 px, y=301 px
1687012891.6082876 Coordinates x=871 px, y=296 px
1687012891.6241083 Coordinates x=871 px, y=296 px
1687012891.6394746 Coordinates x=1052 px, y=288 px
1687012891.655193 Coordinates x=1052 px, y=288 px
1687012891.6709783 Coordinates x=1174 px, y=287 px
1687012891.6868148 Coordinates x=1174 px, y=287 px
1687012891.7021127 Coordinates x=1215 px, y=283 px
1687012891.717486 Coordinates x=1215 px, y=283 px
1687012891.7332654 Coordinates x=1215 px, y=283 px
1687012891.7485204 Coordinates x=1215 px, y=283 px
1687012891.7644193 Coordinates x=1274 px, y=274 px
1687012891.7802043 Coordinates x=1274 px, y=274 px
1687012891.7955322 Coordinates x=1287 px, y=271 px
1687012891.8114882 Coordinates x=1287 px, y=271 px
1687012891.8273497 Coordinates x=1289 px, y=269 px
1687012891.8427155 Coordinates x=1292 px, y=269 px
1687012891.858887 Coordinates x=1292 px, y=269 px
1687012891.874366 Coordinates x=1337 px, y=269 px
1687012891.8896563 Coordinates x=1337 px, y=269 px
1687012891.9053023 Coordinates x=1337 px, y=269 px
1687012891.9210913 Coordinates x=1383 px, y=267 px
1687012891.9369822 Coordinates x=1413 px, y=264 px
1687012891.952159 Coordinates x=1413 px, y=264 px
1687012891.9674826 Coordinates x=1413 px, y=264 px
1687012891.983079 Coordinates x=1519 px, y=256 px
1687012891.9982808 Coordinates x=1519 px, y=256 px
1687012892.0139453 Coordinates x=1601 px, y=247 px
1687012892.028973 Coordinates x=1601 px, y=247 px
1687012892.0441146 Coordinates x=1646 px, y=240 px
1687012892.060276 Coordinates x=1646 px, y=240 px
1687012892.0762174 Coordinates x=1660 px, y=235 px
1687012892.0916908 Coordinates x=1660 px, y=235 px
1687012892.1073244 Coordinates x=1679 px, y=229 px
1687012892.1235194 Coordinates x=1679 px, y=229 px
1687012892.1392562 Coordinates x=1686 px, y=226 px
1687012892.1549988 Coordinates x=1686 px, y=226 px
1687012892.1702363 Coordinates x=1687 px, y=225 px
1687012892.1854503 Coordinates x=1687 px, y=225 px
1687012892.2013826 Coordinates x=1687 px, y=225 px
1687012892.2166047 Coordinates x=1736 px, y=215 px
1687012892.232456 Coordinates x=1736 px, y=215 px
1687012892.24827 Coordinates x=1795 px, y=206 px
1687012892.2644963 Coordinates x=1795 px, y=206 px
1687012892.2796588 Coordinates x=1858 px, y=197 px
1687012892.2951736 Coordinates x=1858 px, y=197 px
1687012892.3108034 Coordinates x=1885 px, y=188 px
1687012892.3263674 Coordinates x=1885 px, y=188 px
1687012892.3416047 Coordinates x=1907 px, y=181 px
1687012892.3576353 Coordinates x=1907 px, y=181 px
1687012892.3731387 Coordinates x=1915 px, y=176 px
1687012892.3888974 Coordinates x=1915 px, y=176 px
1687012892.4048486 Coordinates x=1937 px, y=169 px
1687012892.4204705 Coordinates x=1937 px, y=169 px
1687012892.4353144 Coordinates x=1937 px, y=169 px
1687012892.451516 Coordinates x=1973 px, y=167 px
1687012892.4671977 Coordinates x=1973 px, y=167 px
1687012892.4821908 Coordinates x=1999 px, y=167 px
1687012892.4982045 Coordinates x=1999 px, y=167 px
1687012892.5137603 Coordinates x=2019 px, y=165 px
1687012892.5291703 Coordinates x=2019 px, y=165 px
1687012892.5443766 Coordinates x=2045 px, y=163 px
1687012892.5599098 Coordinates x=2045 px, y=163 px
1687012892.5752902 Coordinates x=2057 px, y=163 px
1687012892.5910976 Coordinates x=2057 px, y=163 px
1687012892.606823 Coordinates x=2059 px, y=163 px
1687012892.6218667 Coordinates x=2059 px, y=163 px
1687012892.637882 Coordinates x=2059 px, y=163 px
1687012892.6529372 Coordinates x=2059 px, y=163 px
1687012892.6685762 Coordinates x=2059 px, y=163 px
1687012892.684545 Coordinates x=2055 px, y=161 px
1687012892.6999335 Coordinates x=2055 px, y=161 px
1687012892.7163048 Coordinates x=2048 px, y=158 px
1687012892.731381 Coordinates x=2048 px, y=158 px
1687012892.747855 Coordinates x=2039 px, y=156 px
1687012892.7637956 Coordinates x=2039 px, y=156 px
1687012892.7788393 Coordinates x=2004 px, y=154 px
1687012892.7945116 Coordinates x=2004 px, y=154 px
1687012892.8101733 Coordinates x=953 px, y=300 px
1687012892.8258395 Coordinates x=953 px, y=300 px
1687012892.8413746 Coordinates x=549 px, y=469 px
1687012892.8565073 Coordinates x=549 px, y=469 px
1687012892.871851 Coordinates x=499 px, y=494 px
1687012892.8880365 Coordinates x=499 px, y=494 px
1687012892.9040394 Coordinates x=499 px, y=494 px
1687012892.919325 Coordinates x=472 px, y=510 px
1687012892.934719 Coordinates x=472 px, y=510 px
1687012892.9500818 Coordinates x=467 px, y=518 px
1687012892.9655218 Coordinates x=467 px, y=518 px
1687012892.9816542 Coordinates x=454 px, y=526 px
1687012892.9969106 Coordinates x=454 px, y=526 px
1687012893.0124152 Coordinates x=392 px, y=530 px
1687012893.0279844 Coordinates x=392 px, y=530 px
1687012893.0431004 Coordinates x=340 px, y=543 px
1687012893.0590885 Coordinates x=340 px, y=543 px
1687012893.0753732 Coordinates x=323 px, y=549 px
1687012893.0910048 Coordinates x=323 px, y=549 px
1687012893.106729 Coordinates x=303 px, y=555 px
1687012893.1226099 Coordinates x=303 px, y=555 px
1687012893.1374805 Coordinates x=292 px, y=561 px
1687012893.1527956 Coordinates x=292 px, y=561 px
1687012893.1681664 Coordinates x=294 px, y=562 px
1687012893.1841047 Coordinates x=294 px, y=562 px
1687012893.1993363 Coordinates x=294 px, y=562 px
1687012893.2146187 Coordinates x=341 px, y=564 px
1687012893.229738 Coordinates x=341 px, y=564 px
1687012893.2456782 Coordinates x=406 px, y=562 px
1687012893.261723 Coordinates x=406 px, y=562 px
1687012893.2770588 Coordinates x=458 px, y=560 px
1687012893.292931 Coordinates x=458 px, y=560 px
1687012893.3082592 Coordinates x=485 px, y=559 px
1687012893.3243465 Coordinates x=485 px, y=559 px
1687012893.3394556 Coordinates x=507 px, y=558 px
1687012893.3551788 Coordinates x=507 px, y=558 px
1687012893.3712611 Coordinates x=543 px, y=556 px
1687012893.3863368 Coordinates x=543 px, y=556 px
1687012893.4016516 Coordinates x=575 px, y=550 px
1687012893.4169333 Coordinates x=575 px, y=550 px
1687012893.4329562 Coordinates x=575 px, y=550 px
1687012893.448559 Coordinates x=596 px, y=546 px
1687012893.4640872 Coordinates x=596 px, y=546 px
1687012893.4796329 Coordinates x=624 px, y=541 px
1687012893.4954126 Coordinates x=624 px, y=541 px
1687012893.5110924 Coordinates x=651 px, y=539 px
1687012893.526175 Coordinates x=651 px, y=539 px
1687012893.5413144 Coordinates x=651 px, y=539 px
1687012893.5567153 Coordinates x=654 px, y=541 px
1687012893.5721436 Coordinates x=654 px, y=541 px
1687012893.5877461 Coordinates x=652 px, y=543 px
1687012893.603828 Coordinates x=644 px, y=547 px
1687012893.619023 Coordinates x=644 px, y=547 px
1687012893.6344142 Coordinates x=644 px, y=547 px
1687012893.6498363 Coordinates x=627 px, y=552 px
1687012893.6656394 Coordinates x=627 px, y=552 px
1687012893.68061 Coordinates x=611 px, y=557 px
1687012893.6959562 Coordinates x=611 px, y=557 px
1687012893.7114024 Coordinates x=594 px, y=563 px
1687012893.7264895 Coordinates x=594 px, y=563 px
1687012893.7424676 Coordinates x=585 px, y=567 px
1687012893.7583632 Coordinates x=585 px, y=567 px
1687012893.7739203 Coordinates x=586 px, y=567 px
1687012893.7893872 Coordinates x=586 px, y=567 px
1687012893.805391 Coordinates x=615 px, y=566 px
1687012893.8214898 Coordinates x=615 px, y=566 px
1687012893.8374538 Coordinates x=665 px, y=557 px
1687012893.8534791 Coordinates x=665 px, y=557 px
1687012893.868476 Coordinates x=710 px, y=544 px
1687012893.884284 Coordinates x=710 px, y=544 px
1687012893.9002364 Coordinates x=748 px, y=536 px
1687012893.9161847 Coordinates x=748 px, y=536 px
1687012893.9311697 Coordinates x=756 px, y=533 px
1687012893.9466932 Coordinates x=756 px, y=533 px
1687012893.962692 Coordinates x=756 px, y=533 px
1687012893.9776995 Coordinates x=756 px, y=534 px
1687012893.9928355 Coordinates x=756 px, y=534 px
1687012894.0088499 Coordinates x=755 px, y=533 px
1687012894.024536 Coordinates x=755 px, y=533 px
1687012894.040536 Coordinates x=751 px, y=533 px
1687012894.056613 Coordinates x=751 px, y=533 px
1687012894.0726354 Coordinates x=748 px, y=533 px
1687012894.0882585 Coordinates x=748 px, y=533 px
1687012894.1039817 Coordinates x=744 px, y=532 px
1687012894.1199784 Coordinates x=744 px, y=532 px
1687012894.135183 Coordinates x=741 px, y=531 px
1687012894.1510313 Coordinates x=741 px, y=531 px
1687012894.1662152 Coordinates x=741 px, y=531 px
1687012894.1820507 Coordinates x=739 px, y=530 px
1687012894.1975806 Coordinates x=739 px, y=530 px
1687012894.2137597 Coordinates x=743 px, y=529 px
1687012894.2295809 Coordinates x=743 px, y=529 px
1687012894.2453387 Coordinates x=789 px, y=525 px
1687012894.2604554 Coordinates x=789 px, y=525 px
1687012894.275769 Coordinates x=860 px, y=520 px
1687012894.2919478 Coordinates x=860 px, y=520 px
1687012894.307104 Coordinates x=963 px, y=515 px
1687012894.3230104 Coordinates x=963 px, y=515 px
1687012894.3384805 Coordinates x=997 px, y=515 px
1687012894.3546333 Coordinates x=997 px, y=515 px
1687012894.3699136 Coordinates x=1026 px, y=514 px
1687012894.3857567 Coordinates x=1026 px, y=514 px
1687012894.401356 Coordinates x=1026 px, y=514 px
1687012894.4168873 Coordinates x=1043 px, y=513 px
1687012894.432165 Coordinates x=1043 px, y=513 px
1687012894.4478514 Coordinates x=1051 px, y=511 px
1687012894.4636397 Coordinates x=1051 px, y=511 px
1687012894.4799771 Coordinates x=1057 px, y=510 px
1687012894.4963071 Coordinates x=1057 px, y=510 px
1687012894.510797 Coordinates x=1129 px, y=513 px
1687012894.5267096 Coordinates x=1129 px, y=513 px
1687012894.542082 Coordinates x=1206 px, y=509 px
1687012894.5575552 Coordinates x=1206 px, y=509 px
1687012894.5733106 Coordinates x=1268 px, y=505 px
1687012894.5888724 Coordinates x=1268 px, y=505 px
1687012894.604105 Coordinates x=1308 px, y=506 px
1687012894.6193216 Coordinates x=1308 px, y=506 px
1687012894.6346924 Coordinates x=1253 px, y=548 px
1687012894.650406 Coordinates x=1253 px, y=548 px
1687012894.6665704 Coordinates x=1253 px, y=548 px
1687012894.682485 Coordinates x=709 px, y=824 px
1687012894.6977258 Coordinates x=709 px, y=824 px
1687012894.7132788 Coordinates x=622 px, y=875 px
1687012894.728408 Coordinates x=622 px, y=875 px
1687012894.7440152 Coordinates x=577 px, y=905 px
1687012894.7595215 Coordinates x=577 px, y=905 px
1687012894.7752342 Coordinates x=537 px, y=918 px
1687012894.7901678 Coordinates x=537 px, y=918 px
1687012894.8059657 Coordinates x=529 px, y=925 px
1687012894.8214746 Coordinates x=529 px, y=925 px
1687012894.8366113 Coordinates x=525 px, y=930 px
1687012894.8522878 Coordinates x=525 px, y=930 px
1687012894.8677783 Coordinates x=513 px, y=940 px
1687012894.8835566 Coordinates x=513 px, y=940 px
1687012894.898692 Coordinates x=500 px, y=952 px
1687012894.9142811 Coordinates x=500 px, y=952 px
1687012894.9300673 Coordinates x=500 px, y=952 px
1687012894.9453087 Coordinates x=446 px, y=961 px
1687012894.960788 Coordinates x=446 px, y=961 px
1687012894.9761558 Coordinates x=421 px, y=959 px
1687012894.991331 Coordinates x=421 px, y=959 px
1687012895.0069659 Coordinates x=401 px, y=960 px
1687012895.0223162 Coordinates x=401 px, y=960 px
1687012895.0382102 Coordinates x=385 px, y=960 px
1687012895.0536356 Coordinates x=385 px, y=960 px
1687012895.0689745 Coordinates x=385 px, y=960 px
1687012895.084974 Coordinates x=392 px, y=958 px
1687012895.1007829 Coordinates x=392 px, y=958 px
1687012895.116607 Coordinates x=618 px, y=953 px
1687012895.131726 Coordinates x=618 px, y=953 px
1687012895.1474042 Coordinates x=732 px, y=956 px
1687012895.1624858 Coordinates x=732 px, y=956 px
1687012895.1787987 Coordinates x=780 px, y=955 px
1687012895.1942267 Coordinates x=780 px, y=955 px
1687012895.2094648 Coordinates x=817 px, y=956 px
1687012895.2255828 Coordinates x=817 px, y=956 px
1687012895.2410743 Coordinates x=836 px, y=956 px
1687012895.2566082 Coordinates x=836 px, y=956 px
1687012895.2722032 Coordinates x=930 px, y=959 px
1687012895.2880392 Coordinates x=930 px, y=959 px
1687012895.304047 Coordinates x=979 px, y=955 px
1687012895.319628 Coordinates x=979 px, y=955 px
1687012895.3347857 Coordinates x=1003 px, y=951 px
1687012895.3499286 Coordinates x=1003 px, y=951 px
1687012895.3662126 Coordinates x=1003 px, y=951 px
1687012895.3819876 Coordinates x=1035 px, y=946 px
1687012895.3972158 Coordinates x=1035 px, y=946 px
1687012895.4129484 Coordinates x=1070 px, y=946 px
1687012895.429389 Coordinates x=1070 px, y=946 px
1687012895.4445984 Coordinates x=1143 px, y=952 px
1687012895.4603534 Coordinates x=1143 px, y=952 px
1687012895.4759119 Coordinates x=1317 px, y=954 px
1687012895.4916003 Coordinates x=1317 px, y=954 px
1687012895.5069904 Coordinates x=1372 px, y=948 px
1687012895.5229695 Coordinates x=1372 px, y=948 px
1687012895.5377173 Coordinates x=1372 px, y=948 px
1687012895.5537307 Coordinates x=1392 px, y=941 px
1687012895.5689123 Coordinates x=1392 px, y=941 px
1687012895.5844896 Coordinates x=1443 px, y=937 px
1687012895.6002452 Coordinates x=1443 px, y=937 px
1687012895.6153674 Coordinates x=1470 px, y=933 px
1687012895.6310227 Coordinates x=1470 px, y=933 px
1687012895.646867 Coordinates x=1486 px, y=928 px
1687012895.661976 Coordinates x=1486 px, y=928 px
1687012895.6771398 Coordinates x=1509 px, y=925 px
1687012895.6925092 Coordinates x=1509 px, y=925 px
1687012895.7083561 Coordinates x=1540 px, y=927 px
1687012895.7241237 Coordinates x=1540 px, y=927 px
1687012895.739498 Coordinates x=1568 px, y=931 px
1687012895.7546198 Coordinates x=1568 px, y=931 px
1687012895.7700605 Coordinates x=1583 px, y=931 px
1687012895.7852533 Coordinates x=1583 px, y=931 px
1687012895.8002229 Coordinates x=1583 px, y=931 px
1687012895.8160524 Coordinates x=1599 px, y=937 px
1687012895.8323379 Coordinates x=1612 px, y=945 px
1687012895.8480687 Coordinates x=1612 px, y=945 px
1687012895.8635979 Coordinates x=1612 px, y=945 px
1687012895.8792439 Coordinates x=1633 px, y=952 px
1687012895.8945973 Coordinates x=1633 px, y=952 px
1687012895.91043 Coordinates x=1638 px, y=955 px
1687012895.9263122 Coordinates x=1638 px, y=955 px
1687012895.9419036 Coordinates x=1851 px, y=980 px
1687012895.9569461 Coordinates x=1851 px, y=980 px
1687012895.9722567 Coordinates x=2039 px, y=978 px
1687012895.9877234 Coordinates x=2039 px, y=978 px
1687012896.0036728 Coordinates x=2088 px, y=967 px
1687012896.0190406 Coordinates x=2088 px, y=967 px
1687012896.0344558 Coordinates x=2149 px, y=946 px
1687012896.0492835 Coordinates x=2149 px, y=946 px
1687012896.0651376 Coordinates x=2149 px, y=946 px
1687012896.0802717 Coordinates x=2176 px, y=930 px
1687012896.0959225 Coordinates x=2176 px, y=930 px
1687012896.1111104 Coordinates x=2196 px, y=918 px
1687012896.1270046 Coordinates x=2196 px, y=918 px
1687012896.142543 Coordinates x=2205 px, y=910 px
1687012896.1577172 Coordinates x=2205 px, y=910 px
1687012896.1737418 Coordinates x=2205 px, y=910 px
1687012896.1896682 Coordinates x=2207 px, y=908 px
1687012896.2055633 Coordinates x=2251 px, y=900 px
1687012896.2210624 Coordinates x=2251 px, y=900 px
1687012896.2362435 Coordinates x=2251 px, y=900 px
1687012896.251383 Coordinates x=2317 px, y=897 px
1687012896.2668734 Coordinates x=2317 px, y=897 px
1687012896.282128 Coordinates x=2362 px, y=895 px
1687012896.298098 Coordinates x=2362 px, y=895 px
1687012896.3132896 Coordinates x=2401 px, y=890 px
1687012896.3292263 Coordinates x=2401 px, y=890 px
1687012896.3444195 Coordinates x=2435 px, y=892 px
1687012896.3600702 Coordinates x=2435 px, y=892 px
1687012896.375488 Coordinates x=2450 px, y=895 px
1687012896.3913078 Coordinates x=2450 px, y=895 px
1687012896.4064195 Coordinates x=2466 px, y=897 px
