timestamp,x,y
1687011841.5677752,1552,600
1687011841.5830038,1555,596
1687011841.598869,1555,596
1687011841.6149642,1555,595
1687011841.6302319,1555,595
1687011841.6461785,1556,591
1687011841.6619706,1556,591
1687011841.6773114,1557,589
1687011841.6927102,1557,589
1687011841.7081416,1557,588
1687011841.7241356,1557,588
1687011841.740041,1557,588
1687011841.7553248,1558,587
1687011841.7709467,1558,587
1687011841.7872536,1556,584
1687011841.80263,1556,584
1687011841.8182144,1534,563
1687011841.833661,1534,563
1687011841.8498418,1486,507
1687011841.8657026,1486,507
1687011841.881123,1457,462
1687011841.8969026,1457,462
1687011841.9124742,1431,433
1687011841.9285269,1431,433
1687011841.944421,814,398
1687011841.959597,814,398
1687011841.9749782,369,395
1687011841.9905005,369,395
1687011842.0059757,369,395
1687011842.0213802,306,380
1687011842.0367527,306,380
1687011842.0519006,207,372
1687011842.067606,207,372
1687011842.083068,161,366
1687011842.0981052,161,366
1687011842.1136098,104,362
1687011842.12913,104,362
1687011842.145124,82,360
1687011842.1605027,82,360
1687011842.17582,82,360
1687011842.1918843,65,359
1687011842.2066975,65,359
1687011842.2227883,54,361
1687011842.2384074,54,361
1687011842.2545972,55,361
1687011842.269943,55,361
1687011842.286458,66,357
1687011842.3016655,66,357
1687011842.3178277,108,347
1687011842.3338091,108,347
1687011842.3503115,156,337
1687011842.366181,156,337
1687011842.3823006,205,319
1687011842.397233,205,319
1687011842.4132447,229,311
1687011842.4293497,229,311
1687011842.444461,245,306
1687011842.4597764,245,306
1687011842.475412,245,306
1687011842.4906836,313,285
1687011842.506846,313,285
1687011842.52278,355,275
1687011842.538849,355,275
1687011842.5549822,401,261
1687011842.5712044,435,250
1687011842.5863411,435,250
1687011842.6023345,435,250
1687011842.6176205,446,250
1687011842.6333325,446,250
1687011842.6489954,485,241
1687011842.6642184,485,241
1687011842.6800208,576,222
1687011842.6954062,576,222
1687011842.710782,650,208
1687011842.7264633,650,208
1687011842.7415955,699,209
1687011842.7574337,699,209
1687011842.7728946,728,204
1687011842.7882507,728,204
1687011842.803501,728,204
1687011842.8190606,746,202
1687011842.8344905,746,202
1687011842.8497202,761,205
1687011842.8652189,761,205
1687011842.8817508,769,207
1687011842.8966396,769,207
1687011842.9122689,771,208
1687011842.9274776,771,208
1687011842.9435883,771,208
1687011842.959277,771,208
1687011842.9745076,771,208
1687011842.9908638,771,208
1687011843.006287,771,208
1687011843.021914,865,192
1687011843.0378075,865,192
1687011843.0532138,1012,148
1687011843.0684497,1012,148
1687011843.083594,1051,132
1687011843.0993595,1051,132
1687011843.1144779,1064,126
1687011843.1296606,1064,126
1687011843.144777,1080,121
1687011843.1599946,1080,121
1687011843.1746428,1080,121
1687011843.1908538,1099,116
1687011843.206109,1099,116
1687011843.2219098,1105,114
1687011843.2380447,1105,114
1687011843.253384,1109,112
1687011843.2694726,1109,112
1687011843.28485,1235,105
1687011843.3006377,1235,105
1687011843.3161066,1325,103
1687011843.3313982,1325,103
1687011843.346601,1408,101
1687011843.362118,1408,101
1687011843.3774297,1439,101
1687011843.3933525,1439,101
1687011843.4084685,1464,100
1687011843.4242404,1464,100
1687011843.4394321,1464,100
1687011843.455,1474,100
1687011843.4706376,1474,100
1687011843.486219,1479,100
1687011843.501336,1479,100
1687011843.5166886,1516,100
1687011843.5315058,1516,100
1687011843.5465915,1585,100
1687011843.5627189,1585,100
1687011843.5781546,1609,100
1687011843.5939734,1609,100
1687011843.6093283,1609,100
1687011843.6250079,1621,100
1687011843.6402035,1621,100
1687011843.6556628,1639,100
1687011843.6710815,1639,100
1687011843.6869135,1742,100
1687011843.7025917,1742,100
1687011843.7177868,1826,100
1687011843.733198,1826,100
1687011843.7485924,1917,100
1687011843.7639928,1917,100
1687011843.7799652,1963,100
1687011843.7959669,1963,100
1687011843.8113523,1992,100
1687011843.8265662,1992,100
1687011843.8418236,1994,100
1687011843.8571677,1994,100
1687011843.8721724,1992,100
1687011843.8882706,1992,100
1687011843.9042716,1992,100
1687011843.920387,2008,100
1687011843.9353297,2008,100
1687011843.951329,2061,100
1687011843.9673302,2061,100
1687011843.9833293,2103,100
1687011843.9993296,2103,100
1687011844.0154195,2132,100
1687011844.0310347,2132,100
1687011844.046167,2146,100
1687011844.061051,2146,100
1687011844.076724,2146,100
1687011844.0924172,2156,100
1687011844.107689,2266,100
1687011844.1232274,2266,100
1687011844.1390533,2266,100
1687011844.1550622,2383,100
1687011844.1701825,2383,100
1687011844.1860812,2449,100
1687011844.2013965,2449,100
1687011844.2168863,2469,100
1687011844.2324045,2469,100
1687011844.2477582,2486,100
1687011844.2629364,2486,100
1687011844.2790604,2493,100
1687011844.2946534,2493,100
1687011844.3103971,1792,100
1687011844.325504,1792,100
1687011844.3406644,438,161
1687011844.35637,438,161
1687011844.3718004,438,161
1687011844.3873072,38,316
1687011844.4029248,38,316
1687011844.4192958,30,328
1687011844.434644,30,328
1687011844.4509573,23,353
1687011844.4659276,23,353
1687011844.482335,19,364
1687011844.497858,19,364
1687011844.5136435,17,368
1687011844.5291567,17,368
1687011844.5450919,15,371
