timestamp,x,y
1687011758.4215138,1588,978
1687011758.4367218,1588,978
1687011758.452457,1588,976
1687011758.4674463,1588,976
1687011758.4834402,1588,976
1687011758.499177,1589,976
1687011758.5151026,1589,976
1687011758.5312223,1589,976
1687011758.546335,1498,861
1687011758.5619807,1498,861
1687011758.577734,1371,741
1687011758.5936415,1371,741
1687011758.6092112,1304,688
1687011758.624362,1304,688
1687011758.6400537,1304,688
1687011758.656228,1244,638
1687011758.6712575,1244,638
1687011758.6864676,1225,616
1687011758.7016335,1225,616
1687011758.7167475,1205,602
1687011758.7326868,1205,602
1687011758.7484045,1199,596
1687011758.7643158,1199,596
1687011758.7803853,923,472
1687011758.796295,923,472
1687011758.8116663,834,414
1687011758.8278434,834,414
1687011758.843786,763,377
1687011758.859857,763,377
1687011758.8755062,591,348
1687011758.8910918,591,348
1687011758.9070318,370,380
1687011758.9229798,370,380
1687011758.9389138,370,380
1687011758.954717,340,378
1687011758.970324,340,378
1687011758.985372,249,395
1687011759.0009186,249,395
1687011759.0161161,180,397
1687011759.031688,180,397
1687011759.047471,117,410
1687011759.063014,117,410
1687011759.0790825,85,416
1687011759.0942001,85,416
1687011759.1102705,75,417
1687011759.1257493,75,417
1687011759.1409707,69,418
1687011759.156491,69,418
1687011759.1718953,65,419
1687011759.1873932,65,419
1687011759.202714,65,419
1687011759.218033,67,416
1687011759.2339723,67,416
1687011759.2489717,101,401
1687011759.2647119,101,401
1687011759.2809896,190,380
1687011759.2964077,190,380
1687011759.3125286,231,371
1687011759.3278992,231,371
1687011759.343648,276,347
1687011759.3590117,276,347
1687011759.375248,303,336
1687011759.3911722,303,336
1687011759.4065142,326,325
1687011759.4220502,326,325
1687011759.438065,386,301
1687011759.453791,386,301
1687011759.469936,386,301
1687011759.4844093,446,273
1687011759.4999297,446,273
1687011759.5164413,480,264
1687011759.5316598,480,264
1687011759.547631,496,260
1687011759.562297,496,260
1687011759.5782275,508,259
1687011759.594438,508,259
1687011759.6089756,514,259
1687011759.6244955,514,259
1687011759.6399126,514,259
1687011759.6553948,514,259
1687011759.6706228,514,259
1687011759.686474,514,259
1687011759.7022195,514,259
1687011759.7173512,511,259
1687011759.7325625,511,259
1687011759.7480912,527,261
1687011759.7639723,527,261
1687011759.7793272,746,234
1687011759.794843,746,234
1687011759.8102796,798,221
1687011759.825717,798,221
1687011759.8412702,798,221
1687011759.8566184,798,221
1687011759.8726373,827,212
1687011759.8881195,867,189
1687011759.90374,867,189
1687011759.919006,889,173
1687011759.9347649,889,173
1687011759.9499598,894,167
1687011759.9655905,894,167
1687011759.9808297,896,165
1687011759.9963477,896,165
1687011760.0123086,896,161
1687011760.028307,896,161
1687011760.0443265,895,157
1687011760.0597975,895,157
1687011760.075625,904,146
1687011760.091371,904,146
1687011760.1069086,904,146
1687011760.122908,952,124
1687011760.1389077,952,124
1687011760.1544182,970,115
1687011760.1704226,970,115
1687011760.186082,987,111
1687011760.2012882,987,111
1687011760.2165143,1001,109
1687011760.2326102,1001,109
1687011760.2480395,1012,109
1687011760.262767,1012,109
1687011760.2777855,1017,108
1687011760.2937727,1017,108
1687011760.3092723,1100,97
1687011760.3251688,1100,97
1687011760.3401515,1170,92
1687011760.355675,1170,92
1687011760.371453,1170,92
1687011760.3868177,1220,89
1687011760.402115,1220,89
1687011760.4173353,1283,87
1687011760.4334295,1283,87
1687011760.4487088,1330,86
1687011760.4647293,1330,86
1687011760.4802582,1356,86
1687011760.49545,1356,86
1687011760.5113304,1401,85
1687011760.5274417,1401,85
1687011760.5430713,1421,85
1687011760.5591521,1421,85
1687011760.5744116,1426,85
1687011760.5895967,1426,85
1687011760.6049902,1426,85
1687011760.6214125,1431,85
1687011760.6370287,1431,85
1687011760.6525888,1436,85
1687011760.6679392,1436,85
1687011760.6840162,1440,85
1687011760.6991022,1440,85
1687011760.7150543,1448,85
1687011760.7304416,1448,85
1687011760.7457378,1464,85
1687011760.761249,1464,85
1687011760.7764559,1495,85
1687011760.7924776,1495,85
1687011760.8074186,1547,85
1687011760.823663,1547,85
1687011760.8392112,1547,85
1687011760.854652,1560,85
1687011760.8702528,1560,85
1687011760.885525,1599,85
1687011760.9014184,1599,85
1687011760.9170964,1665,85
1687011760.9321532,1665,85
1687011760.9478989,1733,85
1687011760.9634476,1733,85
1687011760.9791424,1809,85
1687011760.994557,1809,85
1687011761.009679,1830,85
1687011761.0246458,1830,85
1687011761.0406291,1851,85
1687011761.0561762,1851,85
1687011761.0712528,1851,85
1687011761.087235,1873,85
1687011761.103243,1873,85
1687011761.119277,1875,85
1687011761.1352773,1875,85
1687011761.1512582,1875,85
1687011761.1673439,1875,85
1687011761.1833396,1878,85
1687011761.1993353,1878,85
1687011761.215339,1880,85
1687011761.2304275,1880,85
1687011761.2464337,1888,85
1687011761.2619655,1888,85
1687011761.2779908,1888,85
1687011761.2930188,2001,85
1687011761.3089643,2106,85
1687011761.3249645,2106,85
1687011761.3409207,2133,85
1687011761.3564694,2133,85
1687011761.372639,2133,85
1687011761.38857,2186,85
1687011761.404567,2186,85
1687011761.4205704,2198,85
1687011761.4365635,2198,85
1687011761.451666,2198,85
1687011761.4663794,2210,85
1687011761.4823759,2210,85
1687011761.4982872,2222,85
1687011761.5144012,2281,85
1687011761.5303857,2281,85
1687011761.5454621,2281,85
1687011761.5610518,2281,85
1687011761.577089,2305,85
1687011761.5930467,2335,85
1687011761.6083267,2368,85
1687011761.6243365,2368,85
1687011761.639333,2453,85
1687011761.6554255,2453,85
1687011761.6710327,2453,85
1687011761.687075,2453,85
1687011761.703078,2518,85
1687011761.7190783,2518,85
1687011761.7349875,2554,85
1687011761.7501936,2568,85
1687011761.7658486,2568,85
1687011761.7818806,2570,85
1687011761.7978885,2570,85
1687011761.8138788,2570,85
1687011761.8298862,2572,85
1687011761.8459926,2580,85
1687011761.8616934,2580,85
1687011761.877695,2579,85
1687011761.892696,2579,85
1687011761.90871,2571,85
1687011761.924702,2571,85
1687011761.9406283,2532,85
1687011761.9557564,2532,85
1687011761.9714475,2491,85
1687011761.987453,2491,85
1687011762.002448,2491,85
1687011762.0184488,2481,85
1687011762.0343678,2481,85
1687011762.0495021,2482,85
1687011762.0650744,2482,85
1687011762.0810623,2489,85
1687011762.0971725,2489,85
1687011762.1123543,2499,85
1687011762.127542,2499,85
1687011762.1432343,2505,85
1687011762.1591902,2505,85
1687011762.1753576,1440,85
1687011762.1905265,1440,85
1687011762.2062879,739,137
1687011762.222275,739,137
1687011762.2382758,739,137
1687011762.2542796,555,191
1687011762.2701242,555,191
1687011762.2857964,546,200
1687011762.301102,546,200
1687011762.3165822,493,229
1687011762.3319502,493,229
1687011762.347448,482,240
1687011762.3620822,482,240
1687011762.3785367,474,246
1687011762.3938673,474,246
1687011762.4098668,469,250
1687011762.4256778,469,250
1687011762.4408743,470,251
1687011762.4569497,470,251
1687011762.4726794,474,251
1687011762.488125,474,251
1687011762.5044398,486,251
1687011762.5195844,486,251
1687011762.5350974,486,251
1687011762.550242,499,250
1687011762.5658605,499,250
1687011762.5814688,511,249
1687011762.5972302,511,249
1687011762.6128414,511,249
1687011762.628611,523,248
1687011762.643824,623,237
1687011762.6595821,623,237
1687011762.674628,730,221
1687011762.6899736,730,221
1687011762.7053509,730,221
1687011762.7218082,798,214
1687011762.7370226,798,214
1687011762.7531092,831,208
1687011762.7688544,831,208
1687011762.784515,846,204
1687011762.8003926,846,204
1687011762.8168185,852,202
1687011762.8319507,852,202
1687011762.8477468,856,201
1687011762.8638139,856,201
1687011762.8789406,859,202
1687011762.8951657,859,202
1687011762.910283,859,202
1687011762.926204,863,203
1687011762.941217,869,204
1687011762.9566455,869,204
1687011762.9724677,869,204
1687011762.9879477,880,205
1687011763.0035527,880,205
1687011763.0196679,921,204
1687011763.0349052,921,204
1687011763.0503297,949,202
1687011763.0659585,949,202
1687011763.082012,986,195
1687011763.0979085,986,195
1687011763.1136665,1041,180
1687011763.1289916,1041,180
1687011763.144336,1115,145
1687011763.1598601,1115,145
1687011763.1757457,1153,126
1687011763.1910117,1153,126
1687011763.206393,1181,115
1687011763.2220805,1181,115
1687011763.2374547,1205,107
1687011763.2531276,1205,107
1687011763.2679265,1205,107
1687011763.2839317,1218,103
1687011763.299438,1218,103
1687011763.3151333,1386,91
1687011763.3307202,1386,91
1687011763.3467011,1486,88
1687011763.3627555,1486,88
1687011763.3779807,1532,87
1687011763.393582,1532,87
1687011763.4090564,1552,86
1687011763.4243445,1552,86
1687011763.4391274,1552,86
1687011763.4551258,1633,85
1687011763.4702568,1633,85
1687011763.486249,1684,85
1687011763.5021563,1684,85
1687011763.5173829,1759,85
1687011763.5333807,1759,85
1687011763.5494814,1759,85
1687011763.5651305,1759,85
1687011763.5811317,1759,85
1687011763.5968473,1759,85
1687011763.6128476,1759,85
1687011763.6288579,1759,85
1687011763.6448338,1776,85
1687011763.6606166,1791,85
1687011763.6764228,1795,85
1687011763.6924236,1795,85
1687011763.7075691,1795,85
1687011763.723466,1795,85
1687011763.7391875,1795,85
1687011763.754213,1795,85
1687011763.769676,1795,85
1687011763.7856786,1795,85
1687011763.801679,1794,85
1687011763.816908,1790,85
1687011763.8329234,1789,85
1687011763.8483112,1789,85
1687011763.8635921,1789,85
1687011763.878872,1789,85
1687011763.8939993,1797,85
1687011763.910012,1809,85
1687011763.9251912,1816,85
1687011763.940754,1816,85
1687011763.9561236,1816,85
1687011763.971527,1816,85
1687011763.987994,1816,85
1687011764.003169,1827,85
1687011764.0191967,1832,85
1687011764.0347059,1835,85
1687011764.0508645,1835,85
1687011764.0669777,1836,85
1687011764.0825493,1678,85
1687011764.0979273,1678,85
1687011764.1135156,1678,85
1687011764.1295354,639,357
1687011764.1455977,639,357
1687011764.1608856,443,441
1687011764.1762645,386,472
1687011764.1915672,386,472
1687011764.2075644,386,472
1687011764.2228904,355,486
1687011764.2380583,355,486
1687011764.254439,279,529
1687011764.26915,279,529
1687011764.2849581,210,569
1687011764.3008184,210,569
1687011764.31664,210,569
1687011764.3322873,210,569
1687011764.3475401,210,569
1687011764.3629003,210,569
1687011764.378536,210,569
1687011764.3940353,210,569
1687011764.409232,210,569
1687011764.4252915,140,599
1687011764.4412267,122,603
1687011764.4572263,122,603
1687011764.4729497,122,603
1687011764.489415,122,603
1687011764.504707,122,603
1687011764.5199306,122,603
1687011764.5353813,122,603
1687011764.5508556,122,603
1687011764.5665426,120,606
1687011764.582053,127,609
1687011764.5970745,173,603
1687011764.6131148,173,603
1687011764.629115,173,603
1687011764.6447182,173,603
1687011764.6604958,173,603
1687011764.6754992,173,603
1687011764.6914952,173,603
1687011764.7073255,315,571
1687011764.7229872,579,479
1687011764.739038,623,475
1687011764.7550597,658,471
1687011764.7703657,658,471
1687011764.7857742,658,471
1687011764.8015933,658,471
1687011764.816838,658,471
1687011764.8325994,658,471
1687011764.848173,658,471
1687011764.8633506,658,471
1687011764.8789494,700,456
1687011764.8943253,749,443
1687011764.9098058,921,426
1687011764.925884,975,423
1687011764.941578,975,423
1687011764.9576716,975,423
1687011764.9734278,975,423
1687011764.9888165,975,423
1687011765.0042632,975,423
1687011765.020552,994,420
1687011765.0354009,1005,418
1687011765.051548,1016,410
1687011765.067819,1036,402
1687011765.083672,1121,388
1687011765.0983255,1121,388
1687011765.1140363,1121,388
1687011765.1296012,1121,388
1687011765.145885,1121,388
1687011765.161627,1121,388
1687011765.1771898,1234,358
1687011765.1933398,1270,349
1687011765.2088003,1313,337
1687011765.2247596,1313,337
1687011765.2400494,1313,337
1687011765.255014,1313,337
1687011765.2703762,1313,337
1687011765.2857254,1313,337
1687011765.3020039,1313,337
1687011765.3173616,1346,334
1687011765.332911,1346,334
1687011765.3482606,1346,334
1687011765.3639903,1346,334
1687011765.3795998,1346,334
1687011765.3951592,1346,334
1687011765.4106257,1346,334
1687011765.426209,1346,334
1687011765.4422965,1346,334
1687011765.4579692,1346,334
1687011765.473921,1346,334
1687011765.4900405,1346,334
1687011765.5057476,1352,330
1687011765.5216799,1859,130
1687011765.537533,1869,122
1687011765.552795,1869,122
1687011765.5682552,1869,122
1687011765.5838199,1869,122
1687011765.5998075,1869,122
1687011765.6151237,1922,108
1687011765.6304574,1992,98
1687011765.6467376,1999,96
1687011765.661854,1999,96
1687011765.6776047,2022,94
1687011765.6928062,2022,94
1687011765.7088997,2053,91
1687011765.7250662,2053,91
1687011765.7408726,2053,91
1687011765.7562048,2333,86
1687011765.7713451,2333,86
1687011765.7864866,2449,85
1687011765.8016315,2449,85
1687011765.816756,2556,85
1687011765.83275,2556,85
1687011765.8485065,2616,85
1687011765.8640747,2616,85
1687011765.8791955,2616,85
1687011765.8941905,2645,85
1687011765.9100115,2648,85
1687011765.9257202,2648,85
1687011765.9410431,2648,85
1687011765.9563196,2648,85
1687011765.9714427,2648,85
1687011765.9871216,2649,85
1687011766.0026498,2649,85
1687011766.0175676,2653,85
1687011766.0336418,2653,85
1687011766.048846,2662,85
1687011766.064563,2662,85
1687011766.0796697,2706,85
1687011766.0955482,2706,85
1687011766.1110003,2745,85
1687011766.1269693,2745,85
1687011766.1424773,2760,85
1687011766.1576443,2760,85
1687011766.1728,2760,85
