timestamp,x,y
1687012126.8867536,1280,482
1687012126.9020898,1280,482
1687012126.918098,1283,481
1687012126.9335215,1283,481
1687012126.9491117,1283,481
1687012126.964284,1283,481
1687012126.9791598,1283,481
1687012126.994746,1284,481
1687012127.010609,1284,481
1687012127.0259457,1284,482
1687012127.0412507,1284,482
1687012127.0564673,1286,482
1687012127.0719452,1286,482
1687012127.087363,1287,481
1687012127.1033556,1287,481
1687012127.1186435,1289,481
1687012127.1339445,1289,481
1687012127.1497564,1289,481
1687012127.1656668,1289,481
1687012127.180746,1289,481
1687012127.1965604,1290,482
1687012127.21243,1290,482
1687012127.228496,1291,482
1687012127.2437515,1291,482
1687012127.2599714,1292,482
1687012127.2749524,1292,482
1687012127.2905843,798,512
1687012127.3063798,798,512
1687012127.3215816,342,541
1687012127.337326,342,541
1687012127.3527403,218,530
1687012127.3679097,218,530
1687012127.3839207,124,519
1687012127.3993583,124,519
1687012127.4148307,124,519
1687012127.4302511,77,485
1687012127.4457152,77,485
1687012127.46127,52,451
1687012127.4774866,52,451
1687012127.492671,42,439
1687012127.5083997,42,439
1687012127.5239804,42,439
1687012127.5391693,42,439
1687012127.55472,42,439
1687012127.5701492,42,439
1687012127.5863492,42,439
1687012127.6021783,42,439
1687012127.6172082,34,426
1687012127.6326156,28,415
1687012127.6480184,28,399
1687012127.6638591,32,377
1687012127.6791806,47,355
1687012127.6949308,47,355
1687012127.7109115,47,355
1687012127.7259655,47,355
1687012127.7423275,47,355
1687012127.758399,47,355
1687012127.773793,66,341
1687012127.7897787,92,323
1687012127.8054287,107,315
1687012127.8214242,107,315
1687012127.8363278,107,315
1687012127.8520162,107,315
1687012127.8677595,152,305
1687012127.8832278,152,305
1687012127.899148,152,305
1687012127.9152215,152,305
1687012127.930675,152,305
1687012127.946685,152,305
1687012127.9619455,199,287
1687012127.977633,199,287
1687012127.9933696,199,287
1687012128.009398,199,287
1687012128.0246365,492,171
1687012128.0403397,513,163
1687012128.0554607,513,163
1687012128.0709412,548,150
1687012128.0870714,548,150
1687012128.102607,569,145
1687012128.1184328,584,140
1687012128.1336446,584,140
1687012128.1497962,584,140
1687012128.1647093,584,140
1687012128.1802008,596,137
1687012128.1958668,607,134
1687012128.2110553,607,134
1687012128.2267675,616,132
1687012128.2420022,616,132
1687012128.257491,621,131
1687012128.2733772,621,131
1687012128.2886553,621,131
1687012128.304203,621,131
1687012128.3203459,621,131
1687012128.3360264,621,131
1687012128.3518956,621,131
1687012128.3673205,621,131
1687012128.3826525,621,131
1687012128.3980975,625,129
1687012128.413322,627,129
1687012128.4284675,666,126
1687012128.4440937,736,123
1687012128.4599833,794,122
1687012128.4751139,794,122
1687012128.4906027,794,122
1687012128.5063393,794,122
1687012128.5220718,794,122
1687012128.5373418,837,121
1687012128.552593,837,121
1687012128.5684166,837,121
1687012128.5844655,837,121
1687012128.6005583,837,121
1687012128.6158025,837,121
1687012128.6320796,837,121
1687012128.6473043,837,121
1687012128.6624675,837,121
1687012128.6780765,837,121
1687012128.6941943,837,121
1687012128.7098312,866,121
1687012128.7256618,866,121
1687012128.741074,866,121
1687012128.7570002,866,121
1687012128.7726424,866,121
1687012128.7881174,866,121
1687012128.8039696,866,121
1687012128.8194807,866,121
1687012128.8350034,866,121
1687012128.8508825,976,120
1687012128.86687,1356,120
1687012128.8819165,1356,120
1687012128.8972857,1362,120
1687012128.9128191,1362,120
1687012128.928188,1362,120
1687012128.9437277,1362,120
1687012128.959258,1362,120
1687012128.9746594,1362,120
1687012128.9900873,1362,120
1687012129.0055454,1362,120
1687012129.0207834,1362,120
1687012129.036151,1366,120
1687012129.0516527,1387,120
1687012129.0669196,1463,120
1687012129.0825217,1463,120
1687012129.097925,1463,120
1687012129.1135757,1463,120
1687012129.1295896,1463,120
1687012129.1450846,1463,120
1687012129.1602786,1478,120
1687012129.1760502,1488,120
1687012129.191371,1499,120
1687012129.2072403,1511,120
1687012129.2229578,1639,120
1687012129.2382674,1639,120
1687012129.2539008,1639,120
1687012129.2695389,1639,120
1687012129.2848237,1639,120
1687012129.3003435,1639,120
1687012129.3165941,1797,120
1687012129.3318033,1861,120
1687012129.347132,1893,120
1687012129.3628461,1893,120
1687012129.3781261,1893,120
1687012129.3940246,1893,120
1687012129.409944,1893,120
1687012129.4254067,1893,120
1687012129.4404812,1893,120
1687012129.4566495,1919,120
1687012129.472719,1919,120
1687012129.488158,1919,120
1687012129.50393,1919,120
1687012129.5194294,1919,120
1687012129.5355577,1919,120
1687012129.5507462,1934,120
1687012129.566422,2087,120
1687012129.5815835,2087,120
1687012129.5977829,2109,120
