timestamp,x,y
1687011657.191465,265,276
1687011657.2123652,266,273
1687011657.2283778,266,273
1687011657.2438562,272,262
1687011657.259956,272,262
1687011657.2756667,274,256
1687011657.2912161,274,256
1687011657.3063061,279,249
1687011657.322098,279,249
1687011657.3374703,283,242
1687011657.3532283,283,242
1687011657.3684206,287,239
1687011657.3842335,287,239
1687011657.3992503,290,239
1687011657.4145715,290,239
1687011657.4308355,290,239
1687011657.446743,292,238
1687011657.4625664,292,238
1687011657.4774778,293,238
1687011657.4933984,293,238
1687011657.5086715,295,237
1687011657.5246456,295,237
1687011657.5402062,297,235
1687011657.5558083,297,235
1687011657.5719705,300,233
1687011657.5881078,300,233
1687011657.6040018,309,228
1687011657.6193433,309,228
1687011657.6348615,309,228
1687011657.6499887,315,226
1687011657.6661932,315,226
1687011657.68153,305,232
1687011657.6974442,305,232
1687011657.7131767,248,268
1687011657.7282867,248,268
1687011657.7444248,202,303
1687011657.7597692,202,303
1687011657.7754147,179,318
1687011657.7908838,179,318
1687011657.8066502,161,330
1687011657.8217762,161,330
1687011657.8379257,138,337
1687011657.8535564,138,337
1687011657.8692822,102,353
1687011657.884586,102,353
1687011657.900769,102,353
1687011657.916926,83,364
1687011657.9324389,83,364
1687011657.9484482,75,370
1687011657.9639068,75,370
1687011657.9794354,73,370
1687011657.995364,73,370
1687011658.010694,75,372
1687011658.0266623,75,372
1687011658.0426393,88,373
1687011658.057903,88,373
1687011658.0738842,141,364
1687011658.0891945,141,364
1687011658.1048648,141,364
1687011658.1208627,183,361
1687011658.1368232,183,361
1687011658.1524043,213,356
1687011658.16772,213,356
1687011658.1829069,244,345
1687011658.1981077,244,345
1687011658.2141464,259,339
1687011658.22959,259,339
1687011658.2453997,273,331
1687011658.2613418,273,331
1687011658.2777238,289,324
1687011658.2936473,289,324
1687011658.3096006,325,309
1687011658.325137,325,309
1687011658.3411212,357,298
1687011658.3558426,357,298
1687011658.3713188,369,291
1687011658.3864298,369,291
1687011658.4024384,381,285
1687011658.4178624,381,285
1687011658.4330046,381,285
1687011658.4482849,430,272
1687011658.4640393,430,272
1687011658.4791708,481,256
1687011658.4943867,481,256
1687011658.5103316,521,247
1687011658.5254729,521,247
1687011658.5410361,571,232
1687011658.5564303,571,232
1687011658.5723555,609,229
1687011658.5878608,609,229
1687011658.6028612,631,222
1687011658.6188593,631,222
1687011658.6348724,631,222
1687011658.6504028,645,218
1687011658.6655626,645,218
1687011658.6813426,656,216
1687011658.6964269,656,216
1687011658.7122922,664,214
1687011658.7282953,664,214
1687011658.7443123,673,211
1687011658.759919,673,211
1687011658.775257,713,219
1687011658.7906227,713,219
1687011658.8066187,746,233
1687011658.8219373,746,233
1687011658.8379426,751,237
1687011658.8539789,751,237
1687011658.869995,753,237
1687011658.8854558,753,237
1687011658.9014554,753,237
1687011658.917453,772,238
1687011658.9327095,772,238
1687011658.948116,929,211
1687011658.9632673,929,211
1687011658.9784288,983,196
1687011658.9943726,983,196
1687011659.0103502,1020,167
1687011659.02588,1020,167
1687011659.041795,1040,146
1687011659.057575,1040,146
1687011659.072715,1053,141
1687011659.0880983,1053,141
1687011659.1036775,1053,141
1687011659.1194603,1053,140
1687011659.1351976,1053,141
1687011659.150022,1053,141
1687011659.166023,1053,141
1687011659.181041,1053,141
1687011659.197081,1053,141
1687011659.211991,1053,135
1687011659.2272186,1053,135
1687011659.2434514,1027,132
1687011659.2590327,1027,132
1687011659.2746668,451,313
1687011659.2901986,451,313
1687011659.3053212,371,347
1687011659.3212507,371,347
1687011659.337278,371,347
1687011659.352939,324,370
1687011659.3687446,324,370
1687011659.3839355,168,437
1687011659.3992229,168,437
1687011659.4148548,116,462
1687011659.4302714,116,462
1687011659.445655,99,477
1687011659.4614885,99,477
1687011659.4767954,93,486
1687011659.4919748,93,486
1687011659.5074096,79,491
1687011659.5233512,79,491
1687011659.5390677,79,492
1687011659.5549107,79,492
1687011659.5705185,79,492
1687011659.5862224,79,491
1687011659.6013587,79,491
1687011659.6170182,87,486
1687011659.6325076,87,486
1687011659.6478243,97,481
1687011659.663073,97,481
1687011659.678699,108,476
1687011659.6935825,108,476
1687011659.7087102,150,461
1687011659.724325,150,461
1687011659.7397375,212,440
1687011659.7557924,212,440
1687011659.7709386,242,422
1687011659.7865303,242,422
1687011659.8015249,242,422
1687011659.8170192,258,413
1687011659.83213,258,413
1687011659.847942,273,405
1687011659.8639324,273,405
1687011659.879931,310,383
1687011659.894941,310,383
1687011659.910643,367,358
1687011659.9257812,367,358
1687011659.9418855,426,323
1687011659.9575608,426,323
1687011659.9727726,469,307
1687011659.9888697,469,307
1687011660.004004,469,307
1687011660.0198977,477,299
1687011660.0360181,477,299
1687011660.051288,480,295
1687011660.0663066,480,295
1687011660.0816803,480,294
1687011660.0967236,480,294
1687011660.1124656,481,294
1687011660.1282246,481,294
1687011660.1436176,485,294
1687011660.1591797,485,294
1687011660.175289,497,292
1687011660.190653,497,292
1687011660.2062702,517,288
1687011660.2214754,517,288
1687011660.2364979,517,288
1687011660.252481,532,283
1687011660.2678568,532,283
1687011660.2839267,548,275
1687011660.2985961,548,275
1687011660.3148904,566,271
1687011660.3305569,566,271
1687011660.3465507,618,263
1687011660.3625503,618,263
1687011660.377537,678,256
1687011660.3923779,678,256
1687011660.408117,717,244
1687011660.4240806,717,244
1687011660.4401975,746,233
1687011660.4560893,746,233
1687011660.472523,753,232
1687011660.4878871,753,232
1687011660.5044048,786,230
1687011660.5194473,786,230
1687011660.5356598,834,224
1687011660.5509014,834,224
1687011660.5660372,834,224
1687011660.5820289,903,212
1687011660.597904,903,212
1687011660.6135888,933,204
1687011660.6287558,933,204
1687011660.6450548,953,197
1687011660.6606889,953,197
1687011660.6761317,977,191
1687011660.6912642,977,191
1687011660.7074597,986,185
1687011660.7226605,986,185
1687011660.7381754,1028,176
1687011660.753903,1028,176
1687011660.7699852,1094,155
1687011660.7860088,1094,155
1687011660.801986,1094,155
1687011660.8182433,1156,132
1687011660.83393,1156,132
1687011660.849985,1187,115
1687011660.8653026,1187,115
1687011660.8806992,1196,108
1687011660.8966866,1196,108
1687011660.9122279,1360,57
1687011660.9280531,1360,57
1687011660.943903,1448,44
1687011660.9597127,1448,44
1687011660.9750988,1473,41
1687011660.9909196,1473,41
1687011661.0062964,1479,40
1687011661.0224402,1479,40
1687011661.037816,1499,38
1687011661.0533674,1499,38
1687011661.0690804,1499,38
1687011661.0844953,1516,36
1687011661.1001465,1516,36
1687011661.1156316,1534,36
1687011661.1311586,1534,36
1687011661.1460986,1565,34
1687011661.161651,1565,34
1687011661.1776233,1591,33
1687011661.1927612,1591,33
1687011661.20827,1607,32
1687011661.223743,1607,32
1687011661.2401614,1623,32
1687011661.2561014,1623,32
1687011661.271608,1644,31
1687011661.2869117,1644,31
1687011661.302149,1649,31
1687011661.318635,1649,31
1687011661.3337078,1649,31
1687011661.34896,1656,31
1687011661.36464,1656,31
1687011661.3802538,1688,30
1687011661.396325,1688,30
1687011661.4120622,1764,30
1687011661.4280913,1764,30
1687011661.4445767,1841,30
1687011661.4603524,1841,30
1687011661.4763098,1883,30
1687011661.4916184,1883,30
1687011661.5073395,1938,30
1687011661.523228,1938,30
1687011661.538343,1980,30
1687011661.553532,1980,30
1687011661.568737,1980,30
1687011661.5848668,2007,30
1687011661.600385,2007,30
1687011661.6158981,2035,30
1687011661.6313581,2035,30
1687011661.6470408,2043,30
1687011661.663039,2043,30
1687011661.6789093,2104,30
1687011661.6940062,2104,30
1687011661.70987,2160,30
1687011661.7251747,2160,30
1687011661.740941,2222,30
1687011661.756129,2222,30
1687011661.772245,2276,30
1687011661.7876425,2276,30
1687011661.8033834,2276,30
1687011661.819667,2309,30
1687011661.8356493,2309,30
1687011661.8511763,2337,30
1687011661.8668056,2337,30
1687011661.8828557,2358,30
1687011661.8981626,2358,30
1687011661.9140072,2418,30
1687011661.9295573,2418,30
1687011661.9453382,2467,30
1687011661.9611986,2467,30
1687011661.9762638,2477,30
1687011661.992191,2477,30
1687011662.008286,2486,30
1687011662.0237029,2486,30
1687011662.0393822,2537,30
1687011662.0545774,2537,30
1687011662.069727,2537,30
1687011662.0853946,2591,30
1687011662.1014044,2591,30
1687011662.1174812,2663,30
1687011662.133484,2663,30
1687011662.1495895,2667,30
1687011662.1653247,2667,30
1687011662.181223,1730,30
1687011662.1972222,1730,30
1687011662.2132227,1149,94
1687011662.2282722,1149,94
1687011662.2439675,1123,106
1687011662.2596126,1123,106
1687011662.275625,1067,135
1687011662.2916284,1067,135
1687011662.3068945,996,177
1687011662.3228536,996,177
1687011662.338499,978,186
1687011662.3543818,978,186
1687011662.3704438,978,186
1687011662.3858776,975,189
1687011662.4018548,975,189
1687011662.4168515,981,191
1687011662.4332383,981,191
1687011662.44745,1009,195
1687011662.4628818,1009,195
1687011662.4788818,1087,185
1687011662.4948518,1087,185
1687011662.5098116,1227,155
1687011662.525378,1227,155
1687011662.5409985,1285,137
1687011662.5567048,1285,137
1687011662.572075,1285,137
1687011662.5884666,1306,132
1687011662.604251,1306,132
1687011662.6203852,1317,127
1687011662.6358192,1317,127
1687011662.6510181,1337,124
1687011662.6665177,1337,124
1687011662.6817398,1337,124
1687011662.69696,1337,124
1687011662.711744,1332,124
1687011662.7276366,1332,124
1687011662.7430737,1315,122
1687011662.758752,1315,122
1687011662.7743945,1292,123
1687011662.7907403,1292,123
1687011662.8062387,1292,123
1687011662.8214855,1272,129
1687011662.8364134,1261,137
1687011662.852291,1261,137
1687011662.8669422,1253,139
1687011662.8823411,1253,139
1687011662.897463,1253,139
1687011662.9129608,1248,136
1687011662.9287038,1248,136
1687011662.9441242,692,403
1687011662.9598987,692,403
1687011662.9748151,442,497
1687011662.990228,442,497
1687011663.006458,389,526
1687011663.0213108,389,526
1687011663.0363758,349,564
1687011663.0518522,349,564
1687011663.0671942,349,564
1687011663.0823505,327,580
1687011663.09806,327,580
1687011663.1141362,311,601
1687011663.129255,311,601
1687011663.1454034,302,614
1687011663.1610074,302,614
1687011663.176379,294,622
1687011663.1916559,294,622
1687011663.2071307,293,623
1687011663.222262,293,623
1687011663.2382598,293,623
1687011663.253722,293,623
1687011663.268966,293,623
1687011663.284506,313,621
1687011663.3005226,313,621
1687011663.3157425,355,615
1687011663.3316574,355,615
1687011663.34712,517,585
1687011663.3629208,517,585
1687011663.3785243,672,558
1687011663.3942516,672,558
1687011663.4103248,726,542
1687011663.425746,726,542
1687011663.4418027,768,531
1687011663.4578345,768,531
1687011663.4741611,780,527
1687011663.4896867,780,527
1687011663.5051055,787,526
1687011663.520437,787,526
1687011663.5361009,787,526
1687011663.5520535,787,525
1687011663.567485,787,525
1687011663.5826206,786,525
1687011663.5979056,786,525
1687011663.6135955,770,529
1687011663.6291225,770,529
1687011663.6450224,674,548
1687011663.6608844,674,548
1687011663.6762614,610,557
1687011663.6920285,610,557
1687011663.7077143,575,560
1687011663.7239492,575,560
1687011663.738542,575,560
1687011663.7538154,531,564
1687011663.7697508,531,564
1687011663.785398,523,567
1687011663.8005285,523,567
1687011663.8162155,507,577
1687011663.8314035,507,577
1687011663.847188,503,580
1687011663.8630776,503,580
1687011663.8789551,498,588
1687011663.894801,498,588
1687011663.9103904,489,596
1687011663.9255488,489,596
1687011663.9418101,436,620
1687011663.957245,436,620
1687011663.9728255,373,652
1687011663.9880953,373,652
1687011664.0035,339,668
1687011664.019373,339,668
1687011664.035715,322,685
1687011664.0509071,322,685
1687011664.0664399,322,685
1687011664.0816429,320,689
1687011664.097196,320,689
1687011664.11328,433,677
1687011664.1284487,433,677
1687011664.1440673,552,658
1687011664.1597247,552,658
1687011664.1754205,589,649
1687011664.191331,589,649
1687011664.206918,618,642
1687011664.2222984,618,642
1687011664.237803,618,642
1687011664.253029,633,634
1687011664.2682774,633,634
1687011664.2839985,763,576
1687011664.2995405,763,576
1687011664.3153708,897,544
1687011664.3306532,897,544
